Project,Namespace,Ca types,Ce types
Akka,Akka.Pattern,Akka.Actor.RepointableActorRef' Akka.IO.TcpConnection,Akka.Actor.IActorRef' Akka.Actor.Terminated' Akka.Actor.Props' Akka.Actor.UntypedActor' Akka.Util.ThreadLocalRandom' Akka.Util.Internal.AtomicState' Akka.Util.AtomicBoolean' Akka.Actor.AkkaException
Akka,Akka.IO,Akka.Util.ByteIterator,Akka.Actor.IActorRef' Akka.Actor.ActorSystem' Akka.Actor.ExtendedActorSystem' Akka.Actor.ExtensionIdProvider<T>' Akka.Routing.IConsistentHashable' Akka.Actor.Deploy' Akka.Actor.Props' Akka.Configuration.Config' Akka.Actor.ActorBase' Akka.Util.AtomicReference<T>' Akka.Actor.ICancelable' Akka.Dispatch.IUnboundedMessageQueueSemantics' Akka.Dispatch.IRequiresMessageQueue' Akka.Event.ILoggingAdapter' Akka.Actor.PoisonPill' Akka.Actor.IExtension' Akka.Actor.Terminated' Akka.Actor.INoSerializationVerificationNeeded' Akka.Actor.ActorInitializationException' Akka.Actor.DeathPactException' Akka.Actor.IActorContext' Akka.Actor.SupervisorStrategy' Akka.Actor.OneForOneStrategy' Akka.Actor.Directive' Akka.Event.Debug' Akka.Routing.RandomPool' Akka.Dispatch.MessageDispatcher' Akka.Actor.ReceiveTimeout' Akka.Pattern.IllegalStateException' Akka.Util.ByteIterator' Akka.Util.ByteArrayIterator' Akka.Util.MultiByteIterator
Akka,Akka.Routing,Akka.IO.Dns' Akka.Actor.Settings' Akka.Actor.FSM<TState;TData>' Akka.IO.SelectionHandler' Akka.Actor.LocalActorRefProvider' Akka.Actor.Deployer' Akka.Actor.Props' Akka.Actor.Deploy,Akka.Actor.ActorSystem' Akka.Actor.Address' Akka.Actor.ExtendedActorSystem' Akka.Event.Logging' Akka.Event.ILoggingAdapter' Akka.Util.AtomicReference<T>' Akka.Actor.ActorPath' Akka.Actor.IActorRef' Akka.Configuration.Config' Akka.Util.ISurrogate' Akka.Util.ISurrogated' Akka.Actor.SupervisorStrategy' Akka.Actor.ActorRefWithCell' Akka.Actor.ICell' Akka.Actor.IScheduler' Akka.Actor.Cancelable' Akka.Actor.Status' Akka.Actor.Failure' Akka.Util.Internal.AtomicCounter' Akka.Util.MurmurHash' Akka.Actor.ActorRefs' Akka.Actor.UntypedActor' Akka.PatternMatch' Akka.Util.ThreadLocalRandom' Akka.Actor.IInternalActorRef' Akka.Actor.Props' Akka.Actor.Internal.ActorSystemImpl' Akka.Dispatch.MessageDispatcher' Akka.Dispatch.SysMsg.ISystemMessage' Akka.Util.AtomicBoolean' Akka.Util.Internal.AtomicCounterLong' Akka.Actor.ActorCell' Akka.Dispatch.Mailbox' Akka.Dispatch.MailboxStatus' Akka.Actor.ActorBase' Akka.Actor.PoisonPill' Akka.Actor.Internal.IChildStats' Akka.Util.Vector' Akka.Actor.RepointableActorRef' Akka.Actor.LocalActorRef' Akka.Actor.ActorSelection' Akka.Actor.IAutoReceivedMessage' Akka.Dispatch.Dispatchers' Akka.Actor.IActorContext' Akka.Actor.OneForOneStrategy' Akka.Actor.Directive' Akka.Actor.Decider' Akka.Actor.Terminated' Akka.Actor.ActorInitializationException' Akka.Actor.AskTimeoutException
Akka,Akka.Serialization,Akka.Actor.Internal.ActorSystemImpl' Akka.Actor.ActorRefBase' Akka.Actor.ActorSystem,Akka.Actor.ExtendedActorSystem' Akka.Util.ISurrogate' Akka.Util.ISurrogated' Akka.Actor.ActorSystem' Akka.Actor.Address' Akka.Actor.IActorRef' Akka.Actor.ActorRefs' Akka.Actor.ActorRefWithCell
Akka,Akka,Akka.Actor.GracefulStopSupport' Akka.Routing.ListenerSupport' Akka.Actor.FSM<TState;TData>,
Akka,Akka.Util,Akka.IO.ByteString' Akka.Actor.LocalScope' Akka.Actor.ActorPath' Akka.Actor.Deploy' Akka.Actor.Props' Akka.Actor.ActorRefBase' Akka.Actor.Nobody' Akka.Routing.SmallestMailboxPool' Akka.Serialization.NewtonSoftJsonSerializer' Akka.Routing.ConsistentHashingGroup' Akka.Routing.ConsistentHashingPool' Akka.Routing.TailChoppingPool' Akka.Routing.TailChoppingGroup' Akka.Actor.SupervisorStrategy' Akka.Actor.OneForOneStrategy' Akka.Actor.AllForOneStrategy' Akka.Routing.BroadcastPool' Akka.Routing.BroadcastGroup' Akka.Routing.ScatterGatherFirstCompletedGroup' Akka.Routing.ScatterGatherFirstCompletedPool' Akka.Routing.ConsistentHash<T>' Akka.Routing.ConsistentHash' Akka.Routing.RoundRobinGroup' Akka.Routing.RoundRobinPool' Akka.Routing.RandomGroup' Akka.Routing.RandomPool' Akka.Routing.RouterConfig' Akka.Routing.NoRouter' Akka.Routing.FromConfig' Akka.Actor.Address' Akka.Actor.IActorRef' Akka.Actor.Internal.ChildRestartStats' Akka.Actor.DateTimeOffsetNowTimeProvider' Akka.Actor.DedicatedThreadScheduler' Akka.Actor.ActorSystem' Akka.Event.StandardOutLogger' Akka.Event.EventStream' Akka.Actor.Internal.TerminationCallbacks' Akka.Routing.ConsistentHashingRoutingLogic' Akka.IO.SimpleDnsCache' Akka.Actor.Deployer' Akka.Event.AddressTerminatedTopic' Akka.Actor.PromiseActorRef' Akka.Routing.ResizablePoolCell' Akka.Pattern.HalfOpen' Akka.Dispatch.MessageQueues.UnboundedPriorityMessageQueue' Akka.Pattern.BackoffSupervisor' Akka.Routing.RandomLogic' Akka.Routing.RoutedActorCell' Akka.Actor.RootGuardianSupervisor,Akka.IO.ByteBuffer' Akka.IO.ByteString' Akka.IO.ByteString1C' Akka.IO.ByteString1' Akka.IO.ByteOrder' Akka.Actor.ActorSystem' Akka.Actor.Envelope' Akka.Actor.ActorBase' Akka.Actor.IIndirectActorProducer
Akka,Akka.Util.Internal,Akka.Pattern.Open' Akka.Pattern.HalfOpen' Akka.Pattern.Closed' Akka.Pattern.CircuitBreaker' Akka.Event.EventStreamUnsubscribersProvider' Akka.Actor.FSM<TState;TData>' Akka.Routing.TailChoppingRoutee' Akka.Routing.ResizablePoolCell' Akka.Actor.LocalActorRefProvider,
Akka,Akka.Util.Internal.Collections,,
Akka,Akka.Util.Reflection,Akka.Dispatch.Mailboxes,
Akka,Akka.Tools.MatchHandler,Akka.Actor.ReceiveActor,
