Method,LOC,CC,PC
AutoCompleteBox:PopulateComplete,34,5,0
AutoCompleteBox:UpdateTextCompletion,20,5,1
AutoCompleteBox:UpdateTextCompletion,58,6,1
AutoCompleteBox:TryGetMatch,13,4,3
AutoCompleteBox:ClearView,10,2,0
AutoCompleteBox:RefreshView,63,5,0
AutoCompleteBox:OnItemsSourceChanged,30,5,2
AutoCompleteBox:ItemsSourceCollectionChanged,44,11,2
AutoCompleteBox:OnAdapterSelectionChanged,10,2,2
AutoCompleteBox:OnAdapterSelectionComplete,32,4,2
AutoCompleteBox:OnAdapterSelectionCanceled,5,1,2
AutoCompleteBox:OnMaxDropDownHeightChanged,8,2,1
AutoCompleteBox:OpenDropDown,12,2,2
AutoCompleteBox:CloseDropDown,18,4,2
AutoCompleteBox:OnKeyDown,57,8,1
AutoCompleteBox:UpdateVisualState,3,1,1
AutoCompleteBox:UpdateVisualState,6,1,1
AutoCompleteSearch:GetFilter,33,2,1
AutoCompleteSearch:StartsWith,3,1,2
AutoCompleteSearch:StartsWithCaseSensitive,3,1,2
AutoCompleteSearch:StartsWithOrdinal,3,1,2
AutoCompleteSearch:StartsWithOrdinalCaseSensitive,3,1,2
AutoCompleteSearch:Contains,3,1,2
AutoCompleteSearch:ContainsCaseSensitive,3,1,2
AutoCompleteSearch:ContainsOrdinal,3,1,2
AutoCompleteSearch:ContainsOrdinalCaseSensitive,3,1,2
AutoCompleteSearch:Equals,3,1,2
AutoCompleteSearch:EqualsCaseSensitive,3,1,2
AutoCompleteSearch:EqualsOrdinal,3,1,2
AutoCompleteSearch:EqualsOrdinalCaseSensitive,3,1,2
ISelectionAdapter:HandleKeyDown,0,1,1
ISelectionAdapter:CreateAutomationPeer,0,1,0
PopulatedEventArgs:PopulatedEventArgs,3,1,1
PopulatedEventArgs:PopulatedEventArgs,3,1,2
PopulatingEventArgs:PopulatingEventArgs,3,1,1
PopulatingEventArgs:PopulatingEventArgs,3,1,2
PopupHelper:PopupHelper,4,1,1
PopupHelper:PopupHelper,3,1,2
PopupHelper:Arrange,141,11,0
PopupHelper:OnClosed,7,2,1
PopupHelper:OnPopupClosedStateChanged,11,3,2
PopupHelper:BeforeOnApplyTemplate,18,4,0
PopupHelper:AfterOnApplyTemplate,43,5,0
PopupHelper:PopupChild_SizeChanged,3,1,2
PopupHelper:OutsidePopup_MouseLeftButtonDown,6,2,2
PopupHelper:Popup_Closed,3,1,2
PopupHelper:OnFocusChanged,7,2,1
PopupHelper:OnUpdateVisualStates,7,2,1
PopupHelper:PopupChild_GotFocus,3,1,2
PopupHelper:PopupChild_LostFocus,3,1,2
PopupHelper:PopupChild_MouseEnter,3,1,2
PopupHelper:PopupChild_MouseLeave,3,1,2
RoutedPropertyChangingEventArgs<T>:RoutedPropertyChangingEventArgs,7,1,4
RoutedPropertyChangingEventArgs<T>:RoutedPropertyChangingEventArgs,7,1,5
SelectorSelectionAdapter:SelectorSelectionAdapter,2,1,0
SelectorSelectionAdapter:SelectorSelectionAdapter,3,1,1
SelectorSelectionAdapter:ResetScrollViewer,10,3,0
SelectorSelectionAdapter:OnSelectorMouseLeftButtonUp,3,1,2
SelectorSelectionAdapter:OnSelectionChanged,12,3,2
SelectorSelectionAdapter:SelectedIndexIncrement,6,2,0
SelectorSelectionAdapter:SelectedIndexDecrement,14,3,0
SelectorSelectionAdapter:HandleKeyDown,26,2,1
SelectorSelectionAdapter:OnCommit,3,1,0
SelectorSelectionAdapter:OnCommit,8,2,2
SelectorSelectionAdapter:OnCancel,3,1,0
SelectorSelectionAdapter:OnCancel,8,2,2
SelectorSelectionAdapter:AfterAdapterAction,9,2,0
SelectorSelectionAdapter:CreateAutomationPeer,3,1,0
ValueByStringHelper:GetStringValue,85,12,3
EnumerableFunctions:Scan,10,2,3
EnumerableFunctions:Zip,8,2,3
EnumerableFunctions:IndexOf,13,3,2
EnumerableFunctions:GetWeightedValues,31,2,2
NullableConverter<T>:CanConvertFrom,11,2,2
NullableConverter<T>:CanConvertTo,3,1,2
NullableConverter<T>:ConvertFrom,12,2,3
NullableConverter<T>:ConvertTo,11,2,4
Rating:OnDisplayValueChanged,4,1,2
Rating:OnDisplayValueChanged,3,1,0
Rating:OnItemCountChanged,5,1,2
Rating:OnItemCountChanged,21,4,1
Rating:OnIsReadOnlyChanged,6,1,2
Rating:OnIsReadOnlyChanged,8,2,2
Rating:OnSelectionModeChanged,6,1,2
Rating:OnSelectionModeChanged,3,1,2
Rating:OnValueChanged,6,1,2
Rating:OnValueChanged,12,1,2
Rating:OnItemsChanged,13,1,1
Rating:Rating,3,1,0
Rating:Rating,15,1,0
Rating:OnMouseEnter,7,2,1
Rating:OnMouseLeave,7,2,1
Rating:OnMouseLeftButtonDown,7,2,1
Rating:OnMouseLeftButtonUp,7,2,1
Rating:UpdateValues,41,8,0
Rating:UpdateDisplayValues,32,4,0
Rating:UpdateHoverStates,31,4,0
Rating:GetContainerForItemOverride,3,1,0
Rating:IsItemItsOwnContainerOverride,3,1,1
Rating:PrepareContainerForItemOverride,18,3,2
Rating:ClearContainerForItemOverride,14,2,2
Rating:RatingItemMouseEnter,4,1,2
Rating:RatingItemMouseLeave,5,1,2
Rating:GetRatingItems,13,1,0
Rating:SelectRatingItem,14,3,1
Rating:RatingItemClick,7,2,2
Rating:GetSelectedRatingItem,3,1,0
Rating:OnRatingItemValueSelected,9,1,2
Rating:OnCreateAutomationPeer,3,1,0
Rating:OnKeyDown,100,4,1
Rating:GetRatingItemAtOffsetFrom,18,3,2
Rating:UpdateVisualState,3,1,1
RatingItem:OnDisplayValueChanged,4,1,2
RatingItem:OnDisplayValueChanged,23,2,2
RatingItem:OnIsReadOnlyChanged,6,1,2
RatingItem:OnIsReadOnlyChanged,12,2,2
RatingItem:SelectValue,7,2,0
RatingItem:RatingItem,3,1,0
RatingItem:RatingItem,6,1,0
RatingItem:OnMouseLeftButtonDown,7,2,1
RatingItem:OnMouseLeftButtonUp,7,2,1
RatingItem:OnMouseEnter,7,2,1
RatingItem:OnMouseLeave,7,2,1
RatingItem:OnClick,3,1,0
RatingItem:UpdateVisualState,3,1,1
RatingItem:OnCreateAutomationPeer,3,1,0
Tuple<T0;T1>:Tuple,4,1,2
Tuple:Create,3,1,2
AutoCompleteBoxAutomationPeer:AutoCompleteBoxAutomationPeer,2,1,1
AutoCompleteBoxAutomationPeer:GetAutomationControlTypeCore,3,1,0
AutoCompleteBoxAutomationPeer:GetClassNameCore,3,1,0
AutoCompleteBoxAutomationPeer:GetPattern,25,3,1
AutoCompleteBoxAutomationPeer:Expand,7,2,0
AutoCompleteBoxAutomationPeer:Collapse,7,2,0
AutoCompleteBoxAutomationPeer:RaiseExpandCollapseAutomationEvent,6,1,2
AutoCompleteBoxAutomationPeer:SetValue,3,1,1
AutoCompleteBoxAutomationPeer:GetChildrenCore,31,7,0
AutoCompleteBoxAutomationPeer:GetSelection,19,5,0
RatingAutomationPeer:CreateItemAutomationPeer,9,2,1
RatingAutomationPeer:RatingAutomationPeer,2,1,1
RatingAutomationPeer:GetNameCore,8,2,0
RatingAutomationPeer:GetLocalizedControlTypeCore,3,1,0
RatingAutomationPeer:GetAutomationControlTypeCore,3,1,0
RatingAutomationPeer:GetPattern,8,2,1
RatingAutomationPeer:GetChildrenCore,18,4,0
RatingAutomationPeer:GetSelection,8,2,0
RatingAutomationPeer:SetValue,22,2,1
RatingItemAutomationPeer:RatingItemAutomationPeer,2,1,1
RatingItemAutomationPeer:GetLocalizedControlTypeCore,3,1,0
RatingItemAutomationPeer:GetAutomationControlTypeCore,3,1,0
RatingItemAutomationPeer:GetClassNameCore,3,1,0
RatingItemAutomationPeer:GetPattern,7,2,1
RatingItemAutomationPeer:GetNameCore,11,2,0
RatingItemAutomationPeer:AddToSelection,9,2,0
RatingItemAutomationPeer:RemoveFromSelection,12,3,0
RatingItemAutomationPeer:Select,3,1,0
ItemsControlExtensions:ScrollToCenterOfView,12,3,2
ItemsControlExtensions:TryScrollToCenterOfView,36,9,2
ItemsControlExtensions:CenteringOffset,3,1,3
ItemsControlExtensions:FirstVisualChild,5,3,1
Resources:Resources,2,1,0
Clipper:OnRatioVisibleChanged,6,1,2
Clipper:OnRatioVisibleChanged,17,2,2
Clipper:Clipper,3,1,0
Clipper:ClipContent,0,1,0
LinearClipper:OnExpandDirectionChanged,6,1,2
LinearClipper:OnExpandDirectionChanged,3,1,2
LinearClipper:ClipContent,24,2,0
GeneratedInternalTypeHelper:CreateInstance,4,1,2
GeneratedInternalTypeHelper:GetPropertyValue,3,1,3
GeneratedInternalTypeHelper:SetPropertyValue,3,1,4
GeneratedInternalTypeHelper:CreateDelegate,6,1,3
GeneratedInternalTypeHelper:AddEventHandler,3,1,3
