Architecture smell,Project,Namespace,Cause,Responsible Classes
Unstable Dependency,log4net.vs2010,log4net.Layout,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): log4net.Util.PatternStringConverters' log4net.Layout.Pattern,log4net.Layout.LiteralPatternConverter' log4net.Layout.NewLinePatternConverter' log4net.Layout.AspNetCachePatternConverter' log4net.Layout.AspNetContextPatternConverter' log4net.Layout.AspNetRequestPatternConverter' log4net.Layout.AspNetSessionPatternConverter' log4net.Layout.LoggerPatternConverter' log4net.Layout.TypeNamePatternConverter' log4net.Layout.DatePatternConverter' log4net.Layout.ExceptionPatternConverter' log4net.Layout.FileLocationPatternConverter' log4net.Layout.FullLocationPatternConverter' log4net.Layout.LineLocationPatternConverter' log4net.Layout.MessagePatternConverter' log4net.Layout.MethodLocationPatternConverter' log4net.Layout.LevelPatternConverter' log4net.Layout.PropertyPatternConverter' log4net.Layout.RelativeTimePatternConverter' log4net.Layout.StackTracePatternConverter' log4net.Layout.StackTraceDetailPatternConverter' log4net.Layout.ThreadPatternConverter' log4net.Layout.NdcPatternConverter' log4net.Layout.AppDomainPatternConverter' log4net.Layout.IdentityPatternConverter' log4net.Layout.UtcDatePatternConverter' log4net.Layout.UserNamePatternConverter' log4net.Layout.PatternLayoutConverter
Unstable Dependency,log4net.vs2010,log4net.ObjectRenderer,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): log4net.Util,log4net.ObjectRenderer.SystemInfo' log4net.ObjectRenderer.LogLog
Unstable Dependency,log4net.vs2010,log4net.Plugin,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): log4net.Appender,log4net.Plugin.IRemoteLoggingSink
Unstable Dependency,log4net.vs2010,log4net.Repository,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): log4net.Appender' log4net.Plugin,log4net.Repository.IAppender' log4net.Repository.PluginMap' log4net.Repository.IPlugin
Unstable Dependency,log4net.vs2010,log4net.Util,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): log4net.Appender' log4net.Util.TypeConverters' log4net.Repository' log4net.Util.PatternStringConverters,log4net.Util.AppenderCollection' log4net.Util.IAppender' log4net.Util.IBulkAppender' log4net.Util.IConvertFrom' log4net.Util.ConverterRegistry' log4net.Util.IConvertTo' log4net.Util.ILoggerRepository' log4net.Util.AppDomainPatternConverter' log4net.Util.DatePatternConverter' log4net.Util.EnvironmentPatternConverter' log4net.Util.EnvironmentFolderPathPatternConverter' log4net.Util.IdentityPatternConverter' log4net.Util.LiteralPatternConverter' log4net.Util.NewLinePatternConverter' log4net.Util.ProcessIdPatternConverter' log4net.Util.PropertyPatternConverter' log4net.Util.RandomStringPatternConverter' log4net.Util.UserNamePatternConverter' log4net.Util.UtcDatePatternConverter
Unstable Dependency,log4net.vs2010,log4net.Util.TypeConverters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): log4net.Layout,log4net.Util.TypeConverters.PatternLayout
God Component,log4net.vs2010,log4net.Appender,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 59,log4net.Appender.AnsiAttributes' log4net.Appender.AnsiColor' log4net.Appender.Tag' log4net.Appender.Colors' log4net.Appender.COORD' log4net.Appender.SMALL_RECT' log4net.Appender.CONSOLE_SCREEN_BUFFER_INFO' log4net.Appender.Level2EventLogEntryType' log4net.Appender.SyslogSeverity' log4net.Appender.SyslogFacility' log4net.Appender.LevelSeverity' log4net.Appender.RollingMode' log4net.Appender.RollPoint' log4net.Appender.IDateTime' log4net.Appender.LocalDateTime' log4net.Appender.UniversalDateTime' log4net.Appender.SmtpAuthentication' log4net.Appender.LockStateException' log4net.Appender.IBulkAppender' log4net.Appender.IRemoteLoggingSink' log4net.Appender.LevelColors' log4net.Appender.IAppenderCollectionEnumerator' log4net.Appender.AspNetTraceAppender' log4net.Appender.IAppender' log4net.Appender.AdoNetAppenderParameter' log4net.Appender.Enumerator' log4net.Appender.DebugAppender' log4net.Appender.OutputDebugStringAppender' log4net.Appender.SmtpAppender' log4net.Appender.SocketClient
God Component,log4net.vs2010,log4net.Core,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 33,log4net.Core.ErrorCode' log4net.Core.ILoggerWrapper' log4net.Core.Tag' log4net.Core.LoggingEventData
God Component,log4net.vs2010,log4net.Util,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 45,log4net.Util.ContextPropertiesBase' log4net.Util.ImpersonationMode' log4net.Util.LogReceivedEventArgs' log4net.Util.PropertyEntry' log4net.Util.StackFrame' log4net.Util.ThreadContextStacks' log4net.Util.ConverterInfo' log4net.Util.FormattingInfo' log4net.Util.LevelMappingEntry' log4net.Util.NullSecurityContext' log4net.Util.StringLengthComparer' log4net.Util.AutoPopStackFrame' log4net.Util.DisposableImpersonationContext' log4net.Util.CompositeProperties' log4net.Util.EmptyCollection' log4net.Util.LogReceivedAdapter
Feature Concentration,log4net.vs2010,log4net.Config,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AliasDomainAttribute' AliasRepositoryAttribute]' [BasicConfigurator]' [ConfiguratorAttribute' SecurityContextProviderAttribute' XmlConfiguratorAttribute' DOMConfigurator' XmlConfigurator' ConfigureAndWatchHandler' DOMConfiguratorAttribute]' [DomainAttribute' RepositoryAttribute]' [Log4NetConfigurationSectionHandler]' [PluginAttribute]. LCC (Lack of Component Cohesion) = 0.43,log4net.Config.AliasDomainAttribute' log4net.Config.AliasRepositoryAttribute' log4net.Config.DomainAttribute' log4net.Config.RepositoryAttribute' log4net.Config.BasicConfigurator' log4net.Config.Log4NetConfigurationSectionHandler' log4net.Config.PluginAttribute
Feature Concentration,log4net.vs2010,log4net.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CompactRepositorySelector' IRepositorySelector' LoggerManager' DefaultRepositorySelector' ILogger' Level' LevelCollection' Tag' Enumerator' ReadOnlyLevelCollection' LevelMap' LoggerWrapperImpl' LoggingEventData' LogImpl' WrapperMap' ILoggerWrapper' ILevelCollectionEnumerator' LocationInfo]' [ErrorCode' IErrorHandler]' [ExceptionEvaluator' ITriggeringEventEvaluator' LevelEvaluator' LoggingEvent' TimeEvaluator' IFixingRequired' FixFlags]' [IAppenderAttachable]' [IOptionHandler]' [LoggerRepositoryCreationEventArgs]' [LogException]' [SecurityContext]' [SecurityContextProvider]. LCC (Lack of Component Cohesion) = 0.27,log4net.Core.LoggerRepositoryCreationEventArgs' log4net.Core.LogException' log4net.Core.SecurityContext' log4net.Core.SecurityContextProvider
Feature Concentration,log4net.vs2010,log4net,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [GlobalContext]' [ILog' LogManager]' [LogicalThreadContext]' [MDC' ThreadContext' NDC]. LCC (Lack of Component Cohesion) = 0.57,log4net.ILog' log4net.LogManager' log4net.GlobalContext' log4net.LogicalThreadContext
Feature Concentration,log4net.vs2010,log4net.Util,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppenderAttachedImpl' LogLog' LogReceivedEventArgs' OnlyOnceErrorHandler' OptionConverter' PatternParser' StringLengthComparer' PatternString' SystemInfo' SystemStringFormat' ContextPropertiesBase' GlobalContextProperties' LogicalThreadContextProperties' ThreadContextStacks' ConverterInfo' PropertyEntry' CyclicBuffer' FormattingInfo' LogReceivedAdapter' PatternConverter' ReusableStringWriter]' [CompositeProperties' PropertiesDictionary' ReadOnlyPropertiesDictionary' ThreadContextProperties]' [CountingQuietTextWriter' QuietTextWriter' TextWriterAdapter' ProtectCloseTextWriter]' [EmptyCollection' NullEnumerator' EmptyDictionary' NullDictionaryEnumerator]' [LevelMapping' LevelMappingEntry]' [NativeError' WindowsSecurityContext' ImpersonationMode' DisposableImpersonationContext]' [NullSecurityContext]' [ReaderWriterLock]' [ThreadContextStack' StackFrame' AutoPopStackFrame]' [Transform]. LCC (Lack of Component Cohesion) = 0.22,log4net.Util.ReaderWriterLock' log4net.Util.Transform
Feature Concentration,log4net.vs2010,log4net.Util.PatternStringConverters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AppDomainPatternConverter]' [DatePatternConverter' UtcDatePatternConverter]' [EnvironmentFolderPathPatternConverter]' [EnvironmentPatternConverter]' [IdentityPatternConverter]' [LiteralPatternConverter' NewLinePatternConverter]' [ProcessIdPatternConverter]' [PropertyPatternConverter]' [RandomStringPatternConverter]' [UserNamePatternConverter]. LCC (Lack of Component Cohesion) = 0.83,log4net.Util.PatternStringConverters.LiteralPatternConverter' log4net.Util.PatternStringConverters.NewLinePatternConverter' log4net.Util.PatternStringConverters.AppDomainPatternConverter' log4net.Util.PatternStringConverters.EnvironmentFolderPathPatternConverter' log4net.Util.PatternStringConverters.EnvironmentPatternConverter' log4net.Util.PatternStringConverters.IdentityPatternConverter' log4net.Util.PatternStringConverters.ProcessIdPatternConverter' log4net.Util.PatternStringConverters.PropertyPatternConverter' log4net.Util.PatternStringConverters.RandomStringPatternConverter' log4net.Util.PatternStringConverters.UserNamePatternConverter
Scattered Functionality,log4net.vs2010,log4net.Appender,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: log4net.Core' log4net.Layout,log4net.Core.IErrorHandler' log4net.Layout.ILayout' log4net.Core.LoggingEvent' log4net.Layout.PatternLayout
Scattered Functionality,log4net.vs2010,log4net.Layout,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: log4net.Core' log4net.ObjectRenderer,log4net.Core.LoggingEvent' log4net.ObjectRenderer.RendererMap
