Method,LOC,CC,PC
DataGrid<TItem;TOptions>:DateTimeRangeQuickFilter,67,1,2
DataGrid<TItem;TOptions>:AddBooleanFilter,3,1,4
DataGrid<TItem;TOptions>:BooleanQuickFilter,21,1,4
DataGrid<TItem;TOptions>:InvokeSubmitHandlers,4,2,0
DataGrid<TItem;TOptions>:QuickFilterChange,4,1,1
DataGrid<TItem;TOptions>:GetPersistanceStorage,3,1,0
DataGrid<TItem;TOptions>:GetPersistanceKey,8,2,0
DataGrid<TItem;TOptions>:GridPersistanceFlags,3,1,0
DataGrid<TItem;TOptions>:CanShowColumn,12,5,1
DataGrid<TItem;TOptions>:RestoreSettings,169,28,2
DataGrid<TItem;TOptions>:PersistSettings,7,2,1
DataGrid<TItem;TOptions>:GetCurrentSettings,88,12,1
DataGrid<TItem;TOptions>:GetElement,3,1,0
DataGrid<TItem;TOptions>:GetGrid,3,1,0
DataGrid<TItem;TOptions>:GetView,3,1,0
DataGrid<TItem;TOptions>:GetFilterStore,3,1,0
DataGrid<TItem>:DataGrid,2,1,1
GridRows<TItem>:GridRows,2,1,0
ColumnPickerDialog:ColumnPickerDialog,2,1,0
ColumnPickerDialog:CreateToolButton,3,1,1
PopupToolButton:PopupToolButton,4,1,2
PopupMenuButton:Destroy,5,2,0
PopupMenuButton:PopupMenuButton,25,1,2
Recaptcha:Recaptcha,27,2,2
GoogleMap:GoogleMap,26,2,2
PropertyPanel<TEntity;TOptions>:PropertyPanel,9,2,2
PropertyPanel<TEntity;TOptions>:InitializeAsync,8,1,0
PropertyPanel<TEntity;TOptions>:LoadInitialEntity,4,2,0
PropertyPanel<TEntity;TOptions>:Destroy,13,3,0
PropertyPanel<TEntity;TOptions>:InitPropertyGrid,11,3,0
PropertyPanel<TEntity;TOptions>:InitPropertyGridAsync,16,1,0
PropertyPanel<TEntity;TOptions>:GetFormKey,14,4,0
PropertyPanel<TEntity;TOptions>:GetPropertyItems,6,1,0
PropertyPanel<TEntity;TOptions>:GetPropertyItemsAsync,7,1,0
PropertyPanel<TEntity;TOptions>:GetPropertyGridOptions,12,1,0
PropertyPanel<TEntity;TOptions>:GetPropertyGridOptionsAsync,13,1,0
PropertyPanel<TEntity;TOptions>:ValidateBeforeSave,3,1,0
PropertyPanel<TEntity;TOptions>:GetSaveEntity,6,2,0
PropertyPanel<TEntity>:PropertyPanel,2,1,1
PropertyDialog<TEntity;TOptions>:PropertyDialog,9,2,1
PropertyDialog<TEntity;TOptions>:InitializeAsync,8,1,0
PropertyDialog<TEntity;TOptions>:LoadInitialEntity,4,2,0
PropertyDialog<TEntity;TOptions>:GetDialogOptions,6,1,0
PropertyDialog<TEntity;TOptions>:OkClick,5,2,0
PropertyDialog<TEntity;TOptions>:OkClickValidated,3,1,0
PropertyDialog<TEntity;TOptions>:CancelClick,3,1,0
PropertyDialog<TEntity;TOptions>:GetDialogButtons,13,1,0
PropertyDialog<TEntity;TOptions>:Destroy,13,3,0
PropertyDialog<TEntity;TOptions>:UpdateTitle,2,1,0
PropertyDialog<TEntity;TOptions>:OnDialogOpen,3,1,0
PropertyDialog<TEntity;TOptions>:InitPropertyGrid,11,3,0
PropertyDialog<TEntity;TOptions>:InitPropertyGridAsync,16,1,0
PropertyDialog<TEntity;TOptions>:GetFormKey,17,2,0
PropertyDialog<TEntity;TOptions>:GetPropertyItems,6,1,0
PropertyDialog<TEntity;TOptions>:GetPropertyItemsAsync,7,1,0
PropertyDialog<TEntity;TOptions>:GetPropertyGridOptions,12,1,0
PropertyDialog<TEntity;TOptions>:GetPropertyGridOptionsAsync,13,1,0
PropertyDialog<TEntity;TOptions>:ValidateBeforeSave,3,1,0
PropertyDialog<TEntity;TOptions>:GetSaveEntity,6,2,0
PropertyDialog<TEntity>:PropertyDialog,2,1,0
BooleanEditor:BooleanEditor,3,1,1
EditorTypeEditor:EditorTypeEditor,2,1,1
EditorTypeEditor:GetItems,15,3,0
EmailEditor:EmailEditor,3,1,0
EmailEditor:EmailEditor,48,4,2
EmailEditor:ValidatorIsOptional,3,1,1
EmailEditor:RegisterValidationMethods,28,2,0
TextAreaEditor:TextAreaEditor,2,1,0
TextAreaEditor:TextAreaEditor,2,1,2
DateEditor:DateEditor,4,1,0
DateEditor:DateEditor,41,1,1
DateEditor:DateInputChange,21,5,1
DateEditor:DateInputKeyup,114,12,1
DateEditor:IsNumeric,3,1,1
DateEditor:DefaultAutoNumericOptions,9,1,0
IntegerEditor:IntegerEditor,3,1,0
IntegerEditor:IntegerEditor,10,1,2
IntegerEditorOptions:IntegerEditorOptions,4,1,0
DecimalEditor:DecimalEditor,3,1,0
DecimalEditor:DecimalEditor,13,3,2
DecimalEditor:DefaultAutoNumericOptions,9,1,0
DecimalEditorOptions:DecimalEditorOptions,4,1,0
SelectEditor:SelectEditor,3,1,2
SelectEditor:GetItems,3,1,0
SelectEditor:EmptyItemText,5,2,0
SelectEditor:UpdateItems,15,3,0
SelectEditorOptions:SelectEditorOptions,3,1,0
LookupEditorBase<TOptions;TItem>:LookupEditorBase,7,1,0
LookupEditorBase<TOptions;TItem>:LookupEditorBase,15,3,2
LookupEditorBase<TOptions;TItem>:InitializeAsync,9,1,0
LookupEditorBase<TOptions;TItem>:Destroy,4,1,0
LookupEditorBase<TOptions;TItem>:GetLookupKey,11,4,0
LookupEditorBase<TOptions;TItem>:GetLookup,5,1,0
LookupEditorBase<TOptions;TItem>:GetLookupAsync,6,1,0
LookupEditorBase<TOptions;TItem>:GetItems,3,1,1
LookupEditorBase<TOptions;TItem>:GetItemText,4,1,2
LookupEditorBase<TOptions;TItem>:GetItemDisabled,3,1,2
LookupEditorBase<TOptions;TItem>:UpdateItems,21,2,0
LookupEditorBase<TOptions;TItem>:UpdateItemsAsync,21,1,0
LookupEditorBase<TOptions;TItem>:GetDialogTypeKey,5,2,0
LookupEditorBase<TOptions;TItem>:CreateEditDialog,5,1,1
LookupEditorBase<TOptions;TItem>:InitNewEntity,8,4,1
LookupEditorBase<TOptions;TItem>:InplaceCreateClick,29,2,1
LookupEditorBase<TOptions;TItem>:CascadeItems,14,3,1
LookupEditorBase<TOptions;TItem>:FilterItems,10,2,1
LookupEditorBase<TOptions;TItem>:GetCascadeFromValue,3,1,1
LookupEditorBase<TOptions;TItem>:SetCascadeFrom,15,3,1
LookupEditorBase<TOptions;TItem>:IsAutoComplete,3,1,0
LookupEditorBase<TOptions;TItem>:GetSelect2Options,17,4,0
LookupEditorBase<TItem>:LookupEditorBase,2,1,2
PasswordEditor:PasswordEditor,3,1,1
StringEditor:StringEditor,2,1,1
IEditDialog:Load,0,1,3
EntityDialog<TEntity;TOptions>:EntityDialog,9,2,1
EntityDialog<TEntity;TOptions>:InitializeAsync,5,1,0
EntityDialog<TEntity;TOptions>:Destroy,17,3,0
EntityDialog<TEntity;TOptions>:GetEntityNameFieldValue,3,1,0
EntityDialog<TEntity;TOptions>:GetEntityTitle,10,2,0
EntityDialog<TEntity;TOptions>:UpdateTitle,3,1,0
EntityDialog<TEntity;TOptions>:GetDeleteOptions,3,1,1
EntityDialog<TEntity;TOptions>:DeleteHandler,3,1,2
EntityDialog<TEntity;TOptions>:DoDelete,21,1,1
EntityDialog<TEntity;TOptions>:OnDeleteSuccess,3,1,1
EntityDialog<TEntity;TOptions>:GetEntityType,23,5,0
EntityDialog<TEntity;TOptions>:GetFormKey,11,3,0
EntityDialog<TEntity;TOptions>:GetLocalTextDbPrefix,9,3,0
EntityDialog<TEntity;TOptions>:GetLocalTextPrefix,6,2,0
EntityDialog<TEntity;TOptions>:GetEntitySingular,14,3,0
EntityDialog<TEntity;TOptions>:GetNameProperty,11,3,0
EntityDialog<TEntity;TOptions>:GetIdProperty,11,3,0
EntityDialog<TEntity;TOptions>:GetIsActiveProperty,11,3,0
EntityDialog<TEntity;TOptions>:GetService,11,3,0
EntityDialog<TEntity;TOptions>:Load,41,2,3
EntityDialog<TEntity;TOptions>:LoadNewAndOpenDialog,4,1,1
EntityDialog<TEntity;TOptions>:LoadEntityAndOpenDialog,4,1,2
EntityDialog<TEntity;TOptions>:LoadResponse,9,1,1
EntityDialog<TEntity;TOptions>:LoadEntity,11,3,1
EntityDialog<TEntity;TOptions>:BeforeLoadEntity,4,1,1
EntityDialog<TEntity;TOptions>:AfterLoadEntity,4,1,0
EntityDialog<TEntity;TOptions>:LoadByIdAndOpenDialog,11,1,2
EntityDialog<TEntity;TOptions>:OnLoadingData,2,1,1
EntityDialog<TEntity;TOptions>:GetLoadByIdOptions,3,1,2
EntityDialog<TEntity;TOptions>:GetLoadByIdRequest,5,1,1
EntityDialog<TEntity;TOptions>:ReloadById,3,1,0
EntityDialog<TEntity;TOptions>:LoadById,21,1,3
EntityDialog<TEntity;TOptions>:LoadByIdHandler,5,2,3
EntityDialog<TEntity;TOptions>:InitLocalizationGrid,9,2,0
EntityDialog<TEntity;TOptions>:InitLocalizationGridAsync,13,1,0
EntityDialog<TEntity;TOptions>:InitLocalizationGridCommon,53,9,1
EntityDialog<TEntity;TOptions>:LocalizationButtonClick,14,4,0
EntityDialog<TEntity;TOptions>:GetLanguages,5,2,0
EntityDialog<TEntity;TOptions>:LoadLocalization,42,3,0
EntityDialog<TEntity;TOptions>:SetLocalizationGridCurrentValues,23,1,0
EntityDialog<TEntity;TOptions>:GetLocalizationGridValue,8,3,0
EntityDialog<TEntity;TOptions>:GetPendingLocalizations,25,7,0
EntityDialog<TEntity;TOptions>:InitPropertyGrid,11,3,0
EntityDialog<TEntity;TOptions>:InitPropertyGridAsync,16,1,0
EntityDialog<TEntity;TOptions>:GetPropertyItems,6,1,0
