Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Querying.Lambdas.Parsers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb' SisoDb.Querying.Lambdas.Parsers' SisoDb.Querying.Lambdas.Operators,SisoDb.StringQueryExtensions' SisoDb.Querying.Lambdas.Parsers.WhereParser' SisoDb.Querying.Lambdas.Operators.Operator' SisoDb.EnumerableQueryExtensions,SisoDb.StringQueryExtensions' SisoDb.Querying.Lambdas.Parsers.WhereParser' SisoDb.Querying.Lambdas.Operators.Operator' SisoDb.EnumerableQueryExtensions
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Querying.Lambdas.Parsers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Querying.Lambdas.Parsers' SisoDb.Querying.Lambdas.Operators' SisoDb.Querying.Lambdas.Nodes,SisoDb.Querying.Lambdas.Parsers.WhereParser' SisoDb.Querying.Lambdas.Operators.Operator' SisoDb.Querying.Lambdas.Nodes.NullNode' SisoDb.Querying.Lambdas.Nodes.OperatorNode,SisoDb.Querying.Lambdas.Parsers.WhereParser' SisoDb.Querying.Lambdas.Operators.Operator' SisoDb.Querying.Lambdas.Nodes.NullNode' SisoDb.Querying.Lambdas.Nodes.OperatorNode
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Querying.Lambdas.Parsers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb' SisoDb.Querying.Lambdas.Parsers' SisoDb.Querying.Lambdas.Operators' SisoDb.Querying.Lambdas.Nodes,SisoDb.StringQueryExtensions' SisoDb.Querying.Lambdas.Parsers.WhereParser' SisoDb.Querying.Lambdas.Operators.Operator' SisoDb.Querying.Lambdas.Nodes.NullNode' SisoDb.Querying.Lambdas.Nodes.OperatorNode,SisoDb.StringQueryExtensions' SisoDb.Querying.Lambdas.Parsers.WhereParser' SisoDb.Querying.Lambdas.Operators.Operator' SisoDb.Querying.Lambdas.Nodes.NullNode' SisoDb.Querying.Lambdas.Nodes.OperatorNode
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Querying.Lambdas.Parsers,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Querying.Lambdas.Parsers' SisoDb.Querying.Lambdas.Nodes,SisoDb.Querying.Lambdas.Parsers.WhereParser' SisoDb.Querying.Lambdas.Nodes.OperatorNode,SisoDb.Querying.Lambdas.Parsers.WhereParser' SisoDb.Querying.Lambdas.Nodes.OperatorNode
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Querying.QueryGeneration,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Querying' SisoDb,SisoDb.Querying.IQueryBuilder' SisoDb.StringQueryExtensions' SisoDb.Querying.IDbQueryGenerator' SisoDb.EnumerableQueryExtensions,SisoDb.Querying.IQueryBuilder' SisoDb.StringQueryExtensions' SisoDb.Querying.IDbQueryGenerator' SisoDb.EnumerableQueryExtensions
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Spatial,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Spatial' SisoDb.UnitTests,SisoDb.Spatial.GeographyFactory' SisoDb.UnitTests.StringApprovals,SisoDb.Spatial.GeographyFactory' SisoDb.UnitTests.StringApprovals
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.SqlServer,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.SqlServer' SisoDb.NCore,SisoDb.SqlServer.SqlServerTableParams' SisoDb.NCore.StringExtensions,SisoDb.SqlServer.SqlServerTableParams' SisoDb.NCore.StringExtensions
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.UnitTests.TestFactories' SisoDb.Structures,SisoDb.UnitTests.TestFactories.StructureSchemaTestFactory' SisoDb.Structures.StructureIndexesFactory,SisoDb.UnitTests.TestFactories.StructureSchemaTestFactory' SisoDb.Structures.StructureIndexesFactory
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Structures' SisoDb.Structures.Schemas,SisoDb.Structures.StructureId' SisoDb.Structures.Schemas.IDataTypeConverter,SisoDb.Structures.StructureId' SisoDb.Structures.Schemas.IDataTypeConverter
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures.Schemas.Builders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Structures.Schemas.Builders' SisoDb.UnitTests,SisoDb.Structures.Schemas.Builders.IStructureSchemaBuilder' SisoDb.UnitTests.CustomAssert,SisoDb.Structures.Schemas.Builders.IStructureSchemaBuilder' SisoDb.UnitTests.CustomAssert
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures.Schemas.Builders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Structures.Schemas.Builders' SisoDb.NCore.Reflections,SisoDb.Structures.Schemas.Builders.IStructureSchemaBuilder' SisoDb.NCore.Reflections.TypeExtensions,SisoDb.Structures.Schemas.Builders.IStructureSchemaBuilder' SisoDb.NCore.Reflections.TypeExtensions
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures.Schemas,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Structures.Schemas.Configuration' SisoDb.Structures.Schemas,SisoDb.Structures.Schemas.Configuration.IStructureTypeConfigurations' SisoDb.Structures.Schemas.Configuration.IStructureTypeConfigurator' SisoDb.Structures.Schemas.StructureSchemas' SisoDb.Structures.Schemas.StructureTypeFactory,SisoDb.Structures.Schemas.Configuration.IStructureTypeConfigurations' SisoDb.Structures.Schemas.Configuration.IStructureTypeConfigurator' SisoDb.Structures.Schemas.StructureSchemas' SisoDb.Structures.Schemas.StructureTypeFactory
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures.Schemas.MemberAccessors,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.UnitTests.Structures.Schemas' SisoDb.Structures.Schemas.MemberAccessors,SisoDb.UnitTests.Structures.Schemas.StructurePropertyTestFactory' SisoDb.Structures.Schemas.MemberAccessors.ConcurrencyTokenAccessor' SisoDb.Structures.Schemas.MemberAccessors.IdAccessor' SisoDb.Structures.Schemas.MemberAccessors.IIndexAccessor' SisoDb.UnitTests.Structures.Schemas.IndexAccessorTestFactory' SisoDb.Structures.Schemas.MemberAccessors.TimeStampAccessor,SisoDb.UnitTests.Structures.Schemas.StructurePropertyTestFactory' SisoDb.Structures.Schemas.MemberAccessors.ConcurrencyTokenAccessor' SisoDb.Structures.Schemas.MemberAccessors.IdAccessor' SisoDb.Structures.Schemas.MemberAccessors.IIndexAccessor' SisoDb.UnitTests.Structures.Schemas.IndexAccessorTestFactory' SisoDb.Structures.Schemas.MemberAccessors.TimeStampAccessor
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures.Schemas.MemberAccessors,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Structures' SisoDb.UnitTests.Structures.Schemas' SisoDb.Structures.Schemas.MemberAccessors,SisoDb.Structures.StructureId' SisoDb.UnitTests.Structures.Schemas.StructurePropertyTestFactory' SisoDb.Structures.Schemas.MemberAccessors.IdAccessor,SisoDb.Structures.StructureId' SisoDb.UnitTests.Structures.Schemas.StructurePropertyTestFactory' SisoDb.Structures.Schemas.MemberAccessors.IdAccessor
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures.Schemas.StructurePropertyTests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.UnitTests.Structures.Schemas' SisoDb.Structures.Schemas,SisoDb.UnitTests.Structures.Schemas.StructurePropertyTestFactory' SisoDb.Structures.Schemas.IStructureProperty,SisoDb.UnitTests.Structures.Schemas.StructurePropertyTestFactory' SisoDb.Structures.Schemas.IStructureProperty
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.Structures.StructureBuilderTests,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.UnitTests.TestFactories' SisoDb.Structures,SisoDb.UnitTests.TestFactories.StructureSchemaTestFactory' SisoDb.Structures.IStructureBuilder' SisoDb.Structures.StructureId,SisoDb.UnitTests.TestFactories.StructureSchemaTestFactory' SisoDb.Structures.IStructureBuilder' SisoDb.Structures.StructureId
Scattered Functionality,SisoDb.UnitTests,SisoDb.UnitTests.TestFactories,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: SisoDb.Structures.Schemas.Builders' SisoDb.Structures.Schemas,SisoDb.Structures.Schemas.Builders.IStructureSchemaBuilder' SisoDb.Structures.Schemas.IStructureTypeFactory,SisoDb.Structures.Schemas.Builders.IStructureSchemaBuilder' SisoDb.Structures.Schemas.IStructureTypeFactory
