Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
when_querying_array_of_dates_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,44,0,0,0,-1,1,0
when_querying_integers_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,32,0,0,0,-1,1,0
when_querying_nullable_integers_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,32,0,0,0,-1,1,0
when_querying_array_of_integers_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,44,0,0,0,-1,1,0
when_querying_array_of_nullable_integers_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,44,0,0,0,-1,1,0
when_querying_nested_integers_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,40,0,0,0,-1,1,0
when_querying_nested_nullable_integers_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,40,0,0,0,-1,1,0
when_querying_nested_array_of_integers_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,52,0,0,0,-1,1,0
when_querying_nested_array_of_nullable_integers_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,52,0,0,0,-1,1,0
when_querying_nested_integers_on_array_of_complex_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,60,0,0,0,-1,1,0
when_querying_nested_array_of_integers_on_array_of_complex_and_two_of_four_in_set_matches_two_of_four_structures,6,0,0,0,0,84,0,0,0,-1,1,0
when_negated_query_of_integer_array_matches_two_of_four_in_set_of_structures,6,0,0,0,0,44,0,0,0,-1,1,0
when_negated_query_of_integer_array_matches_all_in_set_of_structures,6,0,0,0,0,46,0,0,0,-1,1,0
when_query_of_integer_array_matches_all_in_set_of_structures,6,0,0,0,0,46,0,0,0,-1,1,0
Model,0,0,11,0,0,47,0,0,0,-1,0,17
Bag,0,0,4,0,0,19,0,0,0,-1,0,0
Contains,0,0,0,0,0,97,0,0,0,-1,0,0
EndsWith,0,0,0,0,0,177,0,0,0,-1,0,0
QxContains,0,0,0,0,0,97,0,0,0,-1,0,0
QxEndsWith,0,0,0,0,0,177,0,0,0,-1,0,0
QxIsExactly,0,0,0,0,0,125,0,0,0,-1,0,0
QxLike,0,0,0,0,0,97,0,0,0,-1,0,0
QxStartsWith,0,0,0,0,0,177,0,0,0,-1,0,0
QxToLower,0,0,0,0,0,100,0,0,0,-1,0,0
QxToUpper,0,0,0,0,0,100,0,0,0,-1,0,0
StartsWith,0,0,0,0,0,177,0,0,0,-1,0,0
StringFunctionsItem,0,1,2,0,1,19,2,0,0,-1,0,4
ToLower,0,0,0,0,0,102,0,0,0,-1,0,0
when_applied_on_member_and_matches_subset_of_2_items,6,0,0,0,0,19,0,0,0,-1,1,0
when_applied_on_inline_value_and_matches_subset_of_2_items,6,0,0,0,0,19,0,0,0,-1,1,0
when_applied_inline_on_variable_value_and_matches_subset_of_2_items,6,0,0,0,0,23,0,0,0,-1,1,0
when_applied_on_variable_value_and_matches_subset_of_2_items,6,0,0,0,0,23,0,0,0,-1,1,0
TestContextFactory,0,2,0,0,2,47,2,0,0,-1,0,1
AssemblyContext,1,3,0,0,2,19,3,0,0,0.67,1,0
