Method,LOC,CC,PC
RequestHelper:CreateCreateFolderRequest,8,1,2
RequestHelper:CreateLongpollDeltaRequest,12,3,2
RequestHelper:CreateDeltaRequest,14,3,4
RequestHelper:CreateThumbnailRequest,9,1,3
RequestHelper:ThumbnailSizeString,15,5,1
RequestHelper:CreateRestoreRequest,10,1,3
RequestHelper:CreateSearchRequest,11,1,4
StreamUtils:CopyStream,3,1,2
StreamUtils:CopyStream,12,6,3
MetaData:GetDateTimeFromString,5,1,1
MetaData:GetUTCDateTimeFromString,10,3,1
MetaData:GetStringFromDateTime,3,1,1
