Method,LOC,CC,PC
ColorableClass:GetCurrentColor,1,1,0
ColorableClass:GetSignal,1,1,0
ColorableClass:CanFlow,1,1,0
ColorableClass:CanSignal,1,1,0
ColorableClass:GetNextPaths,1,1,0
ColorableClass:GetPrevPaths,1,1,0
ColorableClass:Flow,1,1,2
ColorableClass:NotifyBack,8,3,2
ColorableClass:NotifyBack,1,1,2
ColorableClass:NotifyBack,1,1,2
ColorableClass:ConnectTo,11,1,2
ColorableClass:GetName,3,1,0
ColorableClass:ConnectTo,3,1,2
ColorableClass:ConnectTo,3,1,2
ColorableClass:ConnectTo,3,1,2
ColorableClass:ConnectTo,3,1,2
ColorableClass:ConnectTo,3,1,2
ColorableClass:InvokeOnFlow,5,2,0
ColorableClass:InvokeOnNotifyBack,5,2,0
ColorableClass:ToString,3,1,0
ColorableClassWithSignalAndColor:GetCurrentColor,7,1,0
ColorableClassWithSignalAndColor:Clear,6,1,0
ColorableClassWithSignalAndColor:GetSignal,6,1,0
ColorableClassWithSignalAndColor:FlowIfCan,9,1,0
ColorableClassWithSignalAndColor:NotifyConnectionBack,7,2,1
ColorableClassWithSignalAndColor:SignalIfCan,9,1,0
ColorableClassWithSignalAndColor:CanFlow,3,1,0
ColorableClassWithSignalAndColor:CanSignal,3,1,0
ColorableClassWithSignalAndColor:Flow,5,2,2
ColorableClassWithSignalAndColor:NotifyBack,4,1,2
ColorableClassWithSignalAndColor:NotifyBack,17,3,2
ColorableClassWithSignalAndColor:BuildExceptionChain,5,1,4
ColorableClassWithSignalAndColor:SplitNotify,8,3,2
ColorableClassWithSignalAndColor:SplitNotify,19,3,2
ColorableClassWithSignalAndColor:SplitNotify,13,3,2
Vertex:GetLengthBeetween,9,1,2
Vertex:GetLengthBeetween,5,1,2
Edge:GetLength,1,1,0
InPoint:InPoint,2,1,1
InPoint:InPoint,2,1,2
InPoint:InPoint,2,1,2
InPoint:InPoint,2,1,1
InPoint:OnAllFiltered,5,1,1
InPoint:GetPrevPaths,3,1,0
InPoint:GetNextPaths,5,1,0
InPoint:Flow,27,4,2
InPoint:NotifyBack,19,4,2
InPoint:ConnectTo,10,3,2
OutPoint:OutPoint,2,1,1
OutPoint:OutPoint,2,1,2
OutPoint:OutPoint,2,1,2
OutPoint:OutPoint,2,1,1
OutPoint:GetPrevPaths,6,1,0
OutPoint:GetNextPaths,3,1,0
OutPoint:Flow,13,3,3
OutPoint:OnAllFiltered,9,2,1
OutPoint:NotifyBack,4,1,2
OutPoint:ConnectTo,4,1,2
OutPoint:ConnectTo,3,1,2
OutPoint:ConnectTo,4,1,2
SerialOutPoint:SerialOutPoint,4,1,0
SerialOutPoint:Clear,6,1,0
SerialOutPoint:OnAllOutputSignalled,9,1,1
SerialOutPoint:AddOutConnection,6,1,0
SerialOutPoint:FlowResult,29,4,0
SerialOutPoint:ConnectTo,3,1,2
SerialOutPoint:Connect,6,1,3
SerialOutPoint:ConnectTo,4,1,2
SerialOutPoint:GetCurrentColor,3,1,0
SerialOutPoint:GetSignal,3,1,0
SerialOutPoint:GetNextPaths,3,1,0
SerialOutPoint:GetPrevPaths,5,1,0
SerialOutPoint:Flow,12,2,2
SerialOutPoint:NotifyBack,23,2,2
Signal:Process,2,1,2
Signal:Clone,4,1,0
SerialSignal:WaitForSending,3,1,0
SerialSignal:StartSending,3,1,0
SerialSignal:StopSending,3,1,0
SerialSignal:Clone,4,1,0
SerialSignal:Split,9,2,1
BroadcastSignal:BroadcastSignal,3,1,0
BroadcastSignal:GetHashCode,3,1,0
BroadcastSignal:Equals,10,3,1
SignalGroup:SignalGroup,3,1,0
SignalGroup:SignalGroup,3,1,1
SignalGroup:WaitForAll,5,2,0
SignalGroup:GetEnumerator,3,1,0
SignalGroup:GetEnumerator,3,1,0
DoneSignal:ToString,3,1,0
DoneSignal:Clone,4,1,0
UndoSignal:Process,9,2,2
UndoSignal:ToString,3,1,0
UndoSignal:Clone,4,1,0
StopSignal:Process,8,2,2
StopSignal:ToString,3,1,0
StopSignal:Clone,4,1,0
ErrorSignal:ErrorSignal,3,1,1
ErrorSignal:ToString,3,1,0
ErrorSignal:Clone,4,1,0
IUndoable:GetAlreadyUndone,1,1,0
IUndoable:SetAlreadyUndone,1,1,1
FilteredList:FilteredList,2,1,0
FilteredList:FilteredList,3,1,1
FilteredList:FilteredList,3,1,1
FilteredList:InvokeOnAllFiltered,5,2,0
FilteredList:Add,8,1,1
FilteredList:Clear,6,1,0
FilteredList:ClearFilters,8,1,0
FilteredList:Contains,3,1,1
FilteredList:Filter,14,2,1
FilteredList:IsFiltered,9,1,2
FilteredList:GetEnumerator,3,1,0
FilteredList:GetEnumerator,3,1,0
FilteredList:Remove,12,1,1
FilteredList:AddRange,6,1,1
FilteredList:RemoveRange,8,1,2
ZSortedList:GetItem,5,1,1
ZSortedList:Add,5,2,1
ZSortedList:GetHashIndex,4,1,1
ZSortedList:GetIndexes,6,1,1
ZSortedList:GetHashIndexes,16,5,1
ZSortedList:GetHashIndex,32,7,2
ZSortedList:Insert,10,2,3
ZSortedList:GetHash,8,2,1
ZSortedList:Add,7,2,1
ZSortedList:Contains,6,1,1
ZSortedList:Clear,4,1,0
ZSortedList:GetEnumerator,3,1,0
ZSortedList:GetEnumerator,3,1,0
ZSortedList:RemoveRange,6,1,2
ZSortedList:AddRange,5,2,1
