Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,PowerShellFar,PowerShellFar,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PowerShellFar.UI' PowerShellFar.Commands,PowerShellFar.ConnectionDialog' PowerShellFar.ActorMenu' PowerShellFar.InputDialog' PowerShellFar.CommandHistoryMenu' PowerShellFar.NewValueDialog' PowerShellFar.SelectMenu' PowerShellFar.ExportDialog' PowerShellFar.BaseCmdlet' PowerShellFar.DebuggerDialog' PowerShellFar.DebuggerMenu' PowerShellFar.ErrorsMenu' PowerShellFar.ChoiceMsg' PowerShellFar.InputBoxEx,PowerShellFar.ConnectionDialog' PowerShellFar.ActorMenu' PowerShellFar.InputDialog' PowerShellFar.CommandHistoryMenu' PowerShellFar.NewValueDialog' PowerShellFar.SelectMenu' PowerShellFar.ExportDialog' PowerShellFar.BaseCmdlet' PowerShellFar.DebuggerDialog' PowerShellFar.DebuggerMenu' PowerShellFar.ErrorsMenu' PowerShellFar.ChoiceMsg' PowerShellFar.InputBoxEx
Unstable Dependency,PowerShellFar,My,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PowerShellFar,My.Cast<T>,My.Cast<T>
Unstable Dependency,PowerShellFar,PowerShellFar.UI,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): PowerShellFar.Commands,PowerShellFar.UI.AssertFarCommand,PowerShellFar.UI.AssertFarCommand
God Component,PowerShellFar,PowerShellFar,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 83,PowerShellFar.CREDUI_FLAGS' PowerShellFar.CREDUI_INFO' PowerShellFar.CredUIReturnCodes' PowerShellFar.HelpMenuItems' PowerShellFar.TreeExplorerGetFilesParameter' PowerShellFar.StepperState' PowerShellFar.Res' PowerShellFar.Word' PowerShellFar.WriteMode' PowerShellFar.Prm' PowerShellFar.UserAction' PowerShellFar.ButtonSet' PowerShellFar.BreakpointDrawer' PowerShellFar.PanelMenuEventArgs' PowerShellFar.DataRowFileMap' PowerShellFar.DataRowFile' PowerShellFar.Cast<T>' PowerShellFar.FileMap' PowerShellFar.MapFile' PowerShellFar.ItemMapFile' PowerShellFar.SystemMapFile' PowerShellFar.TableExplorer' PowerShellFar.Help' PowerShellFar.NativeMethods' PowerShellFar.DataColumnCollection' PowerShellFar.FileColumnCollection' PowerShellFar.Settings' PowerShellFar.PathInfoEx' PowerShellFar.DataLookup' PowerShellFar.DataColumnEnumerator' PowerShellFar.ScriptAction<T>' PowerShellFar.TreeFile' PowerShellFar.FileColumnEnumerator' PowerShellFar.History' PowerShellFar.TablePanel' PowerShellFar.JobCommand' PowerShellFar.ScriptHandler<T>' PowerShellFar.FileMetaComparer' PowerShellFar.FormatPanel' PowerShellFar.StreamOutputWriter' PowerShellFar.EditorOutputWriter1' PowerShellFar.TreeExplorer' PowerShellFar.JobUI' PowerShellFar.PowerShellFarException' PowerShellFar.FolderExplorer' PowerShellFar.FormatExplorer' PowerShellFar.EditorOutputWriter2' PowerShellFar.PropertyPanel' PowerShellFar.TreePanel' PowerShellFar.Kit' PowerShellFar.DataExplorer' PowerShellFar.TreeFileCollection' PowerShellFar.FarHost' PowerShellFar.FarUI,PowerShellFar.BreakpointDrawer' PowerShellFar.Interactive' PowerShellFar.EditorKit' PowerShellFar.Format' PowerShellFar.Help' PowerShellFar.JobCommand' PowerShellFar.NativeMethods' PowerShellFar.CREDUI_FLAGS' PowerShellFar.CREDUI_INFO' PowerShellFar.CredUIReturnCodes' PowerShellFar.AnyPanel' PowerShellFar.HelpMenuItems' PowerShellFar.PanelMenuEventArgs' PowerShellFar.DataExplorer' PowerShellFar.DataRowFileMap' PowerShellFar.DataColumnEnumerator' PowerShellFar.DataColumnCollection' PowerShellFar.DataRowFile' PowerShellFar.Entry' PowerShellFar.A' PowerShellFar.Converter' PowerShellFar.Cast<T>' PowerShellFar.ScriptAction<T>' PowerShellFar.ScriptHandler<T>' PowerShellFar.TreeFile' PowerShellFar.TreeFileCollection' PowerShellFar.FileMetaComparer' PowerShellFar.FolderExplorer' PowerShellFar.FormatExplorer' PowerShellFar.FormatPanel' PowerShellFar.FileMap' PowerShellFar.FileColumnEnumerator' PowerShellFar.FileColumnCollection' PowerShellFar.MapFile' PowerShellFar.ItemMapFile' PowerShellFar.SystemMapFile' PowerShellFar.History' PowerShellFar.ItemExplorer' PowerShellFar.ListPanel' PowerShellFar.MemberExplorer' PowerShellFar.MemberPanel' PowerShellFar.ItemPanel' PowerShellFar.Meta' PowerShellFar.OutputWriter' PowerShellFar.ConsoleOutputWriter' PowerShellFar.TextOutputWriter' PowerShellFar.StreamOutputWriter' PowerShellFar.TranscriptOutputWriter' PowerShellFar.EditorOutputWriter1' PowerShellFar.EditorOutputWriter2' PowerShellFar.ObjectExplorer' PowerShellFar.PropertyExplorer' PowerShellFar.TableExplorer' PowerShellFar.TreeExplorerGetFilesParameter' PowerShellFar.TreeExplorer' PowerShellFar.RawUI' PowerShellFar.PowerExplorer' PowerShellFar.Settings' PowerShellFar.StepperState' PowerShellFar.Stepper' PowerShellFar.Res' PowerShellFar.Word' PowerShellFar.ObjectPanel' PowerShellFar.FarHost' PowerShellFar.Actor' PowerShellFar.Job' PowerShellFar.PropertyPanel' PowerShellFar.FolderTree' PowerShellFar.FarUI' PowerShellFar.JobUI' PowerShellFar.DataPanel' PowerShellFar.TablePanel' PowerShellFar.TreePanel' PowerShellFar.WriteMode' PowerShellFar.UniformUI' PowerShellFar.Zoo' PowerShellFar.PowerShellFarException' PowerShellFar.Prm' PowerShellFar.Kit' PowerShellFar.PathInfoEx' PowerShellFar.DataLookup' PowerShellFar.UserAction' PowerShellFar.ButtonSet
Feature Concentration,PowerShellFar,My,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Enumerator<T'S>]' [VoidEnumerator]' [SimpleCollection]' [FileEx]' [PathEx]' [ProviderInfoEx]' [ProcessEx]. LCC (Lack of Component Cohesion) = 1,My.VoidEnumerator' My.SimpleCollection' My.FileEx' My.PathEx' My.ProviderInfoEx' My.ProcessEx,My.Enumerator<T'S>' My.VoidEnumerator' My.SimpleCollection' My.FileEx' My.PathEx' My.ProviderInfoEx' My.ProcessEx
Feature Concentration,PowerShellFar,PowerShellFar.UI,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActorMenu]' [BreakpointDialog' DebuggerMenu]' [ChoiceMsg]' [CommandHistoryMenu]' [ConnectionDialog]' [DebuggerDialog]' [ErrorsMenu]' [ExportDialog]' [InputBoxEx]' [InputDialog]' [NewValueDialog]' [SelectMenu]. LCC (Lack of Component Cohesion) = 0.92,PowerShellFar.UI.ActorMenu' PowerShellFar.UI.ChoiceMsg' PowerShellFar.UI.CommandHistoryMenu' PowerShellFar.UI.ConnectionDialog' PowerShellFar.UI.DebuggerDialog' PowerShellFar.UI.ErrorsMenu' PowerShellFar.UI.ExportDialog' PowerShellFar.UI.InputBoxEx' PowerShellFar.UI.InputDialog' PowerShellFar.UI.NewValueDialog' PowerShellFar.UI.SelectMenu,PowerShellFar.UI.ActorMenu' PowerShellFar.UI.BreakpointDialog' PowerShellFar.UI.ChoiceMsg' PowerShellFar.UI.CommandHistoryMenu' PowerShellFar.UI.ConnectionDialog' PowerShellFar.UI.DebuggerDialog' PowerShellFar.UI.DebuggerMenu' PowerShellFar.UI.ErrorsMenu' PowerShellFar.UI.ExportDialog' PowerShellFar.UI.InputBoxEx' PowerShellFar.UI.InputDialog' PowerShellFar.UI.NewValueDialog' PowerShellFar.UI.SelectMenu
Scattered Functionality,PowerShellFar,PowerShellFar,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: My' FarNet,My.ProviderInfoEx' My.PathEx' FarNet.IFar' FarNet.Explorer' My.ProcessEx,My.ProviderInfoEx' My.PathEx' FarNet.IFar' FarNet.Explorer' My.ProcessEx
Scattered Functionality,PowerShellFar,PowerShellFar.Commands,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarNet' PowerShellFar,FarNet.IUserInterface' FarNet.IFar' PowerShellFar.A' FarNet.IEditor' PowerShellFar.Settings' FarNet.IAnyMenu' PowerShellFar.Meta' PowerShellFar.ObjectPanel' PowerShellFar.AnyPanel' FarNet.Panel,FarNet.IUserInterface' FarNet.IFar' PowerShellFar.A' FarNet.IEditor' PowerShellFar.Settings' FarNet.IAnyMenu' PowerShellFar.Meta' PowerShellFar.ObjectPanel' PowerShellFar.AnyPanel' FarNet.Panel
Scattered Functionality,PowerShellFar,PowerShellFar.UI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarNet' PowerShellFar,FarNet.IFar' PowerShellFar.Actor' FarNet.IMenu' FarNet.IAnyMenu' PowerShellFar.A' PowerShellFar.Settings' PowerShellFar.Kit' FarNet.IEditor,FarNet.IFar' PowerShellFar.Actor' FarNet.IMenu' FarNet.IAnyMenu' PowerShellFar.A' PowerShellFar.Settings' PowerShellFar.Kit' FarNet.IEditor
Scattered Functionality,PowerShellFar,PowerShellFar.UI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarNet' FarNet.Forms' PowerShellFar,FarNet.IFar' FarNet.Forms.IDialog' PowerShellFar.Kit' FarNet.Forms.IBaseList' PowerShellFar.A' PowerShellFar.Interactive' FarNet.IEditor' PowerShellFar.EditorKit' PowerShellFar.Help,FarNet.IFar' FarNet.Forms.IDialog' PowerShellFar.Kit' FarNet.Forms.IBaseList' PowerShellFar.A' PowerShellFar.Interactive' FarNet.IEditor' PowerShellFar.EditorKit' PowerShellFar.Help
Scattered Functionality,PowerShellFar,PowerShellFar.UI,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FarNet' FarNet.Forms,FarNet.IFar' FarNet.Forms.IDialog' FarNet.Forms.IBaseList,FarNet.IFar' FarNet.Forms.IDialog' FarNet.Forms.IBaseList
