Method,LOC,CC,PC
AnonymousMethodReturnType:ResolveReturnType,3,1,1
AnonymousMethodReturnType:GetUnderlyingClass,8,2,0
AnonymousMethodReturnType:AddDefaultDelegateMethod,18,3,3
ArrayReturnType:ArrayReturnType,11,4,3
ArrayReturnType:GetDirectReturnType,7,2,0
ArrayReturnType:Equals,6,3,1
ArrayReturnType:GetHashCode,5,1,0
ArrayReturnType:CastToDecoratingReturnType,7,2,0
ArrayReturnType:GetProperties,11,2,0
ArrayReturnType:AppendArrayString,9,2,1
ArrayReturnType:ToString,3,1,0
ArrayIndexer:ArrayIndexer,3,1,2
AttributeReturnType:AttributeReturnType,11,3,2
BoundTypeParameter:BoundTypeParameter,2,1,2
BoundTypeParameter:BoundTypeParameter,9,3,3
BoundTypeParameter:FreezeInternal,6,1,0
CombinedReturnType:Equals,11,5,1
CombinedReturnType:GetHashCode,10,1,0
CombinedReturnType:CombinedReturnType,7,1,5
CombinedReturnType:Combine,28,5,1
CombinedReturnType:GetMethods,3,1,0
CombinedReturnType:GetProperties,3,1,0
CombinedReturnType:GetFields,3,1,0
CombinedReturnType:GetEvents,3,1,0
CombinedReturnType:GetUnderlyingClass,3,1,0
CompoundClass:Create,8,2,1
CompoundClass:CompoundClass,9,1,1
CompoundClass:UpdateInformationFromParts,50,8,0
ConstructedReturnType:ConstructedReturnType,8,3,2
ConstructedReturnType:CastToDecoratingReturnType,7,2,0
ConstructedReturnType:Equals,5,1,1
ConstructedReturnType:GetHashCode,3,1,0
ConstructedReturnType:GetDirectReturnType,15,5,0
ConstructedReturnType:CheckReturnType,17,3,1
ConstructedReturnType:CheckParameters,6,3,1
ConstructedReturnType:TranslateType,30,6,3
ConstructedReturnType:TranslateType,3,1,1
ConstructedReturnType:GetMethods,16,5,0
ConstructedReturnType:GetProperties,16,5,0
ConstructedReturnType:GetFields,13,4,0
ConstructedReturnType:GetEvents,13,4,0
ConstructedReturnType:ToString,12,4,0
DecoratingReturnType:Equals,0,1,1
DecoratingReturnType:GetHashCode,0,1,0
DecoratingReturnType:CastToDecoratingReturnType,0,1,0
DecoratingReturnType:GetDirectReturnType,3,1,0
DefaultAttribute:FreezeInternal,10,2,0
DefaultAttribute:DefaultAttribute,1,1,1
DefaultAttribute:DefaultAttribute,2,1,2
DefaultAttribute:DefaultAttribute,8,2,4
DefaultClass:FreezeInternal,10,1,0
DefaultClass:DefaultClass,9,3,2
DefaultClass:DefaultClass,6,2,2
DefaultClass:DefaultClass,9,2,5
DefaultClass:CreateDefaultReturnType,7,2,0
DefaultClass:GetCompoundClass,3,1,0
DefaultClass:OnFullyQualifiedNameChanged,4,1,1
DefaultClass:CompareTo,16,4,1
DefaultClass:CompareTo,3,1,1
DefaultClass:ClearCachedInheritanceTree,4,1,0
DefaultClass:CalculateClassInheritanceTree,27,1,1
DefaultClass:GetBaseTypeByClassType,17,2,1
DefaultClass:IsTypeInInheritanceTree,11,4,1
DefaultClass:SearchMember,27,10,2
DefaultClass:GetInnermostClass,8,3,2
DefaultClass:IsInside,4,1,3
DefaultClass:GetAccessibleTypes,19,1,1
DefaultComment:DefaultComment,6,1,4
DefaultCompilationUnit:FreezeAndReturnSelf,4,1,0
DefaultCompilationUnit:FreezeInternal,10,1,0
DefaultCompilationUnit:DefaultCompilationUnit,5,2,1
DefaultCompilationUnit:GetInnermostClass,8,3,2
DefaultCompilationUnit:ToString,5,1,0
DefaultEvent:FreezeInternal,9,4,0
DefaultEvent:Clone,14,5,0
DefaultEvent:DefaultEvent,2,1,2
DefaultEvent:DefaultEvent,9,2,6
DefaultEvent:CompareTo,12,3,1
DefaultEvent:CompareTo,3,1,1
DefaultField:DefaultField,2,1,2
DefaultField:DefaultField,5,1,5
DefaultField:Clone,5,1,0
DefaultField:CompareTo,13,3,1
DefaultField:CompareTo,3,1,1
LocalVariableField:LocalVariableField,2,1,4
ParameterField:ParameterField,2,1,4
Constructor:Constructor,2,1,4
Constructor:Constructor,2,1,3
Constructor:CreateDefault,14,3,1
Destructor:Destructor,2,1,3
DefaultMethod:FreezeInternal,6,1,0
DefaultMethod:Clone,11,2,0
DefaultMethod:DefaultMethod,2,1,2
DefaultMethod:DefaultMethod,6,1,6
DefaultMethod:ToString,7,1,0
DefaultMethod:CompareTo,13,3,1
DefaultMethod:CompareTo,6,2,1
DefaultParameter:FreezeInternal,4,1,0
DefaultParameter:DefaultParameter,3,1,1
DefaultParameter:DefaultParameter,6,1,1
DefaultParameter:DefaultParameter,4,1,3
DefaultParameter:Clone,7,2,1
DefaultParameter:CompareTo,16,3,1
DefaultParameter:CompareTo,3,1,1
DefaultProperty:FreezeInternal,4,1,0
DefaultProperty:Clone,14,2,0
DefaultProperty:DefaultProperty,2,1,2
DefaultProperty:DefaultProperty,6,1,6
DefaultProperty:CompareTo,8,2,1
DefaultProperty:CompareTo,3,1,1
DefaultReturnType:Equals,16,4,2
DefaultReturnType:GetHashCode,5,2,1
DefaultReturnType:DefaultReturnType,5,2,1
DefaultReturnType:ToString,3,1,0
DefaultReturnType:GetUnderlyingClass,3,1,0
DefaultReturnType:GetMethods,30,1,0
DefaultReturnType:AddMethodsFromBaseType,26,4,2
DefaultReturnType:GetProperties,16,1,0
DefaultReturnType:AddPropertiesFromBaseType,23,3,2
DefaultReturnType:GetFields,19,1,0
DefaultReturnType:GetEvents,19,1,0
DefaultTypeParameter:FreezeInternal,4,1,0
DefaultTypeParameter:DefaultTypeParameter,6,1,3
DefaultTypeParameter:DefaultTypeParameter,6,1,2
DefaultTypeParameter:DefaultTypeParameter,5,1,3
DefaultTypeParameter:DefaultTypeParameter,5,1,2
DefaultTypeParameter:Equals,16,10,1
DefaultTypeParameter:GetHashCode,3,1,0
DefaultTypeParameter:ToString,3,1,0
DefaultTypeParameter:GetDummyClassForTypeParameter,17,3,1
DefaultUsing:DefaultUsing,3,1,1
DefaultUsing:DefaultUsing,3,1,2
DefaultUsing:FreezeInternal,6,2,0
DefaultUsing:AddAlias,5,2,2
DefaultUsing:SearchNamespace,29,11,1
DefaultUsing:SearchType,48,11,2
DefaultUsing:ToString,18,4,0
DefaultUsingScope:FreezeInternal,5,1,0
DynamicReturnType:DynamicReturnType,5,2,1
DynamicReturnType:GetUnderlyingClass,3,1,0
DynamicReturnType:GetMethods,3,1,0
DynamicReturnType:GetProperties,3,1,0
DynamicReturnType:GetFields,3,1,0
DynamicReturnType:GetEvents,3,1,0
ElementReturnType:ElementReturnType,6,2,2
ElementReturnType:ToString,3,1,0
GenericReturnType:Equals,8,3,1
GenericReturnType:GetHashCode,6,2,0
GenericReturnType:CastToDecoratingReturnType,7,2,0
GenericReturnType:GenericReturnType,5,2,1
GenericReturnType:GetUnderlyingClass,3,1,0
GenericReturnType:GetMethods,11,3,0
GenericReturnType:ToString,3,1,0
GetClassReturnType:GetClassReturnType,2,1,3
GetClassReturnType:GetClassReturnType,6,1,4
GetClassReturnType:SetFullyQualifiedName,10,3,1
GetClassReturnType:ToString,3,1,0
MethodGroupReturnType:MethodGroupReturnType,2,1,0
MethodGroupReturnType:GetUnderlyingClass,3,1,0
MethodGroupReturnType:GetMethods,3,1,0
MethodGroupReturnType:GetProperties,3,1,0
MethodGroupReturnType:GetFields,3,1,0
MethodGroupReturnType:GetEvents,3,1,0
NullReturnType:NullReturnType,1,1,0
NullReturnType:Equals,3,1,1
NullReturnType:GetHashCode,3,1,0
NullReturnType:GetUnderlyingClass,1,1,0
NullReturnType:GetMethods,1,1,0
NullReturnType:GetProperties,1,1,0
NullReturnType:GetFields,1,1,0
NullReturnType:GetEvents,1,1,0
PointerReturnType:PointerReturnType,5,2,1
PointerReturnType:CastToDecoratingReturnType,7,2,0
PointerReturnType:GetDirectReturnType,7,2,0
PointerReturnType:Equals,6,3,1
PointerReturnType:GetHashCode,5,1,0
PointerReturnType:GetEvents,3,1,0
PointerReturnType:GetFields,3,1,0
PointerReturnType:GetMethods,3,1,0
PointerReturnType:GetProperties,3,1,0
PointerReturnType:GetUnderlyingClass,3,1,0
ProxyReturnType:Equals,3,1,1
ProxyReturnType:Equals,12,2,1
ProxyReturnType:GetHashCode,6,1,0
ProxyReturnType:GetObjectHashCode,3,1,0
ProxyReturnType:GetUnderlyingClass,6,1,0
ProxyReturnType:GetMethods,6,1,0
ProxyReturnType:GetProperties,6,1,0
ProxyReturnType:GetFields,6,1,0
ProxyReturnType:GetEvents,6,1,0
ProxyReturnType:IsDecoratingReturnType,3,1,0
ProxyReturnType:CastToDecoratingReturnType,6,1,0
ProxyReturnType:CastToArrayReturnType,3,1,0
ProxyReturnType:CastToGenericReturnType,3,1,0
ProxyReturnType:CastToConstructedReturnType,3,1,0
ProxyReturnType:GetDirectReturnType,6,1,0
ReferenceReturnType:ReferenceReturnType,3,1,1
ReferenceReturnType:GetDirectReturnType,9,3,0
ReferenceReturnType:Equals,3,1,1
ReferenceReturnType:GetHashCode,3,1,0
ReferenceReturnType:CastToDecoratingReturnType,9,2,0
SearchClassReturnType:SearchClassReturnType,15,3,6
SearchClassReturnType:ClearCachedBaseType,3,1,0
SearchClassReturnType:ToString,3,1,0
SystemTypes:SystemTypes,22,1,1
SystemTypes:CreateFromName,9,2,1
SystemTypes:CreatePrimitive,6,2,1
VoidClass:VoidClass,5,1,1
VoidClass:CreateDefaultReturnType,3,1,0
VoidReturnType:VoidReturnType,6,2,1
VoidReturnType:GetUnderlyingClass,3,1,0
VoidReturnType:GetMethods,3,1,0
VoidReturnType:GetProperties,3,1,0
VoidReturnType:GetFields,3,1,0
VoidReturnType:GetEvents,3,1,0
ExplicitInterfaceImplementation:ExplicitInterfaceImplementation,4,1,2
ExplicitInterfaceImplementation:Clone,3,1,0
ExplicitInterfaceImplementation:GetHashCode,3,1,0
ExplicitInterfaceImplementation:Equals,3,1,1
ExplicitInterfaceImplementation:Equals,6,2,1
IFreezable:Freeze,0,1,0
Immutable:Freeze,2,1,0
AbstractFreezable:Freeze,6,2,0
AbstractFreezable:FreezeInternal,2,1,0
AbstractFreezable:CheckBeforeMutation,4,2,0
AbstractFreezable:FreezeList,9,3,1
AbstractFreezable:FreezeList,6,2,1
AbstractFreezable:FreezeList,6,2,1
LazyList<T>:LazyList,4,2,1
LazyList<T>:IndexOf,3,1,1
LazyList<T>:Insert,3,1,2
LazyList<T>:RemoveAt,3,1,1
LazyList<T>:Add,3,1,1
LazyList<T>:Clear,3,1,0
LazyList<T>:Contains,3,1,1
LazyList<T>:CopyTo,3,1,2
LazyList<T>:Remove,3,1,1
LazyList<T>:GetEnumerator,3,1,0
LazyList<T>:GetEnumerator,3,1,0
ParameterListComparer:Equals,19,7,2
ParameterListComparer:GetHashCode,18,2,1
DomAssemblyName:DomAssemblyName,27,4,1
DomAssemblyName:ToString,3,1,0
DomAssemblyName:GetHashCode,3,1,0
DomAssemblyName:Equals,3,1,1
DomAssemblyName:Equals,3,1,1
DomAssemblyName:Convert,8,3,1
ReadOnlyDictionary<TKey;TValue>:ReadOnlyDictionary,5,2,1
ReadOnlyDictionary<TKey;TValue>:ContainsKey,3,1,1
ReadOnlyDictionary<TKey;TValue>:Add,3,1,2
ReadOnlyDictionary<TKey;TValue>:Remove,3,1,1
ReadOnlyDictionary<TKey;TValue>:TryGetValue,3,1,2
ReadOnlyDictionary<TKey;TValue>:Add,3,1,1
ReadOnlyDictionary<TKey;TValue>:Clear,3,1,0
ReadOnlyDictionary<TKey;TValue>:Contains,3,1,1
ReadOnlyDictionary<TKey;TValue>:CopyTo,3,1,2
ReadOnlyDictionary<TKey;TValue>:Remove,3,1,1
ReadOnlyDictionary<TKey;TValue>:GetEnumerator,3,1,0
ReadOnlyDictionary<TKey;TValue>:GetEnumerator,3,1,0
DomPersistence:DomPersistence,6,1,2
DomPersistence:SaveProjectContent,16,1,1
DomPersistence:LoadProjectContentByAssemblyName,10,3,1
DomPersistence:LoadProjectContent,6,1,1
DomPersistence:GetIndexFileName,1,1,0
DomPersistence:LoadCacheIndex,28,2,0
DomPersistence:SaveCacheIndex,14,1,1
DomPersistence:AddFileNameToCacheIndex,16,1,2
DomPersistence:WriteProjectContent,5,1,2
DomPersistence:LoadProjectContent,3,1,1
DomPersistence:LoadProjectContent,21,2,2
ClassNameTypeCountPair:ClassNameTypeCountPair,4,1,1
ClassNameTypeCountPair:ClassNameTypeCountPair,4,1,1
ClassNameTypeCountPair:Equals,7,4,1
ClassNameTypeCountPair:GetHashCode,3,1,0
ReadWriteHelper:ReadWriteHelper,3,1,1
ReadWriteHelper:WriteProjectContent,17,2,1
ReadWriteHelper:ReadWriteHelper,3,1,1
ReadWriteHelper:ReadProjectContent,31,6,1
ReadWriteHelper:WriteClasses,38,6,0
ReadWriteHelper:ReadClasses,28,6,0
ReadWriteHelper:WriteClass,39,8,1
ReadWriteHelper:WriteTemplates,13,4,1
ReadWriteHelper:ReadClass,51,11,1
ReadWriteHelper:CreateExternalTypeList,43,13,4
ReadWriteHelper:CreateExternalTypeListMember,9,2,4
ReadWriteHelper:AddString,7,2,2
ReadWriteHelper:AddExternalType,22,3,3
ReadWriteHelper:WriteType,42,4,1
ReadWriteHelper:ReadType,29,2,0
ReadWriteHelper:WriteString,4,1,1
ReadWriteHelper:ReadString,3,1,0
ReadWriteHelper:WriteMember,14,3,1
ReadWriteHelper:ReadMember,12,3,1
ReadWriteHelper:AddStringsAndExternalTypesFromAttributes,12,4,4
ReadWriteHelper:WriteAttributes,16,4,1
ReadWriteHelper:ReadAttributes,4,1,1
ReadWriteHelper:ReadAttributes,8,2,1
ReadWriteHelper:ReadAttributes,8,2,1
ReadWriteHelper:ReadAttributes,15,4,2
ReadWriteHelper:AddStringsAndExternalTypesFromAttributeArgument,7,2,5
ReadWriteHelper:WriteAttributeArgument,47,2,1
ReadWriteHelper:ReadAttributeArgument,35,2,0
ReadWriteHelper:WriteParameters,9,2,1
ReadWriteHelper:ReadParameters,8,2,1
ReadWriteHelper:ReadParameters,8,2,1
ReadWriteHelper:ReadParameters,9,2,2
ReadWriteHelper:WriteMethod,9,1,1
ReadWriteHelper:ReadMethod,24,5,0
ReadWriteHelper:WriteProperty,17,4,1
ReadWriteHelper:ReadProperty,14,3,0
ReadWriteHelper:WriteEvent,3,1,1
ReadWriteHelper:ReadEvent,5,1,0
ReadWriteHelper:WriteField,3,1,1
ReadWriteHelper:ReadField,5,1,0
ReflectionLoader:ToString,3,1,0
ReflectionLoader:LoadAndCreateDatabase,15,2,2
ReflectionLoader:LoadProjectContent,20,2,2
ReflectionLoader:AssemblyResolve,25,4,2
CecilReader:LoadAssembly,15,5,2
CecilReader:AddAttributes,21,6,4
CecilReader:GetValue,6,2,3
CecilReader:AddConstraintsFromType,9,3,2
CecilReader:CreateType,4,1,4
CecilReader:CreateType,79,4,5
CecilReader:HasDynamicAttribute,15,6,2
DummyAssemblyResolver:Resolve,3,1,1
DummyAssemblyResolver:Resolve,3,1,1
DummyAssemblyResolver:Resolve,3,1,2
DummyAssemblyResolver:Resolve,3,1,2
CecilProjectContent:CecilProjectContent,8,2,5
CecilProjectContent:AddTypes,11,4,1
CecilClass:IsDelegate,7,2,1
CecilClass:CecilClass,64,11,4
CecilClass:InitMembers,62,15,1
CecilClass:AddProperty,25,6,2
CecilClass:GetAccessorVisibility,7,2,2
CecilClass:AddMethod,30,7,1
CecilClass:AddExplicitInterfaceImplementations,11,3,2
CecilClass:AddParameters,26,8,2
CecilClass:IsVisible,5,1,1
CecilClass:IsVisible,5,1,1
CecilClass:TranslateModifiers,27,3,1
CecilClass:TranslateModifiers,3,1,1
CecilClass:TranslateModifiers,3,1,1
CecilClass:TranslateModifiers,18,4,1
ExpressionContext:ShowEntry,0,1,1
ExpressionContext:TypeDerivingFrom,3,1,2
DefaultExpressionContext:DefaultExpressionContext,3,1,1
DefaultExpressionContext:ShowEntry,3,1,1
DefaultExpressionContext:ToString,3,1,0
ImportableExpressionContext:ImportableExpressionContext,3,1,1
ImportableExpressionContext:ShowEntry,9,3,1
ImportableExpressionContext:ToString,3,1,0
TypeExpressionContext:TypeExpressionContext,6,2,3
TypeExpressionContext:ShowEntry,15,7,1
TypeExpressionContext:ToString,7,2,0
TypeExpressionContext:Equals,4,1,1
TypeExpressionContext:GetHashCode,4,1,0
CombinedExpressionContext:CombinedExpressionContext,9,3,3
CombinedExpressionContext:ShowEntry,8,2,1
CombinedExpressionContext:ToString,10,2,0
CombinedExpressionContext:GetHashCode,9,1,0
CombinedExpressionContext:Equals,4,1,1
EnumBaseTypeExpressionContext:ShowEntry,25,4,1
EnumBaseTypeExpressionContext:ToString,3,1,0
AttributeExpressionContext:ShowEntry,10,3,1
AttributeExpressionContext:ToString,3,1,0
InheritableTypeExpressionContext:ShowEntry,14,8,1
InheritableTypeExpressionContext:ToString,3,1,0
ClassTypeExpressionContext:ClassTypeExpressionContext,3,1,1
ClassTypeExpressionContext:ShowEntry,11,6,1
ClassTypeExpressionContext:ToString,3,1,0
NonStaticTypeExpressionContext:NonStaticTypeExpressionContext,4,1,2
NonStaticTypeExpressionContext:ShowEntry,15,8,1
NonStaticTypeExpressionContext:ToString,3,1,0
FilePosition:FilePosition,9,2,3
FilePosition:FilePosition,2,1,1
FilePosition:FilePosition,2,1,3
FilePosition:FilePosition,5,1,2
FilePosition:ToString,6,1,0
FilePosition:Equals,3,1,1
FilePosition:Equals,3,1,1
FilePosition:GetHashCode,3,1,0
FoldingRegion:FoldingRegion,4,1,2
SignatureComparer:Equals,12,4,2
SignatureComparer:GetHashCode,8,2,1
XmlDoc:ReadMembersSection,18,3,1
XmlDoc:GetDocumentation,12,2,1
XmlDoc:Save,33,1,2
XmlDoc:LoadFromBinary,36,6,2
XmlDoc:LoadDocumentation,35,6,1
XmlDoc:Dispose,11,2,0
XmlDoc:Load,13,4,1
XmlDoc:Load,3,1,2
XmlDoc:Load,57,5,3
XmlDoc:GetRedirectionTarget,12,3,1
XmlDoc:LookupLocalizedXmlDoc,22,5,1
XmlDoc:GetLocalizedName,6,1,2
IndexEntry:CompareTo,3,1,1
IndexEntry:IndexEntry,4,1,2
TagComment:TagComment,4,1,2
TagComment:TagComment,5,1,3
ResolveResult:ResolveResult,5,1,3
ResolveResult:Clone,3,1,0
ResolveResult:Clone,3,1,0
ResolveResult:GetCompletionData,9,1,2
ResolveResult:GetCompletionData,3,1,1
ResolveResult:GetCompletionData,15,5,2
ResolveResult:AddExtensions,17,6,5
ResolveResult:TryAddExtension,21,6,4
ResolveResult:GetDefinitionPosition,4,1,0
ResolveResult:IsReferenceTo,3,1,1
MixedResolveResult:FreezeInternal,5,1,0
MixedResolveResult:MixedResolveResult,8,3,2
MixedResolveResult:GetDefinitionPosition,3,1,0
MixedResolveResult:GetCompletionData,11,5,1
MixedResolveResult:Clone,3,1,0
MixedResolveResult:IsReferenceTo,3,1,1
LocalResolveResult:LocalResolveResult,10,4,2
LocalResolveResult:LocalResolveResult,2,1,2
LocalResolveResult:Clone,3,1,0
LocalResolveResult:GetDefinitionPosition,16,4,0
LocalResolveResult:IsReferenceTo,8,2,1
NamespaceResolveResult:NamespaceResolveResult,5,2,3
NamespaceResolveResult:GetCompletionData,3,1,1
NamespaceResolveResult:Clone,3,1,0
IntegerLiteralResolveResult:IntegerLiteralResolveResult,2,1,3
IntegerLiteralResolveResult:GetCompletionData,3,1,1
IntegerLiteralResolveResult:Clone,3,1,0
TypeResolveResult:TypeResolveResult,3,1,3
TypeResolveResult:TypeResolveResult,3,1,4
TypeResolveResult:TypeResolveResult,3,1,3
TypeResolveResult:Clone,3,1,0
TypeResolveResult:GetCompletionData,7,2,1
TypeResolveResult:GetDefinitionPosition,14,4,0
TypeResolveResult:IsReferenceTo,6,1,1
MemberResolveResult:MemberResolveResult,5,2,3
MemberResolveResult:Clone,5,1,0
MemberResolveResult:GetDefinitionPosition,3,1,0
MemberResolveResult:GetDefinitionPosition,18,5,1
MemberResolveResult:IsReferenceTo,11,2,1
MethodGroup:MethodGroup,2,1,0
MethodGroup:MethodGroup,5,2,1
MethodGroup:FreezeInternal,4,1,0
MethodGroup:IndexOf,3,1,1
MethodGroup:Insert,3,1,2
MethodGroup:RemoveAt,3,1,1
MethodGroup:Add,3,1,1
MethodGroup:Clear,3,1,0
MethodGroup:Contains,3,1,1
MethodGroup:CopyTo,3,1,2
MethodGroup:Remove,3,1,1
MethodGroup:GetEnumerator,3,1,0
MethodGroup:GetEnumerator,3,1,0
MethodGroupResolveResult:MethodGroupResolveResult,9,3,4
MethodGroupResolveResult:MethodGroupResolveResult,12,4,5
MethodGroupResolveResult:MethodGroupResolveResult,5,2,7
MethodGroupResolveResult:Clone,3,1,0
MethodGroupResolveResult:FreezeInternal,6,2,0
MethodGroupResolveResult:GetMethodIfSingleOverload,6,2,0
MethodGroupResolveResult:GetMethodWithEmptyParameterList,9,2,0
MethodGroupResolveResult:GetDefinitionPosition,10,2,0
MethodGroupResolveResult:IsReferenceTo,3,1,1
VBBaseOrThisReferenceInConstructorResolveResult:VBBaseOrThisReferenceInConstructorResolveResult,2,1,3
VBBaseOrThisReferenceInConstructorResolveResult:GetCompletionData,8,3,1
VBBaseOrThisReferenceInConstructorResolveResult:Clone,3,1,0
BaseResolveResult:BaseResolveResult,2,1,3
BaseResolveResult:GetCompletionData,15,5,1
BaseResolveResult:Clone,3,1,0
DelegateCallResolveResult:FreezeInternal,5,1,0
DelegateCallResolveResult:DelegateCallResolveResult,4,1,2
DelegateCallResolveResult:Clone,3,1,0
DelegateCallResolveResult:GetDefinitionPosition,3,1,0
DelegateCallResolveResult:IsReferenceTo,3,1,1
UnknownIdentifierResolveResult:UnknownIdentifierResolveResult,3,1,3
UnknownIdentifierResolveResult:Clone,3,1,0
UnknownMethodResolveResult:UnknownMethodResolveResult,6,1,6
UnknownMethodResolveResult:Clone,3,1,0
UnknownConstructorCallResolveResult:UnknownConstructorCallResolveResult,3,1,3
UnknownConstructorCallResolveResult:Clone,3,1,0
MemberLookupHelper:GetAllMembers,10,2,1
MemberLookupHelper:LookupMember,20,5,6
MemberLookupHelper:LookupMember,77,12,4
MemberLookupHelper:IsInvocable,14,5,1
MemberLookupHelper:GetAccessibleMembers,7,2,3
MemberLookupHelper:GetAccessibleMembers,12,4,4
MemberLookupHelper:FindOverload,13,3,3
MemberLookupHelper:FindOverload,11,2,2
MemberLookupHelper:InferTypeArgument,45,11,3
MemberLookupHelper:IsApplicable,11,3,3
MemberLookupHelper:IsApplicable,3,1,3
MemberLookupHelper:ConversionExists,3,1,2
MemberLookupHelper:ConversionExistsInternal,98,30,3
MemberLookupHelper:IsConstructedConversionToGenericReturnType,40,11,3
MemberLookupHelper:GetBetterConversion,37,10,3
MemberLookupHelper:GetBetterPrimitiveConversion,22,10,2
MemberLookupHelper:GetPrimitiveType,17,2,1
MemberLookupHelper:GetCommonType,15,7,3
MemberLookupHelper:GetTypeParameterPassedToBaseClass,11,4,3
MemberLookupHelper:TranslateIfRequired,10,3,2
MemberLookupHelper:ClearGetTypeInheritanceTreeCache,5,1,0
MemberLookupHelper:GetTypeInheritanceTree,66,4,1
MemberLookupHelper:IsSimilarMember,9,1,2
MemberLookupHelper:GetGenericMember,9,3,1
MemberLookupHelper:IsSimilarMemberInternal,35,13,2
MemberLookupHelper:FindSimilarMember,30,7,2
MemberLookupHelper:FindBaseMember,14,6,1
MemberLookupHelper:Log,3,1,1
MemberLookupHelper:Log,3,1,2
MemberLookupHelper:Log,13,2,2
InheritanceLevelComparer:Compare,8,3,2
LanguageProperties:LanguageProperties,3,1,1
LanguageProperties:GetAmbience,3,1,0
LanguageProperties:GetFindClassReferencesTextFinder,10,2,1
LanguageProperties:GetFindMemberReferencesTextFinder,8,2,1
LanguageProperties:IsClassWithImplicitlyStaticMembers,3,1,1
LanguageProperties:ShowInNamespaceCompletion,3,1,1
LanguageProperties:ShowMember,11,3,2
LanguageProperties:ShowMemberInOverrideCompletion,3,1,1
LanguageProperties:CreateDefaultImports,3,1,1
LanguageProperties:ToString,3,1,0
DummyCodeDomProvider:CreateGenerator,3,1,0
DummyCodeDomProvider:CreateCompiler,3,1,0
CSharpProperties:CSharpProperties,1,1,0
CSharpProperties:ToString,3,1,0
CSharpProperties:GetFindMemberReferencesTextFinder,12,2,1
CSharpProperties:ShowMember,11,4,2
CSharpProperties:ShowMemberInOverrideCompletion,10,3,1
VBNetProperties:VBNetProperties,1,1,0
VBNetProperties:ShowMember,10,3,2
VBNetProperties:IsClassWithImplicitlyStaticMembers,3,1,1
VBNetProperties:ShowInNamespaceCompletion,7,3,1
VBNetProperties:CreateDefaultImports,11,1,1
VBNetProperties:GetAmbience,3,1,0
VBNetProperties:ToString,3,1,0
WholeWordTextFinder:WholeWordTextFinder,9,3,2
WholeWordTextFinder:PrepareInputText,6,2,1
WholeWordTextFinder:Find,17,5,2
CombinedTextFinder:CombinedTextFinder,7,3,1
CombinedTextFinder:PrepareInputText,3,1,1
CombinedTextFinder:Find,10,3,2
IndexBeforeTextFinder:IndexBeforeTextFinder,3,1,1
IndexBeforeTextFinder:Find,8,2,2
IResolver:Resolve,0,1,3
IExpressionFinder:FindExpression,0,1,2
IExpressionFinder:FindFullExpression,0,1,2
IExpressionFinder:RemoveLastPart,0,1,1
ExpressionResult:ExpressionResult,1,1,1
ExpressionResult:ExpressionResult,1,1,2
ExpressionResult:ExpressionResult,6,1,4
ExpressionResult:ToString,6,2,0
IClass:GetCompoundClass,0,1,0
IClass:GetInnermostClass,0,1,2
IClass:GetAccessibleTypes,0,1,1
IClass:SearchMember,0,1,2
IClass:IsTypeInInheritanceTree,0,1,1
