Method,LOC,CC,PC
DaggerUIGraph:DeleteAndRelink,32,8,1
DaggerUIGraph:AddNoodle,12,4,2
DaggerUIGraph:BeginOutputPinConnect,16,2,1
DaggerUIGraph:BeginInputPinConnect,16,2,1
DaggerUIGraph:BisectNoodle,15,4,2
DaggerUIGraph:EndPinConnect,24,5,1
DaggerUIGraph:EndPinConnect,8,2,1
DaggerUIGraph:StopPinConnect,7,2,0
DaggerUIGraph:NodeResized,14,3,1
DaggerUIGraph:NodeMoved,16,4,1
DaggerUIGraph:OnImportPinAdded,15,2,1
DaggerUIGraph:OnImportPinRemoved,5,1,1
DaggerUIGraph:OnExportPinAdded,14,2,1
DaggerUIGraph:OnExportPinRemoved,5,1,1
DaggerUIGraph:UpdateImportPins,28,6,0
DaggerUIGraph:UpdateExportPins,28,6,0
DaggerUIGraph:OnAfterNodeRemoved,6,2,1
DaggerUIGraph:UpdateNoodles,3,1,1
DaggerUIGraph:DeleteNoodle,8,3,2
DaggerUIGraph:DeleteNoodle,11,3,1
DaggerUIGraph:CanConnectToPin,24,5,1
DaggerUIGraph:UpdateTrackingNoodle,36,6,0
DaggerUIGraph:BeginNoodleUpdate,3,1,0
DaggerUIGraph:EndNoodleUpdate,3,1,0
DaggerUIGraph:ScrollToPosition,15,3,1
DaggerUIGraph:BeginCanvasUpdate,3,1,0
DaggerUIGraph:EndCanvasUpdate,8,2,0
DaggerUIGraph:SaveGraph,10,2,1
DaggerUIGraph:LoadGraph,18,3,1
DaggerUIGraph:Select,3,1,2
DaggerUIGraph:AddNode,12,2,1
DaggerUIGraph:RefreshGraph,4,1,0
DaggerUIGraph:ArrangeNodes,3,1,0
DaggerUIGraph:ArrangeNodes,50,11,1
DaggerUIGraph:Paste,19,4,0
DaggerUIGraph:Copy,12,2,0
DaggerUIGraph:Cut,9,2,0
DaggerUIGraph:SelectAll,4,1,0
DaggerUIGraph:DeleteSelected,51,10,0
DaggerUIGraph:CreateDropShadowImage,74,3,0
DaggerUIGraph:CreateCanvasImage,126,23,0
DaggerUIGraph:OnPaintBackground,3,1,1
DaggerUIGraph:OnPaint,23,3,1
DaggerUIGraph:OnMouseWheel,11,2,1
DaggerUIGraph:OnResize,27,3,1
DaggerUIGraph:OnParentChanged,8,2,1
DaggerUIGraph:topform_Deactivate,4,1,2
DaggerUIGraph:OnMouseDown,78,21,1
DaggerUIGraph:OnMouseMove,42,18,1
DaggerUIGraph:OnMouseUp,13,2,1
DaggerUIGraph:OnDragEnter,13,4,1
DaggerUIGraph:OnDragOver,38,8,1
DaggerUIGraph:OnDragDrop,55,6,1
DaggerUIGraph:WndProc,41,6,1
DaggerUIGraph:SetWindowsHookEx,1,1,4
DaggerUIGraph:UnhookWindowsHookEx,1,1,1
DaggerUIGraph:CallNextHookEx,1,1,4
DaggerUIGraph:GetKeyState,1,1,1
DaggerUIGraph:_setMouseHook,10,2,0
DaggerUIGraph:_unsetMouseHook,6,2,0
DaggerUIGraph:_setKeyboardHook,10,2,0
DaggerUIGraph:_unsetKeyboardHook,6,2,0
DaggerUIGraph:MouseProc,52,12,3
DaggerUIGraph:KeyboardProc,50,12,3
DraggingNoodle:DraggingNoodle,14,1,2
DraggingNoodle:DraggingNoodle,11,2,2
DraggingNoodle:DraggingNoodle,11,2,2
DaggerUINode:DaggerUINode,51,1,0
DaggerUINode:InitializeComponent,19,1,0
DaggerUINode:_captionButtons_ButtonRemoved,4,1,2
DaggerUINode:_captionButtons_ButtonAdded,5,1,2
DaggerUINode:_captionButtons_ButtonVisibleChanged,3,1,2
DaggerUINode:_ictxtProcessNode_Click,3,1,2
DaggerUINode:_ictxtStackSelectedNodes_Click,3,1,2
DaggerUINode:_ictxtCreateSubNode_Click,17,5,2
DaggerUINode:_ictxtDeleteRelink_Click,3,1,2
DaggerUINode:_internalPanel_Click,3,1,2
DaggerUINode:_outputPins_PinRemoved,3,1,2
DaggerUINode:_outputPins_PinAdded,4,1,2
DaggerUINode:_inputPins_PinRemoved,3,1,2
DaggerUINode:_inputPins_PinAdded,4,1,2
DaggerUINode:m_wndToolTip_Popup,38,19,2
DaggerUINode:m_wndToolTip_Draw,52,24,2
DaggerUINode:_userContextMenu_Opening,7,2,2
DaggerUINode:_userContextMenu_Closed,6,2,2
DaggerUINode:OnParentChanged,6,1,1
DaggerUINode:OnMouseMove,53,29,1
DaggerUINode:OnMouseDown,87,28,1
DaggerUINode:OnDragOver,39,7,1
DaggerUINode:OnDragDrop,19,8,1
DaggerUINode:OnResize,7,2,1
DaggerUINode:OnMove,6,2,1
DaggerUINode:OnPaint,7,2,1
DaggerUINode:DaggerUINode_ContextMenuStripChanged,6,2,2
DaggerUINode:OnEnter,24,3,1
DaggerUINode:SetAutoScrollPosition,6,1,2
DaggerUINode:OnLeave,10,2,1
DaggerUINode:ArrangeCaptionButtons,25,6,0
DaggerUINode:ValidateContextMenuStrip,41,8,1
DaggerUINode:CanConnectToPin,51,11,1
DaggerUINode:CreatePinUIElements,6,2,1
DaggerUINode:CreateBackImage,47,11,1
DaggerUINode:DrawCaption,51,10,1
DaggerUINode:UpdatePaths,44,13,0
DaggerUINode:UpdateTargetRegions,33,8,0
DaggerUINode:AdjustSize,17,4,0
DaggerUINode:UpdateRegion,45,8,0
DaggerUINode:GetTopClippedRoundedRect,39,6,3
DaggerUINode:GetRoundedRect,25,2,2
DaggerUINode:GetCapsule,36,4,1
DaggerUINode:CalculateLayout,22,4,0
DaggerUINode:DoUIProcessing,2,1,0
DaggerOverlay:DaggerOverlay,45,4,2
DaggerOverlay:DaggerOverlay,29,2,5
DaggerOverlay:OnShown,15,2,1
DaggerOverlay:OnMouseUp,8,2,1
DaggerOverlay:OnLostFocus,8,2,1
DaggerOverlay:OnMouseMove,36,15,1
DaggerOverlay:EndOperations,43,4,0
DaggerOverlay:BeginOperations,3,1,0
DaggerUISubNode:DaggerUISubNode,4,1,0
DaggerUISubNode:DaggerUISubNode_DaggerNodeAttached,14,1,1
DaggerUISubNode:ExportedPins_PinAdded,5,2,2
DaggerUISubNode:ImportedPins_PinAdded,5,2,2
DaggerUISubNode:_editSubNodeButton_StateChanged,23,3,2
DaggerUISubNode:_saveSubNodeToTreeViewToolStripMenuItem_Click,17,5,2
DoubleBufferedPanel:DoubleBufferedPanel,6,1,0
GenericValueEditor:GenericValueEditor,3,1,0
GenericValueEditor:GenericValueEditor,24,1,1
GenericValueEditor:InitTextBox,15,1,0
GenericValueEditor:ResetForeColor,3,1,0
GenericValueEditor:ResetBackColor,3,1,0
GenericValueEditor:OnAutoSizeChanged,4,2,1
GenericValueEditor:OnBorderStyleChanged,4,2,1
GenericValueEditor:OnTextAlignChanged,4,2,1
GenericValueEditor:OnReadOnlyChanged,4,2,1
GenericValueEditor:OnValueChanged,4,2,1
GenericValueEditor:ShouldSerializeConverter,3,1,0
GenericValueEditor:ShouldSerializeEditor,3,1,0
GenericValueEditor:OnConverterOrEditorChanged,8,1,0
GenericValueEditor:OnSystemColorsChanged,6,2,1
GenericValueEditor:OnCursorChanged,4,1,1
GenericValueEditor:SetBoundsCore,6,2,5
GenericValueEditor:OnFontChanged,4,1,1
GenericValueEditor:OnHandleCreated,5,1,1
GenericValueEditor:OnValidating,6,2,1
GenericValueEditor:OnLeave,4,1,1
GenericValueEditor:OnGotFocus,5,1,1
GenericValueEditor:OnMouseDown,6,2,1
GenericValueEditor:OnEnabledChanged,4,1,1
GenericValueEditor:OnPaintBackground,5,1,1
GenericValueEditor:AdjustHeight,4,2,0
GenericValueEditor:PreviewControlClicked,5,2,2
GenericValueEditor:ButtonClicked,3,1,2
GenericValueEditor:LayoutSubControls,25,9,0
GenericValueEditor:GetValueAsText,13,2,1
GenericValueEditor:GetStandardValues,10,2,0
GenericValueEditor:DropEditor,16,5,0
GenericValueEditor:SelectTextBox,5,1,0
GenericValueEditor:IsTextEditable,13,2,0
GenericValueEditor:TextBoxValidating,3,1,2
GenericValueEditor:TextBoxValidated,3,1,2
GenericValueEditor:TextBoxTextChanged,3,1,2
GenericValueEditor:TextBoxKeyPress,3,1,2
GenericValueEditor:TextBoxKeyDown,3,1,2
GenericValueEditor:TextBoxKeyUp,3,1,2
GenericValueEditor:TextBoxLostFocus,3,1,2
GenericValueEditor:TextBoxGotFocus,3,1,2
GenericValueEditor:OnKeyPress,10,3,1
GenericValueEditor:SelectStandardValue,23,4,1
GenericValueEditor:OnMouseWheel,7,3,1
GenericValueEditor:OnKeyDown,23,7,1
GenericValueEditor:ValidateValue,10,2,1
GenericValueEditor:UpdateTextBoxWithValue,3,1,0
GenericValueEditor:ValidateText,8,1,0
GenericValueEditor:ValidateText,10,3,1
PreviewControl:PreviewControl,4,1,1
PreviewControl:OnPaint,8,1,1
EditorButton:EditorButton,9,1,0
EditorButton:OnMouseDown,7,2,1
EditorButton:OnMouseUp,7,2,1
EditorButton:OnPaint,17,2,1
StandardValuesUIEditor:StandardValuesUIEditor,3,1,1
StandardValuesUIEditor:GetEditStyle,3,1,1
StandardValuesUIEditor:EditValue,39,9,3
StandardValuesUIEditor:OnListBoxChanged,3,1,2
StandardValuesListBox:StandardValuesListBox,6,1,1
StandardValuesListBox:OnDrawItem,40,4,1
StandardValuesListBox:OnMeasureItem,3,1,1
DropDownForm:DropDownForm,12,1,1
DropDownForm:SystemColorChanged,3,1,0
DropDownForm:OnMouseDown,5,2,1
DropDownForm:OnClosed,5,2,1
DropDownForm:OnDeactivate,5,2,1
DropDownForm:OnCurrentControlResize,8,2,2
DropDownForm:SetBoundsCore,14,3,5
PinUI:PinUI,3,1,1
PinUI:InvokeToolTipPopup,5,2,2
PinUI:InvokeToolTipDraw,5,2,2
Selector:Selector,8,1,4
Selector:Selector,5,1,1
Selector:Selector,5,1,2
Selector:UpdateSelected,30,9,1
Selector:lineRectangleIntersection,23,6,3
Selector:lineRectangleIntersection,20,5,3
Selector:lineSegmentIntersection,3,1,4
Selector:lineSegmentIntersection,34,1,8
SimpleImageButton:SimpleImageButton,14,1,0
SimpleImageButton:OnPaint,25,4,1
SimpleImageButton:OnMouseEnter,5,1,1
SimpleImageButton:OnMouseLeave,5,1,1
SimpleImageButton:OnMouseDown,5,1,1
SimpleImageButton:OnMouseUp,14,4,1
SimpleImageButton:WndProc,6,2,1
CaptionButtonCollection:OnInsert,10,2,2
CaptionButtonCollection:OnSet,10,2,3
CaptionButtonCollection:Add,3,1,1
CaptionButtonCollection:OnInsertComplete,6,2,2
CaptionButtonCollection:OnRemoveComplete,6,2,2
CaptionButtonCollection:CaptionButtonCollection_VisibleChanged,5,2,2
SimpleImageButtonDesigner:PreFilterProperties,28,1,1
TypeConstantNodeUI:TypeConstantNodeUI,4,1,0
TypeConstantNodeUI:TypeConstantNodeUI_DaggerNodeAttached,10,2,1
TypeConstantNodeUI:genericValueEditor_ValueChanged,4,1,2
UIGraphNavigator:UIGraphNavigator,4,1,0
UIGraphNavigator:_uigraph_ViewportChanged,5,1,2
UIGraphNavigator:_uigraph_CanvasImageChanged,30,4,2
UIGraphNavigator:OnMouseMove,20,4,1
UIGraphNavigator:OnMouseDown,10,3,1
UIGraphNavigator:OnMouseCaptureChanged,7,2,1
UIGraphNavigator:OnResize,4,1,1
UIGraphNavigator:OnPaintBackground,15,7,1
ValueEditorDialog:ValueEditorDialog,7,1,1
ValueEditorDialog:genericValueEditor1_ValueChanged,3,1,2
ValueEditorDialog:ValueEditorDialog,6,1,2
ValueEditorDialog:ValueEditorDialog_Load,4,1,2
BrowsableTypeConverter:CanConvertTo,3,1,2
BrowsableTypeConverter:ConvertTo,17,7,4
CustomChoices:CustomChoices,6,2,2
CustomChoices:CustomChoices,3,1,1
CustomChoices:CustomChoices,6,2,2
CustomChoices:CustomChoices,3,1,1
CustomChoices:CustomChoices,6,2,2
CustomChoices:CustomChoices,3,1,1
CustomChoices:CustomChoices,6,2,2
CustomChoices:CustomChoices,3,1,1
CustomChoices:CustomChoices,6,2,2
CustomChoices:CustomChoices,3,1,1
CustomProperty:CustomProperty,4,1,0
CustomProperty:CustomProperty,11,2,6
CustomProperty:CustomProperty,13,2,7
CustomProperty:RebuildAttributes,14,5,0
CustomProperty:BuildAttributes_FilenameEditor,12,2,0
CustomProperty:BuildAttributes_CustomChoices,10,2,0
CustomProperty:BuildAttributes_ListboxEditor,19,3,0
CustomProperty:BuildAttributes_BrowsableProperty,6,1,0
CustomProperty:BuildAttributes_CustomEventProperty,6,1,0
CustomPropertyCollection:Add,3,1,1
CustomPropertyCollection:Add,3,1,6
CustomPropertyCollection:Add,3,1,7
CustomPropertyCollection:Remove,10,3,1
CustomPropertyCollection:GetAttributes,3,1,0
CustomPropertyCollection:GetClassName,3,1,0
CustomPropertyCollection:GetComponentName,3,1,0
CustomPropertyCollection:GetConverter,3,1,0
CustomPropertyCollection:GetDefaultEvent,3,1,0
CustomPropertyCollection:GetDefaultProperty,3,1,0
CustomPropertyCollection:GetEditor,3,1,1
CustomPropertyCollection:GetEvents,3,1,0
CustomPropertyCollection:GetEvents,3,1,1
CustomPropertyCollection:GetProperties,3,1,0
CustomPropertyCollection:GetProperties,68,16,1
CustomPropertyCollection:GetPropertyOwner,3,1,1
CustomPropertyCollection:SaveXml,11,2,1
CustomPropertyCollection:LoadXml,17,3,1
CustomPropertyCollection:SaveBinary,11,2,1
CustomPropertyCollection:LoadBinary,23,4,1
CustomPropertyCollectionSet:Add,3,1,1
CustomPropertyCollectionSet:Add,3,1,0
CustomPropertyCollectionSet:ToArray,5,1,0
PropertyGridEx:PropertyGridEx,28,4,0
PropertyGridEx:MoveSplitterTo,5,1,1
PropertyGridEx:Refresh,9,3,0
PropertyGridEx:SetComment,8,1,2
PropertyGridEx:OnResize,6,2,1
PropertyGridEx:AutoSizeSplitter,18,5,1
PropertyGridEx:ApplyToolStripRenderMode,10,2,1
UICustomEventEditor:GetEditStyle,8,3,1
UICustomEventEditor:EditValue,13,4,3
UIFilenameEditor:GetEditStyle,8,3,1
UIFilenameEditor:EditValue,23,5,3
UIListboxEditor:GetEditStyle,10,3,1
UIListboxEditor:EditValue,50,9,3
UIListboxEditor:SelectedItem,8,3,2
