Method,LOC,CC,PC
FilterDataPinType:FilterDataPinType,5,1,3
FilterPropertiesPanel:FilterPropertiesPanel,28,4,1
AutoSizeTextBox:AutoSizeTextBox,6,1,0
AutoSizeTextBox:AutoSizeTextbox_TextChanged,6,1,2
DSDaggerUIGraph:DSDaggerUIGraph,38,1,0
DSDaggerUIGraph:InitializeComponent,16,1,0
DSDaggerUIGraph:DSDaggerUIGraph_Disposed,8,2,2
DSDaggerUIGraph:DSDaggerUIGraph_NoodleAddedRemoved,3,1,2
DSDaggerUIGraph:AddFilter,39,6,1
DSDaggerUIGraph:SyncGraphs,59,8,1
DSDaggerUIGraph:RouteDVDControl,19,7,0
DSDaggerUIGraph:GetFilters,21,2,1
DSDaggerUIGraph:PurgeNoodles,12,4,0
DSDaggerUIGraph:BuildNoodles,25,7,0
DSDaggerUIGraph:FindInputPin,12,4,1
DSDaggerUIGraph:FindFilter,8,3,1
DSDaggerUIGraph:OnDragEnter,6,2,1
DSDaggerUIGraph:OnDragOver,3,1,1
DSDaggerUIGraph:OnDragDrop,8,2,1
DSDaggerUIGraph:OnPaint,24,6,1
DSDaggerUIGraph:DrawPinName,10,5,5
DSFilterNode:DSFilterNode,56,10,2
DSFilterNode:SyncPins,94,15,0
DSFilterNode:GetPinMajorMediaType,32,4,1
DSFilterNode:GetDaggerPin,13,5,1
DSFilterNode:GetPins,49,9,0
DSFilterNode:OnAfterNodeRemoved,4,1,0
DSFilterNode:ToString,13,2,0
DSFilterNode:CloseInterfaces,47,9,0
DSFilterNodeUI:DSFilterNodeUI,7,1,0
DSFilterNodeUI:InitializeComponent,168,1,0
DSFilterNodeUI:DSFilterNodeUI_BeforePinContextShown,14,2,1
DSFilterNodeUI:tmi_Click,31,4,2
DSFilterNodeUI:renderPinMenuItem_Click,23,3,2
DSFilterNodeUI:DSFilterNodeUI_DaggerNodeAttached,102,13,1
DSFilterNodeUI:ParentGraph_AfterPinsConnected,5,2,2
DSFilterNodeUI:node_AfterNodeRemoved,14,3,1
DSFilterNodeUI:SyncPinPropertyPages,43,9,1
DSFilterNodeUI:SetModalProperties,47,6,0
DSFilterNodeUI:GetPinPropertyPage,11,4,1
DSFilterNodeUI:WidestInputPinName,10,2,0
DSFilterNodeUI:WidestOutputPinName,10,2,0
DSFilterNodeUI:_expandPropertiesButton_StateChanged,30,7,2
DSFilterNodeUI:_detachVideoWindowButton_Click,3,1,2
DSFilterNodeUI:_closeButton_Click,5,1,2
DSFilterNodeUI:_expandPropertiesButton_Click,15,3,2
DSFilterNodeUI:_clockButton_Click,38,6,2
DSFilterNodeUI:SetDMOParams,76,20,0
DSFilterNodeUI:ParseParamText,25,3,4
DSFilterNodeUI:dvdControlbutton_Click,4,1,2
DSFilterNodeUI:titleMenuToolStripMenuItem_Click,6,2,2
DSFilterNodeUI:rootMenuToolStripMenuItem_Click,6,2,2
DSFilterNodeUI:resumeToolStripMenuItem_Click,6,2,2
DSFilterNodeUI:dvdControlContextMenuStrip_Opening,30,7,2
DSFilterNodeUI:chaptermenuitem_Click,10,3,2
DSFilterNodeUI:OnEnter,4,1,1
DSFilterNodeUI:OnLeave,4,1,1
DSFilterNodeUI:OnPaintBackground,22,6,1
DVDTitleChapterPair:DVDTitleChapterPair,4,1,2
BaseFilterCategory:SyncTreeNodes,29,8,1
BaseFilterCategory:GetDeviceFromMoniker,10,3,2
DSFilterTreeView:DSFilterTreeView,3,1,0
DSFilterTreeView:InitializeComponent,29,1,0
DSFilterTreeView:OnItemDrag,7,2,1
DSFilterTreeView:SyncFilters,21,4,0
DSFilterTreeView:AddCategory,6,1,1
DSFilterTreeView:GetParentNodeByName,7,2,1
DSFilterTreeView:GetTreeNodeByDevicePath,7,2,2
DSFilterTreeView:GetTreeNodeByGuid,7,2,2
DSFilterTreeView:_refreshFiltersContextMenuItem_Click,3,1,2
DSFilterTreeViewNode:DSFilterTreeViewNode,67,25,2
DSFilterTreeViewNode:ToString,3,1,0
DSFilterTreeViewNode:FindDMOGuid,25,3,2
DSFilterTreeViewNode:GetMonikerGuid,25,2,1
DSFilterTreeViewNode:GetFriendlyName,25,2,1
IDSFilterCollection:SyncTreeNodes,1,1,1
StandardFilterCategory:StandardFilterCategory,4,1,1
PropertiesDialog:PropertiesDialog,19,1,2
PropertiesDialog:PropertiesDialog,8,1,2
PropertiesDialog:PropertiesDialog,14,1,1
PinPropertiesTextBox:PinPropertiesTextBox,10,1,1
PinPropertiesTextBox:RefreshProperties,48,7,0
PinPropertiesTextBox:ConnectionMediaTypeString,15,5,1
PinPropertiesTextBox:VideoInfoFormatString,5,1,1
PinPropertiesTextBox:VideoInfo2FormatString,5,1,1
PinPropertiesTextBox:WaveFormatExString,5,1,1
PinPropertiesTextBox:MediaSubTypeToString,9,2,1
PinsComboBoxForm:PinsComboBoxForm,4,1,0
ROTEntriesDialog:ROTEntriesDialog,7,1,0
ROTEntriesDialog:PurgeEntries,6,2,0
ROTEntriesDialog:RefreshEntries,4,1,0
URLDialog:URLDialog,11,2,0
URLDialog:URLDialog_FormClosing,8,3,2
URLItemsSingleton:URLItemsSingleton,20,5,0
DSGrapheditForm:DSGrapheditForm,8,1,0
DSGrapheditForm:DSGrapheditForm,8,1,1
DSGrapheditForm:DSGrapheditForm_Disposed,6,1,2
DSGraphEditPanel:DSGraphEditPanel,24,2,0
DSGraphEditPanel:DSGraphEditPanel,33,12,1
DSGraphEditPanel:DSGraphEditPanel,35,2,1
DSGraphEditPanel:GetFrameStepInterface,16,2,0
DSGraphEditPanel:ConnectToRemoteGraph,20,2,0
DSGraphEditPanel:Init,14,1,0
DSGraphEditPanel:RenderMediaFile,6,1,1
DSGraphEditPanel:RenderURL,4,1,1
DSGraphEditPanel:GetReferenceClock,8,3,0
DSGraphEditPanel:SaveFilterGraph,3,1,1
DSGraphEditPanel:DisconnectAllPins,10,3,0
DSGraphEditPanel:AddFilter,3,1,1
DSGraphEditPanel:Play,10,2,0
DSGraphEditPanel:Pause,10,2,0
DSGraphEditPanel:Stop,19,3,0
DSGraphEditPanel:SyncGraphs,5,1,0
DSGraphEditPanel:ArrangeNodes,3,1,0
DSGraphEditPanel:StepOneFrame,13,2,0
DSGraphEditPanel:dsDaggerUIGraph1_BeforeSelectionDeleted,8,1,1
DSGraphEditPanel:dsDaggerUIGraph1_ControlAdded,14,3,2
DSGraphEditPanel:Graph_OnTopologyChanged,19,3,2
DSGraphEditPanel:Graph_BeforeNodeRemoved,14,3,1
DSGraphEditPanel:Graph_BeforePinsDisconnected,40,8,2
DSGraphEditPanel:Graph_BeforePinsConnected,45,6,2
DSGraphEditPanel:_playButton_Click,3,1,2
DSGraphEditPanel:_pauseButton_Click,3,1,2
DSGraphEditPanel:_stopButton_Click,3,1,2
DSGraphEditPanel:_refreshGraphButton_Click,3,1,2
DSGraphEditPanel:_arrangeNodesButton_Click,3,1,2
DSGraphEditPanel:_disconnectAllPinsButton_Click,3,1,2
DSGraphEditPanel:_frameStepButton_Click,3,1,2
DSGraphEditPanel:WndProc,17,4,1
DSGraphEditPanel:DSGraphEditPanel_Disposed,38,7,2
DSGraphEditPanel:HandleGraphEvent,21,3,0
DSGraphEditPanel:timeSliderTimer_Tick,12,3,2
DSGraphEditPanel:_timeSliderControl_ValuesChanged,38,18,2
DSGraphEditPanel:_optionsDropDownButton_DropDownOpening,19,3,2
DSGraphEditPanel:_noodleStyleButton_DropDownOpening,12,3,2
DSGraphEditPanel:_timeSliderVisibleMenuItem_Click,3,1,2
DSGraphEditPanel:pinPlacementMenuItem_Click,3,1,2
DSGraphEditPanel:nsMenuItem_Click,3,1,2
DSGraphEditPanel:dropShadowToolStripMenuItem_Click,3,1,2
DSGraphEditPanel:showPinNamesToolStripMenuItem_Click,3,1,2
DSGraphEditPanel:modalPropertiesToolStripMenuItem_Click,3,1,2
DSGraphEditPanel:useIntelligentConnectToolStripMenuItem_Click,3,1,2
DSGraphEditPanel:_useClockToolStripMenuItem_Click,3,1,2
DSGraphEditPanel:_saveGraphFileButton_Click,14,3,2
DSGraphEditPanel:_renderMediaFileButton_Click,20,3,2
DSGraphEditPanel:_renderURLButton_Click,20,3,2
DSInputPin:DSInputPin,8,1,1
DSInputPin:IsCompatibleDataTypes,4,1,2
DSOutputPin:DSOutputPin,13,1,1
DSOutputPin:IsCompatibleDataTypes,4,1,2
InterfaceScanner:InterfaceScanner,16,3,0
InterfaceScanner:Scan,53,14,2
PropertyPagePanel:PropertyPagePanel,85,7,2
PropertyPagePanel:GetWindow,1,1,2
PropertyPagePanel:ShowWindow,1,1,2
PropertyPagePanel:_interfacesButton_Click,34,6,2
PropertyPagePanel:Dispose,4,1,1
PropertyPagePanel:_applyButton_Click,6,2,2
PropertyPagePanel:Apply,7,3,0
PropertyPagePanel:CloseInterfaces,22,5,0
PropertyPagePanel:OnStatusChange,3,1,1
PropertyPagePanel:GetLocaleID,3,1,1
PropertyPagePanel:GetPageContainer,4,1,1
PropertyPagePanel:TranslateAccelerator,3,1,1
IPropertyPage:SetPageSite,1,1,1
IPropertyPage:Activate,1,1,3
IPropertyPage:Deactivate,1,1,0
IPropertyPage:GetPageInfo,1,1,1
IPropertyPage:SetObjects,1,1,2
IPropertyPage:Show,1,1,1
IPropertyPage:Move,1,1,1
IPropertyPage:IsPageDirty,1,1,0
IPropertyPage:Apply,1,1,0
IPropertyPage:Help,1,1,1
IPropertyPage:TranslateAccelerator,1,1,1
IPropertyPageSite:OnStatusChange,1,1,1
IPropertyPageSite:GetLocaleID,1,1,1
IPropertyPageSite:GetPageContainer,1,1,1
IPropertyPageSite:TranslateAccelerator,1,1,1
TimeSliderControl:TimeSliderControl,22,1,0
TimeSliderControl:Dispose,13,3,1
TimeSliderControl:InitializeComponent,11,1,0
TimeSliderControl:GradientRange_Paint,74,24,2
TimeSliderControl:GradientRange_Resize,3,1,2
TimeSliderControl:GradientRange_MouseDown,27,6,2
TimeSliderControl:GradientRange_MouseUp,7,2,2
TimeSliderControl:GradientRange_MouseMove,62,17,2
TimeSliderControl:TimeCodeString,21,4,1
DaggerDSUtils:OleCreatePropertyFrame,1,1,11
DaggerDSUtils:GetRunningObjectTable,1,1,2
DaggerDSUtils:CreateBindCtx,1,1,2
DaggerDSUtils:GetFilterGraphsFromROT,38,5,0
DSGrapheditROTEntry:DSGrapheditROTEntry,14,3,2
DSGrapheditROTEntry:ConnectToROTEntry,8,1,0
DSGrapheditROTEntry:ToString,3,1,0
DSGrapheditROTEntry:Dispose,3,1,0
VideoInternalWindow:VideoInternalWindow,10,1,2
VideoInternalWindow:VideoInternalWindow,10,1,2
VideoInternalWindow:OnVisibleChanged,9,2,1
VideoInternalWindow:Dispose,26,6,1
VideoInternalWindow:InitVideoWindow,3,1,0
VideoInternalWindow:InitVideoWindow,29,8,1
VideoInternalWindow:DetachVideoWindow,32,4,1
VideoInternalWindow:WndProc,30,8,1
VideoInternalWindow:VideoInternalWindow_Paint,10,3,2
VideoInternalWindow:VideoInternalWindow_Resize,37,6,2
VideoInternalWindow:_detachedWindow_FormClosing,11,2,2
VideoInternalWindow:VideoInternalWindow_MouseDown,7,2,2
VideoInternalWindow:VideoInternalWindow_MouseMove,7,2,2
VideoInternalWindow:ToggleFullScreen,16,3,0
VideoInternalWindow:VideoInternalWindow_DoubleClick,3,1,2
DetachedVideoWindow:DetachedVideoWindow,3,1,1
DetachedVideoWindow:OnKeyPress,6,2,1
DetachedVideoWindow:WndProc,7,2,1
FilterGraphTools:FilterGraphTools,2,1,0
FilterGraphTools:AddFilterFromClsid,19,3,3
FilterGraphTools:AddFilterByName,15,4,3
FilterGraphTools:AddFilterByDevicePath,32,3,3
FilterGraphTools:FindFilterByName,32,7,2
FilterGraphTools:FindFilterByClsid,28,5,2
FilterGraphTools:RenderPin,14,4,3
FilterGraphTools:DisconnectPins,25,3,1
FilterGraphTools:DisconnectAllPins,24,4,1
FilterGraphTools:RemoveAllFilters,24,4,1
FilterGraphTools:SaveGraphFile,27,2,2
FilterGraphTools:LoadGraphFile,29,3,2
FilterGraphTools:HasPropertyPages,5,2,1
FilterGraphTools:ShowPinFilterPropertyPage,22,3,3
FilterGraphTools:ShowFilterPropertyPage,24,4,2
FilterGraphTools:IsThisComObjectInstalled,12,2,1
FilterGraphTools:IsVMR9Present,3,1,0
FilterGraphTools:IsVMR7Present,3,1,0
FilterGraphTools:ConnectFilters,22,6,6
FilterGraphTools:ConnectFilters,17,5,4
IStorage:CreateStream,1,1,5
IStorage:OpenStream,1,1,5
IStorage:CreateStorage,1,1,5
IStorage:OpenStorage,1,1,6
IStorage:CopyTo,1,1,4
IStorage:MoveElementTo,1,1,4
IStorage:Commit,1,1,1
IStorage:Revert,1,1,0
IStorage:EnumElements,1,1,4
IStorage:DestroyElement,1,1,1
IStorage:RenameElement,1,1,2
IStorage:SetElementTimes,1,1,4
IStorage:SetClass,1,1,1
IStorage:SetStateBits,1,1,2
IStorage:Stat,1,1,2
NativeMethods:NativeMethods,2,1,0
NativeMethods:CreateBindCtx,1,1,2
NativeMethods:MkParseDisplayName,1,1,4
NativeMethods:OleCreatePropertyFrame,1,1,11
NativeMethods:StgCreateDocfile,1,1,4
NativeMethods:StgIsStorageFile,1,1,1
NativeMethods:StgOpenStorage,1,1,6
PinDataTypes:PinDataTypes,2,1,0
PinDataTypes:GetMajorPinType,45,1,1
Resources:Resources,2,1,0
