Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ServiceControl,ServiceControl.Contracts.MessageFailures,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Contracts.MessageFailures' ServiceControl.Operations' ServiceControl.Contracts.Operations,ServiceControl.Contracts.MessageFailures.FailedMessageArchived' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler' ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser,ServiceControl.Contracts.MessageFailures.FailedMessageArchived' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler' ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser
Cyclic Dependency,ServiceControl,ServiceControl.Contracts.MessageFailures,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Contracts.MessageFailures' ServiceControl.Recoverability' ServiceControl.Operations' ServiceControl.Contracts.Operations,ServiceControl.Contracts.MessageFailures.FailedMessageArchived' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ArchiveDocumentManager' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.Recoverability.EndpointInstanceClassifier' ServiceControl.Recoverability.Reclassifier' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.Recoverability.ReturnToSender' ServiceControl.Recoverability.RetryingFeature' ServiceControl.Recoverability.RetryProcessor' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler' ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser,ServiceControl.Contracts.MessageFailures.FailedMessageArchived' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ArchiveDocumentManager' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.Recoverability.EndpointInstanceClassifier' ServiceControl.Recoverability.Reclassifier' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.Recoverability.ReturnToSender' ServiceControl.Recoverability.RetryingFeature' ServiceControl.Recoverability.RetryProcessor' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler' ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser
Cyclic Dependency,ServiceControl,ServiceControl.Contracts.MessageFailures,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Contracts.MessageFailures' ServiceControl.MessageFailures' ServiceControl.Recoverability' ServiceControl.Operations' ServiceControl.Contracts.Operations,ServiceControl.Contracts.MessageFailures.FailedMessageArchived' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.MessageFailures.FailedMessage' ServiceControl.MessageFailures.FailedMessagesFeature' ServiceControl.MessageFailures.FailedMessageViewIndexNotifications' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ArchiveDocumentManager' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.Recoverability.EndpointInstanceClassifier' ServiceControl.Recoverability.Reclassifier' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.Recoverability.ReturnToSender' ServiceControl.Recoverability.RetryingFeature' ServiceControl.Recoverability.RetryProcessor' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler' ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser,ServiceControl.Contracts.MessageFailures.FailedMessageArchived' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.MessageFailures.FailedMessage' ServiceControl.MessageFailures.FailedMessagesFeature' ServiceControl.MessageFailures.FailedMessageViewIndexNotifications' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ArchiveDocumentManager' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.Recoverability.EndpointInstanceClassifier' ServiceControl.Recoverability.Reclassifier' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.Recoverability.ReturnToSender' ServiceControl.Recoverability.RetryingFeature' ServiceControl.Recoverability.RetryProcessor' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler' ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser
Cyclic Dependency,ServiceControl,ServiceControl.Contracts.Operations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Contracts.Operations' ServiceControl.Operations,ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler,ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler
Cyclic Dependency,ServiceControl,ServiceControl.Contracts.Operations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Contracts.Operations' ServiceControl.Recoverability' ServiceControl.Operations,ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ArchiveDocumentManager' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.Recoverability.EndpointInstanceClassifier' ServiceControl.Recoverability.Reclassifier' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.Recoverability.ReturnToSender' ServiceControl.Recoverability.RetryingFeature' ServiceControl.Recoverability.RetryProcessor' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler,ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ArchiveDocumentManager' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.Recoverability.EndpointInstanceClassifier' ServiceControl.Recoverability.Reclassifier' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.Recoverability.ReturnToSender' ServiceControl.Recoverability.RetryingFeature' ServiceControl.Recoverability.RetryProcessor' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler
Cyclic Dependency,ServiceControl,ServiceControl.Contracts.Operations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Contracts.Operations' ServiceControl.MessageFailures' ServiceControl.Recoverability' ServiceControl.Operations,ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.MessageFailures.FailedMessage' ServiceControl.MessageFailures.FailedMessagesFeature' ServiceControl.MessageFailures.FailedMessageViewIndexNotifications' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ArchiveDocumentManager' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.Recoverability.EndpointInstanceClassifier' ServiceControl.Recoverability.Reclassifier' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.Recoverability.ReturnToSender' ServiceControl.Recoverability.RetryingFeature' ServiceControl.Recoverability.RetryProcessor' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler,ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.MessageFailures.FailedMessage' ServiceControl.MessageFailures.FailedMessagesFeature' ServiceControl.MessageFailures.FailedMessageViewIndexNotifications' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ArchiveDocumentManager' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.Recoverability.EndpointInstanceClassifier' ServiceControl.Recoverability.Reclassifier' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.Recoverability.ReturnToSender' ServiceControl.Recoverability.RetryingFeature' ServiceControl.Recoverability.RetryProcessor' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler
Cyclic Dependency,ServiceControl,ServiceControl.Contracts.Operations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Contracts.Operations' ServiceControl.CompositeViews.Messages' ServiceControl.Infrastructure.WebApi' ServiceBus.Management.Infrastructure.Settings' ServiceControl.Operations,ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.CompositeViews.Messages.GetAllMessagesApi' ServiceControl.CompositeViews.Messages.MessagesView' ServiceControl.CompositeViews.Messages.MessagesViewIndex' ServiceControl.CompositeViews.Messages.RoutedApi<TIn>' ServiceControl.CompositeViews.Messages.ScatterGatherApiBase' ServiceControl.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Infrastructure.WebApi.Negotiator' ServiceControl.Infrastructure.WebApi.RootController' ServiceBus.Management.Infrastructure.Settings.Settings' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler,ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.CompositeViews.Messages.GetAllMessagesApi' ServiceControl.CompositeViews.Messages.MessagesView' ServiceControl.CompositeViews.Messages.MessagesViewIndex' ServiceControl.CompositeViews.Messages.RoutedApi<TIn>' ServiceControl.CompositeViews.Messages.ScatterGatherApiBase' ServiceControl.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Infrastructure.WebApi.Negotiator' ServiceControl.Infrastructure.WebApi.RootController' ServiceBus.Management.Infrastructure.Settings.Settings' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Operations.ErrorIngestion' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.ErrorPersister' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Operations.SatelliteImportFailuresHandler
Cyclic Dependency,ServiceControl,Particular.ServiceControl.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Particular.ServiceControl.Commands' Particular.ServiceControl.Hosting,Particular.ServiceControl.Commands.AbstractCommand' Particular.ServiceControl.Commands.SetupCommand' Particular.ServiceControl.Hosting.Host' Particular.ServiceControl.Hosting.HostArguments,Particular.ServiceControl.Commands.AbstractCommand' Particular.ServiceControl.Commands.SetupCommand' Particular.ServiceControl.Hosting.Host' Particular.ServiceControl.Hosting.HostArguments
Cyclic Dependency,ServiceControl,ServiceControl.Hosting.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Hosting.Commands' Particular.ServiceControl.Hosting,ServiceControl.Hosting.Commands.ImportFailedErrorsCommand' Particular.ServiceControl.Hosting.Host' Particular.ServiceControl.Hosting.HostArguments,ServiceControl.Hosting.Commands.ImportFailedErrorsCommand' Particular.ServiceControl.Hosting.Host' Particular.ServiceControl.Hosting.HostArguments
Cyclic Dependency,ServiceControl,ServiceControl.Hosting.Commands,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ServiceControl.Hosting.Commands' Particular.ServiceControl.Hosting' Particular.ServiceControl,ServiceControl.Hosting.Commands.ImportFailedErrorsCommand' Particular.ServiceControl.Hosting.Host' Particular.ServiceControl.Hosting.HostArguments' Particular.ServiceControl.Bootstrapper' Particular.ServiceControl.MaintenanceBootstrapper' Particular.ServiceControl.Program,ServiceControl.Hosting.Commands.ImportFailedErrorsCommand' Particular.ServiceControl.Hosting.Host' Particular.ServiceControl.Hosting.HostArguments' Particular.ServiceControl.Bootstrapper' Particular.ServiceControl.MaintenanceBootstrapper' Particular.ServiceControl.Program
