Project,Namespace,Ca types,Ce types
ServiceControl.Config,ServiceControl.Config.UI.Shell,ServiceControl.Config.Framework.WindowManagerEx,ServiceControl.Config.Framework.RaygunFeedback' ServiceControl.Config.Framework.IWindowManagerEx' ServiceControl.Config.Framework.Command' ServiceControl.Config.UI.ListInstances.ListInstancesViewModel' ServiceControl.Config.UI.NoInstances.NoInstancesViewModel' ServiceControl.Config.Commands.AddServiceControlInstanceCommand' ServiceControl.Config.Commands.AddMonitoringInstanceCommand' ServiceControl.Config.Events.RefreshInstances' ServiceControlInstaller.Engine.Instances.InstanceFinder' ServiceControl.Config.App
ServiceControl.Config,ServiceControl.Config.UI.License,,ServiceControlInstaller.Engine.LicenseMgmt.DetectedLicense' ServiceControlInstaller.Engine.LicenseMgmt.LicenseManager' ServiceControlInstaller.Engine.LicenseMgmt.LicenseDetails
ServiceControl.Config,ServiceControl.Config.Xaml.Behaviours,,ServiceControl.Config.Xaml.Native.MARGINS' ServiceControl.Config.Xaml.Native.NativeConstants' ServiceControl.Config.Xaml.Native.UnsafeNativeMethods
ServiceControl.Config,ServiceControl.Config.Xaml.Controls,ServiceControl.Config.Commands.UpgradeServiceControlInstanceCommand' ServiceControl.Config.UI.MessageBox.SliderDialogViewModel' ServiceControl.Config.UI.SharedInstanceEditor.SharedServiceControlEditorViewModel,ServiceControl.Config.Xaml.Native.UnsafeNativeMethods' ServiceControl.Config.Xaml.Native.ShowWindowCommands
ServiceControl.Config,ServiceControl.Config.Xaml.Converters,,
ServiceControl.Config,ServiceControl.Config.Xaml.Native,ServiceControl.Config.Xaml.Behaviours.BorderlessWindowBehavior' ServiceControl.Config.Xaml.Controls.CleanWindow,
ServiceControl.Config,ServiceControl.Config.UI.InstanceDetails,ServiceControl.Config.Commands.EditMonitoringInstanceCommand' ServiceControl.Config.Commands.AdvancedMonitoringOptionsCommand' ServiceControl.Config.Commands.AdvancedServiceControlOptionsCommand' ServiceControl.Config.Commands.EditServiceControlInstanceCommand' ServiceControl.Config.Commands.UpgradeMonitoringInstanceCommand' ServiceControl.Config.Commands.UpgradeServiceControlInstanceCommand,ServiceControlInstaller.Engine.Instances.ServiceControlInstance' ServiceControlInstaller.Engine.Instances.MonitoringInstance' ServiceControl.Config.Framework.Command' ServiceControlInstaller.Engine.Instances.BaseService' ServiceControlInstaller.Engine.FileSystem.ServiceControlZipInfo' ServiceControl.Config.Framework.Modules.ServiceControlInstanceInstaller' ServiceControlInstaller.Engine.Instances.InstanceType' ServiceControlInstaller.Engine.FileSystem.MonitoringZipInfo' ServiceControl.Config.Framework.Modules.MonitoringInstanceInstaller' ServiceControl.Config.Commands.EditServiceControlInstanceCommand' ServiceControl.Config.Commands.EditMonitoringInstanceCommand' ServiceControl.Config.Commands.UpgradeServiceControlInstanceCommand' ServiceControl.Config.Commands.UpgradeMonitoringInstanceCommand' ServiceControl.Config.Commands.AdvancedMonitoringOptionsCommand' ServiceControl.Config.Commands.AdvancedServiceControlOptionsCommand' ServiceControl.Config.Events.RefreshInstances' ServiceControl.Config.Framework.IProgressObject' ServiceControlInstaller.Engine.Services.WindowsServiceController
ServiceControl.Config,ServiceControl.Config.UI.ListInstances,ServiceControl.Config.UI.Shell.ShellViewModel,ServiceControl.Config.Events.RefreshInstances' ServiceControlInstaller.Engine.Instances.InstanceFinder' ServiceControl.Config.Events.LicenseUpdated
ServiceControl.Config,ServiceControl.Config.UI.NoInstances,ServiceControl.Config.UI.Shell.ShellViewModel,ServiceControl.Config.Commands.AddServiceControlInstanceCommand
ServiceControl.Config,ServiceControl.Config.Properties,,
