Project,Namespace,Ca types,Ce types
ServiceControl,ServiceControl.CustomChecks,ServiceControl.EventLog.Definitions.CustomCheckDeletedDefinition' ServiceBus.Management.Infrastructure.NServiceBusFactory,ServiceControl.Contracts.Operations.EndpointDetails' ServiceControl.Infrastructure.WebApi.Negotiator' ServiceControl.Infrastructure.DomainEvents.IDomainEvents' ServiceControl.Contracts.CustomChecks.CustomCheckFailed' ServiceControl.Contracts.CustomChecks.CustomCheckSucceeded' ServiceControl.Infrastructure.DeterministicGuid' ServiceControl.Infrastructure.DomainEvents.IDomainEvent' ServiceControl.Infrastructure.SignalR.IUserInterfaceEvent' ServiceControl.Infrastructure.TimerJobExecutionResult' ServiceControl.Infrastructure.AsyncTimer' ServiceControl.Plugin.CustomChecks.Messages.ReportCustomCheckResult
ServiceControl,ServiceControl.Plugin.CustomChecks.Messages,ServiceControl.CustomChecks.ReportCustomCheckResultHandler,
ServiceControl,ServiceControl.EventLog,ServiceControl.Infrastructure.RavenDB.Expiration.ExpiryEventLogItemsIndex' ServiceControl.EventLog.Definitions.ExternalIntegrationEventFailedToBePublishedDefinition' ServiceControl.EventLog.Definitions.EndpointStartedDefinition' ServiceControl.EventLog.Definitions.CustomCheckDeletedDefinition' ServiceControl.EventLog.Definitions.EndpointHeartbeatRestoredDefinition' ServiceControl.EventLog.Definitions.CustomCheckFailedDefinition' ServiceControl.EventLog.Definitions.CustomCheckSucceededDefinition' ServiceControl.EventLog.Definitions.EndpointFailedToHeartbeatDefinition' ServiceControl.EventLog.Definitions.FailedMessageArchivedDefinition' ServiceControl.EventLog.Definitions.FailedMessageGroupArchivedDefinition' ServiceControl.EventLog.Definitions.FailedMessageUnArchivedDefinition' ServiceControl.EventLog.Definitions.HeartbeatingEndpointDetectedDefinition' ServiceControl.EventLog.Definitions.MessageFailedDefinition' ServiceControl.EventLog.Definitions.MessageFailedInStagingDefinition' ServiceControl.EventLog.Definitions.KnownEndpointUpdatedDefinition' ServiceControl.EventLog.Definitions.MessageFailureResolvedManuallyDefinition' ServiceControl.EventLog.Definitions.MessageFailureResolvedByRetryDefinition' ServiceControl.EventLog.Definitions.MessageRedirectCreatedDefinition' ServiceControl.EventLog.Definitions.MessageRedirectChangedDefinition' ServiceControl.EventLog.Definitions.MessageRedirectRemovedDefinition' ServiceControl.EventLog.Definitions.MessagesSubmittedForRetryDefinition' ServiceControl.EventLog.Definitions.MessagesSubmittedForRetryFailedDefinition' ServiceControl.EventLog.Definitions.ReclassificationOfErrorMessageCompleteDefinition' ServiceControl.EventLog.Definitions.MessageSubmittedForRetryDefinition' ServiceControl.Contracts.EventLog.EventLogItemAdded,ServiceControl.Contracts.EventLog.EventLogItemAdded' ServiceControl.Infrastructure.DomainEvents.IDomainEvent' ServiceControl.Infrastructure.DomainEvents.IDomainHandler' ServiceControl.Infrastructure.SignalR.GlobalEventHandler' ServiceControl.Infrastructure.WebApi.Negotiator
ServiceControl,ServiceControl.EventLog.Definitions,,ServiceControl.CustomChecks.CustomCheckDeleted' ServiceControl.EventLog.EventLogMappingDefinition<T>' ServiceControl.Contracts.CustomChecks.CustomCheckFailed' ServiceControl.Contracts.CustomChecks.CustomCheckSucceeded' ServiceControl.Contracts.HeartbeatMonitoring.EndpointFailedToHeartbeat' ServiceControl.Contracts.HeartbeatMonitoring.EndpointHeartbeatRestored' ServiceControl.Contracts.EndpointControl.EndpointStarted' ServiceControl.ExternalIntegrations.ExternalIntegrationEventFailedToBePublished' ServiceControl.Contracts.MessageFailures.FailedMessageArchived' ServiceControl.Recoverability.FailedMessageGroupArchived' ServiceControl.Contracts.MessageFailures.FailedMessagesUnArchived' ServiceControl.Contracts.HeartbeatMonitoring.HeartbeatingEndpointDetected' ServiceControl.EndpointControl.Contracts.MonitoringEnabledForEndpoint' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.Recoverability.MessageFailedInStaging' ServiceControl.Contracts.MessageFailures.MessageFailureResolvedByRetry' ServiceControl.Contracts.MessageFailures.MessageFailureResolvedManually' ServiceControl.Contracts.MessageRedirects.MessageRedirectChanged' ServiceControl.Contracts.MessageRedirects.MessageRedirectCreated' ServiceControl.Contracts.MessageRedirects.MessageRedirectRemoved' ServiceControl.Recoverability.MessagesSubmittedForRetry' ServiceControl.Recoverability.MessagesSubmittedForRetryFailed' ServiceControl.Contracts.MessageFailures.MessageSubmittedForRetry' ServiceControl.MessageFailures.InternalMessages.ReclassificationOfErrorMessageComplete
ServiceControl,ServiceControl.ExternalIntegrations,ServiceControl.EventLog.Definitions.ExternalIntegrationEventFailedToBePublishedDefinition,ServiceControl.Contracts.CustomChecks.CustomCheckFailed' ServiceControl.Contracts.CustomChecks.CustomCheckSucceeded' NServiceBus.RepeatedFailuresOverTimeCircuitBreaker' ServiceControl.Infrastructure.DomainEvents.IDomainEvents' ServiceBus.Management.Infrastructure.Settings.Settings' ServiceControl.Infrastructure.DomainEvents.IDomainEvent' ServiceControl.Contracts.HeartbeatMonitoring.EndpointHeartbeatRestored' ServiceControl.Contracts.HeartbeatMonitoring.EndpointFailedToHeartbeat' ServiceControl.Infrastructure.DomainEvents.IDomainHandler' ServiceControl.Contracts.Operations.EndpointDetails' ServiceControl.MessageFailures.FailedMessage' ServiceControl.MessageFailures.ProcessingAttempt' ServiceControl.MessageFailures.FailedMessageStatus' ServiceControl.Contracts.MessageFailures.MessageFailed
ServiceControl,Particular.ServiceControl.Commands,ServiceControl.Hosting.Commands.MaintCommand' ServiceControl.Hosting.Commands.ImportFailedErrorsCommand' Particular.ServiceControl.Program' Particular.ServiceControl.Hosting.HostArguments,Particular.ServiceControl.Hosting.HostArguments' Particular.ServiceControl.Hosting.Host' Particular.ServiceControl.SetupBootstrapper' ServiceBus.Management.Infrastructure.Settings.Settings
ServiceControl,ServiceControl.Hosting.Commands,Particular.ServiceControl.Hosting.HostArguments,Particular.ServiceControl.Bootstrapper' Particular.ServiceControl.Commands.AbstractCommand' Particular.ServiceControl.Hosting.HostArguments' ServiceBus.Management.Infrastructure.Settings.LoggingSettings' ServiceBus.Management.Infrastructure.Settings.Settings' Particular.ServiceControl.MaintenanceBootstrapper
ServiceControl,Particular.ServiceControl.Hosting,Particular.ServiceControl.Commands.RunCommand' Particular.ServiceControl.Commands.AbstractCommand' ServiceControl.Hosting.Commands.MaintCommand' Particular.ServiceControl.Commands.SetupCommand' Particular.ServiceControl.Commands.CommandRunner' ServiceControl.Hosting.Commands.ImportFailedErrorsCommand' Particular.ServiceControl.MaintenanceBootstrapper' Particular.ServiceControl.Program,Particular.ServiceControl.Bootstrapper' ServiceBus.Management.Infrastructure.Settings.LoggingSettings' ServiceBus.Management.Infrastructure.Settings.Settings' Particular.ServiceControl.Commands.RunCommand' Particular.ServiceControl.Commands.SetupCommand' ServiceControl.Hosting.Commands.ImportFailedErrorsCommand' ServiceControl.Hosting.Commands.MaintCommand' ServiceBus.Management.Infrastructure.Settings.ConfigFileSettingsReader<T>
ServiceControl,ServiceControl.Infrastructure,ServiceControl.Infrastructure.RavenDB.Expiration.ExpiredDocumentsCleaner' ServiceControl.CustomChecks.InternalCustomCheckManager' Particular.ServiceControl.Licensing.LicenseCheckFeatureStartup' ServiceControl.Recoverability.FailedMessageRetries' ServiceControl.Monitoring.InMemoryMonitoring' ServiceControl.Infrastructure.RavenDB.Expiration.ExpiredDocumentsCleanerBundle' ServiceControl.CustomChecks.CustomChecksStorage' ServiceControl.MessageRedirects.Api.MessageRedirectsController' ServiceControl.Recoverability.Reclassifier' ServiceControl.Operations.ErrorPersister' ServiceControl.Monitoring.EndpointInstanceId' ServiceControl.Monitoring.MonitoringDataPersister' ServiceControl.Infrastructure.WebApi.Negotiator' ServiceControl.Recoverability.ClassifyFailedMessageEnricher' ServiceControl.HeaderExtensions' ServiceControl.MessageRedirects.MessageRedirect' ServiceControl.Operations.FailedMessageFactory' ServiceControl.Contracts.Operations.EndpointDetailsParser' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.RetryDocumentManager' Particular.ServiceControl.Bootstrapper,
ServiceControl,ServiceBus.Management.Infrastructure,Particular.ServiceControl.Bootstrapper' Particular.ServiceControl.SetupBootstrapper,ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Infrastructure.DomainEvents.IDomainEvents' ServiceControl.CustomChecks.InternalCustomChecks' ServiceControl.Operations.CriticalErrorCustomCheck' ServiceBus.Management.Infrastructure.Settings.LoggingSettings' ServiceBus.Management.Infrastructure.Settings.Settings
ServiceControl,ServiceControl.Operations,ServiceBus.Management.Infrastructure.NServiceBusFactory' ServiceControl.SagaAudit.SagaAuditing' ServiceControl.EndpointControl.Handlers.DetectNewEndpointsFromErrors' ServiceControl.Contracts.Operations.DefaultEnrichers' ServiceBus.Management.Infrastructure.BusInstance,ServiceBus.Management.Infrastructure.Settings.Settings' ServiceBus.Management.Infrastructure.Settings.RemoteInstanceSetting' ServiceBus.Management.Infrastructure.Settings.LoggingSettings' ServiceControl.Recoverability.RawEndpointFactory' ServiceControl.Infrastructure.DomainEvents.IDomainEvents' ServiceControl.Operations.BodyStorage.BodyStorageFeature' ServiceControl.Operations.BodyStorage.BodyStorageEnricher' ServiceControl.Recoverability.IFailedMessageEnricher' ServiceControl.Contracts.Operations.FailureDetails' ServiceControl.Infrastructure.DeterministicGuid' ServiceControl.MessageFailures.FailedMessage' ServiceControl.MessageFailures.ProcessingAttempt' ServiceControl.MessageFailures.FailureGroup' ServiceControl.MessageFailures.FailedMessageStatus' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.Contracts.Operations.ExceptionDetails' ServiceControl.Infrastructure.DictionaryExtensions' ServiceBus.Management.Infrastructure.Installers.CreateEventSource
ServiceControl,ServiceControl.Infrastructure.DomainEvents,Particular.ServiceControl.SetupBootstrapper' Particular.ServiceControl.Bootstrapper' ServiceControl.Contracts.CustomChecks.CustomCheckFailed' ServiceControl.Contracts.CustomChecks.CustomCheckSucceeded' ServiceControl.Contracts.MessageFailures.FailedMessageArchived' ServiceControl.Recoverability.RetryOperationWaiting' ServiceControl.Contracts.MessageFailures.FailedMessagesUnArchived' ServiceControl.Contracts.MessageFailures.MessageFailureResolvedManually' ServiceControl.Contracts.MessageFailures.MessageFailed' ServiceControl.Contracts.MessageFailures.MessageFailureResolvedByRetry' ServiceControl.Contracts.MessageRedirects.MessageRedirectChanged' ServiceControl.Contracts.MessageFailures.MessageSubmittedForRetry' ServiceControl.Contracts.MessageFailures.MessageFailuresUpdated' ServiceControl.Recoverability.RetryOperationPreparing' ServiceControl.Contracts.MessageRedirects.MessageRedirectRemoved' ServiceControl.CustomChecks.CustomChecksUpdated' ServiceControl.CustomChecks.CustomCheckDeleted' ServiceControl.EventLog.IEventLogMappingDefinition' ServiceControl.Recoverability.RetryOperationForwarding' ServiceControl.EventLog.AuditEventLogWriter' ServiceControl.EventLog.EventLogMappingDefinition<T>' ServiceControl.EventLog.EventLogMappings' ServiceControl.Contracts.MessageRedirects.MessageRedirectCreated' ServiceControl.ExternalIntegrations.ExternalIntegrationEventFailedToBePublished' ServiceControl.ExternalIntegrations.EventPublisher<TEvent;TDispatchContext>' ServiceControl.ExternalIntegrations.IEventPublisher' ServiceControl.ExternalIntegrations.IntegrationEventWriter' ServiceControl.Recoverability.RetryOperationCompleted' ServiceControl.Contracts.EndpointControl.EndpointStarted' ServiceControl.Contracts.EndpointControl.EndpointDetected' ServiceControl.EndpointControl.Contracts.MonitoringEnabledForEndpoint' ServiceControl.EndpointControl.Contracts.MonitoringDisabledForEndpoint' ServiceControl.Infrastructure.SignalR.ServicePulseNotifier' ServiceControl.Recoverability.RetryMessagesForwarded' ServiceControl.Contracts.HeartbeatMonitoring.EndpointFailedToHeartbeat' ServiceControl.Contracts.HeartbeatMonitoring.HeartbeatingEndpointDetected' ServiceControl.Contracts.HeartbeatMonitoring.EndpointHeartbeatRestored' ServiceControl.Contracts.HeartbeatMonitoring.HeartbeatMonitoringDisabled' ServiceControl.Contracts.HeartbeatMonitoring.HeartbeatMonitoringEnabled' ServiceControl.Recoverability.MessagesSubmittedForRetryFailed' ServiceControl.Contracts.HeartbeatMonitoring.HeartbeatsUpdated' ServiceControl.Recoverability.ArchiveOperationBatchCompleted' ServiceControl.Recoverability.ArchiveOperationCompleted' ServiceControl.Recoverability.ArchiveOperationStarting' ServiceControl.Recoverability.ArchiveOperationFinalizing' ServiceControl.MessageFailures.InternalMessages.ReclassificationOfErrorMessageComplete' ServiceControl.Recoverability.MessageFailedInStaging' ServiceControl.Recoverability.FailedMessageGroupArchived' ServiceControl.Recoverability.MessagesSubmittedForRetry' ServiceControl.CustomChecks.CustomCheckNotifications' ServiceControl.ExternalIntegrations.EventDispatcher' ServiceControl.CustomChecks.DeleteCustomCheckHandler' ServiceControl.CustomChecks.CustomChecksStorage' ServiceControl.MessageFailures.Handlers.HandleLegacyFailureResolvedByRetry' ServiceControl.MessageFailures.Handlers.ArchiveMessageHandler' ServiceBus.Management.Infrastructure.BusInstance' ServiceBus.Management.Infrastructure.NServiceBusFactory' ServiceControl.MessageFailures.Handlers.MessageFailureResolvedHandler' ServiceControl.MessageFailures.FailedMessageViewIndexNotifications' ServiceControl.MessageFailures.Handlers.UnArchiveMessagesHandler' ServiceControl.Recoverability.RetryProcessor' ServiceControl.MessageFailures.Handlers.UnArchiveMessagesByRangeHandler' ServiceControl.MessageRedirects.Api.MessageRedirectsController' ServiceControl.Monitoring.EndpointInstanceMonitor' ServiceControl.Monitoring.EndpointInstanceMonitoring' ServiceControl.Operations.FailedMessageAnnouncer' ServiceControl.Recoverability.RetryingManager' ServiceControl.Recoverability.InMemoryArchive' ServiceControl.Recoverability.ArchivingManager' ServiceControl.Recoverability.ReclassifyErrorsHandler' ServiceControl.Recoverability.ArchiveAllInGroupHandler' ServiceControl.Recoverability.ReturnToSenderDequeuer' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Recoverability.InMemoryRetry' ServiceControl.Recoverability.ReturnToSenderDequeuerFeature' ServiceControl.Recoverability.Retrying.StoreHistoryHandler' ServiceControl.Recoverability.FailedMessageRetryCleaner' ServiceControl.MessageFailures.Handlers.MessageFailureResolvedDomainHandler' ServiceControl.Monitoring.MonitoringDataPersister,ServiceControl.Infrastructure.SignalR.GlobalEventHandler' ServiceControl.Infrastructure.SignalR.ServicePulseNotifier
ServiceControl,ServiceControl.Infrastructure.Extensions,,ServiceControl.CompositeViews.Messages.MessagesViewIndex' ServiceControl.CompositeViews.Messages.SortAndFilterOptions' ServiceControl.MessageFailures.FailedMessageStatus' ServiceControl.CompositeViews.Messages.QueryStatsInfo
ServiceControl,ServiceBus.Management.Infrastructure.Extensions,,
ServiceControl,ServiceBus.Management.Infrastructure.Installers,ServiceControl.Operations.SatelliteImportFailuresHandler,ServiceBus.Management.Infrastructure.Settings.Settings
ServiceControl,ServiceControl.Infrastructure.OWIN,ServiceBus.Management.Infrastructure.OWIN.Startup,
ServiceControl,ServiceBus.Management.Infrastructure.OWIN,Particular.ServiceControl.Bootstrapper,ServiceControl.Infrastructure.OWIN.LogApiCalls' ServiceControl.Infrastructure.OWIN.BodyUrlRouteFix' ServiceControl.Infrastructure.SignalR.MessageStreamerConnection' ServiceControl.Infrastructure.SignalR.SerializationSettingsFactoryForSignalR' ServiceControl.Infrastructure.WebApi.CachingHttpHandler' ServiceControl.Infrastructure.WebApi.CompressionEncodingHttpHandler' ServiceControl.Infrastructure.WebApi.Cors' ServiceControl.Infrastructure.WebApi.JsonNetSerializerSettings' ServiceControl.Infrastructure.WebApi.NotModifiedStatusHttpHandler' ServiceControl.Infrastructure.WebApi.XParticularVersionHttpHandler
ServiceControl,ServiceControl.Infrastructure.Plugins,,
ServiceControl,ServiceControl.Infrastructure.RavenDB.Expiration,,ServiceControl.Infrastructure.TimerJobExecutionResult' ServiceBus.Management.Infrastructure.Settings.Settings' ServiceControl.Infrastructure.AsyncTimer' ServiceControl.Infrastructure.RavenDB.RavenBootstrapper' ServiceControl.MessageFailures.FailedMessage' ServiceControl.MessageFailures.FailedMessageStatus' ServiceControl.EventLog.EventLogItem' ServiceControl.MessageAuditing.ProcessedMessage' ServiceControl.SagaAudit.SagaHistory' ServiceControl.SagaAudit.SagaSnapshot
ServiceControl,ServiceControl.Infrastructure.RavenDB,Particular.ServiceControl.MaintenanceBootstrapper' ServiceControl.Infrastructure.RavenDB.Expiration.ExpiredDocumentsCleanerBundle,ServiceControl.Infrastructure.RavenDB.Subscriptions.CachedRavenDBPersistence' ServiceControl.Infrastructure.RavenDB.Subscriptions.SubscriptionsLegacyAddressConverter' ServiceBus.Management.Infrastructure.Settings.Settings' ServiceControl.Audit.Monitoring.KnownEndpointIndex' ServiceControl.Monitoring.KnownEndpoint
ServiceControl,ServiceControl.Infrastructure.RavenDB.Subscriptions,ServiceControl.Infrastructure.RavenDB.RavenBootstrapper,
ServiceControl,ServiceBus.Management.Infrastructure.Settings,Particular.ServiceControl.Hosting.HostArguments' Particular.ServiceControl.LoggingConfigurator' ServiceControl.Infrastructure.WebApi.RootController' ServiceControl.Operations.ErrorIngestion' ServiceBus.Management.Infrastructure.NServiceBusFactory' Particular.ServiceControl.Hosting.Host' ServiceControl.Hosting.Commands.ImportFailedErrorsCommand' ServiceControl.Operations.ErrorIngestionComponent' ServiceControl.Operations.SatelliteImportFailuresHandler' Particular.ServiceControl.Program' Particular.ServiceControl.SetupBootstrapper' Particular.ServiceControl.Bootstrapper' ServiceControl.Operations.CheckRemotes' ServiceControl.CompositeViews.Messages.GetAllMessagesForEndpointApi' ServiceControl.CompositeViews.Messages.ScatterGatherApiMessageView<TInput>' ServiceControl.CompositeViews.Messages.GetAllMessagesApi' ServiceControl.CompositeViews.Messages.MessagesByConversationApi' ServiceControl.CompositeViews.Messages.RoutedApi<TIn>' ServiceControl.CompositeViews.Messages.SearchEndpointApi' ServiceControl.CompositeViews.Messages.SearchApi' ServiceControl.CompositeViews.Messages.ScatterGatherApi<TIn;TOut>' ServiceControl.CompositeViews.Messages.ScatterGatherApiNoInput<TOut>' ServiceControl.ExternalIntegrations.EventDispatcher' Particular.ServiceControl.Hosting.MaintenanceHost' Particular.ServiceControl.Commands.SetupCommand' ServiceControl.Infrastructure.RavenDB.Expiration.ExpiredDocumentsCleaner' ServiceControl.SagaAudit.GetSagaByIdApi' ServiceBus.Management.Infrastructure.Installers.ErrorLoqQueue' ServiceControl.Licensing.LicenseController' Particular.ServiceControl.MaintenanceBootstrapper' ServiceControl.Monitoring.InMemoryMonitoring' ServiceControl.Monitoring.GetKnownEndpointsApi' ServiceControl.MessageFailures.Api.EditFailedMessagesController' ServiceControl.Infrastructure.RavenDB.RavenBootstrapper' ServiceControl.Operations.CheckFreeDiskSpace' ServiceControl.Recoverability.RawEndpointFactory' ServiceControl.Recoverability.Retrying.StoreHistoryHandler' ServiceControl.Operations.ErrorImporter' ServiceControl.Recoverability.FailedMessageRetries,ServiceControl.Infrastructure.WebApi.JsonNetSerializerSettings
ServiceControl,ServiceControl.Infrastructure.Settings,ServiceControl.CompositeViews.Messages.RoutedApi<TIn>' ServiceControl.CompositeViews.Messages.ScatterGatherApi<TIn;TOut>,
