Method,LOC,CC,PC
TechRequirementsUC:TechRequirementsUC,8,1,0
TechRequirementsUC:UpdateTechlist,4,1,0
TechRequirementsUC:listBox_requredTechs_MouseDoubleClick,3,1,2
TechRequirementsUC:listBox_allTechs_MouseDoubleClick,13,3,2
TechRequirementsUC:Dispose,7,2,1
TechRequirementsUC:InitializeComponent,66,1,0
InstallationUC:InstallationUC,3,1,0
InstallationUC:setData,6,1,0
InstallationUC:Dispose,7,2,1
InstallationUC:InitializeComponent,144,1,0
ItemGridCell:ItemGridCell,8,1,0
ItemGridCell:ItemGridCell,4,1,1
ItemGridCell:Refresh,5,1,0
ItemGridCell:OnMouseClick,9,2,2
ItemGridCell:contextMenuStrip_Cell_ItemClicked,5,2,2
ItemGridCell:Dispose,7,2,1
ItemGridCell:InitializeComponent,63,1,0
ItemGridDataCell:ItemGridDataCell,4,1,1
ItemGridDataCell:ItemGridDataCell,4,1,1
ItemGridDataCell:OnMouseClick,11,2,2
ItemGridDataCell:contextMenuStrip_Cell_ItemClicked,14,2,2
ItemGridDataCell:SetData,3,1,1
ItemGridDataCell:StartEditing,14,2,2
ItemGridDataCell:StopEditing,7,1,2
ItemGridDataCell:ValadateInput,5,1,0
ItemGridDataCell:NotifyPropertyChanged,6,2,1
ItemGridDataCell:Copy,3,1,0
ItemGridHeaderCell:ItemGridHeaderCell,6,1,2
ItemGridHeaderCell:Refresh,3,1,0
ItemGridFooterCell:ItemGridFooterCell,4,1,1
ItemGridFooterCell:OnMouseClick,25,2,2
ItemGridCell_String:ItemGridCell_String,9,1,1
ItemGridCell_String:OnKeyDown,9,3,2
ItemGridCell_String:Refresh,3,1,0
ItemGridCell_String:Copy,3,1,0
ItemGridCell_FloatType:ItemGridCell_FloatType,9,1,1
ItemGridCell_FloatType:OnKeyDown,9,3,2
ItemGridCell_FloatType:ValadateInput,10,2,0
ItemGridCell_FloatType:Copy,3,1,0
ItemGridCell_AbilityType:ItemGridCell_AbilityType,12,1,1
ItemGridCell_AbilityType:ValadateInput,10,2,0
ItemGridCell_AbilityType:Copy,3,1,0
ItemGridCell_TechStaticDataType:ItemGridCell_TechStaticDataType,17,2,2
ItemGridCell_TechStaticDataType:ValadateInput,4,1,0
ItemGridCell_TechStaticDataType:Copy,10,2,0
ItemGridCell_MineralDictionary:ItemGridCell_MineralDictionary,13,2,2
ItemGridCell_MineralDictionary:ValadateInput,4,1,0
ItemGridCell_MineralDictionary:Copy,4,1,0
ItemGridUC:ItemGridUC,9,1,0
ItemGridUC:tableLayoutPanel_CellPaint,4,1,2
ItemGridUC:RedrawTLP,10,1,0
ItemGridUC:ResetCells,20,3,0
ItemGridUC:HardRedraw,6,1,0
ItemGridUC:SoftRefresh,8,1,0
ItemGridUC:cell_PropertyChanged,5,1,2
ItemGridUC:NotifyRowPropertyChanged,7,2,2
ItemGridUC:NotifyCellPropertyChanged,6,2,2
ItemGridUC:RowResize,3,1,2
ItemGridUC:ColomnResize,3,1,2
ItemGridUC:ResizeXY,4,1,1
ItemGridUC:GetRowHeight,3,1,1
ItemGridUC:GetColomnWidth,3,1,1
ItemGridUC:Clear,5,1,0
ItemGridUC:AddRow,3,1,1
ItemGridUC:AddRow,5,1,3
ItemGridUC:GetCellItem,3,1,2
ItemGridUC:SetCellItem,4,1,3
ItemGridUC:InsertCellAt,4,1,3
ItemGridUC:AddCellAt,4,1,2
ItemGridUC:GetCellData,4,1,2
ItemGridUC:GetRowData,3,1,1
ItemGridUC:DeleteCell,4,1,2
ItemGridUC:UpdateColumnCount,12,3,0
ItemGridUC:GetHeaderCell,3,1,1
ItemGridUC:GetFooterCell,3,1,1
ItemGridUC:Dispose,7,2,1
ItemGridUC:InitializeComponent,27,1,0
ItemGridRow<T>:ItemGridRow,11,1,5
ItemGridRow<T>:AddCell,19,4,1
ItemGridRow<T>:RemoveCell,4,1,1
ItemGridRow<T>:RemoveCell,4,1,1
ItemGridRow<T>:InsertCell,19,4,2
ItemGridRow<T>:UpdateColumnNums,9,2,0
ItemGridRow<T>:GetCellData,3,1,1
ItemGridRow<T>:OnPropertyChanged,7,2,1
TableLayoutPannelDoubleBuffered:TableLayoutPannelDoubleBuffered,7,1,0
TableLayoutPannelDoubleBuffered:TableLayoutPannelDoubleBuffered,8,1,1
TableLayoutPannelDoubleBuffered:Dispose,7,2,1
TableLayoutPannelDoubleBuffered:InitializeComponent,4,1,0
Resources:Resources,2,1,0
