Method,LOC,CC,PC
CircularBuffer<T>:Get,5,1,1
CircularBuffer<T>:Get,3,1,1
CircularBuffer<T>:Get,12,3,3
CircularBuffer<T>:Get,9,3,0
CircularBuffer<T>:CopyTo,3,1,1
CircularBuffer<T>:CopyTo,3,1,2
CircularBuffer<T>:CopyTo,11,4,4
CircularBuffer<T>:GetEnumerator,9,3,0
CircularBuffer<T>:GetBuffer,3,1,0
CircularBuffer<T>:ToArray,5,1,0
CircularBuffer<T>:Add,3,1,1
CircularBuffer<T>:Remove,6,2,1
CircularBuffer<T>:GetEnumerator,3,1,0
CircularBuffer<T>:CopyTo,3,1,2
CircularBuffer<T>:GetEnumerator,3,1,0
CircularStream:CircularStream,3,1,1
CircularStream:GetBuffer,3,1,0
CircularStream:ToArray,3,1,0
CircularStream:Flush,2,1,0
CircularStream:Write,3,1,3
CircularStream:WriteByte,3,1,1
CircularStream:Read,3,1,3
CircularStream:ReadByte,3,1,0
CircularStream:Seek,3,1,2
CircularStream:SetLength,3,1,1
ConvertProtoDataType:FromClrType,8,2,1
ConvertProtoDataType:ToClrType,10,3,1
HeaderWriter:HeaderWriter,7,2,1
HeaderWriter:WriteHeader,17,3,1
ProtoDataColumn:ToString,3,1,0
ProtoDataColumnFactory:ProtoDataColumnFactory,4,1,0
ProtoDataColumnFactory:GetColumns,46,3,2
ProtoDataTypes:ProtoDataTypes,13,3,0
RowWriter:RowWriter,18,4,3
RowWriter:WriteRow,85,3,1
RowWriter:IsZeroLengthArray,8,2,1
