Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentMigrator.Runner.Infrastructure' FluentMigrator.Runner.Infrastructure.Hosts,FluentMigrator.Runner.Infrastructure.DefaultMigrationRunnerConventions' FluentMigrator.Runner.Infrastructure.RuntimeHost' FluentMigrator.Runner.Infrastructure.Hosts.NetFrameworkHost,FluentMigrator.Runner.Infrastructure.DefaultMigrationRunnerConventions' FluentMigrator.Runner.Infrastructure.RuntimeHost' FluentMigrator.Runner.Infrastructure.Hosts.NetFrameworkHost
Cyclic Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Infrastructure,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentMigrator.Runner.Infrastructure' FluentMigrator.Runner.Processors' FluentMigrator.Runner.Initialization' FluentMigrator.Runner,FluentMigrator.Runner.Infrastructure.DefaultMigrationRunnerConventions' FluentMigrator.Runner.Infrastructure.RuntimeHost' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions,FluentMigrator.Runner.Infrastructure.DefaultMigrationRunnerConventions' FluentMigrator.Runner.Infrastructure.RuntimeHost' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions
Cyclic Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Initialization,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentMigrator.Runner.Initialization' FluentMigrator.Runner' FluentMigrator.Runner.Processors' FluentMigrator.Runner' FluentMigrator.Runner.Infrastructure,FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.Infrastructure.DefaultMigrationRunnerConventions' FluentMigrator.Runner.Infrastructure.RuntimeHost,FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.Infrastructure.DefaultMigrationRunnerConventions' FluentMigrator.Runner.Infrastructure.RuntimeHost
Cyclic Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentMigrator.Runner.Logging' FluentMigrator.Runner.Processors' FluentMigrator.Runner,FluentMigrator.Runner.Logging.AnnouncerFluentMigratorLogger' FluentMigrator.Runner.Logging.LogFileFluentMigratorLoggerProvider' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions,FluentMigrator.Runner.Logging.AnnouncerFluentMigratorLogger' FluentMigrator.Runner.Logging.LogFileFluentMigratorLoggerProvider' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions
Cyclic Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentMigrator.Runner.Logging' FluentMigrator.Runner.Processors' FluentMigrator.Runner.Initialization' FluentMigrator.Runner,FluentMigrator.Runner.Logging.AnnouncerFluentMigratorLogger' FluentMigrator.Runner.Logging.LogFileFluentMigratorLoggerProvider' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions,FluentMigrator.Runner.Logging.AnnouncerFluentMigratorLogger' FluentMigrator.Runner.Logging.LogFileFluentMigratorLoggerProvider' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions
Cyclic Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Logging,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentMigrator.Runner.Logging' FluentMigrator.Runner.Processors' FluentMigrator.Runner' FluentMigrator.Runner.Initialization' FluentMigrator.Runner,FluentMigrator.Runner.Logging.AnnouncerFluentMigratorLogger' FluentMigrator.Runner.Logging.LogFileFluentMigratorLoggerProvider' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions' FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor,FluentMigrator.Runner.Logging.AnnouncerFluentMigratorLogger' FluentMigrator.Runner.Logging.LogFileFluentMigratorLoggerProvider' FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions' FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor
Cyclic Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Processors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentMigrator.Runner.Processors' FluentMigrator.Runner,FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions,FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions
Cyclic Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Processors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: FluentMigrator.Runner.Processors' FluentMigrator.Runner.Initialization' FluentMigrator.Runner,FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions,FluentMigrator.Runner.Processors.ConnectionlessProcessor' FluentMigrator.Runner.Processors.ReflectionBasedDbFactory' FluentMigrator.Runner.Initialization.AssemblyFileLoadEngine' FluentMigrator.Runner.Initialization.AssemblySourceConventionSetAccessor' FluentMigrator.Runner.Initialization.AssemblySourceMigrationRunnerConventionsAccessor' FluentMigrator.Runner.Initialization.AssemblySourceVersionTableMetaDataAccessor' FluentMigrator.Runner.Initialization.ConnectionStringAccessor' FluentMigrator.Runner.ConventionSetExtensions' FluentMigrator.Runner.IMigrationRunnerBuilder' FluentMigrator.Runner.LegacyExtensions
Unstable Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FluentMigrator.Runner.Initialization' FluentMigrator.Runner.Processors,FluentMigrator.Runner.IAssemblySourceItem' FluentMigrator.Runner.ProcessorOptions,FluentMigrator.Runner.IAssemblySourceItem' FluentMigrator.Runner.ProcessorOptions
Unstable Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Generators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FluentMigrator.Runner.Processors,FluentMigrator.Runner.Generators.SelectingProcessorAccessorOptions,FluentMigrator.Runner.Generators.SelectingProcessorAccessorOptions
Unstable Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Infrastructure,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FluentMigrator.Runner.Infrastructure.Hosts,FluentMigrator.Runner.Infrastructure.NetFrameworkHost,FluentMigrator.Runner.Infrastructure.NetFrameworkHost
Unstable Dependency,FluentMigrator.Runner.Core(net461),FluentMigrator.Runner.Initialization,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FluentMigrator.Runner.Processors,FluentMigrator.Runner.Initialization.ProcessorOptions' FluentMigrator.Runner.Initialization.SelectingProcessorAccessorOptions,FluentMigrator.Runner.Initialization.ProcessorOptions' FluentMigrator.Runner.Initialization.SelectingProcessorAccessorOptions
