Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Iridium,MathNet.Numerics.Statistics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MathNet.Numerics.Statistics' MathNet.Numerics.Distributions' MathNet.Numerics,MathNet.Numerics.Statistics.Accumulator' MathNet.Numerics.Statistics.DescriptiveStatistics' MathNet.Numerics.Distributions.BetaDistribution' MathNet.Numerics.Distributions.NormalDistribution' MathNet.Numerics.Combinatorics' MathNet.Numerics.Complex' MathNet.Numerics.Fn,MathNet.Numerics.Statistics.Accumulator' MathNet.Numerics.Statistics.DescriptiveStatistics' MathNet.Numerics.Distributions.BetaDistribution' MathNet.Numerics.Distributions.NormalDistribution' MathNet.Numerics.Combinatorics' MathNet.Numerics.Complex' MathNet.Numerics.Fn
Cyclic Dependency,Iridium,MathNet.Numerics.Statistics,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: MathNet.Numerics.Statistics' MathNet.Numerics.Distributions' MathNet.Numerics' MathNet.Numerics.Distributions' MathNet.Numerics,MathNet.Numerics.Statistics.Accumulator' MathNet.Numerics.Statistics.DescriptiveStatistics' MathNet.Numerics.Distributions.BetaDistribution' MathNet.Numerics.Distributions.NormalDistribution' MathNet.Numerics.Combinatorics' MathNet.Numerics.Complex' MathNet.Numerics.Fn,MathNet.Numerics.Statistics.Accumulator' MathNet.Numerics.Statistics.DescriptiveStatistics' MathNet.Numerics.Distributions.BetaDistribution' MathNet.Numerics.Distributions.NormalDistribution' MathNet.Numerics.Combinatorics' MathNet.Numerics.Complex' MathNet.Numerics.Fn
Unstable Dependency,Iridium,MathNet.Numerics,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MathNet.Numerics.Distributions' MathNet.Numerics.SpecialFunctions.Algorithms,MathNet.Numerics.IContinuousGenerator' MathNet.Numerics.BetaRegularizedAlgorithm' MathNet.Numerics.DigammaAlgorithm' MathNet.Numerics.ErrorFunctionAlgorithm' MathNet.Numerics.FactorialAlgorithm' MathNet.Numerics.GammaAlgorithm' MathNet.Numerics.GammaRegularizedAlgorithm,MathNet.Numerics.IContinuousGenerator' MathNet.Numerics.BetaRegularizedAlgorithm' MathNet.Numerics.DigammaAlgorithm' MathNet.Numerics.ErrorFunctionAlgorithm' MathNet.Numerics.FactorialAlgorithm' MathNet.Numerics.GammaAlgorithm' MathNet.Numerics.GammaRegularizedAlgorithm
Unstable Dependency,Iridium,MathNet.Numerics.Distributions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MathNet.Numerics.Statistics,MathNet.Numerics.Distributions.Accumulator,MathNet.Numerics.Distributions.Accumulator
Unstable Dependency,Iridium,MathNet.Numerics.Interpolation,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MathNet.Numerics.Interpolation.Algorithms,MathNet.Numerics.Interpolation.AkimaSplineInterpolation' MathNet.Numerics.Interpolation.ChebyshevFirstKindPolynomialInterpolation' MathNet.Numerics.Interpolation.ChebyshevSecondKindPolynomialInterpolation' MathNet.Numerics.Interpolation.CubicSplineInterpolation' MathNet.Numerics.Interpolation.EquidistantPolynomialInterpolation' MathNet.Numerics.Interpolation.LinearSplineInterpolation' MathNet.Numerics.Interpolation.PolynomialInterpolation' MathNet.Numerics.Interpolation.RationalPoleFreeInterpolation' MathNet.Numerics.Interpolation.RationalInterpolation,MathNet.Numerics.Interpolation.AkimaSplineInterpolation' MathNet.Numerics.Interpolation.ChebyshevFirstKindPolynomialInterpolation' MathNet.Numerics.Interpolation.ChebyshevSecondKindPolynomialInterpolation' MathNet.Numerics.Interpolation.CubicSplineInterpolation' MathNet.Numerics.Interpolation.EquidistantPolynomialInterpolation' MathNet.Numerics.Interpolation.LinearSplineInterpolation' MathNet.Numerics.Interpolation.PolynomialInterpolation' MathNet.Numerics.Interpolation.RationalPoleFreeInterpolation' MathNet.Numerics.Interpolation.RationalInterpolation
Unstable Dependency,Iridium,MathNet.Numerics.RandomSources,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): MathNet.Numerics.RandomSources.ObjectModel' MathNet.Numerics.Distributions,MathNet.Numerics.RandomSources.RandomByteSourceAdapter' MathNet.Numerics.RandomSources.IContinuousGenerator,MathNet.Numerics.RandomSources.RandomByteSourceAdapter' MathNet.Numerics.RandomSources.IContinuousGenerator
God Component,Iridium,MathNet.Numerics,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,MathNet.Numerics.Constants' MathNet.Numerics.EnumerationMode' MathNet.Numerics.SetElementOperation' MathNet.Numerics.SiConstants' MathNet.Numerics.SiPrefixes' MathNet.Numerics.RealImaginaryLexComparer' MathNet.Numerics.ModulusArgumentLexComparer' MathNet.Numerics.ArgumentModulusLexComparer,MathNet.Numerics.Combinatorics' MathNet.Numerics.IndexedValue' MathNet.Numerics.Complex' MathNet.Numerics.RealImaginaryLexComparer' MathNet.Numerics.ModulusArgumentLexComparer' MathNet.Numerics.ArgumentModulusLexComparer' MathNet.Numerics.ComplexParser' MathNet.Numerics.ComplexPolynomial' MathNet.Numerics.ComplexRational' MathNet.Numerics.Constants' MathNet.Numerics.IAlmostEquatable' MathNet.Numerics.Searching' MathNet.Numerics.Sorting' MathNet.Numerics.OnDemandComputation<T>' MathNet.Numerics.IRealFunction' MathNet.Numerics.Natural' MathNet.Numerics.Number' MathNet.Numerics.Polynomial' MathNet.Numerics.Quaternion' MathNet.Numerics.Rational' MathNet.Numerics.Ratios' MathNet.Numerics.SampleList' MathNet.Numerics.KeyList' MathNet.Numerics.ValueList' MathNet.Numerics.SampleListEnumerator' MathNet.Numerics.EnumerationMode' MathNet.Numerics.SampleAlteredEventArgs' MathNet.Numerics.ISet' MathNet.Numerics.Set<T>' MathNet.Numerics.ReadOnlySet<T>' MathNet.Numerics.SetElementOperation' MathNet.Numerics.SetChangedEventArgs<T>' MathNet.Numerics.SiConstants' MathNet.Numerics.SiPrefixes' MathNet.Numerics.Fn' MathNet.Numerics.Trig' MathNet.Numerics.Tuple
God Component,Iridium,MathNet.Numerics.Distributions,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,MathNet.Numerics.Distributions.IDiscreteGenerator' MathNet.Numerics.Distributions.IContinuousGenerator' MathNet.Numerics.Distributions.IContinuousProbabilityDistribution,MathNet.Numerics.Distributions.BetaDistribution' MathNet.Numerics.Distributions.CauchyLorentzDistribution' MathNet.Numerics.Distributions.ChiSquareDistribution' MathNet.Numerics.Distributions.ContinuousUniformDistribution' MathNet.Numerics.Distributions.ChiDistribution' MathNet.Numerics.Distributions.RayleighDistribution' MathNet.Numerics.Distributions.StudentsTDistribution' MathNet.Numerics.Distributions.ErlangDistribution' MathNet.Numerics.Distributions.ExponentialDistribution' MathNet.Numerics.Distributions.FisherSnedecorDistribution' MathNet.Numerics.Distributions.GammaDistribution' MathNet.Numerics.Distributions.LaplaceDistribution' MathNet.Numerics.Distributions.LognormalDistribution' MathNet.Numerics.Distributions.NormalDistribution' MathNet.Numerics.Distributions.ParetoDistribution' MathNet.Numerics.Distributions.StableDistribution' MathNet.Numerics.Distributions.StandardDistribution' MathNet.Numerics.Distributions.TriangularDistribution' MathNet.Numerics.Distributions.DiscreteDistribution' MathNet.Numerics.Distributions.ArbitraryDistribution' MathNet.Numerics.Distributions.BernoulliDistribution' MathNet.Numerics.Distributions.BinomialDistribution' MathNet.Numerics.Distributions.HypergeometricDistribution' MathNet.Numerics.Distributions.DiscreteUniformDistribution' MathNet.Numerics.Distributions.GeometricDistribution' MathNet.Numerics.Distributions.PoissonDistribution' MathNet.Numerics.Distributions.ZipfDistribution' MathNet.Numerics.Distributions.IDiscreteGenerator' MathNet.Numerics.Distributions.IContinuousGenerator' MathNet.Numerics.Distributions.IContinuousProbabilityDistribution' MathNet.Numerics.Distributions.ContinuousDistribution' MathNet.Numerics.Distributions.IDiscreteProbabilityDistribution
Feature Concentration,Iridium,MathNet.Numerics,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Combinatorics' IndexedValue' Fn' Complex' RealImaginaryLexComparer' ModulusArgumentLexComparer' ArgumentModulusLexComparer' ComplexParser' ComplexPolynomial' ComplexRational' Constants' IAlmostEquatable' Number' Polynomial' Quaternion' Rational' Ratios' SampleList' KeyList' ValueList' SampleListEnumerator' EnumerationMode' SampleAlteredEventArgs' Trig]' [Searching]' [Sorting' Set<T>' ReadOnlySet<T>' SetChangedEventArgs<T>' ISet' SetElementOperation]' [OnDemandComputation<T>]' [IRealFunction]' [Natural]' [SiConstants]' [SiPrefixes]' [Tuple]. LCC (Lack of Component Cohesion) = 0.24,MathNet.Numerics.SiConstants' MathNet.Numerics.SiPrefixes' MathNet.Numerics.Tuple,MathNet.Numerics.Combinatorics' MathNet.Numerics.IndexedValue' MathNet.Numerics.Complex' MathNet.Numerics.RealImaginaryLexComparer' MathNet.Numerics.ModulusArgumentLexComparer' MathNet.Numerics.ArgumentModulusLexComparer' MathNet.Numerics.ComplexParser' MathNet.Numerics.ComplexPolynomial' MathNet.Numerics.ComplexRational' MathNet.Numerics.Constants' MathNet.Numerics.IAlmostEquatable' MathNet.Numerics.Searching' MathNet.Numerics.Sorting' MathNet.Numerics.OnDemandComputation<T>' MathNet.Numerics.IRealFunction' MathNet.Numerics.Natural' MathNet.Numerics.Number' MathNet.Numerics.Polynomial' MathNet.Numerics.Quaternion' MathNet.Numerics.Rational' MathNet.Numerics.Ratios' MathNet.Numerics.SampleList' MathNet.Numerics.KeyList' MathNet.Numerics.ValueList' MathNet.Numerics.SampleListEnumerator' MathNet.Numerics.EnumerationMode' MathNet.Numerics.SampleAlteredEventArgs' MathNet.Numerics.ISet' MathNet.Numerics.Set<T>' MathNet.Numerics.ReadOnlySet<T>' MathNet.Numerics.SetElementOperation' MathNet.Numerics.SetChangedEventArgs<T>' MathNet.Numerics.SiConstants' MathNet.Numerics.SiPrefixes' MathNet.Numerics.Fn' MathNet.Numerics.Trig' MathNet.Numerics.Tuple
Feature Concentration,Iridium,MathNet.Numerics.Interpolation.Algorithms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AkimaSplineInterpolation' CubicHermiteSplineInterpolation' CubicSplineInterpolation' SplineInterpolation' LinearSplineInterpolation]' [BarycentricInterpolation' ChebyshevFirstKindPolynomialInterpolation' ChebyshevSecondKindPolynomialInterpolation' EquidistantPolynomialInterpolation' RationalPoleFreeInterpolation]' [LimitedOrderPolynomialInterpolation]' [LimitedOrderRationalInterpolation]' [PolynomialInterpolation]' [RationalInterpolation]. LCC (Lack of Component Cohesion) = 0.43,MathNet.Numerics.Interpolation.Algorithms.BarycentricInterpolation' MathNet.Numerics.Interpolation.Algorithms.ChebyshevFirstKindPolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.ChebyshevSecondKindPolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.EquidistantPolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.RationalPoleFreeInterpolation' MathNet.Numerics.Interpolation.Algorithms.LimitedOrderPolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.LimitedOrderRationalInterpolation' MathNet.Numerics.Interpolation.Algorithms.PolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.RationalInterpolation,MathNet.Numerics.Interpolation.Algorithms.AkimaSplineInterpolation' MathNet.Numerics.Interpolation.Algorithms.BarycentricInterpolation' MathNet.Numerics.Interpolation.Algorithms.ChebyshevFirstKindPolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.ChebyshevSecondKindPolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.CubicHermiteSplineInterpolation' MathNet.Numerics.Interpolation.Algorithms.CubicSplineInterpolation' MathNet.Numerics.Interpolation.Algorithms.EquidistantPolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.LimitedOrderPolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.LimitedOrderRationalInterpolation' MathNet.Numerics.Interpolation.Algorithms.LinearSplineInterpolation' MathNet.Numerics.Interpolation.Algorithms.PolynomialInterpolation' MathNet.Numerics.Interpolation.Algorithms.RationalPoleFreeInterpolation' MathNet.Numerics.Interpolation.Algorithms.RationalInterpolation' MathNet.Numerics.Interpolation.Algorithms.SplineInterpolation
Feature Concentration,Iridium,MathNet.Numerics.Interpolation,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Interpolation' IInterpolationMethod' SplineBoundaryCondition]' [InterpolationMode' InterpolationSingleDimension' IInterpolationAlgorithm' PolynomialInterpolationAlgorithm' RationalInterpolationAlgorithm]. LCC (Lack of Component Cohesion) = 0.25,MathNet.Numerics.Interpolation.Interpolation' MathNet.Numerics.Interpolation.IInterpolationMethod' MathNet.Numerics.Interpolation.SplineBoundaryCondition,MathNet.Numerics.Interpolation.Interpolation' MathNet.Numerics.Interpolation.IInterpolationMethod' MathNet.Numerics.Interpolation.SplineBoundaryCondition' MathNet.Numerics.Interpolation.InterpolationMode' MathNet.Numerics.Interpolation.InterpolationSingleDimension' MathNet.Numerics.Interpolation.IInterpolationAlgorithm' MathNet.Numerics.Interpolation.PolynomialInterpolationAlgorithm' MathNet.Numerics.Interpolation.RationalInterpolationAlgorithm
Feature Concentration,Iridium,MathNet.Numerics.RandomSources,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CryptographicRandomSource]' [AdditiveLaggedFibonacciRandomSource' MersenneTwisterRandomSource' RandomSource' SystemRandomSource' XorShiftRandomSource]. LCC (Lack of Component Cohesion) = 0.33,MathNet.Numerics.RandomSources.CryptographicRandomSource,MathNet.Numerics.RandomSources.CryptographicRandomSource' MathNet.Numerics.RandomSources.AdditiveLaggedFibonacciRandomSource' MathNet.Numerics.RandomSources.MersenneTwisterRandomSource' MathNet.Numerics.RandomSources.RandomSource' MathNet.Numerics.RandomSources.SystemRandomSource' MathNet.Numerics.RandomSources.XorShiftRandomSource
Feature Concentration,Iridium,MathNet.Numerics.SpecialFunctions.Algorithms,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BetaRegularizedAlgorithm' GammaAlgorithm' GammaRegularizedAlgorithm' ErrorFunctionAlgorithm' FactorialAlgorithm]' [DigammaAlgorithm]. LCC (Lack of Component Cohesion) = 0.33,MathNet.Numerics.SpecialFunctions.Algorithms.DigammaAlgorithm,MathNet.Numerics.SpecialFunctions.Algorithms.BetaRegularizedAlgorithm' MathNet.Numerics.SpecialFunctions.Algorithms.DigammaAlgorithm' MathNet.Numerics.SpecialFunctions.Algorithms.ErrorFunctionAlgorithm' MathNet.Numerics.SpecialFunctions.Algorithms.FactorialAlgorithm' MathNet.Numerics.SpecialFunctions.Algorithms.GammaAlgorithm' MathNet.Numerics.SpecialFunctions.Algorithms.GammaRegularizedAlgorithm
Scattered Functionality,Iridium,MathNet.Numerics,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MathNet.Numerics.Properties' MathNet.Numerics.SpecialFunctions.Algorithms,MathNet.Numerics.Properties.LocalStrings' MathNet.Numerics.SpecialFunctions.Algorithms.BetaRegularizedAlgorithm' MathNet.Numerics.SpecialFunctions.Algorithms.ErrorFunctionAlgorithm,MathNet.Numerics.Properties.LocalStrings' MathNet.Numerics.SpecialFunctions.Algorithms.BetaRegularizedAlgorithm' MathNet.Numerics.SpecialFunctions.Algorithms.ErrorFunctionAlgorithm
