Method,LOC,CC,PC
ImageView:ConstrainSelection,26,4,3
ImageView:OnPanButtonPressEvent,17,2,1
ImageView:OnPanMotionNotifyEvent,15,2,1
ImageView:OnPanButtonReleaseEvent,13,2,1
ImageView:OnAdded,3,1,1
ImageView:OnRemoved,14,4,1
ImageView:ForAll,5,2,2
ImageView:GetChild,7,3,1
ImageView:Put,6,2,3
ImageView:Move,10,3,3
ImageView:OnRealizedChildren,5,2,0
ImageView:OnMappedChildren,6,3,0
ImageView:OnSizeRequestedChildren,5,2,0
ImageView:OnSizeAllocatedChildren,6,2,0
Layout:Layout,2,1,0
Layout:Layout,4,1,2
Layout:Put,6,2,3
Layout:Move,9,3,3
Layout:SetSize,8,2,2
Layout:GetChild,6,3,1
Layout:OnRealized,35,2,0
Layout:OnUnrealized,5,1,0
Layout:OnStyleSet,5,2,1
Layout:OnMapped,9,3,0
Layout:OnSizeRequested,6,2,1
Layout:OnSizeAllocated,19,3,1
Layout:OnExposeEvent,5,2,1
Layout:OnSetScrollAdjustments,22,6,2
Layout:HandleAdjustmentsValueChanged,4,2,2
Layout:OnAdded,3,1,1
Layout:OnRemoved,13,4,1
Layout:ForAll,5,2,2
LayoutChild:LayoutChild,5,1,3
LayoutChild:LayoutChild,5,1,3
MenuButton:MenuButton,2,1,0
MenuButton:MenuButton,2,1,1
MenuButton:MenuButton,2,1,2
MenuButton:MenuButton,17,1,3
MenuButton:OnPressed,6,2,0
MenuButton:Position,7,1,4
OpenWithMenu:OpenWithMenu,2,1,1
OpenWithMenu:OpenWithMenu,4,1,2
OpenWithMenu:Populate,16,4,2
OpenWithMenu:ApplicationsFor,16,6,1
OpenWithMenu:HandleItemActivated,5,2,2
AppMenuItem:AppMenuItem,7,2,2
SaneTreeView:SaneTreeView,1,1,1
SaneTreeView:SaneTreeView,3,1,1
SaneTreeView:PathAtPoint,5,1,2
SaneTreeView:OnButtonPressEvent,49,4,1
SaneTreeView:OnButtonReleaseEvent,7,2,1
SaneTreeView:OnDragBegin,4,1,1
SaneTreeView:DidNotDrag,16,4,1
SaneTreeView:ButtonEventModifiesSelection,3,1,1
ScrolledView:ScrolledView,1,1,1
ScrolledView:ScrolledView,13,1,0
ScrolledView:HideControls,3,1,0
ScrolledView:HideControls,14,3,1
ScrolledView:ShowControls,5,1,0
ScrolledView:HandleDestroyed,3,1,2
ScrolledView:OnSizeAllocated,4,1,1
ToolTipWindow:ToolTipWindow,5,1,0
ToolTipWindow:OnExposeEvent,7,1,1
RatingEntry:RatingEntry,4,1,1
RatingEntry:RatingEntry,2,1,0
RatingRenderer:ResetCachedPixbufs,14,4,0
RatingRenderer:ScaleIcon,11,2,1
RatingRenderer:RatingRenderer,2,1,0
RatingRenderer:RenderPixbuf,3,1,0
RatingRenderer:RenderPixbuf,3,1,1
RatingRenderer:RenderPixbuf,23,3,6
RatingRenderer:Render,16,2,9
CellGridView:CellGridView,2,1,1
CellGridView:CellGridView,2,1,0
CellGridView:DrawCell,0,1,3
CellGridView:PreloadCell,0,1,1
CellGridView:CellAtPosition,3,1,1
CellGridView:CellAtPosition,3,1,2
CellGridView:CellAtPosition,16,5,3
CellGridView:TopLeftVisibleCell,4,1,0
CellGridView:CellPosition,12,2,3
CellGridView:CellCenter,10,2,3
CellGridView:CellBounds,7,1,1
CellGridView:CellsInRect,16,5,1
CellGridView:ScrollTo,3,1,1
CellGridView:ScrollTo,15,3,2
CellGridView:InvalidateCell,14,2,1
CellGridView:HandleAdjustmentValueChanged,3,1,2
CellGridView:OnSizeAllocated,7,1,1
CellGridView:OnScrollAdjustmentsSet,5,2,2
CellGridView:OnExposeEvent,6,2,1
CellGridView:UpdateLayout,3,1,0
CellGridView:UpdateLayout,22,3,1
CellGridView:SetSize,26,7,4
CellGridView:DrawAllCells,5,2,1
CellGridView:Scroll,53,3,0
CellGridView:PreloadRegion,8,3,2
CellGridView:Preload,32,4,2
SelectionCollection:SelectionCollection,7,1,1
SelectionCollection:HandleParentChanged,22,6,1
SelectionCollection:MarkChanged,3,1,2
SelectionCollection:HandleParentItemsChanged,17,6,2
SelectionCollection:ToBitArray,3,1,0
SelectionCollection:Clear,3,1,0
SelectionCollection:Clear,7,2,1
SelectionCollection:Add,6,2,1
SelectionCollection:Contains,3,1,1
SelectionCollection:Contains,5,2,1
SelectionCollection:Add,3,1,1
SelectionCollection:Add,11,4,2
SelectionCollection:Add,14,3,2
SelectionCollection:Remove,5,2,2
SelectionCollection:Remove,3,1,1
SelectionCollection:Remove,3,1,1
SelectionCollection:Remove,9,3,2
SelectionCollection:Remove,14,3,2
SelectionCollection:IndexOf,3,1,1
SelectionCollection:IndexOf,6,2,1
SelectionCollection:ToggleCell,6,2,2
SelectionCollection:ToggleCell,3,1,1
SelectionCollection:SelectionInvert,8,2,0
SelectionCollection:ClearCached,3,1,0
SelectionCollection:SignalChange,9,3,1
CairoTransition:CairoTransition,2,1,1
CairoTransition:Draw,5,1,6
CairoTransition:Draw,0,1,6
SlideShowTransition:SlideShowTransition,3,1,1
SlideShowTransition:Draw,0,1,6
CompositeUtils:gdk_screen_is_composited,0,1,1
CompositeUtils:gdk_x11_screen_supports_net_wm_hint,0,1,2
CompositeUtils:gdk_screen_get_rgba_colormap,0,1,1
CompositeUtils:gdk_screen_get_rgba_visual,0,1,1
CompositeUtils:gtk_widget_input_shape_combine_mask,0,1,4
CompositeUtils:gdk_property_change,0,1,7
CompositeUtils:gdk_property_change,0,1,7
CompositeUtils:GetRgbaColormap,15,1,1
CompositeUtils:ChangeProperty,3,1,5
CompositeUtils:ChangeProperty,3,1,5
CompositeUtils:SupportsHint,8,1,2
CompositeUtils:SetRgbaColormap,8,2,1
CompositeUtils:GetRgbaVisual,13,1,1
CompositeUtils:IsComposited,15,2,1
CompositeUtils:InputShapeCombineMask,3,1,4
CompositeUtils:XCompositeRedirectWindow,0,1,3
CompositeUtils:RedirectDrawable,5,1,1
CompositeUtils:SetWinOpacity,7,1,2
CompositeUtils:GetScreenProfile,19,2,1
CompositeUtils:SetScreenProfile,8,1,2
WindowOpacityFader:WindowOpacityFader,8,1,3
WindowOpacityFader:HandleMapped,9,2,2
WindowOpacityFader:HandleUnmapped,3,1,2
