Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Unstable Dependency,FSpot,FSpot.Utils,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): FSpot.FileSystem,FSpot.Utils.DotNetFile,FSpot.Utils.DotNetFile
God Component,FSpot,FSpot.Utils,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 47,FSpot.Utils.UnregisteredResolutionActions' FSpot.Utils.NamedResolutionFailureActions' FSpot.Utils.DuplicateImplementationActions' FSpot.Utils.ResolveOptions' FSpot.Utils.HashUtils' FSpot.Utils.TargetListExtensionMethods' FSpot.Utils.AssemblyExtensions' FSpot.Utils.UriUtils' FSpot.Utils.SidecarXmpExtensions' FSpot.Utils.UriExtensions' FSpot.Utils.CairoUtils' FSpot.Utils.MetadataUtils' FSpot.Utils.TypeExtensions' FSpot.Utils.TinyIoCResolutionException' FSpot.Utils.TinyIoCRegistrationTypeException' FSpot.Utils.TinyIoCWeakReferenceException' FSpot.Utils.NamedParameterOverloads' FSpot.Utils.ITinyIoCObjectLifetimeProvider,FSpot.Utils.Cache<TKey'TValue>' FSpot.Utils.CairoUtils' FSpot.Utils.DelayedOperation' FSpot.Utils.DisposableCache<TKey'TValue>' FSpot.Utils.GdkUtils' FSpot.Utils.NativeMethods' FSpot.Utils.GtkUtil' FSpot.Utils.HashUtils' FSpot.Utils.MetadataUtils' FSpot.Utils.PixbufUtils' FSpot.Utils.SafeUriExtensions' FSpot.Utils.SidecarXmpExtensions' FSpot.Utils.TagLibFileAbstraction' FSpot.Utils.TargetListExtensionMethods' FSpot.Utils.SafeDictionary<TKey'TValue>' FSpot.Utils.AssemblyExtensions' FSpot.Utils.TypeExtensions' FSpot.Utils.GenericMethodCacheKey' FSpot.Utils.TinyIoCResolutionException' FSpot.Utils.TinyIoCRegistrationTypeException' FSpot.Utils.TinyIoCRegistrationException' FSpot.Utils.TinyIoCWeakReferenceException' FSpot.Utils.TinyIoCConstructorResolutionException' FSpot.Utils.TinyIoCAutoRegistrationException' FSpot.Utils.NamedParameterOverloads' FSpot.Utils.UnregisteredResolutionActions' FSpot.Utils.NamedResolutionFailureActions' FSpot.Utils.DuplicateImplementationActions' FSpot.Utils.ResolveOptions' FSpot.Utils.TinyIoCContainer' FSpot.Utils.RegisterOptions' FSpot.Utils.MultiRegisterOptions' FSpot.Utils.ITinyIoCObjectLifetimeProvider' FSpot.Utils.ObjectFactoryBase' FSpot.Utils.MultiInstanceFactory' FSpot.Utils.DelegateFactory' FSpot.Utils.WeakDelegateFactory' FSpot.Utils.InstanceFactory' FSpot.Utils.WeakInstanceFactory' FSpot.Utils.SingletonFactory' FSpot.Utils.CustomObjectLifetimeFactory' FSpot.Utils.TypeRegistration' FSpot.Utils.ReverseTypeExtender' FSpot.Utils.UriExtensions' FSpot.Utils.UriList' FSpot.Utils.UriUtils' FSpot.Utils.Vector
Feature Concentration,FSpot,FSpot.Widgets,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuilderWindow]' [CellGridView]' [CheckPattern' ImageView' DragMode' PointerMode]' [Curve' CurveType]' [CustomPrintWidget' FitMode]' [DateEdit' DateEditFlags]' [HighlightedBox]' [LayoutChild' Layout]' [MenuButton]' [RatingEntry' RatingRenderer]' [SaneTreeView]' [ScrolledView]' [SelectionCollection]' [ToolTipWindow]. LCC (Lack of Component Cohesion) = 0.64,FSpot.Widgets.Curve' FSpot.Widgets.CurveType' FSpot.Widgets.CustomPrintWidget' FSpot.Widgets.FitMode' FSpot.Widgets.DateEdit' FSpot.Widgets.DateEditFlags' FSpot.Widgets.LayoutChild' FSpot.Widgets.Layout' FSpot.Widgets.RatingEntry' FSpot.Widgets.RatingRenderer' FSpot.Widgets.BuilderWindow' FSpot.Widgets.CellGridView' FSpot.Widgets.HighlightedBox' FSpot.Widgets.MenuButton' FSpot.Widgets.SaneTreeView' FSpot.Widgets.ScrolledView' FSpot.Widgets.SelectionCollection' FSpot.Widgets.ToolTipWindow,FSpot.Widgets.BuilderWindow' FSpot.Widgets.CellGridView' FSpot.Widgets.CheckPattern' FSpot.Widgets.Curve' FSpot.Widgets.CurveType' FSpot.Widgets.CustomPrintWidget' FSpot.Widgets.FitMode' FSpot.Widgets.DateEdit' FSpot.Widgets.DateEditFlags' FSpot.Widgets.HighlightedBox' FSpot.Widgets.ImageView' FSpot.Widgets.DragMode' FSpot.Widgets.LayoutChild' FSpot.Widgets.Layout' FSpot.Widgets.MenuButton' FSpot.Widgets.PointerMode' FSpot.Widgets.RatingEntry' FSpot.Widgets.RatingRenderer' FSpot.Widgets.SaneTreeView' FSpot.Widgets.ScrolledView' FSpot.Widgets.SelectionCollection' FSpot.Widgets.ToolTipWindow
Feature Concentration,FSpot,FSpot.Import,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [FileImportInfo' FileImportSource' IImportSource' MultiFileImportSource]' [IImportController' ImportController' MetadataImporter' TagInfo' ModuleController' PhotoFileTracker]. LCC (Lack of Component Cohesion) = 0.2,FSpot.Import.FileImportInfo' FSpot.Import.FileImportSource' FSpot.Import.IImportSource' FSpot.Import.MultiFileImportSource,FSpot.Import.FileImportInfo' FSpot.Import.FileImportSource' FSpot.Import.IImportController' FSpot.Import.IImportSource' FSpot.Import.ImportController' FSpot.Import.MetadataImporter' FSpot.Import.TagInfo' FSpot.Import.ModuleController' FSpot.Import.MultiFileImportSource' FSpot.Import.PhotoFileTracker
Feature Concentration,FSpot,FSpot.Utils,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Cache<TKey'TValue>' DisposableCache<TKey'TValue>]' [CairoUtils' GdkUtils' NativeMethods]' [DelayedOperation]' [GtkUtil]' [HashUtils]' [MetadataUtils' PixbufUtils' TagLibFileAbstraction]' [SafeUriExtensions]' [SidecarXmpExtensions]' [TargetListExtensionMethods]' [SafeDictionary<TKey'TValue>' TypeExtensions' GenericMethodCacheKey' TinyIoCContainer' RegisterOptions' MultiRegisterOptions' ITinyIoCObjectLifetimeProvider' ObjectFactoryBase' MultiInstanceFactory' DelegateFactory' WeakDelegateFactory' InstanceFactory' WeakInstanceFactory' SingletonFactory' CustomObjectLifetimeFactory' TypeRegistration' TinyIoCResolutionException' TinyIoCRegistrationTypeException' TinyIoCRegistrationException' TinyIoCWeakReferenceException' TinyIoCConstructorResolutionException' TinyIoCAutoRegistrationException' NamedParameterOverloads' UnregisteredResolutionActions' ResolveOptions' NamedResolutionFailureActions' DuplicateImplementationActions]' [AssemblyExtensions]' [ReverseTypeExtender]' [UriExtensions]' [UriList]' [UriUtils]' [Vector]. LCC (Lack of Component Cohesion) = 0.34,FSpot.Utils.SafeUriExtensions' FSpot.Utils.SidecarXmpExtensions' FSpot.Utils.TargetListExtensionMethods' FSpot.Utils.AssemblyExtensions' FSpot.Utils.ReverseTypeExtender' FSpot.Utils.UriExtensions' FSpot.Utils.UriList' FSpot.Utils.UriUtils' FSpot.Utils.Vector,FSpot.Utils.Cache<TKey'TValue>' FSpot.Utils.CairoUtils' FSpot.Utils.DelayedOperation' FSpot.Utils.DisposableCache<TKey'TValue>' FSpot.Utils.GdkUtils' FSpot.Utils.NativeMethods' FSpot.Utils.GtkUtil' FSpot.Utils.HashUtils' FSpot.Utils.MetadataUtils' FSpot.Utils.PixbufUtils' FSpot.Utils.SafeUriExtensions' FSpot.Utils.SidecarXmpExtensions' FSpot.Utils.TagLibFileAbstraction' FSpot.Utils.TargetListExtensionMethods' FSpot.Utils.SafeDictionary<TKey'TValue>' FSpot.Utils.AssemblyExtensions' FSpot.Utils.TypeExtensions' FSpot.Utils.GenericMethodCacheKey' FSpot.Utils.TinyIoCResolutionException' FSpot.Utils.TinyIoCRegistrationTypeException' FSpot.Utils.TinyIoCRegistrationException' FSpot.Utils.TinyIoCWeakReferenceException' FSpot.Utils.TinyIoCConstructorResolutionException' FSpot.Utils.TinyIoCAutoRegistrationException' FSpot.Utils.NamedParameterOverloads' FSpot.Utils.UnregisteredResolutionActions' FSpot.Utils.NamedResolutionFailureActions' FSpot.Utils.DuplicateImplementationActions' FSpot.Utils.ResolveOptions' FSpot.Utils.TinyIoCContainer' FSpot.Utils.RegisterOptions' FSpot.Utils.MultiRegisterOptions' FSpot.Utils.ITinyIoCObjectLifetimeProvider' FSpot.Utils.ObjectFactoryBase' FSpot.Utils.MultiInstanceFactory' FSpot.Utils.DelegateFactory' FSpot.Utils.WeakDelegateFactory' FSpot.Utils.InstanceFactory' FSpot.Utils.WeakInstanceFactory' FSpot.Utils.SingletonFactory' FSpot.Utils.CustomObjectLifetimeFactory' FSpot.Utils.TypeRegistration' FSpot.Utils.ReverseTypeExtender' FSpot.Utils.UriExtensions' FSpot.Utils.UriList' FSpot.Utils.UriUtils' FSpot.Utils.Vector
Scattered Functionality,FSpot,FSpot.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena' Hyena.Data.Sqlite,Hyena.Log' Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.SafeUri' Hyena.Data.Sqlite.IDataReader,Hyena.Log' Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.SafeUri' Hyena.Data.Sqlite.IDataReader
Scattered Functionality,FSpot,FSpot.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena.Data.Sqlite' Banshee.Kernel,Hyena.Data.Sqlite.HyenaSqliteConnection' Banshee.Kernel.Scheduler' Hyena.Data.Sqlite.IDataReader,Hyena.Data.Sqlite.HyenaSqliteConnection' Banshee.Kernel.Scheduler' Hyena.Data.Sqlite.IDataReader
Scattered Functionality,FSpot,FSpot.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena.Data.Sqlite' Hyena' FSpot,Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.SafeUri' FSpot.Photo,Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.SafeUri' FSpot.Photo
Scattered Functionality,FSpot,FSpot.Database,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena.Data.Sqlite' FSpot,Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.Data.Sqlite.IDataReader' FSpot.Photo,Hyena.Data.Sqlite.HyenaSqliteConnection' Hyena.Data.Sqlite.IDataReader' FSpot.Photo
Scattered Functionality,FSpot,FSpot.Database.Jobs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Hyena' FSpot.Database,Hyena.Log' FSpot.Database.PhotoStore,Hyena.Log' FSpot.Database.PhotoStore
Scattered Functionality,FSpot,FSpot.Import,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FSpot.Database' FSpot.FileSystem' Hyena,FSpot.Database.RollStore' FSpot.FileSystem.IDirectory' Hyena.Log' FSpot.Database.PhotoStore' FSpot.FileSystem.IFile,FSpot.Database.RollStore' FSpot.FileSystem.IDirectory' Hyena.Log' FSpot.Database.PhotoStore' FSpot.FileSystem.IFile
Scattered Functionality,FSpot,FSpot.Import,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FSpot.FileSystem' Hyena,FSpot.FileSystem.IFile' Hyena.Log' Hyena.SafeUri,FSpot.FileSystem.IFile' Hyena.Log' Hyena.SafeUri
Scattered Functionality,FSpot,FSpot.Settings,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FSpot.Platform' Hyena,FSpot.Platform.PreferenceBackend' Hyena.Log,FSpot.Platform.PreferenceBackend' Hyena.Log
Scattered Functionality,FSpot,FSpot.Thumbnail,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: FSpot.FileSystem' Hyena,FSpot.FileSystem.IFile' Hyena.Log' Hyena.SafeUri,FSpot.FileSystem.IFile' Hyena.Log' Hyena.SafeUri
