Method,LOC,CC,PC
NotFoundMethodException:NotFoundMethodException,2,1,1
NotFoundMethodException:NotFoundMethodException,2,1,0
Parser:Parse,11,3,2
Parser:ParseBoolean,6,2,2
Parser:ParseDefault,11,3,2
Parser:ParseArray,31,6,2
Parser:ParseArray,36,7,2
Parser:GetItemType,14,4,1
CommandLineParser:CommandLineParser,2,1,1
CommandLineParser:CommandLineParser,7,1,2
CommandLineParser:Parse,25,5,2
CommandLineParser:Invoke,39,8,2
CommandLineParser:PrintSummary,3,1,0
CommandLineParser:PrintUsage,4,1,1
CommandLineParser:PrintVersion,5,1,0
CommandLineParser:PrintMethodUsage,4,1,1
CommandLineParser:PrintMethodUsage,8,2,3
CommandLineParser:Split,13,2,1
CommandLineParser:IsMethodVisible,6,1,2
CommandLineParser:IsSwitchVisible,6,1,2
CommandLineParser:CreateSwitchUsagePrinter,3,1,2
CommandLineParser:CreateMethodUsagePrinter,3,1,2
CommandLineParser:Invoke,12,2,5
SwitchDescriptorCollection:SwitchDescriptorCollection,2,1,0
SwitchDescriptorCollection:Sort,9,1,0
SwitchDescriptorCollection:Add,11,4,1
SwitchDescriptorCollection:GetEnumerator,3,1,0
SwitchDescriptorCollection:GetEnumerator,3,1,0
SwitchUsagePrinter:SwitchUsagePrinter,7,1,2
SwitchUsagePrinter:Print,5,3,2
SwitchUsagePrinter:Print,7,1,2
SwitchUsagePrinter:PrintSummary,9,1,2
SwitchUsagePrinter:PrintUsage,21,4,2
SwitchUsagePrinter:PrintDescription,9,1,2
SwitchUsagePrinter:PrintRequirements,12,2,3
SwitchUsagePrinter:PrintOptions,12,2,3
SwitchUsagePrinter:PrintRequirement,9,2,2
SwitchUsagePrinter:PrintOption,10,3,2
SwitchUsagePrinter:GetString,16,2,2
CommandSwitchAttribute:CommandSwitchAttribute,2,1,0
CommandSwitchAttribute:GetArgSeperator,3,1,0
SwitchDescriptor:SwitchDescriptor,12,3,2
SwitchDescriptor:SetValue,1,1,2
SwitchDescriptor:GetValue,1,1,1
SwitchDescriptor:BuildPattern,29,7,0
SwitchDescriptor:Parse,3,1,2
SwitchDescriptor:TryMatch,7,1,2
SwitchHelper:SwitchHelper,3,1,1
SwitchHelper:Parse,35,10,4
SwitchHelper:SetValues,8,3,1
SwitchHelper:ParseOption,22,5,2
SwitchHelper:ParseRequired,10,2,2
SwitchHelper:DoMatch,12,4,2
SwitchHelper:AssertRequired,6,3,0
SwitchHelper:AssertValidation,14,5,0
Resources:Resources,2,1,0
