Method,LOC,CC,PC
Replacer:ReplaceConjunction,3,1,2
Replacer:ReplaceDisjunction,3,1,2
Replacer:ReplaceExists,3,1,1
Replacer:ReplaceForall,3,1,1
Replacer:ReplaceVariable,3,1,1
Replacer:ReplaceFunction,3,1,1
Replacer:VisitVariable,3,1,1
Replacer:VisitFunction,3,1,1
Replacer:VisitPredicate,3,1,1
Replacer:VisitNegate,3,1,1
Replacer:VisitConjunction,3,1,1
Replacer:VisitDisjunction,3,1,1
Replacer:VisitExists,3,1,1
Replacer:VisitForall,3,1,1
Visitor:VisitPredicate,4,3,1
Visitor:VisitNegate,3,1,1
Visitor:VisitConjunction,3,1,1
Visitor:VisitDisjunction,3,1,1
Visitor:VisitJunction,4,3,1
Visitor:VisitExists,3,1,1
Visitor:VisitForall,3,1,1
Visitor:VisitQuantor,3,1,1
Visitor:VisitVariable,3,1,1
Visitor:VisitFunction,4,3,1
FreeVariableCollector:VisitVariable,4,2,1
FreeVariableCollector:VisitQuantor,5,1,1
InterpretationFormulaEvaluator:InterpretationFormulaEvaluator,3,1,1
InterpretationFormulaEvaluator:EvaluatePredicate,8,1,1
MatrixNormalizer:ReplaceNegate,3,1,1
MatrixNormalizer:ReplaceDisjunction,3,1,1
MatrixNormalizer:ReplaceConjunction,3,1,1
MatrixNormalizer:ReplacePredicate,3,1,1
NNFNormalizer:ReplacePredicate,6,1,1
NNFNormalizer:ReplaceNegate,6,1,1
NNFNormalizer:ReplaceConjunction,6,1,1
NNFNormalizer:ReplaceDisjunction,6,1,1
NNFNormalizer:ReplaceExists,6,1,1
NNFNormalizer:ReplaceForall,6,1,1
TermDelegateReplacer:ReplaceTerm,3,1,1
TermDelegateReplacer:TermDelegateReplacer,3,1,1
TermReplacer:ReplaceTerm,1,1,1
TermReplacer:TermReplacer,2,1,0
TermReplacer:ReplaceFunction,9,2,1
TermReplacer:ReplaceVariable,3,1,1
TermDictionaryReplacer:ReplaceTerm,8,2,1
TermDictionaryReplacer:TermDictionaryReplacer,4,3,1
TermDictionaryReplacer:TermDictionaryReplacer,2,1,1
QuantorParameterReplacer:QuantorParameterReplacer,2,1,0
QuantorParameterReplacer:getNewVariableName,3,1,0
QuantorParameterReplacer:ReplaceExists,7,1,1
QuantorParameterReplacer:ReplaceForall,7,1,1
Prefixer:Prefixer,2,1,0
Prefixer:ReplaceExists,4,1,2
Prefixer:ReplaceForall,4,1,2
Simplifier:ReplaceConjunction,11,1,4
Simplifier:ReplaceDisjunction,11,1,4
Simplifier:ReplaceExists,7,1,1
Simplifier:ReplaceForall,7,1,1
Simplifier:ReplaceNegate,9,1,1
