Method,LOC,CC,PC
Storage:OnOpenReadOpenStorageFile,22,4,0
Storage:RequiresUpdate,50,10,1
Storage:OpenWrite,162,13,2
Storage:OpenWriteStorageFile,40,7,0
Storage:Update,146,19,1
Storage:FinalRelease,10,3,0
Storage:CleanUpSlaveStorages,10,3,0
Storage:CleanUpSlaveStorage,8,1,1
Storage:DiskChanged,5,1,3
Storage:FindSlaveStorage,12,2,1
Storage:DebugVerifyItems,6,2,0
Storage:BeginUpdate,4,2,2
Storage:BeginUpdate,4,2,0
Storage:EndUpdate,4,2,2
Storage:EndUpdate,4,2,0
Storage:AddItem,16,1,1
Storage:RemoveItem,20,2,1
Storage:CreateItem,1,1,0
Storage:CreateReadItemsSession,3,1,2
Storage:ReadItem,10,2,5
Storage:CloseCachedStreams,4,1,1
Storage:CloseCachedStreams,21,6,2
Storage:CloseCachedReadStreams,13,4,0
Storage:Complete,3,1,2
Storage:UpdateEmptyItems,23,4,3
Storage:UpdateItems,68,15,2
Storage:MoveItems,212,40,5
Storage:BuildAddItemException,11,2,4
Storage:FindNearestItem,12,3,2
Storage:OnMoveItemsOpenSourceStream,15,2,2
Storage:FindPrefixStorage,11,2,0
Storage:FindSlaveStorage,11,2,0
Storage:MovePrefixStorages,6,2,3
Storage:MoveSlaveStorages,6,2,3
Storage:OnReadStreamOpened,3,1,4
Storage:OnPreparingReadStream,3,1,4
Storage:OnDeterminingStorageFileForWriting,3,1,3
Storage:OnOpenWriteOpeningStorageFile,3,1,4
Storage:OnStorageFileOpened,8,2,3
Storage:OnClosingReadStream,3,1,2
Storage:OnCreatingStorageFile,2,1,0
Storage:OnPreparingWriteStream,3,1,1
Storage:OnWritingToStream,2,1,2
Storage:OnClosingWriteStream,2,1,3
Storage:OnClosingUpToDateWriteStream,2,1,3
Storage:OnUpdateIsUpdateNeeded,3,1,3
Storage:OnUpdateCreatingCommitFile,3,1,3
Storage:OnUpdateStreamOpened,3,1,3
Storage:OnMoveItemsSeekToData,4,1,3
Storage:OnPreparingItemMove,2,1,4
Storage:OnMovingItem,2,1,2
Storage:OnItemMoved,2,1,3
Storage:OnPrepartingItemUpdate,2,1,4
Storage:OnUpdatingItem,2,1,3
Storage:OnItemUpdated,2,1,3
Storage:OnItemRead,2,1,5
Storage:OnGetNextOffset,4,1,2
Storage:ChangeDisk,14,1,3
Storage:DoChangeDisk,4,1,4
Storage:SetCurrentDiskNumber,3,1,1
Storage:PreventStreams,4,1,1
Storage:AllowStreams,2,1,0
Storage:NotifyStream_ClosingReadStream,19,4,2
Storage:NotifyStream_WritingToStream,3,1,2
Storage:NotifyStream_ClosingWriteStream,35,1,2
Storage:ChangeDisk,3,1,3
Storage:OpenStorageFileForWriting,3,1,0
Storage:OpenStorageFileForReading,3,1,0
StorageHandler:StorageHandler,5,2,1
StorageHandler:AddItem,97,29,1
StorageHandler:GetItem,22,4,2
StorageHandler:GetFirstItem,8,1,0
StorageHandler:RenameItem,11,3,3
StorageHandler:AddReference,6,1,0
StorageHandler:RequiresUpdate,5,1,0
StorageHandler:ReleaseReference,4,1,0
StorageHandler:ReleaseReference,76,3,1
StorageHandler:CreateNewStorage,4,1,0
StorageHandler:CreateNewPrefixStorage,4,1,0
StorageHandler:CreateNewStorageStream,1,1,4
StorageHandler:CreateNewCommitFile,3,1,2
StorageHandler:CreateNewCommitFile,3,1,4
StorageHandler:NewFileNameUnique,14,3,1
StorageHandler:Refresh,4,1,1
StorageHandler:Refresh,81,13,2
StorageHandler:AcquireLockToken,3,1,0
StorageHandler:BeginUpdate,12,2,1
StorageHandler:EndUpdate,4,1,1
StorageHandler:FindStorageForUpdate,10,2,1
StorageHandler:CreateStorage,1,1,1
StorageHandler:CreateItemHandler,1,1,1
StorageHandler:CreateItemHandler,1,1,2
StorageHandler:CreateRootItemHandler,1,1,0
StorageHandler:ResetContents,6,1,0
StorageHandler:Rebuild,3,1,0
StorageHandler:Rebuild,10,1,1
StorageHandler:CheckRebuilding,6,1,0
StorageHandler:OnDuplicateItem,34,3,3
StorageHandler:OnPreparingRefreshStream,3,1,3
StorageHandler:OnFirstReference,2,1,1
StorageHandler:OnFinalRelease,2,1,1
StorageItem:StorageItem,2,1,1
StorageItem:StorageItem,7,2,2
StorageItem:StorageItem,2,1,0
StorageItem:StorageItem,6,2,1
StorageItem:DiskNumber,3,1,0
StorageItem:ReadHeader,1,1,2
StorageItem:SkipData,1,1,2
StorageItem:ReadFooter,3,1,2
StorageItem:WriteHeader,4,2,2
StorageItem:WriteHeader,1,1,1
StorageItem:WriteEmptyData,3,1,1
StorageItem:WriteFooter,4,2,2
StorageItem:WriteFooter,3,1,1
StorageItemHandler:StorageItemHandler,10,3,2
StorageItemHandler:StorageItemHandler,8,2,2
StorageItemHandler:GetParentFullName,18,1,1
StorageItemHandler:AddChild,17,3,1
StorageItemHandler:GetChildItems,7,3,2
StorageItemHandler:Create,17,3,0
StorageItemHandler:Delete,13,2,0
StorageItemHandler:ForceFullName,5,1,1
StorageItemHandler:GetNextUniqueFullName,41,6,0
StorageItemHandler:OpenRead,3,1,2
StorageItemHandler:OpenRead,26,3,3
StorageItemHandler:OpenWrite,45,4,1
StorageItemHandler:RenameTo,16,2,1
StorageItemHandler:ReplaceChildren,4,1,1
StorageItemHandler:RenameChild,24,3,3
StorageItemHandler:FullNameTooLong,1,1,2
StorageItemHandler:RenameTo,28,4,2
StorageItemHandler:OnCreated,2,1,0
StorageItemHandler:OnDeleted,2,1,0
StorageItemHandler:OnPreparingStorageOpenRead,2,1,3
StorageItemHandler:OnPreparingReadStream,3,1,4
StorageItemHandler:OnPreparingWriteStream,3,1,2
StorageItemHandler:OnWritingToStream,2,1,2
StorageItemHandler:OnClosingWriteStream,2,1,2
StorageItemHandler:IsPersistent,3,1,0
StorageItemHandler:RequiresUpdate,19,4,0
StorageItemHandler:NotifyStream_WritingToStream,3,1,2
StorageItemHandler:NotifyStream_ClosingWriteStream,13,3,2
StorageItemHandlerToken:StorageItemHandlerToken,6,2,1
StorageItemHandlerToken:Dispose,8,1,0
StorageKey:StorageKey,2,1,0
StorageKey:Clear,8,1,0
StorageKey:ToString,4,1,0
StorageKeyComparer:StorageKeyComparer,2,1,0
StorageKeyComparer:Compare,5,1,2
StorageKeyComparer:Compare,3,1,2
StorageKeyComparer:Compare,3,1,2
StorageKeyComparer:Compare,72,16,3
ForwardSeekableStream:ForwardSeekableStream,7,3,1
ForwardSeekableStream:ForwardSeekableStream,3,1,2
ForwardSeekableStream:Flush,3,1,0
ForwardSeekableStream:Read,10,1,3
ForwardSeekableStream:ReadByte,6,2,0
ForwardSeekableStream:Seek,33,10,2
ForwardSeekableStream:SetLength,3,1,1
ForwardSeekableStream:Write,6,1,3
ForwardSeekableStream:WriteByte,4,1,1
ForwardSeekableStream:Dispose,13,4,1
ForwardSeekableStream:CheckIfDisposed,4,2,0
PassThroughStream:Find,19,3,1
NotifyStream:NotifyStream,7,2,2
NotifyStream:PreventRead,3,1,0
NotifyStream:PreventWrite,3,1,0
NotifyStream:Flush,4,1,0
NotifyStream:Seek,4,1,2
NotifyStream:SetLength,4,1,1
NotifyStream:Read,9,2,3
NotifyStream:Write,16,6,3
NotifyStream:Dispose,22,4,1
NotifyStream:CheckIfDisposed,4,2,0
NotifyStream:OnReadingFromStream,8,2,3
NotifyStream:OnWritingToStream,8,2,3
NotifyStream:OnClosingStream,6,2,0
NotifyStreamArgs:NotifyStreamArgs,3,1,1
DataNotifyStreamArgs:DataNotifyStreamArgs,2,1,1
DataNotifyStreamArgs:SetBuffer,5,1,3
DataNotifyStreamArgs:ResetBuffer,5,1,0
PositionedStream:PositionedStream,2,1,2
PositionedStream:PositionedStream,16,4,3
PositionedStream:PositionedStream,2,1,1
PositionedStream:PositionedStream,2,1,2
PositionedStream:Flush,3,1,0
PositionedStream:Read,10,1,3
PositionedStream:ReadByte,6,2,0
PositionedStream:Seek,3,1,2
PositionedStream:SetLength,3,1,1
PositionedStream:Write,6,1,3
PositionedStream:WriteByte,4,1,1
PositionedStream:Dispose,13,4,1
PositionedStream:CheckIfDisposed,4,2,0
StreamCopy:Copy,3,1,3
StreamCopy:Copy,3,1,4
StreamCopy:Copy,3,1,4
StreamCopy:Copy,30,9,5
StreamSearcher:StreamSearcher,2,1,1
StreamSearcher:StreamSearcher,6,2,2
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,3,1,1
StreamSearcher:Find,5,2,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,3,1,2
StreamSearcher:ReverseFind,3,1,1
StreamSearcher:ReverseFind,5,2,1
StreamSearcher:StreamSearcher,2,1,0
StreamSearcher:FindImpl,31,8,1
StreamSearcher:ReverseFindImpl,52,9,2
StreamSearcher:InternalFind,5,1,1
StreamSearcher:InternalReverseFind,5,1,1
StreamSearcher:InternalReverseFind,5,1,2
TransientStream:TransientStream,5,2,1
TransientStream:Flush,4,1,0
TransientStream:Seek,4,1,2
TransientStream:SetLength,4,1,1
TransientStream:Read,4,1,3
TransientStream:Write,4,1,3
TransientStream:ReadByte,4,1,0
TransientStream:WriteByte,4,1,1
TransientStream:Dispose,13,3,1
TransientStream:CheckIfDisposed,4,2,0
TransientStream:TransientStream,2,1,0
WindowStream:WindowStream,3,1,3
WindowStream:WindowStream,10,2,2
WindowStream:WindowStream,14,2,1
WindowStream:Initialize,18,5,3
WindowStream:Flush,4,1,0
WindowStream:Seek,35,10,2
WindowStream:SetLength,7,2,1
WindowStream:Read,31,9,3
WindowStream:BeginRead,23,8,5
WindowStream:EndRead,9,2,1
WindowStream:Write,19,7,3
WindowStream:BeginWrite,16,6,5
WindowStream:EndWrite,8,3,1
WindowStream:Dispose,15,4,1
WindowStream:CheckIfDisposed,4,2,0
WindowStream:WindowStream,2,1,0
WindowStream:CheckInnerStream,6,3,0
StringCheck:ReplaceNull,5,1,1
