Method,LOC,CC,PC
Synchronizer:Synchronize,18,3,8
Synchronizer:Synchronize,64,9,10
Synchronizer:DoSynchronize,122,14,7
Synchronizer:SynchronizeFolders,60,8,7
Synchronizer:SynchronizeFolder,27,4,12
Synchronizer:SynchronizeFolderFiles,89,9,13
Synchronizer:SynchronizeFolderEntities,135,19,7
Synchronizer:CalculateChecksumFromItem,7,1,3
Synchronizer:MetaDataObtainFileFromFileSystemItem,22,4,3
Synchronizer:LoadMetaData,80,13,3
Synchronizer:SaveMetaData,70,6,4
Synchronizer:Stage1MasterItem,182,26,9
Synchronizer:RemoveItemFromWorkList,25,4,3
Synchronizer:Stage2ConflictResolution,152,19,9
Synchronizer:CompareFileData,207,22,5
Synchronizer:UpdateLatestFileIndex,27,5,6
Synchronizer:Stage3Analysis,109,15,10
Synchronizer:Stage4FileOperations,135,31,7
Synchronizer:PerformFirstPassOnItem,18,4,7
Synchronizer:CopyArray,18,3,3
Synchronizer:CopyArray,20,3,3
Synchronizer:CopyArray,18,3,3
Synchronizer:IsAFolderSynchronization,34,5,1
Synchronizer:LastIndexOf,38,6,2
SynchronizeCommandParameter:SynchronizeCommandParameter,2,1,0
UserDataParameter:UserDataParameter,3,1,1
FileSystemEventsUserDataParameter:FileSystemEventsUserDataParameter,3,1,1
SynchronizationEventsUserDataParameter:SynchronizationEventsUserDataParameter,3,1,1
MetadataItemParameter:MetadataItemParameter,3,1,1
MasterItemParameter:MasterItemParameter,4,1,1
MasterItemParameter:MasterItemParameter,4,1,1
IrrelevantItemsParameter:IrrelevantItemsParameter,4,1,1
IrrelevantItemsParameter:IrrelevantItemsParameter,4,1,1
AscendingIntComparer:Compare,6,1,2
ThrowException:ThrowException,2,1,0
ThrowException:ThrowArgumentException,7,1,3
ThrowException:ThrowArgumentOutOfRangeException,7,1,3
ThrowException:ThrowLicenseException,13,1,3
