Method,LOC,CC,PC
CourierWebserviceRepositoryProvider:SaveItem,14,1,3
CourierWebserviceRepositoryProvider:Clear,10,1,1
CourierWebserviceRepositoryProvider:SaveResourceContents,21,3,4
CourierWebserviceRepositoryProvider:Exists,12,1,1
CourierWebserviceRepositoryProvider:Hash,17,1,1
CourierWebserviceRepositoryProvider:Hash,16,1,1
PackagedNetworkShareProvider:PackagedNetworkShareProvider,5,1,0
PackagedNetworkShareProvider:LoadSettings,3,1,1
PackagedNetworkShareProvider:CommitRevision,3,1,1
PackagedNetworkShareProvider:CommitRevision,23,3,2
PackagedNetworkShareProvider:AddPackagePart,8,1,4
PackagedNetworkShareProvider:GetFileFromAlias,3,1,2
PackagedNetworkShareProvider:GetRevision,3,1,2
PackagedNetworkShareProvider:GetRevision,3,1,1
PackagedNetworkShareProvider:GetRevision,3,1,2
PackagedNetworkShareProvider:GetRevision,41,2,3
PackagedNetworkShareProvider:GetBytes,8,1,1
PackagedNetworkShareProvider:GetAvailableRevisions,3,1,0
PackagedNetworkShareProvider:GetAvailableRevisions,5,1,1
PackagedNetworkShareProvider:GetAvailableFolders,6,1,1
PackagedNetworkShareProvider:GetRevisionFolderPath,6,2,1
PackagedNetworkShareProvider:GetAliasFromDirectory,3,1,1
PackagedNetworkShareProvider:GetAliasFromFile,3,1,1
Base64Converter:ConvertToBase64,6,2,1
Base64Converter:ConvertFromBase64,6,2,1
Compression:Compress,11,1,1
Compression:Decompress,12,1,1
Authentication:AuthorizeClient,15,3,3
SecurityHelper:AuthorizeIp,27,2,1
SecurityHelper:ValidateIP,35,11,1
SecurityHelper:ValidateUser,28,7,2
SecurityHelper:_AuthorizeUser,15,6,2
SecurityHelper:WildcardToRegex,5,1,1
RepositoryWebservice:RepositoryWebservice,7,2,1
RepositoryWebservice:CommitRevision,7,1,3
RepositoryWebservice:BeginCommitRevision,6,1,5
RepositoryWebservice:EndCommitRevision,4,1,1
RepositoryWebservice:CommitRevisionAsync,3,1,3
RepositoryWebservice:CommitRevisionAsync,10,2,4
RepositoryWebservice:OnCommitRevisionOperationCompleted,7,2,1
RepositoryWebservice:CommitRevisionitem,8,1,4
RepositoryWebservice:BeginCommitRevisionitem,7,1,6
RepositoryWebservice:EndCommitRevisionitem,4,1,1
RepositoryWebservice:CommitRevisionitemAsync,3,1,4
RepositoryWebservice:CommitRevisionitemAsync,11,2,5
RepositoryWebservice:OnCommitRevisionitemOperationCompleted,7,2,1
RepositoryWebservice:CommitResourceitem,8,1,4
RepositoryWebservice:BeginCommitResourceitem,7,1,6
RepositoryWebservice:EndCommitResourceitem,4,1,1
RepositoryWebservice:CommitResourceitemAsync,3,1,4
RepositoryWebservice:CommitResourceitemAsync,11,2,5
RepositoryWebservice:OnCommitResourceitemOperationCompleted,7,2,1
RepositoryWebservice:CompareRevision,7,1,3
RepositoryWebservice:BeginCompareRevision,6,1,5
RepositoryWebservice:EndCompareRevision,4,1,1
RepositoryWebservice:CompareRevisionAsync,3,1,3
RepositoryWebservice:CompareRevisionAsync,10,2,4
RepositoryWebservice:OnCompareRevisionOperationCompleted,7,2,1
RepositoryWebservice:ExtractRevision,6,1,3
RepositoryWebservice:BeginExtractRevision,6,1,5
RepositoryWebservice:EndExtractRevision,3,1,1
RepositoryWebservice:ExtractRevisionAsync,3,1,3
RepositoryWebservice:ExtractRevisionAsync,10,2,4
RepositoryWebservice:OnExtractRevisionOperationCompleted,7,2,1
RepositoryWebservice:OpenSession,6,1,3
RepositoryWebservice:BeginOpenSession,6,1,5
RepositoryWebservice:EndOpenSession,3,1,1
RepositoryWebservice:OpenSessionAsync,3,1,3
RepositoryWebservice:OpenSessionAsync,10,2,4
RepositoryWebservice:OnOpenSessionOperationCompleted,7,2,1
RepositoryWebservice:CloseSession,6,1,3
RepositoryWebservice:BeginCloseSession,6,1,5
RepositoryWebservice:EndCloseSession,3,1,1
RepositoryWebservice:CloseSessionAsync,3,1,3
RepositoryWebservice:CloseSessionAsync,10,2,4
RepositoryWebservice:OnCloseSessionOperationCompleted,7,2,1
RepositoryWebservice:Commit,6,1,3
RepositoryWebservice:BeginCommit,6,1,5
RepositoryWebservice:EndCommit,3,1,1
RepositoryWebservice:CommitAsync,3,1,3
RepositoryWebservice:CommitAsync,10,2,4
RepositoryWebservice:OnCommitOperationCompleted,7,2,1
RepositoryWebservice:Rollback,6,1,3
RepositoryWebservice:BeginRollback,6,1,5
RepositoryWebservice:EndRollback,3,1,1
RepositoryWebservice:RollbackAsync,3,1,3
RepositoryWebservice:RollbackAsync,10,2,4
RepositoryWebservice:OnRollbackOperationCompleted,7,2,1
RepositoryWebservice:GetAvailableRevisions,6,1,2
RepositoryWebservice:BeginGetAvailableRevisions,5,1,4
RepositoryWebservice:EndGetAvailableRevisions,4,1,1
RepositoryWebservice:GetAvailableRevisionsAsync,3,1,2
RepositoryWebservice:GetAvailableRevisionsAsync,9,2,3
RepositoryWebservice:OnGetAvailableRevisionsOperationCompleted,7,2,1
RepositoryWebservice:GetRevision,7,1,3
RepositoryWebservice:BeginGetRevision,6,1,5
RepositoryWebservice:EndGetRevision,4,1,1
RepositoryWebservice:GetRevisionAsync,3,1,3
RepositoryWebservice:GetRevisionAsync,10,2,4
RepositoryWebservice:OnGetRevisionOperationCompleted,7,2,1
RepositoryWebservice:ValidateRevision,7,1,3
RepositoryWebservice:BeginValidateRevision,6,1,5
RepositoryWebservice:EndValidateRevision,4,1,1
RepositoryWebservice:ValidateRevisionAsync,3,1,3
RepositoryWebservice:ValidateRevisionAsync,10,2,4
RepositoryWebservice:OnValidateRevisionOperationCompleted,7,2,1
RepositoryWebservice:Exists,7,1,3
RepositoryWebservice:BeginExists,6,1,5
RepositoryWebservice:EndExists,4,1,1
RepositoryWebservice:ExistsAsync,3,1,3
RepositoryWebservice:ExistsAsync,10,2,4
RepositoryWebservice:OnExistsOperationCompleted,7,2,1
RepositoryWebservice:Compare,8,1,4
RepositoryWebservice:BeginCompare,7,1,6
RepositoryWebservice:EndCompare,4,1,1
RepositoryWebservice:CompareAsync,3,1,4
RepositoryWebservice:CompareAsync,11,2,5
RepositoryWebservice:OnCompareOperationCompleted,7,2,1
RepositoryWebservice:Extract,10,1,6
RepositoryWebservice:BeginExtract,9,1,8
RepositoryWebservice:EndExtract,4,1,1
RepositoryWebservice:ExtractAsync,3,1,6
RepositoryWebservice:ExtractAsync,13,2,7
RepositoryWebservice:OnExtractOperationCompleted,7,2,1
RepositoryWebservice:PostProcess,10,1,6
RepositoryWebservice:BeginPostProcess,9,1,8
RepositoryWebservice:EndPostProcess,4,1,1
RepositoryWebservice:PostProcessAsync,3,1,6
RepositoryWebservice:PostProcessAsync,13,2,7
RepositoryWebservice:OnPostProcessOperationCompleted,7,2,1
RepositoryWebservice:TransferResource,11,1,7
RepositoryWebservice:BeginTransferResource,10,1,9
RepositoryWebservice:EndTransferResource,4,1,1
RepositoryWebservice:TransferResourceAsync,3,1,7
RepositoryWebservice:TransferResourceAsync,14,2,8
RepositoryWebservice:OnTransferResourceOperationCompleted,7,2,1
RepositoryWebservice:TransferResources,8,1,4
RepositoryWebservice:BeginTransferResources,7,1,6
RepositoryWebservice:EndTransferResources,4,1,1
RepositoryWebservice:TransferResourcesAsync,3,1,4
RepositoryWebservice:TransferResourcesAsync,11,2,5
RepositoryWebservice:OnTransferResourcesOperationCompleted,7,2,1
RepositoryWebservice:Execute,9,1,6
RepositoryWebservice:BeginExecute,9,1,8
RepositoryWebservice:EndExecute,3,1,1
RepositoryWebservice:ExecuteAsync,3,1,6
RepositoryWebservice:ExecuteAsync,13,2,7
RepositoryWebservice:OnExecuteOperationCompleted,7,2,1
RepositoryWebservice:ExecuteQueue,7,1,4
RepositoryWebservice:BeginExecuteQueue,7,1,6
RepositoryWebservice:EndExecuteQueue,3,1,1
RepositoryWebservice:ExecuteQueueAsync,3,1,4
RepositoryWebservice:ExecuteQueueAsync,11,2,5
RepositoryWebservice:OnExecuteQueueOperationCompleted,7,2,1
RepositoryWebservice:Package,8,1,4
RepositoryWebservice:BeginPackage,7,1,6
RepositoryWebservice:EndPackage,4,1,1
RepositoryWebservice:PackageAsync,3,1,4
RepositoryWebservice:PackageAsync,11,2,5
RepositoryWebservice:OnPackageOperationCompleted,7,2,1
RepositoryWebservice:GetChildren,7,1,3
RepositoryWebservice:BeginGetChildren,6,1,5
RepositoryWebservice:EndGetChildren,4,1,1
RepositoryWebservice:GetChildrenAsync,3,1,3
RepositoryWebservice:GetChildrenAsync,10,2,4
RepositoryWebservice:OnGetChildrenOperationCompleted,7,2,1
RepositoryWebservice:GetResourceContents,10,1,6
RepositoryWebservice:BeginGetResourceContents,9,1,8
RepositoryWebservice:EndGetResourceContents,4,1,1
RepositoryWebservice:GetResourceContentsAsync,3,1,6
RepositoryWebservice:GetResourceContentsAsync,13,2,7
RepositoryWebservice:OnGetResourceContentsOperationCompleted,7,2,1
RepositoryWebservice:GetResourceHash,8,1,4
RepositoryWebservice:BeginGetResourceHash,7,1,6
RepositoryWebservice:EndGetResourceHash,4,1,1
RepositoryWebservice:GetResourceHashAsync,3,1,4
RepositoryWebservice:GetResourceHashAsync,11,2,5
RepositoryWebservice:OnGetResourceHashOperationCompleted,7,2,1
RepositoryWebservice:GetItemHash,8,1,4
RepositoryWebservice:BeginGetItemHash,7,1,6
RepositoryWebservice:EndGetItemHash,4,1,1
RepositoryWebservice:GetItemHashAsync,3,1,4
RepositoryWebservice:GetItemHashAsync,11,2,5
RepositoryWebservice:OnGetItemHashOperationCompleted,7,2,1
RepositoryWebservice:SaveItem,10,1,6
RepositoryWebservice:BeginSaveItem,9,1,8
RepositoryWebservice:EndSaveItem,4,1,1
RepositoryWebservice:SaveItemAsync,3,1,6
RepositoryWebservice:SaveItemAsync,13,2,7
RepositoryWebservice:OnSaveItemOperationCompleted,7,2,1
RepositoryWebservice:Clear,7,1,3
RepositoryWebservice:BeginClear,6,1,5
RepositoryWebservice:EndClear,4,1,1
RepositoryWebservice:ClearAsync,3,1,3
RepositoryWebservice:ClearAsync,10,2,4
RepositoryWebservice:OnClearOperationCompleted,7,2,1
RepositoryWebservice:SaveResourceContents,10,1,6
RepositoryWebservice:BeginSaveResourceContents,9,1,8
RepositoryWebservice:EndSaveResourceContents,4,1,1
RepositoryWebservice:SaveResourceContentsAsync,3,1,6
RepositoryWebservice:SaveResourceContentsAsync,13,2,7
RepositoryWebservice:OnSaveResourceContentsOperationCompleted,7,2,1
RepositoryWebservice:CancelAsync,3,1,1
CommitRevisionCompletedEventArgs:CommitRevisionCompletedEventArgs,3,1,4
CommitRevisionitemCompletedEventArgs:CommitRevisionitemCompletedEventArgs,3,1,4
CommitResourceitemCompletedEventArgs:CommitResourceitemCompletedEventArgs,3,1,4
CompareRevisionCompletedEventArgs:CompareRevisionCompletedEventArgs,3,1,4
GetAvailableRevisionsCompletedEventArgs:GetAvailableRevisionsCompletedEventArgs,3,1,4
GetRevisionCompletedEventArgs:GetRevisionCompletedEventArgs,3,1,4
ValidateRevisionCompletedEventArgs:ValidateRevisionCompletedEventArgs,3,1,4
ExistsCompletedEventArgs:ExistsCompletedEventArgs,3,1,4
CompareCompletedEventArgs:CompareCompletedEventArgs,3,1,4
ExtractCompletedEventArgs:ExtractCompletedEventArgs,3,1,4
PostProcessCompletedEventArgs:PostProcessCompletedEventArgs,3,1,4
TransferResourceCompletedEventArgs:TransferResourceCompletedEventArgs,3,1,4
TransferResourcesCompletedEventArgs:TransferResourcesCompletedEventArgs,3,1,4
PackageCompletedEventArgs:PackageCompletedEventArgs,3,1,4
GetChildrenCompletedEventArgs:GetChildrenCompletedEventArgs,3,1,4
GetResourceContentsCompletedEventArgs:GetResourceContentsCompletedEventArgs,3,1,4
GetResourceHashCompletedEventArgs:GetResourceHashCompletedEventArgs,3,1,4
GetItemHashCompletedEventArgs:GetItemHashCompletedEventArgs,3,1,4
SaveItemCompletedEventArgs:SaveItemCompletedEventArgs,3,1,4
ClearCompletedEventArgs:ClearCompletedEventArgs,3,1,4
SaveResourceContentsCompletedEventArgs:SaveResourceContentsCompletedEventArgs,3,1,4
Repository:AuthorizeClient,5,1,2
Repository:CommitRevision,9,1,3
Repository:CommitRevisionitem,10,1,4
Repository:CommitResourceitem,10,1,4
Repository:CompareRevision,12,1,3
Repository:ExtractRevision,11,1,3
Repository:OpenSession,8,1,3
Repository:CloseSession,7,1,3
Repository:Commit,6,1,3
Repository:Rollback,6,1,3
Repository:GetAvailableRevisions,9,1,2
Repository:GetRevision,12,1,3
Repository:ValidateRevision,9,1,3
Repository:Exists,4,1,3
Repository:Compare,8,1,4
Repository:Extract,9,1,6
Repository:PostProcess,8,1,6
Repository:TransferResource,17,3,7
Repository:TransferResources,16,4,4
Repository:Execute,6,1,6
Repository:ExecuteQueue,7,1,4
Repository:Package,16,3,4
Repository:GetChildren,5,1,3
Repository:GetResourceContents,11,2,6
Repository:GetResourceHash,6,1,4
Repository:GetItemHash,7,1,4
Repository:SaveItem,10,1,6
Repository:Clear,6,1,3
Repository:createProxy,12,2,1
Repository:createProxy,7,2,1
