Method,LOC,CC,PC
SearchCondition:Undeleted,5,1,0
SearchCondition:Undraft,5,1,0
SearchCondition:Unflagged,5,1,0
SearchCondition:Unseen,5,1,0
SearchCondition:And,4,1,1
SearchCondition:Not,4,1,1
SearchCondition:Or,4,1,1
SearchCondition:Join,9,1,3
SearchCondition:Join,7,3,2
SearchCondition:ToString,32,9,0
Util:QuoteString,3,1,1
Util:IsASCII,3,1,2
Util:ToChunks,10,2,2
Util:Contains,3,1,3
Util:Raise,5,2,3
Util:ThrowIfNull,4,2,2
Util:ThrowIfNull,4,2,1
Util:ThrowIfNullOrEmpty,6,3,1
Util:ThrowIfNullOrEmpty,6,3,2
Util:ReadUInt16,8,1,2
Util:DecodeWords,24,3,1
Util:HandleFillData,9,2,2
Util:DecodeWord,18,4,1
Util:QDecode,23,7,2
Util:QPDecode,22,7,2
Util:Rfc2231Decode,26,6,1
Util:Base64Decode,3,1,1
Util:UTF7Encode,26,5,1
Util:UTF7Decode,33,8,1
Util:GetEncoding,10,2,1
Util:BuildSequenceSet,22,5,2
ByteBuilder:Resize,5,1,1
ByteBuilder:Append,7,4,1
ByteBuilder:Append,7,4,3
ByteBuilder:Append,18,4,2
ByteBuilder:Append,14,4,2
ByteBuilder:Append,14,4,2
ByteBuilder:Append,18,4,2
ByteBuilder:Append,26,4,2
ByteBuilder:Append,10,5,2
ByteBuilder:ToArray,6,1,0
ByteBuilder:Clear,4,1,0
FilterStream:FilterStream,4,1,2
FilterStream:Read,19,5,3
FilterStream:ReadServerResponse,22,2,0
FilterStream:Write,24,11,3
FilterStream:ReadHandshake,16,2,3
FilterStream:ReadPayload,6,1,3
FilterStream:SendPayload,13,1,0
FilterStream:ReadLine,21,7,3
FilterStream:ReadLiteral,12,4,2
FilterStream:Flush,2,1,0
FilterStream:Seek,3,1,2
FilterStream:SetLength,3,1,1
FilterStream:Dispose,12,3,1
Handshake:Handshake,6,1,2
Handshake:Handshake,2,1,0
Handshake:Deserialize,27,8,1
Handshake:Serialize,3,1,0
SaslScramSha1:SaslScramSha1,3,1,0
SaslScramSha1:SaslScramSha1,3,1,3
SaslScramSha1:SaslScramSha1,8,2,2
SaslScramSha1:ComputeResponse,12,3,1
SaslScramSha1:ComputeInitialResponse,4,1,0
SaslScramSha1:ComputeFinalResponse,15,2,1
SaslScramSha1:VerifyServerNonce,5,1,1
SaslScramSha1:VerifyServerSignature,14,2,1
SaslScramSha1:ParseServerFirstMessage,13,3,1
SaslScramSha1:Hi,16,1,3
SaslScramSha1:HMAC,5,3,2
SaslScramSha1:HMAC,3,1,2
SaslScramSha1:H,5,3,1
SaslScramSha1:Xor,11,3,2
SaslScramSha1:GenerateCnonce,3,1,0
SaslScramSha1:SaslPrep,4,1,1
SaslSrp:SaslSrp,3,1,0
SaslSrp:SaslSrp,3,1,3
SaslSrp:SaslSrp,8,2,2
SaslSrp:ComputeResponse,12,3,1
SaslSrp:ComputeInitialResponse,3,1,0
SaslSrp:ComputeFinalResponse,21,2,1
SaslSrp:VerifyServerSignature,6,1,1
SaslSrp:SelectHashAlgorithm,34,2,1
SaslCramMd5:SaslCramMd5,3,1,0
SaslCramMd5:SaslCramMd5,8,2,2
SaslCramMd5:ComputeResponse,16,4,1
SaslDigestMd5:SaslDigestMd5,3,1,0
SaslDigestMd5:SaslDigestMd5,3,1,3
SaslDigestMd5:SaslDigestMd5,8,2,2
SaslDigestMd5:ComputeResponse,10,2,1
SaslDigestMd5:ComputeDigestResponse,28,2,1
SaslDigestMd5:ParseDigestChallenge,13,3,1
SaslDigestMd5:ComputeDigestResponseValue,18,4,5
SaslDigestMd5:MD5,12,5,2
SaslDigestMd5:Dquote,3,1,1
SaslDigestMd5:GenerateCnonce,3,1,0
SaslNtlm:SaslNtlm,3,1,0
SaslNtlm:SaslNtlm,8,2,2
SaslNtlm:ComputeResponse,7,2,1
SaslNtlm:ComputeInitialResponse,11,2,1
SaslNtlm:ComputeChallengeResponse,10,2,1
SaslNtlmv2:SaslNtlmv2,3,1,0
SaslNtlmv2:SaslNtlmv2,2,1,2
SaslNtlmv2:ComputeResponse,7,2,1
SaslNtlmv2:ComputeChallengeResponse,11,2,1
SaslOAuth:SaslOAuth,3,1,0
SaslOAuth:SaslOAuth,6,2,1
SaslOAuth:ComputeResponse,8,2,1
SaslOAuth2:SaslOAuth2,3,1,0
SaslOAuth2:SaslOAuth2,10,3,2
SaslOAuth2:ComputeResponse,10,2,1
SaslOAuth2:ComputeInitialResponse,11,2,1
SaslPlain:SaslPlain,3,1,0
SaslPlain:SaslPlain,8,2,2
SaslPlain:ComputeResponse,12,2,1
ClientMessage1:ClientMessage1,7,1,2
ClientMessage1:Serialize,5,1,0
ClientMessage2:ClientMessage2,4,1,0
ClientMessage2:ClientMessage2,6,1,2
ClientMessage2:Serialize,5,1,0
ClientMessage2:BuildOptionsString,10,3,0
BinaryReaderExtensions:ReadUInt32,10,1,2
BinaryReaderExtensions:ReadUInt16,8,1,2
BinaryReaderExtensions:ReadMpi,5,1,1
BinaryReaderExtensions:ReadOs,5,1,1
BinaryReaderExtensions:ReadUtf8String,5,1,1
Helper:IsValidModulus,9,2,1
Helper:IsValidGenerator,3,1,1
Helper:GenerateClientPrivateKey,7,3,0
Helper:ComputeClientPublicKey,5,1,3
Helper:ComputeSharedKey,29,3,9
Helper:ComputeClientProof,17,1,10
Helper:ComputeServerProof,16,1,8
Helper:Xor,11,3,2
Mpi:Mpi,11,2,1
Mpi:Mpi,2,1,1
Mpi:ToBytes,7,1,0
Mpi:Serialize,7,1,0
OctetSequence:OctetSequence,3,1,1
OctetSequence:Serialize,4,1,0
ServerMessage1:Deserialize,25,6,1
ServerMessage1:ParseOptions,15,3,1
ServerMessage2:Deserialize,16,5,1
Utf8String:Utf8String,3,1,1
Utf8String:Serialize,5,1,0
BinaryReaderExtensions:ReadASCIIString,11,3,2
MD4:MD4,4,1,0
MD4:Initialize,7,1,0
MD4:HashCore,3,1,3
MD4:HashFinal,14,1,1
MD4:ProcessMessage,12,3,1
MD4:Bytes,5,2,3
MD4:Bytes,6,1,1
MD4:Repeat,5,2,2
MD4:Padding,3,1,0
MD4:Process16WordBlock,45,4,0
MD4:ROL,3,1,2
MD4:Round1Operation,5,1,6
MD4:Round2Operation,5,1,6
MD4:Round3Operation,5,1,6
OSVersion:OSVersion,2,1,0
OSVersion:OSVersion,5,1,3
OSVersion:Serialize,3,1,0
Responses:ComputeLMResponse,4,1,2
Responses:ComputeNtlmResponse,4,1,2
Responses:ComputeNtlmv2Response,4,1,6
Responses:ComputeLMv2Response,4,1,5
Responses:LMHash,52,9,1
Responses:CreateDESKey,14,1,2
Responses:OddParity,11,3,1
Responses:LMResponse,23,9,2
Responses:NtlmHash,7,3,1
Responses:Ntlmv2Hash,8,2,3
Responses:GetTimestamp,3,1,0
Responses:CreateBlob,3,1,2
Responses:LMv2Response,6,3,3
SecurityBuffer:SecurityBuffer,4,1,2
SecurityBuffer:SecurityBuffer,2,1,2
SecurityBuffer:Serialize,3,1,0
Type1Message:Type1Message,16,3,2
Type1Message:Serialize,3,1,0
Type2Message:Type2Message,4,1,0
Type2Message:Deserialize,37,11,1
Type2Message:GetType2Version,17,1,1
Type2Message:ReadOSVersion,9,1,1
Type2Message:ReadTargetInformation,25,14,1
Type2Message:GetTargetName,4,1,2
Type3Message:Type3Message,2,1,7
Type3Message:Type3Message,25,2,8
Type3Message:Serialize,3,1,0
Type3Message:GetCNonce,5,1,0
SaslException:SaslException,2,1,0
SaslException:SaslException,2,1,1
SaslException:SaslException,2,1,2
SaslException:SaslException,2,1,2
SaslFactory:Create,9,2,1
SaslFactory:Add,13,3,2
SaslFactory:SaslFactory,48,3,0
SaslMechanism:ComputeResponse,1,1,1
SaslMechanism:SaslMechanism,3,1,0
SaslMechanism:GetResponse,10,2,1
SaslMechanism:GetResponse,3,1,1
