Method,LOC,CC,PC
MSBuildAppActionEditor:CreateChildControls,24,1,0
MSBuildAppActionEditor:OnValidateBeforeSave,7,2,1
MSBuildAppActionEditor:BindActionToForm,8,1,1
MSBuildAppActionEditor:CreateActionFromForm,13,2,0
NativeMethods:GetShortPathName,1,1,3
NGenAction:NGenAction,2,1,0
NGenAction:ToString,17,10,0
NGenAction:Execute,3,1,0
NGenAction:ProcessRemoteCommand,30,19,2
NGenActionEditor:NGenActionEditor,2,1,0
NGenActionEditor:BindToForm,10,2,1
NGenActionEditor:CreateFromForm,8,1,0
NGenActionEditor:CreateChildControls,20,1,0
NGenActionEditor:HandleModeChange,19,15,0
NGenActionEditor:ddlMode_SelectedIndexChanged,3,1,2
PrecompileAspNet2Site:PrecompileAspNet2Site,2,1,0
PrecompileAspNet2Site:ToString,3,1,0
PrecompileAspNet2Site:Execute,11,3,0
PrecompileAspNet2Site:ProcessRemoteCommand,19,13,2
PrecompileAspNet2Site:GetShortPath,5,1,1
PrecompileAspNet2Site:GetAspNetCompilerPath,4,1,0
PrecompileAspNet2SiteEditor:PrecompileAspNet2SiteEditor,3,1,0
PrecompileAspNet2SiteEditor:CreateChildControls,18,1,0
PrecompileAspNet2SiteEditor:BindToForm,8,1,1
PrecompileAspNet2SiteEditor:CreateFromForm,9,1,0
PrecompileAspNet2SiteEditor:PrecompileAspNet2SiteEditor_ValidateBeforeSave,7,2,2
WriteAssemblyInfoVersionsAction:WriteAssemblyInfoVersionsAction,6,1,0
WriteAssemblyInfoVersionsAction:ToString,3,1,0
WriteAssemblyInfoVersionsAction:Execute,31,7,0
WriteAssemblyInfoVersionsAction:ProcessRemoteCommand,3,1,2
WriteAssemblyInfoVersionsActionEditor:WriteAssemblyInfoVersionsActionEditor,2,1,0
WriteAssemblyInfoVersionsActionEditor:BindToForm,7,1,1
WriteAssemblyInfoVersionsActionEditor:CreateFromForm,10,1,0
WriteAssemblyInfoVersionsActionEditor:CreateChildControls,18,1,0
IMetaDataAssemblyImport:GetAssemblyProps,1,1,9
IMetaDataAssemblyImport:GetAssemblyRefProps,1,1,10
IMetaDataAssemblyImport:GetFileProps,1,1,7
IMetaDataAssemblyImport:GetExportedTypeProps,1,1,7
IMetaDataAssemblyImport:GetManifestResourceProps,1,1,7
IMetaDataAssemblyImport:EnumAssemblyRefs,1,1,4
IMetaDataAssemblyImport:EnumFiles,1,1,4
IMetaDataAssemblyImport:EnumExportedTypes,1,1,4
IMetaDataAssemblyImport:EnumManifestResources,1,1,4
IMetaDataAssemblyImport:GetAssemblyFromScope,1,1,1
IMetaDataAssemblyImport:FindExportedTypeByName,1,1,3
IMetaDataAssemblyImport:FindManifestResourceByName,1,1,2
IMetaDataAssemblyImport:CloseEnum,1,1,1
IMetaDataAssemblyImport:FindAssembliesByName,1,1,6
IMetaDataDispenser:DefineScope,1,1,4
IMetaDataDispenser:OpenScope,1,1,4
IMetaDataDispenser:OpenScopeOnMemory,1,1,5
NativeMetadataInspector:GetAssemblyName,39,3,1
MSBuildProject:MSBuildProject,2,1,0
MSBuildProject:Main,4,1,1
MSBuildProject:Load,7,2,1
MSBuildProject:Load,7,2,1
MSBuildProject:Load,31,9,1
ProjectFile:ProjectFile,4,1,2
ProjectFile:ToString,3,1,0
ReferencedAssembly:ReferencedAssembly,4,1,2
ReferencedAssembly:ToString,3,1,0
ReferencedProject:ReferencedProject,4,1,2
ReferencedProject:ToString,3,1,0
Solution:Solution,2,1,0
Solution:Load,7,4,1
Solution:Load,5,2,1
Solution:Load,5,2,1
Solution:LoadText,17,5,1
SolutionProject:SolutionProject,4,1,2
SolutionProject:ToString,3,1,0
CreateNetApplicationRecipe:CreateNetApplicationRecipe,2,1,0
CreateNetApplicationRecipe:Execute,13,2,0
CreateNetApplicationRecipe:ExecuteRecipe,101,13,3
CreateNetApplicationRecipe:CreatePlan,5,1,4
CreateNetApplicationRecipe:AddAction,5,1,2
CreateNetApplicationRecipe:AddConfigurationFile,21,4,4
CreateNetApplicationRecipeEditor:CreateNetApplicationRecipeEditor,2,1,0
CreateNetApplicationRecipeEditor:CreateFromForm,7,1,0
CreateNetApplicationRecipeEditor:CreateChildControls,116,1,23
CreateNetApplicationRecipeEditor:ParseProjects,12,5,5
CreateNetApplicationRecipeEditor:GetConfigFiles,3,1,4
CreateNetApplicationRecipeEditor:ReadProject,4,1,2
CreateNetApplicationRecipeEditor:GetProjectPath,5,1,3
CreateNetApplicationRecipeEditor:GetWizardStepsControl,3,1,0
ExtensionApplicationRecipe:Execute,53,1,0
ExtensionApplicationRecipe:GetBinPath,3,1,0
ExtensionApplicationRecipe:GetExtensionsPath,5,1,0
ExtensionApplicationRecipeEditor:ExtensionApplicationRecipeEditor,2,1,0
ExtensionApplicationRecipeEditor:GetWizardStepsControl,3,1,0
ExtensionApplicationRecipeEditor:CreateFromForm,8,1,0
ExtensionApplicationRecipeEditor:CreateChildControls,72,1,10
ProjectInfo:ProjectInfo,5,1,2
