Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Entity,entity.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: entity.Tools' entity.MapForms,entity.Tools.Rebuilder' entity.MapForms.MapForm,entity.Tools.Rebuilder' entity.MapForms.MapForm
Cyclic Dependency,Entity,entity.Tools,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: entity.Tools' entity.MapForms' entity.MetaEditor2' entity.MapForms,entity.Tools.Rebuilder' entity.MapForms.MapForm' entity.MetaEditor2.MetaEditorControlPage' entity.MetaEditor2.StringBox,entity.Tools.Rebuilder' entity.MapForms.MapForm' entity.MetaEditor2.MetaEditorControlPage' entity.MetaEditor2.StringBox
Unstable Dependency,Entity,entity,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): entity.Main,entity.Form1,entity.Form1
Unstable Dependency,Entity,entity.Main.MenuClasses,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): entity.Main,entity.Main.MenuClasses.Skin,entity.Main.MenuClasses.Skin
Unstable Dependency,Entity,entity.MapForms,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): entity.MetaEditor2' entity.Renderers,entity.MapForms.WinMetaEditor' entity.MapForms.BSPCollisionViewer' entity.MapForms.BSPViewer' entity.MapForms.CollisionViewer' entity.MapForms.LightmapViewer' entity.MapForms.ModelViewer' entity.MapForms.PortalViewer,entity.MapForms.WinMetaEditor' entity.MapForms.BSPCollisionViewer' entity.MapForms.BSPViewer' entity.MapForms.CollisionViewer' entity.MapForms.LightmapViewer' entity.MapForms.ModelViewer' entity.MapForms.PortalViewer
Unstable Dependency,Entity,entity.MetaFuncs,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): entity.MapForms,entity.MetaFuncs.MapForm,entity.MetaFuncs.MapForm
Feature Concentration,Entity,entity.MetaFuncs,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [MEStringsSelector' StringID' Encode' Unicode]' [MetaEditor' ContainerType' IdentContainer' Int32Container' PluginControl' ReflexiveContainer]' [MetaItemComparer]' [MetaOverWriter]. LCC (Lack of Component Cohesion) = 0.33,entity.MetaFuncs.MEStringsSelector' entity.MetaFuncs.StringID' entity.MetaFuncs.Encode' entity.MetaFuncs.Unicode' entity.MetaFuncs.MetaItemComparer' entity.MetaFuncs.MetaOverWriter,entity.MetaFuncs.MEStringsSelector' entity.MetaFuncs.StringID' entity.MetaFuncs.Encode' entity.MetaFuncs.Unicode' entity.MetaFuncs.MetaEditor' entity.MetaFuncs.ContainerType' entity.MetaFuncs.IdentContainer' entity.MetaFuncs.Int32Container' entity.MetaFuncs.PluginControl' entity.MetaFuncs.ReflexiveContainer' entity.MetaFuncs.MetaItemComparer' entity.MetaFuncs.MetaOverWriter
Feature Concentration,Entity,entity.Renderers,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BSPCollisionViewer' editingModes' polygonInfo' LightmapViewer]' [BSPViewer' SelectedItemRotationType' Gizmo' axis' transform]' [TSComboBox]' [TSTextBox]' [CollisionViewer]' [ModelViewer]' [PortalViewer]. LCC (Lack of Component Cohesion) = 0.5,entity.Renderers.BSPCollisionViewer' entity.Renderers.editingModes' entity.Renderers.polygonInfo' entity.Renderers.LightmapViewer' entity.Renderers.TSComboBox' entity.Renderers.TSTextBox' entity.Renderers.CollisionViewer' entity.Renderers.ModelViewer' entity.Renderers.PortalViewer,entity.Renderers.BSPCollisionViewer' entity.Renderers.editingModes' entity.Renderers.polygonInfo' entity.Renderers.BSPViewer' entity.Renderers.SelectedItemRotationType' entity.Renderers.TSComboBox' entity.Renderers.TSTextBox' entity.Renderers.CollisionViewer' entity.Renderers.LightmapViewer' entity.Renderers.ModelViewer' entity.Renderers.PortalViewer' entity.Renderers.Gizmo' entity.Renderers.axis' entity.Renderers.transform
Feature Concentration,Entity,entity.Tools,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Portal' PortalContainer' Portals]' [Rebuilder' LayOutChunk' LayOutSorter' MapAnalyzer' MapLayout' RawInfoChunk' RawInfoSorter' Builder]' [Scripts' Syntax]. LCC (Lack of Component Cohesion) = 0.23,entity.Tools.Scripts' entity.Tools.Syntax,entity.Tools.Portal' entity.Tools.PortalContainer' entity.Tools.Portals' entity.Tools.Rebuilder' entity.Tools.Scripts' entity.Tools.Syntax' entity.Tools.Builder' entity.Tools.LayOutChunk' entity.Tools.LayOutSorter' entity.Tools.MapAnalyzer' entity.Tools.MapLayout' entity.Tools.RawInfoChunk' entity.Tools.RawInfoSorter
Scattered Functionality,Entity,entity.Main,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: HaloMap.Map' HaloMap.RawData,HaloMap.Map.MetaFunctions' HaloMap.Map.Map' HaloMap.RawData.ParsedBitmap,HaloMap.Map.MetaFunctions' HaloMap.Map.Map' HaloMap.RawData.ParsedBitmap
Scattered Functionality,Entity,entity.MapForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: HaloMap.Map' HaloMap.Meta,HaloMap.Map.MetaFunctions' HaloMap.Meta.Meta' HaloMap.Map.Map,HaloMap.Map.MetaFunctions' HaloMap.Meta.Meta' HaloMap.Map.Map
Scattered Functionality,Entity,entity.MapForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: entity.Tools' HaloMap.Map,entity.Tools.MapAnalyzer' entity.Tools.MapLayout' entity.Tools.Builder' HaloMap.Map.Map' HaloMap.Map.MetaFunctions,entity.Tools.MapAnalyzer' entity.Tools.MapLayout' entity.Tools.Builder' HaloMap.Map.Map' HaloMap.Map.MetaFunctions
Scattered Functionality,Entity,entity.MapForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: HaloMap.Map' HaloMap.Meta' HaloMap.Plugins' HaloMap.ChunkCloning' Globals,HaloMap.Map.Map' HaloMap.Meta.Meta' HaloMap.Plugins.IFPHashMap' HaloMap.Meta.MetaScanner' HaloMap.ChunkCloning.MetaSplitter' HaloMap.ChunkCloning.MetaBuilder' HaloMap.ChunkCloning.ChunkAdder' Globals.Global,HaloMap.Map.Map' HaloMap.Meta.Meta' HaloMap.Plugins.IFPHashMap' HaloMap.Meta.MetaScanner' HaloMap.ChunkCloning.MetaSplitter' HaloMap.ChunkCloning.MetaBuilder' HaloMap.ChunkCloning.ChunkAdder' Globals.Global
Scattered Functionality,Entity,entity.MapForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: HaloMap.RawData' entity.Tools' HaloMap.Map,HaloMap.RawData.BSPModel' entity.Tools.MapAnalyzer' entity.Tools.MapLayout' entity.Tools.Builder' HaloMap.Map.Map' HaloMap.RawData.ParsedModel,HaloMap.RawData.BSPModel' entity.Tools.MapAnalyzer' entity.Tools.MapLayout' entity.Tools.Builder' HaloMap.Map.Map' HaloMap.RawData.ParsedModel
Scattered Functionality,Entity,entity.MetaEditor2,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: HaloMap.Plugins' Globals,HaloMap.Plugins.IFPHashMap' Globals.Global,HaloMap.Plugins.IFPHashMap' Globals.Global
Scattered Functionality,Entity,entity.MetaEditor2,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: HaloMap.Map' HaloMap.Meta,HaloMap.Map.MetaFunctions' HaloMap.Map.Map' HaloMap.Meta.Meta,HaloMap.Map.MetaFunctions' HaloMap.Map.Map' HaloMap.Meta.Meta
