Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,HaloMap,HaloMap.DDSFunctions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.DDSFunctions' HaloMap.RawData' HaloMap.Render' HaloMap.RawData,HaloMap.DDSFunctions.DDS' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel' HaloMap.Render.Optimization' HaloMap.Render.SpawnInfo' HaloMap.Render.FrameHierarchy,HaloMap.DDSFunctions.DDS' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel' HaloMap.Render.Optimization' HaloMap.Render.SpawnInfo' HaloMap.Render.FrameHierarchy
Cyclic Dependency,HaloMap,HaloMap.DDSFunctions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.DDSFunctions' HaloMap.RawData' HaloMap.H2MetaContainers' HaloMap.Render' HaloMap.RawData,HaloMap.DDSFunctions.DDS' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel' HaloMap.H2MetaContainers.coll' HaloMap.H2MetaContainers.DirectXBSPCollision' HaloMap.H2MetaContainers.hlmtContainer' HaloMap.Render.Optimization' HaloMap.Render.SpawnInfo' HaloMap.Render.FrameHierarchy,HaloMap.DDSFunctions.DDS' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel' HaloMap.H2MetaContainers.coll' HaloMap.H2MetaContainers.DirectXBSPCollision' HaloMap.H2MetaContainers.hlmtContainer' HaloMap.Render.Optimization' HaloMap.Render.SpawnInfo' HaloMap.Render.FrameHierarchy
Cyclic Dependency,HaloMap,HaloMap.H2MetaContainers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.H2MetaContainers' HaloMap.RawData,HaloMap.H2MetaContainers.coll' HaloMap.H2MetaContainers.DirectXBSPCollision' HaloMap.H2MetaContainers.hlmtContainer' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel,HaloMap.H2MetaContainers.coll' HaloMap.H2MetaContainers.DirectXBSPCollision' HaloMap.H2MetaContainers.hlmtContainer' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel
Cyclic Dependency,HaloMap,HaloMap.H2MetaContainers,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.H2MetaContainers' HaloMap.RawData' HaloMap.Meta,HaloMap.H2MetaContainers.coll' HaloMap.H2MetaContainers.DirectXBSPCollision' HaloMap.H2MetaContainers.hlmtContainer' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel' HaloMap.Meta.Meta,HaloMap.H2MetaContainers.coll' HaloMap.H2MetaContainers.DirectXBSPCollision' HaloMap.H2MetaContainers.hlmtContainer' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel' HaloMap.Meta.Meta
Cyclic Dependency,HaloMap,HaloMap.Plugins,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.Plugins' HaloMap.Map,HaloMap.Plugins.IFPHashMap' HaloMap.Plugins.MakeIFPS' HaloMap.Map.Map' HaloMap.Map.MiscFunctions,HaloMap.Plugins.IFPHashMap' HaloMap.Plugins.MakeIFPS' HaloMap.Map.Map' HaloMap.Map.MiscFunctions
Cyclic Dependency,HaloMap,HaloMap.Map,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.Map' HaloMap.Meta' HaloMap.Plugins' HaloMap.ChunkCloning,HaloMap.Map.Map' HaloMap.Map.MiscFunctions' HaloMap.Meta.Meta' HaloMap.Plugins.IFPHashMap' HaloMap.Plugins.MakeIFPS' HaloMap.ChunkCloning.ChunkAdder' HaloMap.ChunkCloning.MetaBuilder,HaloMap.Map.Map' HaloMap.Map.MiscFunctions' HaloMap.Meta.Meta' HaloMap.Plugins.IFPHashMap' HaloMap.Plugins.MakeIFPS' HaloMap.ChunkCloning.ChunkAdder' HaloMap.ChunkCloning.MetaBuilder
Cyclic Dependency,HaloMap,HaloMap.Map,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.Map' HaloMap.RawData' HaloMap.Meta' HaloMap.Plugins' HaloMap.ChunkCloning,HaloMap.Map.Map' HaloMap.Map.MiscFunctions' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel' HaloMap.Meta.Meta' HaloMap.Plugins.IFPHashMap' HaloMap.Plugins.MakeIFPS' HaloMap.ChunkCloning.ChunkAdder' HaloMap.ChunkCloning.MetaBuilder,HaloMap.Map.Map' HaloMap.Map.MiscFunctions' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel' HaloMap.Meta.Meta' HaloMap.Plugins.IFPHashMap' HaloMap.Plugins.MakeIFPS' HaloMap.ChunkCloning.ChunkAdder' HaloMap.ChunkCloning.MetaBuilder
Cyclic Dependency,HaloMap,HaloMap.Meta,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.Meta' HaloMap.RawData,HaloMap.Meta.Meta' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel,HaloMap.Meta.Meta' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel
Cyclic Dependency,HaloMap,HaloMap.Meta,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: HaloMap.Meta' HaloMap.Render' HaloMap.RawData,HaloMap.Meta.Meta' HaloMap.Render.Optimization' HaloMap.Render.SpawnInfo' HaloMap.Render.FrameHierarchy' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel,HaloMap.Meta.Meta' HaloMap.Render.Optimization' HaloMap.Render.SpawnInfo' HaloMap.Render.FrameHierarchy' HaloMap.RawData.BSPModel' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.ParsedModel
Unstable Dependency,HaloMap,HaloMap.RawData,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HaloMap.Render' HaloMap.DDSFunctions' HaloMap.ChunkCloning,HaloMap.RawData.Optimization' HaloMap.RawData.SpawnInfo' HaloMap.RawData.Camera2' HaloMap.RawData.Renderer' HaloMap.RawData.HaloBSPVertex' HaloMap.RawData.HaloVertex' HaloMap.RawData.DDS' HaloMap.RawData.DDSURFACEDESC2' HaloMap.RawData.DecodeDXT' HaloMap.RawData.Swizzler' HaloMap.RawData.MetaBuilder' HaloMap.RawData.MetaSplitter' HaloMap.RawData.SplitReflexive' HaloMap.RawData.FrameHierarchy' HaloMap.RawData.FrameInfo,HaloMap.RawData.Optimization' HaloMap.RawData.SpawnInfo' HaloMap.RawData.Camera2' HaloMap.RawData.Renderer' HaloMap.RawData.HaloBSPVertex' HaloMap.RawData.HaloVertex' HaloMap.RawData.DDS' HaloMap.RawData.DDSURFACEDESC2' HaloMap.RawData.DecodeDXT' HaloMap.RawData.Swizzler' HaloMap.RawData.MetaBuilder' HaloMap.RawData.MetaSplitter' HaloMap.RawData.SplitReflexive' HaloMap.RawData.FrameHierarchy' HaloMap.RawData.FrameInfo
Unstable Dependency,HaloMap,HaloMap.H2MetaContainers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HaloMap.RawData,HaloMap.H2MetaContainers.BSPModel' HaloMap.H2MetaContainers.BSPCollision' HaloMap.H2MetaContainers.ParsedBitmap,HaloMap.H2MetaContainers.BSPModel' HaloMap.H2MetaContainers.BSPCollision' HaloMap.H2MetaContainers.ParsedBitmap
Unstable Dependency,HaloMap,HaloMap.Map,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HaloMap.ChunkCloning' HaloMap.H2MetaContainers' HaloMap.Meta' HaloMap.RawData' HaloMap.Plugins,HaloMap.Map.ChunkAdder' HaloMap.Map.ugh_' HaloMap.Map.Meta' HaloMap.Map.ItemType' HaloMap.Map.RawDataContainerType' HaloMap.Map.Animation' HaloMap.Map.BitmapRaw' HaloMap.Map.BSPRaw' HaloMap.Map.DECR' HaloMap.Map.LightmapRaw' HaloMap.Map.Model' HaloMap.Map.PRTM' HaloMap.Map.RawDataContainer' HaloMap.Map.Sound' HaloMap.Map.UghRawContainer' HaloMap.Map.Weather' HaloMap.Map.IFPIO,HaloMap.Map.ChunkAdder' HaloMap.Map.ugh_' HaloMap.Map.Meta' HaloMap.Map.ItemType' HaloMap.Map.RawDataContainerType' HaloMap.Map.Animation' HaloMap.Map.BitmapRaw' HaloMap.Map.BSPRaw' HaloMap.Map.DECR' HaloMap.Map.LightmapRaw' HaloMap.Map.Model' HaloMap.Map.PRTM' HaloMap.Map.RawDataContainer' HaloMap.Map.Sound' HaloMap.Map.UghRawContainer' HaloMap.Map.Weather' HaloMap.Map.IFPIO
Unstable Dependency,HaloMap,HaloMap.Meta,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): HaloMap.RawData' HaloMap.Plugins,HaloMap.Meta.RawDataContainerType' HaloMap.Meta.RawDataContainer' HaloMap.Meta.IFPHashMap' HaloMap.Meta.IFPIO' HaloMap.Meta.ObjectEnum' HaloMap.Meta.BaseObject' HaloMap.Meta.Ident' HaloMap.Meta.Reflexive' HaloMap.Meta.SID,HaloMap.Meta.RawDataContainerType' HaloMap.Meta.RawDataContainer' HaloMap.Meta.IFPHashMap' HaloMap.Meta.IFPIO' HaloMap.Meta.ObjectEnum' HaloMap.Meta.BaseObject' HaloMap.Meta.Ident' HaloMap.Meta.Reflexive' HaloMap.Meta.SID
God Component,HaloMap,HaloMap.RawData,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 48,HaloMap.RawData.Face' HaloMap.RawData.BitmapFormat' HaloMap.RawData.BitmapType' HaloMap.RawData.LODPieceInfo' HaloMap.RawData.LODPermutationInfo' HaloMap.RawData.BoneInfo' HaloMap.RawData.ModelSubMeshInfo' HaloMap.RawData.RawDataOffsetChunk' HaloMap.RawData.RawDataContainerType' HaloMap.RawData.RawDataType' HaloMap.RawData.mipmapDataChunk' HaloMap.RawData.RawDataChunk' HaloMap.RawData.BSPPermutationRawDataMetaChunk' HaloMap.RawData.BSPPermutationBoundingBoxContainer' HaloMap.RawData.BSPBoundingBoxContainer' HaloMap.RawData.PermutationPlacement' HaloMap.RawData.UnknownChunk' HaloMap.RawData.ClusterPVS' HaloMap.RawData.ClustersPVS,HaloMap.RawData.BSPModel' HaloMap.RawData.BSPCollision' HaloMap.RawData.BSPDisplayedInfo' HaloMap.RawData.BSPPermutationRawDataMetaChunk' HaloMap.RawData.BSPPermutationBoundingBoxContainer' HaloMap.RawData.BSPRawDataMetaChunk' HaloMap.RawData.BSPBoundingBoxContainer' HaloMap.RawData.BSPShaderContainer' HaloMap.RawData.Face' HaloMap.RawData.PermutationPlacement' HaloMap.RawData.UnknownChunk' HaloMap.RawData.ClusterPVS' HaloMap.RawData.ClustersPVS' HaloMap.RawData.ParsedBitmap' HaloMap.RawData.BitmapFormat' HaloMap.RawData.BitmapType' HaloMap.RawData.Palette' HaloMap.RawData.BitmapInfo' HaloMap.RawData.HaloBitmapHeader' HaloMap.RawData.ParsedModel' HaloMap.RawData.BoundingBoxContainer' HaloMap.RawData.DisplayedInfo' HaloMap.RawData.LODInfo' HaloMap.RawData.LODPieceInfo' HaloMap.RawData.LODPermutationInfo' HaloMap.RawData.RawDataMetaChunk' HaloMap.RawData.BoneInfo' HaloMap.RawData.ModelSubMeshInfo' HaloMap.RawData.RawDataOffsetChunk' HaloMap.RawData.ShaderContainer' HaloMap.RawData.PRTMModel' HaloMap.RawData.PRTMRawDataMetaChunk' HaloMap.RawData.RawDataContainerType' HaloMap.RawData.RawDataType' HaloMap.RawData.Animation' HaloMap.RawData.BitmapRaw' HaloMap.RawData.BitmapRawDataChunk' HaloMap.RawData.BSPRaw' HaloMap.RawData.DECR' HaloMap.RawData.LightmapRaw' HaloMap.RawData.mipmapDataChunk' HaloMap.RawData.Model' HaloMap.RawData.PRTM' HaloMap.RawData.RawDataChunk' HaloMap.RawData.RawDataContainer' HaloMap.RawData.Sound' HaloMap.RawData.UghRawContainer' HaloMap.RawData.Weather
God Component,HaloMap,HaloMap.Render,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 53,HaloMap.Render.SpawnRotationType' HaloMap.Render.SpawnType' HaloMap.Render.BoundingBoxSpawn' HaloMap.Render.SpawnsInEnum' HaloMap.Render.H1CollectionTypeEnum' HaloMap.Render.ObjectiveTypeEnum' HaloMap.Render.TeamType' HaloMap.Render.RotateDirectionBaseSpawn' HaloMap.Render.RotateYawPitchRollBaseSpawn' HaloMap.Render.RotationSpawn' HaloMap.Render.PlacementFlags' HaloMap.Render.TransformFlags' HaloMap.Render.ManualBSPFlags' HaloMap.Render.SpawnTypeEnum' HaloMap.Render.SourceEnum' HaloMap.Render.BSPPolicyEnum' HaloMap.Render.SpawnZoneType' HaloMap.Render.SpecialSpawnType' HaloMap.Render.FrameInfo' HaloMap.Render.BaseInfo' HaloMap.Render.CollectionInfo' HaloMap.Render.SceneryInfo' HaloMap.Render.HaloVertex' HaloMap.Render.Options,HaloMap.Render.Optimization' HaloMap.Render.SpawnInfo' HaloMap.Render.SpawnRotationType' HaloMap.Render.SpawnType' HaloMap.Render.AI_Squads' HaloMap.Render.BaseSpawn' HaloMap.Render.BipedSpawn' HaloMap.Render.BoundingBoxSpawn' HaloMap.Render.CameraSpawn' HaloMap.Render.Collection' HaloMap.Render.SpawnsInEnum' HaloMap.Render.ControlSpawn' HaloMap.Render.DeathZone' HaloMap.Render.EquipmentSpawn' HaloMap.Render.H1Collection' HaloMap.Render.H1CollectionTypeEnum' HaloMap.Render.LightSpawn' HaloMap.Render.MachineSpawn' HaloMap.Render.ObjectiveSpawn' HaloMap.Render.ObjectiveTypeEnum' HaloMap.Render.TeamType' HaloMap.Render.ObstacleSpawn' HaloMap.Render.PlayerSpawn' HaloMap.Render.RotateDirectionBaseSpawn' HaloMap.Render.RotateYawPitchRollBaseSpawn' HaloMap.Render.RotationSpawn' HaloMap.Render.ScaleRotateYawPitchRollSpawn' HaloMap.Render.PlacementFlags' HaloMap.Render.TransformFlags' HaloMap.Render.ManualBSPFlags' HaloMap.Render.SpawnTypeEnum' HaloMap.Render.SourceEnum' HaloMap.Render.BSPPolicyEnum' HaloMap.Render.ScenerySpawn' HaloMap.Render.SoundSpawn' HaloMap.Render.SpawnZone' HaloMap.Render.Options' HaloMap.Render.SpawnZoneType' HaloMap.Render.SpecialSpawn' HaloMap.Render.SpecialSpawnType' HaloMap.Render.VehicleSpawn' HaloMap.Render.WeaponSpawn' HaloMap.Render.Camera2' HaloMap.Render.FrameHierarchy' HaloMap.Render.FrameInfo' HaloMap.Render.Renderer' HaloMap.Render.SpawnLoads' HaloMap.Render.Hills' HaloMap.Render.BaseInfo' HaloMap.Render.CollectionInfo' HaloMap.Render.SceneryInfo' HaloMap.Render.HaloBSPVertex' HaloMap.Render.HaloVertex
God Component,HaloMap,HaloMap.H2MetaContainers,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 32,HaloMap.H2MetaContainers.CollisionMesh' HaloMap.H2MetaContainers.PathfindingSphere' HaloMap.H2MetaContainers.surfaceData,HaloMap.H2MetaContainers.coll' HaloMap.H2MetaContainers.CollisionMesh' HaloMap.H2MetaContainers.PathfindingSphere' HaloMap.H2MetaContainers.surfaceData' HaloMap.H2MetaContainers.DirectXBSPCollision' HaloMap.H2MetaContainers.DirectXCollision' HaloMap.H2MetaContainers.hlmtContainer' HaloMap.H2MetaContainers.PermutationInfo' HaloMap.H2MetaContainers.PermutationPiece' HaloMap.H2MetaContainers.PermutationVariation' HaloMap.H2MetaContainers.HaloLight' HaloMap.H2MetaContainers.H2SBSP' HaloMap.H2MetaContainers.SBSP' HaloMap.H2MetaContainers.BSP' HaloMap.H2MetaContainers.BSP3DNode' HaloMap.H2MetaContainers.BSP_2D_Node' HaloMap.H2MetaContainers.BSP_2D_Reference' HaloMap.H2MetaContainers.BSP_Plane' HaloMap.H2MetaContainers.BSP_Surface' HaloMap.H2MetaContainers.Edge' HaloMap.H2MetaContainers.Leaf' HaloMap.H2MetaContainers.Vertice' HaloMap.H2MetaContainers.DXShader' HaloMap.H2MetaContainers.ShaderInfo' HaloMap.H2MetaContainers.AlphaType' HaloMap.H2MetaContainers.Sky' HaloMap.H2MetaContainers.Fog' HaloMap.H2MetaContainers.ugh_' HaloMap.H2MetaContainers.SoundChoiceChunk' HaloMap.H2MetaContainers.SoundPermutationChunk' HaloMap.H2MetaContainers.SoundType1Chunk' HaloMap.H2MetaContainers.SoundType2Chunk
God Component,HaloMap,HaloMap.Meta,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 35,HaloMap.Meta.ItemType' HaloMap.Meta.Item' HaloMap.Meta.XReflex' HaloMap.Meta.MetaObjectType' HaloMap.Meta.ChunkCollection' HaloMap.Meta.Ident,HaloMap.Meta.Meta' HaloMap.Meta.ItemType' HaloMap.Meta.Ident' HaloMap.Meta.Item' HaloMap.Meta.ItemSorter' HaloMap.Meta.Reflexive' HaloMap.Meta.String' HaloMap.Meta.MetaScanner' HaloMap.Meta.XReflex' HaloMap.Meta.TagInterface' HaloMap.Meta.MetaObjectType' HaloMap.Meta.Angle' HaloMap.Meta.BaseObject' HaloMap.Meta.BaseObjectConverter' HaloMap.Meta.BitMaskFlags' HaloMap.Meta.ByteFlags' HaloMap.Meta.ByteInteger' HaloMap.Meta.ChunkCollection' HaloMap.Meta.Enumerator' HaloMap.Meta.H1TagReference' HaloMap.Meta.HaloTagType' HaloMap.Meta.LongInteger' HaloMap.Meta.PaddingX' HaloMap.Meta.Pointer' HaloMap.Meta.RealARGBColor' HaloMap.Meta.RealEulerAngle3D' HaloMap.Meta.RealFloat' HaloMap.Meta.RealPlane3D' HaloMap.Meta.RealPoint3D' HaloMap.Meta.RealRGBColor' HaloMap.Meta.ShortInteger' HaloMap.Meta.TagBlock' HaloMap.Meta.TagBlockLayout' HaloMap.Meta.TagReference' HaloMap.Meta.WordFlags
