Method,LOC,CC,PC
FormField:poppler_form_field_text_do_spell_check,1,1,1
FormField:TextDoSpellCheck,5,1,0
FormField:poppler_form_field_get_id,1,1,1
FormField:poppler_form_field_text_get_text,1,1,1
FormField:TextGetText,5,1,0
FormField:poppler_form_field_text_set_text,1,1,2
FormField:TextSetText,5,1,1
FormField:poppler_form_field_choice_can_select_multiple,1,1,1
FormField:ChoiceCanSelectMultiple,5,1,0
FormField:poppler_form_field_choice_select_item,1,1,2
FormField:ChoiceSelectItem,3,1,1
FormField:poppler_form_field_choice_get_n_items,1,1,1
FormField:ChoiceGetNItems,5,1,0
FormField:poppler_form_field_is_read_only,1,1,1
FormField:poppler_form_field_get_field_type,1,1,1
FormField:poppler_form_field_choice_unselect_all,1,1,1
FormField:ChoiceUnselectAll,3,1,0
FormField:poppler_form_field_button_get_button_type,1,1,1
FormField:ButtonGetButtonType,5,1,0
FormField:poppler_form_field_text_is_password,1,1,1
FormField:TextIsPassword,5,1,0
FormField:poppler_form_field_text_do_scroll,1,1,1
FormField:TextDoScroll,5,1,0
FormField:poppler_form_field_choice_is_editable,1,1,1
FormField:ChoiceIsEditable,5,1,0
FormField:poppler_form_field_choice_get_text,1,1,1
FormField:ChoiceGetText,5,1,0
FormField:poppler_form_field_text_is_rich_text,1,1,1
FormField:TextIsRichText,5,1,0
FormField:poppler_form_field_choice_toggle_item,1,1,2
FormField:ChoiceToggleItem,3,1,1
FormField:poppler_form_field_choice_set_text,1,1,2
FormField:ChoiceSetText,5,1,1
FormField:poppler_form_field_button_get_state,1,1,1
FormField:ButtonGetState,5,1,0
FormFieldMapping:New,5,1,1
FormFieldMapping:poppler_form_field_mapping_new,1,1,0
FormFieldMapping:New,4,1,0
FormFieldMapping:poppler_form_field_mapping_copy,1,1,1
FormFieldMapping:Copy,9,1,0
FormFieldMapping:poppler_form_field_mapping_free,1,1,1
FormFieldMapping:Free,7,1,0
FormFieldMapping:poppler_form_field_mapping_get_type,1,1,0
FormFieldMapping:ReadNative,3,1,2
FormFieldTypeGType:poppler_form_field_type_get_type,1,1,0
FormTextTypeGType:poppler_form_text_type_get_type,1,1,0
Global:poppler_get_version,1,1,0
Global:poppler_error_quark,1,1,0
Global:ErrorQuark,5,1,0
Global:poppler_get_backend,1,1,0
ImageMapping:New,5,1,1
ImageMapping:poppler_image_mapping_new,1,1,0
ImageMapping:New,4,1,0
ImageMapping:poppler_image_mapping_copy,1,1,1
ImageMapping:Copy,9,1,0
ImageMapping:poppler_image_mapping_free,1,1,1
ImageMapping:Free,7,1,0
ImageMapping:poppler_image_mapping_get_type,1,1,0
ImageMapping:ReadNative,3,1,2
IndexIter:poppler_index_iter_copy,1,1,1
IndexIter:Copy,5,1,0
IndexIter:poppler_index_iter_get_action,1,1,1
IndexIter:poppler_index_iter_get_child,1,1,1
IndexIter:poppler_index_iter_get_type,1,1,0
IndexIter:poppler_index_iter_next,1,1,1
IndexIter:Next,5,1,0
IndexIter:poppler_index_iter_is_open,1,1,1
IndexIter:IndexIter,2,1,1
IndexIter:poppler_index_iter_new,1,1,1
IndexIter:IndexIter,3,1,1
IndexIter:poppler_index_iter_free,1,1,1
IndexIter:Free,3,1,1
LinkMapping:New,5,1,1
LinkMapping:poppler_link_mapping_new,1,1,0
LinkMapping:New,4,1,0
LinkMapping:poppler_link_mapping_copy,1,1,1
LinkMapping:Copy,9,1,0
LinkMapping:poppler_link_mapping_free,1,1,1
LinkMapping:Free,7,1,0
LinkMapping:poppler_link_mapping_get_type,1,1,0
LinkMapping:ReadNative,3,1,2
OrientationGType:poppler_orientation_get_type,1,1,0
Page:Page,2,1,1
Page:Page,2,1,1
Page:Page,3,1,0
Page:poppler_page_get_type,1,1,0
Page:poppler_page_render_to_pixbuf,1,1,8
Page:RenderToPixbuf,3,1,7
Page:poppler_page_get_text,1,1,3
Page:GetText,8,1,2
Page:poppler_page_free_link_mapping,1,1,1
Page:FreeLinkMapping,3,1,1
Page:poppler_page_get_crop_box,1,1,2
Page:GetCropBox,6,1,1
Page:poppler_page_find_text,1,1,2
Page:FindText,7,1,1
Page:poppler_page_get_duration,1,1,1
Page:poppler_page_render_for_printing,1,1,2
Page:RenderForPrinting,3,1,1
Page:poppler_page_selection_region_free,1,1,1
Page:SelectionRegionFree,3,1,1
Page:poppler_page_render_to_pixbuf_for_printing,1,1,8
Page:RenderToPixbufForPrinting,3,1,7
Page:poppler_page_get_thumbnail_pixbuf,1,1,1
Page:poppler_page_get_form_field_mapping,1,1,1
Page:poppler_page_get_index,1,1,1
Page:poppler_page_get_transition,1,1,1
Page:poppler_page_render_selection_to_pixbuf,1,1,9
Page:RenderSelectionToPixbuf,15,1,8
Page:poppler_page_get_size,1,1,3
Page:GetSize,3,1,2
Page:poppler_page_render_to_ps,1,1,2
Page:RenderToPs,3,1,1
Page:poppler_page_get_link_mapping,1,1,1
Page:poppler_page_get_annot_mapping,1,1,1
Page:poppler_page_get_image_mapping,1,1,1
Page:poppler_page_free_form_field_mapping,1,1,1
Page:FreeFormFieldMapping,3,1,1
Page:poppler_page_render_selection,1,1,7
Page:RenderSelection,15,1,6
Page:poppler_page_free_annot_mapping,1,1,1
Page:FreeAnnotMapping,3,1,1
Page:poppler_page_free_image_mapping,1,1,1
Page:FreeImageMapping,3,1,1
Page:poppler_page_get_selection_region,1,1,4
Page:GetSelectionRegion,8,1,3
Page:poppler_page_get_thumbnail_size,1,1,3
Page:GetThumbnailSize,5,1,2
Page:poppler_page_render,1,1,2
Page:Render,3,1,1
PageLayoutGType:poppler_page_layout_get_type,1,1,0
PageModeGType:poppler_page_mode_get_type,1,1,0
PageTransition:New,5,1,1
PageTransition:poppler_page_transition_new,1,1,0
PageTransition:New,4,1,0
PageTransition:poppler_page_transition_copy,1,1,1
PageTransition:Copy,9,1,0
PageTransition:poppler_page_transition_free,1,1,1
PageTransition:Free,7,1,0
PageTransition:poppler_page_transition_get_type,1,1,0
PageTransition:ReadNative,3,1,2
PageTransitionAlignmentGType:poppler_page_transition_alignment_get_type,1,1,0
PageTransitionDirectionGType:poppler_page_transition_direction_get_type,1,1,0
PageTransitionTypeGType:poppler_page_transition_type_get_type,1,1,0
PSFile:PSFile,2,1,1
PSFile:PSFile,2,1,1
PSFile:poppler_ps_file_new,1,1,4
PSFile:PSFile,8,2,4
PSFile:poppler_ps_file_set_paper_size,1,1,3
PSFile:SetPaperSize,3,1,2
PSFile:poppler_ps_file_get_type,1,1,0
PSFile:poppler_ps_file_free,1,1,1
PSFile:Free,3,1,0
PSFile:poppler_ps_file_set_duplex,1,1,2
Rectangle:New,5,1,1
Rectangle:poppler_rectangle_new,1,1,0
Rectangle:New,4,1,0
Rectangle:poppler_rectangle_copy,1,1,1
Rectangle:Copy,9,1,0
Rectangle:poppler_rectangle_free,1,1,1
Rectangle:Free,7,1,0
Rectangle:poppler_rectangle_get_type,1,1,0
Rectangle:ReadNative,3,1,2
SelectionStyleGType:poppler_selection_style_get_type,1,1,0
ViewerPreferencesGType:poppler_viewer_preferences_get_type,1,1,0
Layer:Layer,2,1,1
Layer:Layer,2,1,1
Layer:Layer,3,1,0
Layer:poppler_layer_show,1,1,1
Layer:Show,3,1,0
Layer:poppler_layer_get_type,1,1,0
Layer:poppler_layer_is_visible,1,1,1
Layer:poppler_layer_get_title,1,1,1
Layer:poppler_layer_is_parent,1,1,1
Layer:poppler_layer_hide,1,1,1
Layer:Hide,3,1,0
Layer:poppler_layer_get_radio_button_group_id,1,1,1
LayersIter:poppler_layers_iter_copy,1,1,1
LayersIter:Copy,5,1,0
LayersIter:poppler_layers_iter_get_title,1,1,1
LayersIter:poppler_layers_iter_get_child,1,1,1
LayersIter:poppler_layers_iter_get_type,1,1,0
LayersIter:poppler_layers_iter_next,1,1,1
LayersIter:Next,5,1,0
LayersIter:poppler_layers_iter_get_layer,1,1,1
LayersIter:LayersIter,2,1,1
LayersIter:poppler_layers_iter_new,1,1,1
LayersIter:LayersIter,3,1,1
LayersIter:poppler_layers_iter_free,1,1,1
LayersIter:Free,3,1,1
AttachmentSaveFuncInvoker:AttachmentSaveFuncInvoker,2,1,1
AttachmentSaveFuncInvoker:AttachmentSaveFuncInvoker,2,1,2
AttachmentSaveFuncInvoker:AttachmentSaveFuncInvoker,5,1,3
AttachmentSaveFuncInvoker:InvokeNative,7,1,2
AttachmentSaveFuncWrapper:NativeCallback,13,3,4
AttachmentSaveFuncWrapper:PersistUntilCalled,4,1,0
AttachmentSaveFuncWrapper:AttachmentSaveFuncWrapper,5,2,1
AttachmentSaveFuncWrapper:GetManagedDelegate,8,1,1
