Implementation smell,Namespace,Class,File,Method,Description
Magic Number,Q42.WinRT.UniversalSampleApp.Views,ControlsExamplePage,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\Views\ControlsExamplePage.xaml.cs,RandomSize,The following statement contains a magic number: return 40 + size;
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,ConvertersExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\ConvertersExampleViewModel.cs,ToggleCommandAction,The following statement contains a magic number: if (BoolProp)              {                  BoolProp = false;                  ObjectProp = null;                  StringProp = string.Empty;                  IntProp = 0;                  EnumProp = new List<string>();              }              else              {                  BoolProp = true;                  ObjectProp = new object();                  StringProp = "test";                  IntProp = 5;                  EnumProp = new List<string>() { "test" };                }
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,DataExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\DataExampleViewModel.cs,LongRunningOperation,The following statement contains a magic number: await Task.Delay(2000);
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,DataExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\DataExampleViewModel.cs,LongRunningOperation,The following statement contains a magic number: await Task.Delay(2000);
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,DataExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\DataExampleViewModel.cs,LongRunningOperationWithException,The following statement contains a magic number: await Task.Delay(2000);
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,StorageExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\StorageExampleViewModel.cs,StorageExampleViewModel,The following statement contains a magic number: _myList.Add(new MyModel() { Name = "Michiel"' Age = 29 });
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,StorageExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\StorageExampleViewModel.cs,StorageExampleViewModel,The following statement contains a magic number: _myList.Add(new MyModel() { Name = "Aa"' Age = 3 });
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,StorageExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\StorageExampleViewModel.cs,StorageExampleViewModel,The following statement contains a magic number: _myList.Add(new MyModel() { Name = "Bb"' Age = 4 });
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,StorageExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\StorageExampleViewModel.cs,StorageExampleViewModel,The following statement contains a magic number: _myList.Add(new MyModel() { Name = "CC"' Age = 6 });
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,StorageExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\StorageExampleViewModel.cs,StorageExampleViewModel,The following statement contains a magic number: _myList.Add(new MyModel() { Name = "dd"' Age = 88 });
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,StorageExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\StorageExampleViewModel.cs,StorageExampleViewModel,The following statement contains a magic number: _myList.Add(new MyModel() { Name = "ee"' Age = 50 });
Magic Number,Q42.WinRT.UniversalSampleApp.ViewModel,StorageExampleViewModel,C:\repos\Q42_Q42.WinRT\Q42.WinRT.UniversalSampleApp\Q42.WinRT.UniversalSampleApp.Shared\ViewModel\StorageExampleViewModel.cs,StorageExampleViewModel,The following statement contains a magic number: _myList.Add(new MyModel() { Name = "ff"' Age = 15 });
