Method,LOC,CC,PC
LayerWindow:ArcMap_OpenDocument,7,1,0
LayerWindow:avEvent_ContentsChanged,4,1,0
LayerWindow:AvEvent_ItemAdded,3,1,1
LayerWindow:AvEvent_ItemDeleted,3,1,1
LayerWindow:AVEvents_FocusMapChanged,3,1,0
LayerWindow:s_BtnNextClick,17,3,2
LayerWindow:s_BtnZoomToClick,11,2,2
LayerWindow:s_BtnPreviousClick,17,3,2
LayerWindow:s_BtnRefreshClick,42,6,2
LayerWindow:s_splContMain_Resize,8,2,2
LayerWindow:initAddin,49,5,0
LayerWindow:LoadCursor,34,4,0
LayerWindow:ShuffleControls,287,37,1
LayerWindow:AddControlsDisplay,75,6,0
LayerWindow:LoadFeatureToViewer,224,50,1
LayerWindow:AddControls,731,42,1
LayerWindow:btnLoadImgClick,20,4,2
LayerWindow:cmbSubTypChange_Click,5,1,2
LayerWindow:SubtypeChange,179,20,2
LayerWindow:s_gpBoxOptions_Click,13,3,2
LayerWindow:s_cboLayers_SelectedIndexChanged,38,5,2
LayerWindow:tbCntlDisplay_Resize,13,3,2
LayerWindow:CenterButton,14,2,0
LayerWindow:setButtonState,42,8,0
LayerWindow:btnRefresh_Click,2,1,2
LayerWindow:Dispose,6,2,1
LayerWindow:InitializeComponent,196,1,0
ShowLayerWindow:ShowLayerWindow,3,1,0
ShowLayerWindow:OnClick,7,1,0
ShowLayerWindow:OnUpdate,3,1,0
ShowLayerWindow:getDockableWindow,10,2,0
IdentifySelected:IdentifySelected,5,1,0
IdentifySelected:OnClick,4,1,0
IdentifySelected:OnUpdate,10,1,0
ExportToExcel:ExportToExcel,5,1,0
ExportToExcel:OnClick,4,1,0
ExportToExcel:OnUpdate,10,1,0
ShowConfigForm:ShowConfigForm,3,1,0
ShowConfigForm:OnClick,5,1,0
ShowConfigForm:OnUpdate,3,1,0
AddInStartupObject:AddInStartupObject,2,1,0
AddInStartupObject:Initialize,10,3,1
AddInStartupObject:Shutdown,4,1,0
AddInStartupObject:GetHook,9,3,0
AddInStartupObject:GetThis,3,1,0
Resources:Resources,2,1,0
