Architecture smell,Project,Namespace,Cause,Responsible Classes
God Component,nunit.framework-4.0,NUnit.Framework.Interfaces,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,NUnit.Framework.Interfaces.IWrapTestMethod' NUnit.Framework.Interfaces.IWrapSetUpTearDown' NUnit.Framework.Interfaces.IDisposableFixture' NUnit.Framework.Interfaces.IImplyFixture' NUnit.Framework.Interfaces.IParameterInfo' NUnit.Framework.Interfaces.ITest' NUnit.Framework.Interfaces.ITestCaseData' NUnit.Framework.Interfaces.ITestData
God Component,nunit.framework-4.0,NUnit.Framework.Internal,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 67,NUnit.Framework.Internal.ActionPhase' NUnit.Framework.Internal.InternalTraceLevel' NUnit.Framework.Internal.ProductType' NUnit.Framework.Internal.OSVERSIONINFOEX' NUnit.Framework.Internal.PropertyNames' NUnit.Framework.Internal.RuntimeType' NUnit.Framework.Internal.TestExecutionStatus' NUnit.Framework.Internal.NonmatchingTypeClass' NUnit.Framework.Internal.BaseTypesFirstComparer' NUnit.Framework.Internal.StackFilter' NUnit.Framework.Internal.MethodNameFragment' NUnit.Framework.Internal.NamespaceFragment' NUnit.Framework.Internal.MethodFullNameFragment' NUnit.Framework.Internal.ClassNameFragment' NUnit.Framework.Internal.ClassFullNameFragment' NUnit.Framework.Internal.ParameterizedFixtureSuite' NUnit.Framework.Internal.ParameterizedMethodSuite' NUnit.Framework.Internal.SetUpFixture' NUnit.Framework.Internal.TestFixture' NUnit.Framework.Internal.TestCaseResult' NUnit.Framework.Internal.AsyncTaskInvocationRegion' NUnit.Framework.Internal.StringUtil' NUnit.Framework.Internal.TestIDFragment' NUnit.Framework.Internal.FixedTextFragment' NUnit.Framework.Internal.ArgListFragment' NUnit.Framework.Internal.ArgumentFragment' NUnit.Framework.Internal.TestAssembly' NUnit.Framework.Internal.ThreadUtility' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Internal.ParameterWrapper' NUnit.Framework.Internal.InvalidDataSourceException' NUnit.Framework.Internal.InvalidTestFixtureException' NUnit.Framework.Internal.InternalTrace' NUnit.Framework.Internal.NUnitException' NUnit.Framework.Internal.TestCaseParameters' NUnit.Framework.Internal.EmptyFilter' NUnit.Framework.Internal.TestFixtureParameters' NUnit.Framework.Internal.TestListener
Feature Concentration,nunit.framework-4.0,NUnit.Compatibility,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AttributeHelper]' [LongLivedMarshalByRefObject]' [TypeExtensions]' [AssemblyExtensions]' [AdditionalTypeExtensions' NUnitNullType]. LCC (Lack of Component Cohesion) = 0.83,NUnit.Compatibility.AttributeHelper' NUnit.Compatibility.LongLivedMarshalByRefObject' NUnit.Compatibility.TypeExtensions' NUnit.Compatibility.AssemblyExtensions
Feature Concentration,nunit.framework-4.0,NUnit.Framework.Interfaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IApplyToContext]' [IApplyToTest]' [ICombiningStrategy]' [ICommandWrapper' IWrapTestMethod' IWrapSetUpTearDown]' [IDisposableFixture]' [IFixtureBuilder' ITypeInfo' IMethodInfo' IReflectionInfo' ISimpleTestBuilder' ITestBuilder' ITestCaseBuilder' IParameterDataProvider' IParameterInfo' IParameterDataSource' ISuiteBuilder]' [IImplyFixture]' [IPropertyBag' IXmlNodeBuilder' TNode' NodeFilter' NodeList' AttributeDictionary' ITest' ITestFilter' ITestListener' ITestResult' TestOutput]' [ITestCaseData' ITestData' ITestFixtureData]' [ResultState' FailureSite' TestStatus]' [RunState]. LCC (Lack of Component Cohesion) = 0.3,NUnit.Framework.Interfaces.IApplyToTest' NUnit.Framework.Interfaces.ICombiningStrategy' NUnit.Framework.Interfaces.IDisposableFixture' NUnit.Framework.Interfaces.IImplyFixture' NUnit.Framework.Interfaces.RunState
Feature Concentration,nunit.framework-4.0,NUnit.Framework.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ActionsHelper' ActionPhase]' [AssemblyHelper]' [AsyncInvocationRegion' AsyncTaskInvocationRegion' ExceptionHelper' TestResult' StackFilter' TestExecutionContext' TestExecutionStatus' TestParameters' Test' TestMethod' TestSuite' TestCaseResult' TestSuiteResult' ILogger' Logger' TestProgressReporter' InternalTrace' InternalTraceLevel' InternalTraceWriter' MethodWrapper' Reflect' NUnitException' PropertyNames' Randomizer' TestCaseParameters' TestFixtureParameters' TestNameGenerator' NameFragment' TestIDFragment' FixedTextFragment' MethodNameFragment' NamespaceFragment' MethodFullNameFragment' ClassNameFragment' ClassFullNameFragment' ArgListFragment' ArgumentFragment' ParameterizedFixtureSuite' ParameterizedMethodSuite' SetUpFixture' TestAssembly' TestFixture]' [CultureDetector]' [TextMessageWriter]' [GenericMethodHelper' TypeHelper' TypeWrapper' OSPlatform' ProductType' OSVERSIONINFOEX' PlatformHelper' RuntimeType' RuntimeFramework]' [InvalidDataSourceException]' [InvalidTestFixtureException]' [ParameterWrapper]' [PropertyBag]' [BaseTypesFirstComparer]' [StringUtil]' [TestFilter' EmptyFilter]' [TestListener]' [ThreadUtility]' [NonmatchingTypeClass]. LCC (Lack of Component Cohesion) = 0.24,NUnit.Framework.Internal.StringUtil' NUnit.Framework.Internal.TestListener' NUnit.Framework.Internal.ThreadUtility' NUnit.Framework.Internal.NonmatchingTypeClass
Feature Concentration,nunit.framework-4.0,NUnit.Framework.Internal.Builders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CombinatorialStrategy]' [DatapointProvider' ProviderCache' CacheEntry]' [DefaultTestCaseBuilder' NUnitTestCaseBuilder]' [NamespaceTreeBuilder]' [NUnitTestFixtureBuilder' DefaultSuiteBuilder]' [PairwiseStrategy' TestCaseInfo' PairwiseTestCaseGenerator' FleaRand' FeatureInfo' FeatureTuple]' [ParameterDataProvider]' [ParameterDataSourceProvider]' [SequentialStrategy]. LCC (Lack of Component Cohesion) = 0.5,NUnit.Framework.Internal.Builders.DatapointProvider' NUnit.Framework.Internal.Builders.ProviderCache' NUnit.Framework.Internal.Builders.CacheEntry' NUnit.Framework.Internal.Builders.DefaultTestCaseBuilder' NUnit.Framework.Internal.Builders.NUnitTestCaseBuilder' NUnit.Framework.Internal.Builders.NUnitTestFixtureBuilder' NUnit.Framework.Internal.Builders.DefaultSuiteBuilder' NUnit.Framework.Internal.Builders.CombinatorialStrategy' NUnit.Framework.Internal.Builders.NamespaceTreeBuilder' NUnit.Framework.Internal.Builders.ParameterDataProvider' NUnit.Framework.Internal.Builders.ParameterDataSourceProvider' NUnit.Framework.Internal.Builders.SequentialStrategy
Feature Concentration,nunit.framework-4.0,NUnit.Framework.Internal.Filters,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AndFilter' CompositeFilter' OrFilter]' [CategoryFilter' ValueMatchFilter' ClassNameFilter' FullNameFilter' IdFilter' MethodNameFilter' PropertyFilter' TestNameFilter]' [NotFilter]. LCC (Lack of Component Cohesion) = 0.25,NUnit.Framework.Internal.Filters.NotFilter
Scattered Functionality,nunit.framework-4.0,NUnit.Framework,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NUnit.Framework.Interfaces' NUnit.Framework.Internal.Builders,NUnit.Framework.Interfaces.IMethodInfo' NUnit.Framework.Interfaces.IParameterDataProvider' NUnit.Framework.Interfaces.IPropertyBag' NUnit.Framework.Internal.Builders.NUnitTestCaseBuilder' NUnit.Framework.Interfaces.ICombiningStrategy
Scattered Functionality,nunit.framework-4.0,NUnit.Framework.Api,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NUnit.Framework' NUnit.Framework.Interfaces,NUnit.Framework.TestParameters' NUnit.Framework.Interfaces.IPropertyBag' NUnit.Framework.Guard' NUnit.Framework.Interfaces.IXmlNodeBuilder
Scattered Functionality,nunit.framework-4.0,NUnit.Framework.Api,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NUnit.Framework' NUnit.Framework.Interfaces' NUnit.Framework.Internal,NUnit.Framework.Guard' NUnit.Framework.Interfaces.IXmlNodeBuilder' NUnit.Framework.Internal.TestFilter' NUnit.Framework.Internal.TestExecutionContext
Scattered Functionality,nunit.framework-4.0,NUnit.Framework.Api,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NUnit.Framework' NUnit.Framework.Internal,NUnit.Framework.Guard' NUnit.Framework.Internal.TestFilter
Scattered Functionality,nunit.framework-4.0,NUnit.Framework.Internal.Builders,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NUnit.Framework.Interfaces' NUnit.Framework.Internal,NUnit.Framework.Interfaces.IMethodInfo' NUnit.Framework.Internal.AsyncInvocationRegion' NUnit.Framework.Interfaces.ITypeInfo' NUnit.Framework.Interfaces.IPropertyBag' NUnit.Framework.Internal.TestSuite' NUnit.Framework.Internal.Reflect
Scattered Functionality,nunit.framework-4.0,NUnit.Framework.Internal.Execution,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NUnit.Framework.Interfaces' NUnit.Framework.Internal,NUnit.Framework.Interfaces.ITestFilter' NUnit.Framework.Internal.TestResult' NUnit.Framework.Interfaces.ResultState' NUnit.Framework.Internal.StackFilter' NUnit.Framework.Internal.Test' NUnit.Framework.Internal.TestSuiteResult' NUnit.Framework.Interfaces.ITestListener' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Interfaces.IPropertyBag' NUnit.Framework.Internal.Logger
Scattered Functionality,nunit.framework-4.0,NUnit.Framework.Internal.Execution,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: NUnit.Framework.Internal.Commands' NUnit.Framework.Internal,NUnit.Framework.Internal.Commands.TestCommand' NUnit.Framework.Internal.TestExecutionContext' NUnit.Framework.Internal.TestResult
Scattered Functionality,nunit.framework-4.0,NUnit.Framework.Internal.Execution,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading' NUnit.Framework.Internal,System.Threading.CountdownEvent' NUnit.Framework.Internal.TestResult' NUnit.Framework.Internal.Logger' System.Threading.ManualResetEventSlim
Scattered Functionality,nunit.framework-4.0,NUnit.Framework.Internal.Execution,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: System.Threading' System.Threading,System.Threading.SpinWait' System.Threading.ManualResetEventSlim
