Method,LOC,CC,PC
ScenarioGherkinText:ScenarioGherkinText,3,1,1
GherkinErrorTagProvider:CreateTagger,5,1,1
GherkinTokenTagger:GherkinTokenTagger,5,1,1
GherkinTokenTagger:UpdateEvents,4,2,2
GherkinTokenTagger:GetTags,9,2,1
GherkinTokenTagProvider:CreateTagger,4,1,1
GherkinSyntaxErrorClassificationFormat:GherkinSyntaxErrorClassificationFormat,3,1,0
GherkinFeatureTitleClassificationFormat:GherkinFeatureTitleClassificationFormat,5,1,0
GherkinFeatureTitleFormat:GherkinFeatureTitleFormat,6,1,0
GherkinDescriptionClassificationFormat:GherkinDescriptionClassificationFormat,5,1,0
GherkinScenarioTitleClassificationFormat:GherkinScenarioTitleClassificationFormat,6,1,0
GherkinScenarioTitleFormat:GherkinScenarioTitleFormat,5,1,0
GherkinBackgroundTitleClassificationFormat:GherkinBackgroundTitleClassificationFormat,6,1,0
GherkinBackgroundTitleFormat:GherkinBackgroundTitleFormat,5,1,0
GherkinCommentClassificationFormat:GherkinCommentClassificationFormat,5,1,0
GherkinTagClassificationFormat:GherkinTagClassificationFormat,6,1,0
GherkinDocstringClassificationFormat:GherkinDocstringClassificationFormat,5,1,0
GherkinExamplesClassificationFormat:GherkinExamplesClassificationFormat,6,1,0
GherkinStepClassificationFormat:GherkinStepClassificationFormat,7,1,0
GherkinStepTextClassificationFormat:GherkinStepTextClassificationFormat,4,1,0
GherkinTableClassificationFormat:GherkinTableClassificationFormat,6,1,0
GherkinTableHeaderClassificationFormat:GherkinTableHeaderClassificationFormat,6,1,0
GherkinTableCellClassificationFormat:GherkinTableCellClassificationFormat,5,1,0
GherkinTableCellAltClassificationFormat:GherkinTableCellAltClassificationFormat,4,1,0
CompositeGherkinListener:CompositeGherkinListener,3,1,1
CompositeGherkinListener:Feature,3,1,3
CompositeGherkinListener:Scenario,3,1,2
CompositeGherkinListener:Examples,3,1,2
CompositeGherkinListener:Step,3,1,2
CompositeGherkinListener:Table,3,1,2
CompositeGherkinListener:Background,3,1,2
CompositeGherkinListener:Comment,3,1,1
CompositeGherkinListener:Tag,3,1,1
CompositeGherkinListener:SyntaxError,3,1,4
CompositeGherkinListener:Eof,3,1,0
CompositeGherkinListener:DocString,3,1,1
PlayGlyphFactoryProvider:GetGlyphFactory,3,1,2
PlayGlyphFactory:GenerateGlyph,7,2,2
PlayGlyphMouseProcessorProvider:GetAssociatedMouseProcessor,3,1,2
PlayMouseProcessor:PlayMouseProcessor,5,1,2
PlayMouseProcessor:PreprocessMouseLeftButtonDown,13,2,1
PlayGlyphTag:PlayGlyphTag,3,1,1
PlayGlyphTag:Execute,9,2,2
PlayGlyphTag:IsScenario,4,1,2
PlayGlyphTag:GetText,3,1,0
PlayTagger:PlayTagger,4,1,1
PlayTagger:UpdateEvents,4,2,2
PlayTagger:GetTags,13,3,1
PlayTagger:AddFeatureTagSpan,8,2,4
PlayTagger:AddScenarioTagSpan,8,2,4
PlayTaggerProvider:CreateTagger,4,1,1
RunOrDebugViewModel:RunOrDebugViewModel,7,1,0
RunOrDebugViewModel:GetCommand,3,1,1
RunOrDebugViewModel:RunScenario,4,1,1
RunOrDebugViewModel:InitialiseProperties,21,2,4
RunOrDebugViewModel:Show,4,1,0
RunOrDebugViewModel:DesignTimeInitialization,7,1,0
IRunOrDebugView:Deselect,0,1,0
PlayGlyph:PlayGlyph,3,1,0
PlayGlyph:InitializeComponent,13,2,0
PlayGlyph:Connect,3,1,2
RunOrDebugView:RunOrDebugView,3,1,0
RunOrDebugView:Deselect,5,1,0
ServiceRegistrar:Initialise,14,2,1
VisualStudioRuntimeComposer:VisualStudioRuntimeComposer,3,1,1
VisualStudioRuntimeComposer:InitializeContainer,3,1,0
VisualStudioRuntimeComposer:GetCustomExportProviders,3,1,0
VisualStudioRuntimeComposer:GetCatalog,9,1,0
FileExtensions:ToTempFile,8,1,1
Logo:Logo,4,1,0
Logo:InitializeComponent,13,2,0
Logo:Connect,12,2,2
NBehaveRunnerPackage:Initialize,19,1,0
GherkinEventListener:Feature,3,1,3
GherkinEventListener:Scenario,3,1,2
GherkinEventListener:Examples,3,1,2
GherkinEventListener:Step,3,1,2
GherkinEventListener:Table,14,3,2
GherkinEventListener:Background,3,1,2
GherkinEventListener:Comment,3,1,1
GherkinEventListener:Tag,10,3,1
GherkinEventListener:SyntaxError,3,1,4
GherkinEventListener:Eof,3,1,0
GherkinEventListener:DocString,3,1,1
GherkinParseEvent:GherkinParseEvent,4,1,2
GherkinParseEvent:Equals,8,4,1
GherkinParseEvent:TokensAreEqual,10,4,1
GherkinParseEvent:Equals,3,1,1
GherkinParseEvent:GetHashCode,3,1,0
GherkinStepTagger:GherkinStepTagger,16,1,0
GherkinStepTagger:CreateTags,20,4,2
GherkinStepTagger:FindMatchingEvent,9,2,2
GherkinStepTagger:HandleSpan,6,1,2
GherkinStepTagger:HandleFeature,18,7,2
GherkinStepTagger:HandleScenario,3,1,2
GherkinStepTagger:HandleBackground,3,1,2
GherkinStepTagger:HandleStep,3,1,2
GherkinStepTagger:HandleTag,6,2,2
GherkinStepTagger:HandleComment,21,3,2
GherkinStepTagger:TagLanguageComment,18,5,4
GherkinStepTagger:SyntaxError,7,2,2
GherkinStepTagger:HandleTableHeader,4,1,2
GherkinStepTagger:HandleTableCell,5,1,2
GherkinStepTagger:TableItem,3,1,2
GherkinStepTagger:HandleDocString,10,2,2
GherkinStepTagger:HandleText,11,2,3
GherkinStepTagger:HandleTag,12,5,4
GherkinStepTagger:HandleType,12,2,3
GherkinStepTagger:HandleTitle,14,3,3
GherkinStepTagger:CreateTag,4,1,3
GherkinStepTagger:CreateTag,14,3,4
GherkinTokenTag:GherkinTokenTag,3,1,1
TokenParser:TokenParser,7,1,1
TokenParser:LastParseFailed,3,1,0
TokenParser:ForceParse,6,1,1
TokenParser:BufferChanged,5,1,2
TokenParser:DoParse,40,5,0
TokenParser:GetTextSnapshotToParse,9,1,0
TokenParser:LinesAddedOrRemoved,5,1,2
TokenParser:NotifyChanges,22,3,2
TokenParser:Parse,32,1,1
TokenParser:ToZeroBasedLines,4,1,1
TokenParser:Dispose,7,2,0
TokenParserEventArgs:TokenParserEventArgs,4,1,2
TokenFactory:BuildTokenParser,9,2,1
TokenFactory:BuildPlayTagger,8,2,1
TinyIoCContainerExtension:Install,4,2,2
ITinyIocInstaller:Install,0,1,1
IVisualStudioService:GetProjectAssemblyOutputPath,0,1,0
IVisualStudioService:GetActiveDocumentFullName,0,1,0
IVisualStudioService:AttachDebugger,0,1,1
IVisualStudioService:BuildSolution,0,1,0
IVisualStudioService:GetTargetFrameworkVersion,0,1,0
IVisualStudioService:ReferencedAssemblyFolder,0,1,1
IPluginLogger:ErrorException,0,1,2
IPluginLogger:FatalException,0,1,2
IPluginLogger:LogFirstChanceException,0,1,1
IOutputWindow:WriteLine,0,1,1
IOutputWindow:BringToFront,0,1,0
IOutputWindow:Clear,0,1,0
NullExtensions:With,4,2,2
NullExtensions:Return,4,2,3
NullExtensions:If,4,2,2
NullExtensions:Unless,4,2,2
NullExtensions:Do,5,2,2
c__projects_nbehave_src_nbehave_vs2010_plugin_editor_resources_colours_xaml:InitializeComponent,13,2,0
c__projects_nbehave_src_nbehave_vs2010_plugin_editor_resources_colours_xaml:Connect,3,1,2
