Method,LOC,CC,PC
MethodProperty:CreateChildren,4,1,0
MethodProperty:GetCurrentMethod,3,1,0
MethodProperty:GetCurrentProxy,3,1,0
MethodProperty:GetMethod,3,1,0
MethodProperty:GetProxyProperty,3,1,0
MethodProperty:GetSoapHeaders,13,3,2
MethodProperty:IsInput,3,1,0
MethodProperty:ReadBody,18,4,0
MethodProperty:ReadChildren,5,1,0
MethodProperty:ReadHeaders,11,3,0
MethodProperty:ToString,3,1,0
NoCloseMemoryStream:Close,2,1,0
NullablePrimitiveProperty:NullablePrimitiveProperty,2,1,3
NullablePrimitiveProperty:CreateChildren,2,1,0
NullablePrimitiveProperty:ReadChildren,3,1,0
NullablePrimitiveProperty:ToString,7,2,0
OptionDialog:OptionDialog,3,1,0
OptionDialog:buttonCancel_Click,4,1,2
OptionDialog:buttonOk_Click,8,2,2
OptionDialog:Dispose,6,2,1
OptionDialog:InitializeComponent,71,1,0
PrimitiveProperty:PrimitiveProperty,3,1,2
PrimitiveProperty:ReadChildren,3,1,0
PrimitiveProperty:ToString,9,1,0
ProxyProperties:ProxyProperties,2,1,0
ProxyProperties:ProxyProperties,18,3,1
ProxyProperties:InitAdditionalProperties,36,9,1
ProxyProperties:ReadCredentials,20,5,5
ProxyProperties:SetCredentialValues,25,6,5
ProxyProperties:UpdateProxy,27,6,1
ProxyProperty:ProxyProperty,4,1,1
ProxyProperty:CreateChildren,7,2,0
ProxyProperty:GetProxy,4,1,0
ProxyProperty:ReadChildren,15,4,0
RequestProperties:RequestProperties,15,3,1
Script:Script,2,1,0
Script:Script,13,1,2
Script:AddMethod,3,1,2
Script:BuildArray,17,2,3
Script:BuildClass,42,8,3
Script:BuildDumper,3,1,0
Script:BuildDumpInvoke,6,1,3
Script:BuildMethod,24,4,3
Script:BuildObject,43,10,3
Script:BuildParameters,31,7,4
Script:BuildProxy,27,5,2
Script:BuildXmlNode,34,3,3
Script:Generate,5,1,1
Script:GetDumpCode,9,3,1
Script:GetUniqueVariableName,10,3,2
Script:GetUsingCode,9,3,1
Script:IsCLSCompliant,7,2,1
SearchDialog:SearchDialog,3,1,0
SearchDialog:buttonCancel_Click,4,1,2
SearchDialog:buttonOk_Click,7,1,2
SearchDialog:Dispose,6,2,1
SearchDialog:InitializeComponent,59,1,0
TreeNodeProperty:TreeNodeProperty,4,1,2
TreeNodeProperty:AddToTypeList,7,1,1
TreeNodeProperty:AddTypeToList,8,3,2
TreeNodeProperty:ClearIncludedTypes,3,1,0
TreeNodeProperty:CreateChildren,2,1,0
TreeNodeProperty:CreateNewInstance,26,7,1
TreeNodeProperty:CreateTreeNodeProperty,11,3,1
TreeNodeProperty:CreateTreeNodeProperty,3,1,2
TreeNodeProperty:CreateTreeNodeProperty,30,9,3
TreeNodeProperty:GetAllIncludedTypes,20,5,1
TreeNodeProperty:GetCurrentMethod,7,2,0
TreeNodeProperty:GetCurrentProxy,7,2,0
TreeNodeProperty:GetIncludedTypes,13,3,1
TreeNodeProperty:GetParent,13,4,0
TreeNodeProperty:GetTypeList,3,1,0
TreeNodeProperty:IsDeepNesting,12,4,1
TreeNodeProperty:IsInput,7,2,0
TreeNodeProperty:IsInternalType,3,1,1
TreeNodeProperty:IsNullablePrimitiveType,3,1,1
TreeNodeProperty:IsPrimitiveType,3,1,1
TreeNodeProperty:IsWebMethod,12,3,1
TreeNodeProperty:IsWebService,3,1,1
TreeNodeProperty:ReadChildren,3,1,0
TreeNodeProperty:RecreateSubtree,23,6,1
TreeNodeProperty:ToString,3,1,0
UiProperties:ToString,3,1,0
Wsdl:AddDocument,32,5,4
Wsdl:AddElementAndType,14,1,3
Wsdl:AddFakeSchemas,20,4,2
Wsdl:AddSimpleType,8,1,3
Wsdl:Cancel,3,1,0
Wsdl:ChangeBaseType,19,7,1
Wsdl:CheckPoint,5,2,2
Wsdl:CollectIncludes,20,5,2
Wsdl:Compile,31,6,1
Wsdl:CreateCodeGenerator,36,13,2
Wsdl:CreateDiscoveryClient,21,4,0
Wsdl:CreateFakeSoapEncodingSchema,73,1,2
Wsdl:CreateFakeWsdlSchema,10,1,1
Wsdl:CreateFakeXsdSchema,10,1,2
Wsdl:FileExists,12,3,1
Wsdl:GetClientCertificate,6,1,2
Wsdl:Generate,58,8,0
Wsdl:GenerateAssembly,26,4,0
Wsdl:GenerateCode,68,9,5
Wsdl:GenerateVersionComment,7,1,1
Wsdl:GetCodeGenerator,6,1,0
Wsdl:GetPaths,25,6,2
Wsdl:ProcessLocalPaths,25,6,4
Wsdl:ProcessRemoteUrls,19,4,4
Wsdl:ReadLocalDocument,20,3,2
Wsdl:ReadSchema,7,2,1
Wsdl:Reset,10,1,0
Wsdl:ValidationCallbackWithErrorCode,3,1,2
WsdlProperties:GetProxyBaseTypeList,3,1,0
WsdlProperties:ToString,3,1,0
WSSWebRequest:WSSWebRequest,4,1,1
WSSWebRequest:BeginGetRequestStream,3,1,2
WSSWebRequest:BeginGetResponse,3,1,2
WSSWebRequest:EndGetRequestStream,3,1,1
WSSWebRequest:EndGetResponse,3,1,1
WSSWebRequest:GetRequestStream,3,1,0
WSSWebRequest:GetResponse,39,6,0
WSSWebRequestCreate:Create,7,2,1
WSSWebRequestCreate:RegisterPrefixes,5,1,0
WSSWebResponse:WSSWebResponse,14,3,1
WSSWebResponse:Close,3,1,0
WSSWebResponse:DumpResponse,7,1,0
WSSWebResponse:DumpResponse,30,4,1
WSSWebResponse:GetResponseStream,3,1,0
XmlAttributeProperty:XmlAttributeProperty,2,1,3
XmlAttributeProperty:CreateChildren,8,2,0
XmlAttributeProperty:GetXmlDocument,11,3,0
XmlAttributeProperty:ReadChildren,11,2,0
XmlElementProperty:XmlElementProperty,2,1,3
XmlElementProperty:CreateChildren,26,7,0
XmlElementProperty:GetXmlDocument,11,3,0
XmlElementProperty:ReadChildren,25,6,0
XmlTreeNode:XmlTreeNode,3,1,2
XmlTreeWriter:XmlTreeWriter,3,1,0
XmlTreeWriter:Ascend,4,1,0
XmlTreeWriter:Close,2,1,0
XmlTreeWriter:Descend,7,1,0
XmlTreeWriter:FillTree,6,1,2
XmlTreeWriter:Flush,2,1,0
XmlTreeWriter:GetPosition,3,1,2
XmlTreeWriter:Init,6,1,0
XmlTreeWriter:initPositions,24,6,1
XmlTreeWriter:LookupPrefix,3,1,1
XmlTreeWriter:Update,16,4,0
XmlTreeWriter:WriteBase64,3,1,3
XmlTreeWriter:WriteBinHex,3,1,3
XmlTreeWriter:WriteCData,2,1,1
XmlTreeWriter:WriteCharEntity,2,1,1
XmlTreeWriter:WriteChars,3,1,3
XmlTreeWriter:WriteComment,2,1,1
XmlTreeWriter:WriteDocType,2,1,4
XmlTreeWriter:WriteEndAttribute,3,1,0
XmlTreeWriter:WriteEndDocument,2,1,0
XmlTreeWriter:WriteEndElement,4,1,0
XmlTreeWriter:WriteEntityRef,2,1,1
XmlTreeWriter:WriteFullEndElement,4,1,0
XmlTreeWriter:WriteName,3,1,1
XmlTreeWriter:WriteNmToken,3,1,1
XmlTreeWriter:WriteProcessingInstruction,2,1,2
XmlTreeWriter:WriteQualifiedName,3,1,2
XmlTreeWriter:WriteRaw,9,2,1
XmlTreeWriter:WriteRaw,3,1,3
XmlTreeWriter:WriteStartAttribute,4,1,3
XmlTreeWriter:WriteStartDocument,2,1,0
XmlTreeWriter:WriteStartDocument,2,1,1
XmlTreeWriter:WriteStartElement,5,1,3
XmlTreeWriter:WriteString,3,1,1
XmlTreeWriter:WriteSurrogateCharEntity,3,1,2
XmlTreeWriter:WriteWhitespace,2,1,1
