Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,pjsip4net.Core,pjsip4net.Core.Utils,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: pjsip4net.Core.Utils' pjsip4net.Core.Data' pjsip4net.Core.Interfaces,pjsip4net.Core.Utils.EqualsTemplate' pjsip4net.Core.Utils.Helper' pjsip4net.Core.Data.CodecInfo' pjsip4net.Core.Interfaces.IConfigurationContext,pjsip4net.Core.Utils.EqualsTemplate' pjsip4net.Core.Utils.Helper' pjsip4net.Core.Data.CodecInfo' pjsip4net.Core.Interfaces.IConfigurationContext
Unstable Dependency,pjsip4net.Core,pjsip4net.Core.Data,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): pjsip4net.Core' pjsip4net.Core.Interfaces.ApiProviders' pjsip4net.Core.Utils,pjsip4net.Core.Data.Initializable' pjsip4net.Core.Data.IMediaApiProvider' pjsip4net.Core.Data.Helper' pjsip4net.Core.Data.TransportType,pjsip4net.Core.Data.Initializable' pjsip4net.Core.Data.IMediaApiProvider' pjsip4net.Core.Data.Helper' pjsip4net.Core.Data.TransportType
Unstable Dependency,pjsip4net.Core,pjsip4net.Core,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): pjsip4net.Core.Utils' pjsip4net.Core.Interfaces,pjsip4net.Core.Helper' pjsip4net.Core.IEventsProvider' pjsip4net.Core.IInitializable' pjsip4net.Core.IResource,pjsip4net.Core.Helper' pjsip4net.Core.IEventsProvider' pjsip4net.Core.IInitializable' pjsip4net.Core.IResource
Unstable Dependency,pjsip4net.Core,pjsip4net.Core.Utils,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): pjsip4net.Core.Interfaces,pjsip4net.Core.Utils.IIdentifiable,pjsip4net.Core.Utils.IIdentifiable
God Component,pjsip4net.Core,pjsip4net.Core.Utils,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 30,pjsip4net.Core.Utils.CacheEntry,pjsip4net.Core.Utils.AbstractState' pjsip4net.Core.Utils.AbstractState<T>' pjsip4net.Core.Utils.EqualsTemplate' pjsip4net.Core.Utils.EventArgs<T>' pjsip4net.Core.Utils.Extensions' pjsip4net.Core.Utils.AllDifferentComparer<T>' pjsip4net.Core.Utils.Helper' pjsip4net.Core.Utils.MruCache<TKey'TValue>' pjsip4net.Core.Utils.CacheEntry' pjsip4net.Core.Utils.Nfa<Q'S>' pjsip4net.Core.Utils.StateExtensions' pjsip4net.Core.Utils.NfaState<Q>' pjsip4net.Core.Utils.StateType' pjsip4net.Core.Utils.NfaWithBackTracking<Q'S>' pjsip4net.Core.Utils.StateMemento' pjsip4net.Core.Utils.NfaWithLambda<Q'S>' pjsip4net.Core.Utils.RangeChecker<T>' pjsip4net.Core.Utils.RangeBoundaryType' pjsip4net.Core.Utils.SipUriBuilder' pjsip4net.Core.Utils.SipLexem' pjsip4net.Core.Utils.SipUriParser' pjsip4net.Core.Utils.SipHeaderState' pjsip4net.Core.Utils.SipUriParseState' pjsip4net.Core.Utils.StateMachine' pjsip4net.Core.Utils.StringBuilderExtension' pjsip4net.Core.Utils.TransitionFunction<Q1'S'Q2>' pjsip4net.Core.Utils.PredicateTransitionFunction<Q1'S'Q2>' pjsip4net.Core.Utils.Tuple<T1'T2>' pjsip4net.Core.Utils.ValidFileNameTemplate' pjsip4net.Core.Utils.ValueWrapper<T>
Feature Concentration,pjsip4net.Core,pjsip4net.Core.Data,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccountConfig' SrtpRequirement' UaConfig]' [BuddyActivity]' [BuddyConfig]' [CodecInfo]' [LoggingConfig]' [MediaConfig]' [NatType]' [TlsConfig' TransportConfig]' [AccountInfo' RpidElement' RpidActivity' SipStatusCode' BuddyInfo' BuddyStatus' SubscriptionState' CallInfo' InviteState' CallMediaState' MediaDirection' SipRole]' [ConferencePortInfo]' [RedirectOption]' [SignalLevel]' [SoundDeviceInfo]' [TransportFlags]' [TransportInfo]. LCC (Lack of Component Cohesion) = 0.52,pjsip4net.Core.Data.BuddyActivity' pjsip4net.Core.Data.BuddyConfig' pjsip4net.Core.Data.CodecInfo' pjsip4net.Core.Data.LoggingConfig' pjsip4net.Core.Data.MediaConfig' pjsip4net.Core.Data.NatType' pjsip4net.Core.Data.ConferencePortInfo' pjsip4net.Core.Data.RedirectOption' pjsip4net.Core.Data.SignalLevel' pjsip4net.Core.Data.SoundDeviceInfo' pjsip4net.Core.Data.TransportFlags' pjsip4net.Core.Data.TransportInfo,pjsip4net.Core.Data.AccountConfig' pjsip4net.Core.Data.BuddyActivity' pjsip4net.Core.Data.BuddyConfig' pjsip4net.Core.Data.CodecInfo' pjsip4net.Core.Data.LoggingConfig' pjsip4net.Core.Data.MediaConfig' pjsip4net.Core.Data.NatType' pjsip4net.Core.Data.TlsConfig' pjsip4net.Core.Data.TransportConfig' pjsip4net.Core.Data.AccountInfo' pjsip4net.Core.Data.BuddyInfo' pjsip4net.Core.Data.BuddyStatus' pjsip4net.Core.Data.CallInfo' pjsip4net.Core.Data.ConferencePortInfo' pjsip4net.Core.Data.InviteState' pjsip4net.Core.Data.CallMediaState' pjsip4net.Core.Data.MediaDirection' pjsip4net.Core.Data.RedirectOption' pjsip4net.Core.Data.RpidElement' pjsip4net.Core.Data.RpidActivity' pjsip4net.Core.Data.SignalLevel' pjsip4net.Core.Data.SipRole' pjsip4net.Core.Data.SipStatusCode' pjsip4net.Core.Data.SoundDeviceInfo' pjsip4net.Core.Data.SrtpRequirement' pjsip4net.Core.Data.SubscriptionState' pjsip4net.Core.Data.TransportFlags' pjsip4net.Core.Data.TransportInfo' pjsip4net.Core.Data.UaConfig
Feature Concentration,pjsip4net.Core,pjsip4net.Core.Data.Events,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BuddyStateChanged' StateChanged' StreamDestroyed' CallMediaStateChanged' CallRedirected' CallStateChanged' CallTransferRequested' CallTransferStatusChanged' DtmfRecieved' ImStatusChanged' PlayerCompleted' RegistrationStateChanged]' [IncomingCallRecieved]' [IncomingImRecieved]' [IncomingSubscribeRecieved]' [IncomingTypingRecieved]' [LogRequested]' [NatDetected]. LCC (Lack of Component Cohesion) = 0.39,pjsip4net.Core.Data.Events.IncomingImRecieved' pjsip4net.Core.Data.Events.IncomingSubscribeRecieved' pjsip4net.Core.Data.Events.IncomingTypingRecieved' pjsip4net.Core.Data.Events.LogRequested' pjsip4net.Core.Data.Events.NatDetected,pjsip4net.Core.Data.Events.BuddyStateChanged' pjsip4net.Core.Data.Events.CallMediaStateChanged' pjsip4net.Core.Data.Events.CallRedirected' pjsip4net.Core.Data.Events.CallStateChanged' pjsip4net.Core.Data.Events.CallTransferRequested' pjsip4net.Core.Data.Events.CallTransferStatusChanged' pjsip4net.Core.Data.Events.DtmfRecieved' pjsip4net.Core.Data.Events.ImStatusChanged' pjsip4net.Core.Data.Events.IncomingCallRecieved' pjsip4net.Core.Data.Events.IncomingImRecieved' pjsip4net.Core.Data.Events.IncomingSubscribeRecieved' pjsip4net.Core.Data.Events.IncomingTypingRecieved' pjsip4net.Core.Data.Events.LogRequested' pjsip4net.Core.Data.Events.NatDetected' pjsip4net.Core.Data.Events.PlayerCompleted' pjsip4net.Core.Data.Events.RegistrationStateChanged' pjsip4net.Core.Data.Events.StateChanged' pjsip4net.Core.Data.Events.StreamDestroyed
Feature Concentration,pjsip4net.Core,pjsip4net.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DelegatingConsumer<T>' EventsProvider]' [Initializable' Initializer' Resource]' [PjsipErrorException]' [TransportType]. LCC (Lack of Component Cohesion) = 0.57,pjsip4net.Core.DelegatingConsumer<T>' pjsip4net.Core.EventsProvider' pjsip4net.Core.PjsipErrorException' pjsip4net.Core.TransportType,pjsip4net.Core.DelegatingConsumer<T>' pjsip4net.Core.EventsProvider' pjsip4net.Core.Initializable' pjsip4net.Core.Initializer' pjsip4net.Core.PjsipErrorException' pjsip4net.Core.Resource' pjsip4net.Core.TransportType
Feature Concentration,pjsip4net.Core,pjsip4net.Core.Interfaces.ApiProviders,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IAccountApiProvider]' [IBasicApiProvider]' [ICallApiProvider]' [IIMApiProvider]' [IMediaApiProvider]' [ITransportApiProvider]. LCC (Lack of Component Cohesion) = 1,pjsip4net.Core.Interfaces.ApiProviders.IBasicApiProvider' pjsip4net.Core.Interfaces.ApiProviders.ICallApiProvider' pjsip4net.Core.Interfaces.ApiProviders.IIMApiProvider' pjsip4net.Core.Interfaces.ApiProviders.IMediaApiProvider' pjsip4net.Core.Interfaces.ApiProviders.ITransportApiProvider,pjsip4net.Core.Interfaces.ApiProviders.IAccountApiProvider' pjsip4net.Core.Interfaces.ApiProviders.IBasicApiProvider' pjsip4net.Core.Interfaces.ApiProviders.ICallApiProvider' pjsip4net.Core.Interfaces.ApiProviders.IIMApiProvider' pjsip4net.Core.Interfaces.ApiProviders.IMediaApiProvider' pjsip4net.Core.Interfaces.ApiProviders.ITransportApiProvider
Feature Concentration,pjsip4net.Core,pjsip4net.Core.Interfaces,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IEventsProvider]' [IConfigurationContext' IConfigurationProvider]' [IConfigureApi' IConfigureComponents' IContainer]' [IIdentifiable]' [IInitializable]' [IResource]. LCC (Lack of Component Cohesion) = 0.67,pjsip4net.Core.Interfaces.IConfigurationContext' pjsip4net.Core.Interfaces.IConfigurationProvider' pjsip4net.Core.Interfaces.IEventsProvider' pjsip4net.Core.Interfaces.IIdentifiable' pjsip4net.Core.Interfaces.IInitializable' pjsip4net.Core.Interfaces.IResource,pjsip4net.Core.Interfaces.IEventsProvider' pjsip4net.Core.Interfaces.IConfigurationContext' pjsip4net.Core.Interfaces.IConfigurationProvider' pjsip4net.Core.Interfaces.IConfigureApi' pjsip4net.Core.Interfaces.IConfigureComponents' pjsip4net.Core.Interfaces.IContainer' pjsip4net.Core.Interfaces.IIdentifiable' pjsip4net.Core.Interfaces.IInitializable' pjsip4net.Core.Interfaces.IResource
Feature Concentration,pjsip4net.Core,pjsip4net.Core.Utils,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AbstractState' AbstractState<T>' Helper' NfaState<Q>' StateType' NfaWithBackTracking<Q'S>' StateMemento' NfaWithLambda<Q'S>' RangeChecker<T>' RangeBoundaryType' SipUriBuilder' SipUriParser' SipUriParseState' StateMachine' TransitionFunction<Q1'S'Q2>' PredicateTransitionFunction<Q1'S'Q2>' ValidFileNameTemplate' EventArgs<T>' Extensions' AllDifferentComparer<T>' Nfa<Q'S>' StateExtensions' SipLexem' SipHeaderState]' [EqualsTemplate]' [MruCache<TKey'TValue>' CacheEntry]' [StringBuilderExtension]' [Tuple<T1'T2>]' [ValueWrapper<T>]. LCC (Lack of Component Cohesion) = 0.2,pjsip4net.Core.Utils.ValueWrapper<T>,pjsip4net.Core.Utils.AbstractState' pjsip4net.Core.Utils.AbstractState<T>' pjsip4net.Core.Utils.EqualsTemplate' pjsip4net.Core.Utils.EventArgs<T>' pjsip4net.Core.Utils.Extensions' pjsip4net.Core.Utils.AllDifferentComparer<T>' pjsip4net.Core.Utils.Helper' pjsip4net.Core.Utils.MruCache<TKey'TValue>' pjsip4net.Core.Utils.CacheEntry' pjsip4net.Core.Utils.Nfa<Q'S>' pjsip4net.Core.Utils.StateExtensions' pjsip4net.Core.Utils.NfaState<Q>' pjsip4net.Core.Utils.StateType' pjsip4net.Core.Utils.NfaWithBackTracking<Q'S>' pjsip4net.Core.Utils.StateMemento' pjsip4net.Core.Utils.NfaWithLambda<Q'S>' pjsip4net.Core.Utils.RangeChecker<T>' pjsip4net.Core.Utils.RangeBoundaryType' pjsip4net.Core.Utils.SipUriBuilder' pjsip4net.Core.Utils.SipLexem' pjsip4net.Core.Utils.SipUriParser' pjsip4net.Core.Utils.SipHeaderState' pjsip4net.Core.Utils.SipUriParseState' pjsip4net.Core.Utils.StateMachine' pjsip4net.Core.Utils.StringBuilderExtension' pjsip4net.Core.Utils.TransitionFunction<Q1'S'Q2>' pjsip4net.Core.Utils.PredicateTransitionFunction<Q1'S'Q2>' pjsip4net.Core.Utils.Tuple<T1'T2>' pjsip4net.Core.Utils.ValidFileNameTemplate' pjsip4net.Core.Utils.ValueWrapper<T>
