Method,LOC,CC,PC
DbConnection:BeginTransaction,3,1,0
DbConnection:BeginTransaction,3,1,1
DbConnection:CreateCommand,3,1,0
DbConnection:Open,0,1,0
DbConnection:BeginDbTransaction,0,1,1
DbConnection:BeginTransaction,3,1,0
DbConnection:BeginTransaction,3,1,1
DbConnection:CreateCommand,3,1,0
DbConnection:CreateDbCommand,0,1,0
DbConnection:EnlistTransaction,3,1,1
DbConnection:OnStateChange,7,2,1
DbConnection:Dispose,2,1,0
DbConnectionOptions:DbConnectionOptions,2,1,0
DbConnectionOptions:DbConnectionOptions,3,1,1
DbConnectionOptions:DbConnectionOptions,4,1,1
DbConnectionOptions:DbConnectionOptions,2,1,3
DbConnectionOptions:BuildConnectionString,3,1,3
DbConnectionOptions:ContainsKey,3,1,1
DbConnectionOptions:ConvertValueToBoolean,7,2,2
DbConnectionOptions:ConvertValueToInt32,7,2,2
DbConnectionOptions:ConvertValueToIntegratedSecurity,3,1,0
DbConnectionOptions:ConvertValueToString,7,2,2
DbConnectionOptions:Expand,3,1,0
DbConnectionOptions:RemoveKeyValuePairs,3,1,2
DbConnectionOptions:UsersConnectionString,3,1,1
DbConnectionOptions:ParseConnectionString,119,6,1
DbConnectionStringBuilder:DbConnectionStringBuilder,2,1,0
DbConnectionStringBuilder:DbConnectionStringBuilder,4,1,1
DbConnectionStringBuilder:Clear,3,1,0
DbConnectionStringBuilder:CopyTo,13,3,2
DbConnectionStringBuilder:Add,3,1,2
DbConnectionStringBuilder:Contains,3,1,1
DbConnectionStringBuilder:GetEnumerator,3,1,0
DbConnectionStringBuilder:Remove,3,1,1
DbConnectionStringBuilder:GetEnumerator,3,1,0
DbConnectionStringBuilder:Add,3,1,2
DbConnectionStringBuilder:AppendKeyValuePair,147,9,4
DbConnectionStringBuilder:AppendKeyValuePair,3,1,3
DbConnectionStringBuilder:ContainsKey,7,2,1
DbConnectionStringBuilder:EquivalentTo,26,2,1
DbConnectionStringBuilder:GetProperties,3,1,1
DbConnectionStringBuilder:ClearPropertyDescriptors,3,1,0
DbConnectionStringBuilder:Remove,7,2,1
DbConnectionStringBuilder:ShouldSerialize,3,1,1
DbConnectionStringBuilder:ToString,3,1,0
DbConnectionStringBuilder:TryGetValue,13,2,2
DbConnectionStringBuilder:CreateInvalidKeywordException,5,1,1
DbConnectionStringBuilder:CreateConnectionStringInvalidException,5,1,1
DbConnectionStringBuilder:ValueNeedsQuoting,10,3,1
DbConnectionStringBuilder:ParseConnectionString,10,2,1
DbConnectionStringBuilder:ParseConnectionStringOdbc,128,5,1
DbConnectionStringBuilder:ParseConnectionStringNonOdbc,190,5,1
DbConnectionStringBuilder:SkipTrailingWhitespace,16,4,2
DbConnectionStringBuilder:NextNonWhitespaceChar,12,3,2
DbConnectionStringBuilderHelper:ConvertToInt32,3,1,1
DbConnectionStringBuilderHelper:ConvertToBoolean,16,4,1
DbDataReader:Close,0,1,0
DbDataReader:GetBoolean,0,1,1
DbDataReader:GetByte,0,1,1
DbDataReader:GetBytes,0,1,5
DbDataReader:GetChar,0,1,1
DbDataReader:GetChars,0,1,5
DbDataReader:Dispose,3,1,0
DbDataReader:Dispose,6,2,1
DbDataReader:GetData,3,1,1
DbDataReader:GetDataTypeName,0,1,1
DbDataReader:GetDateTime,0,1,1
DbDataReader:GetDecimal,0,1,1
DbDataReader:GetDouble,0,1,1
DbDataReader:GetEnumerator,0,1,0
DbDataReader:GetFieldType,0,1,1
DbDataReader:GetFloat,0,1,1
DbDataReader:GetGuid,0,1,1
DbDataReader:GetInt16,0,1,1
DbDataReader:GetInt32,0,1,1
DbDataReader:GetInt64,0,1,1
DbDataReader:GetName,0,1,1
DbDataReader:GetOrdinal,0,1,1
DbDataReader:GetProviderSpecificFieldType,3,1,1
DbDataReader:GetProviderSpecificValue,3,1,1
DbDataReader:GetProviderSpecificValues,3,1,1
DbDataReader:GetDbDataReader,3,1,1
DbDataReader:GetString,0,1,1
DbDataReader:GetValue,0,1,1
DbDataReader:GetValues,0,1,1
DbDataReader:GetData,3,1,1
DbDataReader:IsDBNull,0,1,1
DbDataReader:NextResult,0,1,0
DbDataReader:Read,0,1,0
DbDataRecord:GetBoolean,0,1,1
DbDataRecord:GetByte,0,1,1
DbDataRecord:GetBytes,0,1,5
DbDataRecord:GetChar,0,1,1
DbDataRecord:GetChars,0,1,5
DbDataRecord:GetDataTypeName,0,1,1
DbDataRecord:GetDbDataReader,0,1,1
DbDataRecord:GetDateTime,0,1,1
DbDataRecord:GetDecimal,0,1,1
DbDataRecord:GetDouble,0,1,1
DbDataRecord:GetFieldType,0,1,1
DbDataRecord:GetFloat,0,1,1
DbDataRecord:GetGuid,0,1,1
DbDataRecord:GetInt16,0,1,1
DbDataRecord:GetInt32,0,1,1
DbDataRecord:GetInt64,0,1,1
DbDataRecord:GetName,0,1,1
DbDataRecord:GetOrdinal,0,1,1
DbDataRecord:GetString,0,1,1
DbDataRecord:GetValue,0,1,1
DbDataRecord:GetValues,0,1,1
DbDataRecord:IsDBNull,0,1,1
DbDataRecord:GetData,3,1,1
DbDataRecordImpl:DbDataRecordImpl,5,1,2
DbDataRecordImpl:GetBoolean,3,1,1
DbDataRecordImpl:GetByte,3,1,1
DbDataRecordImpl:GetBytes,18,3,5
DbDataRecordImpl:GetChar,3,1,1
DbDataRecordImpl:GetChars,27,3,5
DbDataRecordImpl:GetDataTypeName,3,1,1
DbDataRecordImpl:GetDateTime,3,1,1
DbDataRecordImpl:GetDbDataReader,3,1,1
DbDataRecordImpl:GetDecimal,3,1,1
DbDataRecordImpl:GetDouble,3,1,1
DbDataRecordImpl:GetFieldType,3,1,1
DbDataRecordImpl:GetFloat,3,1,1
DbDataRecordImpl:GetGuid,3,1,1
DbDataRecordImpl:GetInt16,3,1,1
DbDataRecordImpl:GetInt32,3,1,1
DbDataRecordImpl:GetInt64,3,1,1
DbDataRecordImpl:GetName,3,1,1
DbDataRecordImpl:GetOrdinal,10,3,1
DbDataRecordImpl:GetString,3,1,1
DbDataRecordImpl:GetValue,7,2,1
DbDataRecordImpl:GetValues,12,3,1
DbDataRecordImpl:IsDBNull,3,1,1
DbEnumerator:DbEnumerator,2,1,1
DbEnumerator:DbEnumerator,6,1,2
DbEnumerator:MoveNext,11,3,0
DbEnumerator:Reset,3,1,0
DbEnumerator:LoadSchema,14,2,1
DbParameter:ResetDbType,0,1,0
DbParameterCollection:Add,0,1,1
DbParameterCollection:Clear,0,1,0
DbParameterCollection:Contains,0,1,1
DbParameterCollection:Contains,0,1,1
DbParameterCollection:CopyTo,0,1,2
DbParameterCollection:GetEnumerator,0,1,0
DbParameterCollection:IndexOf,0,1,1
DbParameterCollection:IndexOf,0,1,1
DbParameterCollection:Insert,0,1,2
DbParameterCollection:Remove,0,1,1
DbParameterCollection:RemoveAt,0,1,1
DbParameterCollection:RemoveAt,0,1,1
DbParameterCollection:AddRange,0,1,1
DbParameterCollection:GetParameter,0,1,1
DbParameterCollection:SetParameter,0,1,2
DbParameterCollection:GetParameter,0,1,1
DbParameterCollection:SetParameter,0,1,2
DbProviderSpecificTypePropertyAttribute:DbProviderSpecificTypePropertyAttribute,3,1,1
DbTransaction:Commit,0,1,0
DbTransaction:Rollback,0,1,0
DbTransaction:Dispose,3,1,0
DbTransaction:Dispose,2,1,1
ExceptionHelper:InvalidSizeValue,7,1,1
ExceptionHelper:CheckEnumValue,6,2,2
ExceptionHelper:InvalidEnumValueException,6,1,2
ExceptionHelper:InvalidParameterDirection,5,1,1
ExceptionHelper:NoStoredProcedureExists,4,1,1
ExceptionHelper:ArgumentNull,3,1,1
ExceptionHelper:TransactionRequired,6,1,0
ExceptionHelper:InvalidOleDbType,4,1,1
ExceptionHelper:InvalidDbType,4,1,1
ExceptionHelper:DeriveParametersNotSupported,7,1,2
ExceptionHelper:ReaderClosed,5,1,1
ExceptionHelper:InvalidSqlDbType,6,1,1
ExceptionHelper:UnknownDataType,4,1,2
ExceptionHelper:TransactionNotInitialized,6,1,0
ExceptionHelper:TransactionNotUsable,6,1,1
ExceptionHelper:ParametersNotInitialized,7,1,3
ExceptionHelper:WrongParameterSize,8,1,1
ExceptionHelper:ConnectionNotOpened,7,1,2
ExceptionHelper:ConnectionNotInitialized,6,1,1
ExceptionHelper:OpenConnectionRequired,7,1,2
ExceptionHelper:OpenedReaderExists,6,1,0
ExceptionHelper:ConnectionAlreadyOpen,5,1,1
ExceptionHelper:ConnectionClosed,3,1,0
ExceptionHelper:ConnectionStringNotInitialized,5,1,0
ExceptionHelper:ConnectionIsBusy,4,1,2
ExceptionHelper:NotAllowedWhileConnectionOpen,7,1,2
ExceptionHelper:OleDbNoProviderSpecified,6,1,0
ExceptionHelper:InvalidValueForKey,4,1,1
ExceptionHelper:ParameterSizeNotInitialized,8,1,4
ExceptionHelper:InvalidUpdateStatus,4,1,1
ExceptionHelper:UpdateRequiresCommand,6,1,1
ExceptionHelper:RowUpdatedError,5,1,0
ExceptionHelper:CollectionNoNullsAllowed,5,1,2
ExceptionHelper:CollectionAlreadyContains,7,1,4
ExceptionHelper:GetExceptionMessage,10,2,2
ExceptionHelper:GetExceptionMessage,3,1,1
SqlBinary:SqlBinary,4,1,1
SqlBinary:Add,3,1,2
SqlBinary:CompareTo,11,3,1
SqlBinary:CompareTo,10,2,1
SqlBinary:Concat,3,1,2
SqlBinary:Equals,18,2,1
SqlBinary:Equals,3,1,2
SqlBinary:GetHashCode,9,2,0
SqlBinary:GreaterThan,3,1,2
SqlBinary:GreaterThanOrEqual,3,1,2
SqlBinary:LessThan,3,1,2
SqlBinary:LessThanOrEqual,3,1,2
SqlBinary:NotEquals,3,1,2
SqlBinary:ToSqlGuid,3,1,0
SqlBinary:ToString,7,2,0
SqlBinary:Compare,48,7,2
SqlBoolean:SqlBoolean,4,1,1
SqlBoolean:SqlBoolean,4,1,1
SqlBoolean:And,3,1,2
SqlBoolean:CompareTo,11,3,1
SqlBoolean:CompareTo,10,2,1
SqlBoolean:Equals,18,3,1
SqlBoolean:Equals,3,1,2
SqlBoolean:GreaterThan,3,1,2
SqlBoolean:GreaterThanOrEquals,3,1,2
SqlBoolean:LessThan,3,1,2
SqlBoolean:LessThanOrEquals,3,1,2
SqlBoolean:GetHashCode,12,2,0
SqlBoolean:NotEquals,3,1,2
SqlBoolean:OnesComplement,3,1,1
SqlBoolean:Or,3,1,2
SqlBoolean:Parse,10,2,1
SqlBoolean:ToSqlByte,3,1,0
SqlBoolean:ToSqlDecimal,3,1,0
SqlBoolean:ToSqlDouble,3,1,0
SqlBoolean:ToSqlInt16,3,1,0
SqlBoolean:ToSqlInt32,3,1,0
SqlBoolean:ToSqlInt64,3,1,0
SqlBoolean:ToSqlMoney,3,1,0
SqlBoolean:ToSqlSingle,3,1,0
SqlBoolean:ToSqlString,14,3,0
SqlBoolean:ToString,14,3,0
SqlBoolean:Xor,3,1,2
SqlBoolean:Compare,15,4,2
SqlByte:SqlByte,4,1,1
SqlByte:Add,3,1,2
SqlByte:BitwiseAnd,3,1,2
SqlByte:BitwiseOr,3,1,2
SqlByte:CompareTo,11,3,1
SqlByte:CompareTo,10,2,1
SqlByte:Divide,3,1,2
SqlByte:Equals,18,2,1
SqlByte:Equals,3,1,2
SqlByte:GetHashCode,3,1,0
SqlByte:GreaterThan,3,1,2
SqlByte:GreaterThanOrEqual,3,1,2
SqlByte:LessThan,3,1,2
SqlByte:LessThanOrEqual,3,1,2
SqlByte:Mod,3,1,2
SqlByte:Modulus,3,1,2
SqlByte:Multiply,3,1,2
SqlByte:NotEquals,3,1,2
SqlByte:OnesComplement,3,1,1
SqlByte:Parse,6,1,1
SqlByte:Subtract,3,1,2
SqlByte:ToSqlBoolean,3,1,0
SqlByte:ToSqlDecimal,3,1,0
SqlByte:ToSqlDouble,3,1,0
SqlByte:ToSqlInt16,3,1,0
SqlByte:ToSqlInt32,3,1,0
SqlByte:ToSqlInt64,3,1,0
SqlByte:ToSqlMoney,3,1,0
SqlByte:ToSqlSingle,3,1,0
SqlByte:ToSqlString,3,1,0
SqlByte:ToString,10,2,0
SqlByte:Xor,3,1,2
SqlBytes:SqlBytes,4,1,0
SqlBytes:SqlBytes,13,2,1
SqlBytes:SqlBytes,13,2,1
SqlBytes:SqlBytes,16,2,1
SqlBytes:SetLength,11,3,1
SqlBytes:SetNull,4,1,0
SqlBytes:ToSqlBinary,3,1,0
SqlBytes:Read,31,7,4
SqlBytes:Write,35,8,4
SqlChars:SqlChars,4,1,0
SqlChars:SqlChars,13,2,1
SqlChars:SqlChars,13,2,1
SqlChars:SetLength,11,3,1
SqlChars:SetNull,4,1,0
SqlChars:ToSqlString,10,2,0
SqlChars:Read,35,7,4
SqlChars:Write,35,8,4
SqlDateTime:SqlDateTime,8,1,0
SqlDateTime:SqlDateTime,5,1,1
SqlDateTime:SqlDateTime,13,1,2
SqlDateTime:SqlDateTime,12,1,3
SqlDateTime:SqlDateTime,12,1,6
SqlDateTime:TimeSpanTicksToSQLTicks,3,1,1
SqlDateTime:SQLTicksToMilliseconds,3,1,1
SqlDateTime:SqlDateTime,14,1,7
SqlDateTime:SqlDateTime,14,1,7
SqlDateTime:CheckRange,12,3,1
SqlDateTime:CompareTo,11,3,1
SqlDateTime:CompareTo,10,2,1
SqlDateTime:Equals,18,2,1
SqlDateTime:Equals,3,1,2
SqlDateTime:GetHashCode,3,1,0
SqlDateTime:Add,3,1,2
SqlDateTime:Subtract,3,1,2
SqlDateTime:GreaterThan,3,1,2
SqlDateTime:GreaterThanOrEqual,3,1,2
SqlDateTime:LessThan,3,1,2
SqlDateTime:LessThanOrEqual,3,1,2
SqlDateTime:NotEquals,3,1,2
SqlDateTime:Parse,25,2,1
SqlDateTime:ToSqlString,3,1,0
SqlDateTime:ToString,10,2,0
SqlDecimal:SqlDecimal,17,2,1
SqlDecimal:SqlDecimal,17,2,1
SqlDecimal:SqlDecimal,2,1,1
SqlDecimal:SqlDecimal,2,1,1
SqlDecimal:SqlDecimal,2,1,4
SqlDecimal:SqlDecimal,24,4,7
SqlDecimal:Abs,7,2,1
SqlDecimal:Add,3,1,2
SqlDecimal:AdjustScale,42,3,3
SqlDecimal:Ceiling,7,2,1
SqlDecimal:CompareTo,11,3,1
SqlDecimal:CompareTo,10,2,1
SqlDecimal:ConvertToPrecScale,14,2,3
SqlDecimal:Divide,3,1,2
SqlDecimal:Equals,18,2,1
SqlDecimal:Equals,3,1,2
SqlDecimal:Floor,3,1,1
SqlDecimal:GetHashCode,10,1,0
SqlDecimal:GreaterThan,3,1,2
SqlDecimal:GreaterThanOrEqual,3,1,2
SqlDecimal:LessThan,3,1,2
SqlDecimal:LessThanOrEqual,3,1,2
SqlDecimal:Multiply,3,1,2
SqlDecimal:NotEquals,3,1,2
SqlDecimal:Parse,10,2,1
SqlDecimal:Power,7,2,2
SqlDecimal:Round,9,2,2
SqlDecimal:Sign,7,2,1
SqlDecimal:Subtract,3,1,2
SqlDecimal:GetPrecision,12,3,1
SqlDecimal:ToDouble,9,1,0
SqlDecimal:ToSqlBoolean,3,1,0
SqlDecimal:ToSqlByte,3,1,0
SqlDecimal:ToSqlDouble,3,1,0
SqlDecimal:ToSqlInt16,3,1,0
SqlDecimal:ToSqlInt32,3,1,0
SqlDecimal:ToSqlInt64,3,1,0
SqlDecimal:ToSqlMoney,3,1,0
SqlDecimal:ToSqlSingle,3,1,0
SqlDecimal:ToSqlString,3,1,0
SqlDecimal:ToString,31,6,0
SqlDecimal:Div128By32,4,1,3
SqlDecimal:Div128By32,25,1,4
SqlDecimal:DecimalDiv,42,6,2
SqlDecimal:Rescale128,83,15,7
SqlDecimal:Normalize128,8,2,5
SqlDecimal:RoundUp128,6,2,2
SqlDecimal:DecimalDivSub,66,8,5
SqlDecimal:RShift128,8,2,2
SqlDecimal:LShift128,8,2,2
SqlDecimal:LShift128,18,4,4
SqlDecimal:Div192By128To128,31,2,9
SqlDecimal:Div192By128To32WithRest,28,3,7
SqlDecimal:Mult128By32,22,2,4
SqlDecimal:Mult128By32To128,16,1,7
SqlDecimal:Add192,20,4,9
SqlDecimal:Sub192,23,4,9
SqlDecimal:Truncate,17,3,2
SqlDouble:SqlDouble,4,1,1
SqlDouble:Add,3,1,2
SqlDouble:CompareTo,11,3,1
SqlDouble:CompareTo,10,2,1
SqlDouble:Divide,3,1,2
SqlDouble:Equals,18,3,1
SqlDouble:Equals,3,1,2
SqlDouble:GetHashCode,4,1,0
SqlDouble:GreaterThan,3,1,2
SqlDouble:GreaterThanOrEqual,3,1,2
SqlDouble:LessThan,3,1,2
SqlDouble:LessThanOrEqual,3,1,2
SqlDouble:Multiply,3,1,2
SqlDouble:NotEquals,3,1,2
SqlDouble:Parse,3,1,1
SqlDouble:Subtract,3,1,2
SqlDouble:ToSqlBoolean,3,1,0
SqlDouble:ToSqlByte,3,1,0
SqlDouble:ToSqlDecimal,3,1,0
SqlDouble:ToSqlInt16,3,1,0
SqlDouble:ToSqlInt32,3,1,0
SqlDouble:ToSqlInt64,3,1,0
SqlDouble:ToSqlMoney,3,1,0
SqlDouble:ToSqlSingle,3,1,0
SqlDouble:ToSqlString,3,1,0
SqlDouble:ToString,10,2,0
SqlGuid:SqlGuid,4,1,1
SqlGuid:SqlGuid,4,1,1
SqlGuid:SqlGuid,4,1,1
SqlGuid:SqlGuid,4,1,11
SqlGuid:CompareTo,11,3,1
SqlGuid:CompareTo,28,2,1
SqlGuid:Equals,18,2,1
SqlGuid:Equals,3,1,2
SqlGuid:GetHashCode,9,2,0
SqlGuid:GreaterThan,3,1,2
SqlGuid:GreaterThanOrEqual,3,1,2
SqlGuid:LessThan,3,1,2
SqlGuid:LessThanOrEqual,3,1,2
SqlGuid:NotEquals,3,1,2
SqlGuid:Parse,3,1,1
SqlGuid:ToByteArray,3,1,0
SqlGuid:ToSqlBinary,3,1,0
SqlGuid:ToSqlString,3,1,0
SqlGuid:ToString,10,2,0
SqlInt16:SqlInt16,5,1,1
SqlInt16:Add,3,1,2
SqlInt16:BitwiseAnd,3,1,2
SqlInt16:BitwiseOr,3,1,2
SqlInt16:CompareTo,11,2,1
SqlInt16:CompareTo,3,1,1
SqlInt16:CompareSqlInt16,10,2,1
SqlInt16:Divide,3,1,2
SqlInt16:Equals,18,2,1
SqlInt16:Equals,3,1,2
SqlInt16:GetHashCode,3,1,0
SqlInt16:GreaterThan,3,1,2
SqlInt16:GreaterThanOrEqual,3,1,2
SqlInt16:LessThan,3,1,2
SqlInt16:LessThanOrEqual,3,1,2
SqlInt16:Mod,3,1,2
SqlInt16:Modulus,3,1,2
SqlInt16:Multiply,3,1,2
SqlInt16:NotEquals,3,1,2
SqlInt16:OnesComplement,7,2,1
SqlInt16:Parse,6,1,1
SqlInt16:Subtract,3,1,2
SqlInt16:ToSqlBoolean,3,1,0
SqlInt16:ToSqlByte,3,1,0
SqlInt16:ToSqlDecimal,3,1,0
SqlInt16:ToSqlDouble,3,1,0
SqlInt16:ToSqlInt32,3,1,0
SqlInt16:ToSqlInt64,3,1,0
SqlInt16:ToSqlMoney,3,1,0
SqlInt16:ToSqlSingle,3,1,0
SqlInt16:ToSqlString,3,1,0
SqlInt16:ToString,10,2,0
SqlInt16:Xor,3,1,2
SqlInt32:SqlInt32,4,1,1
SqlInt32:Add,3,1,2
SqlInt32:BitwiseAnd,3,1,2
SqlInt32:BitwiseOr,3,1,2
SqlInt32:CompareTo,11,2,1
SqlInt32:CompareTo,3,1,1
SqlInt32:CompareSqlInt32,10,2,1
SqlInt32:Divide,3,1,2
SqlInt32:Equals,18,2,1
SqlInt32:Equals,3,1,2
SqlInt32:GetHashCode,3,1,0
SqlInt32:GreaterThan,3,1,2
SqlInt32:GreaterThanOrEqual,3,1,2
SqlInt32:LessThan,3,1,2
SqlInt32:LessThanOrEqual,3,1,2
SqlInt32:Mod,3,1,2
SqlInt32:Modulus,3,1,2
SqlInt32:Multiply,3,1,2
SqlInt32:NotEquals,3,1,2
SqlInt32:OnesComplement,3,1,1
SqlInt32:Parse,3,1,1
SqlInt32:Subtract,3,1,2
SqlInt32:ToSqlBoolean,3,1,0
SqlInt32:ToSqlByte,3,1,0
SqlInt32:ToSqlDecimal,3,1,0
SqlInt32:ToSqlDouble,3,1,0
SqlInt32:ToSqlInt16,3,1,0
SqlInt32:ToSqlInt64,3,1,0
SqlInt32:ToSqlMoney,3,1,0
SqlInt32:ToSqlSingle,3,1,0
SqlInt32:ToSqlString,3,1,0
SqlInt32:ToString,10,2,0
SqlInt32:Xor,3,1,2
SqlInt64:SqlInt64,4,1,1
SqlInt64:Add,3,1,2
SqlInt64:BitwiseAnd,3,1,2
SqlInt64:BitwiseOr,3,1,2
SqlInt64:CompareTo,11,2,1
SqlInt64:CompareTo,3,1,1
SqlInt64:CompareSqlInt64,10,2,1
SqlInt64:Divide,3,1,2
SqlInt64:Equals,18,2,1
SqlInt64:Equals,3,1,2
SqlInt64:GetHashCode,3,1,0
SqlInt64:GreaterThan,3,1,2
SqlInt64:GreaterThanOrEqual,3,1,2
SqlInt64:LessThan,3,1,2
SqlInt64:LessThanOrEqual,3,1,2
SqlInt64:Mod,3,1,2
SqlInt64:Modulus,3,1,2
SqlInt64:Multiply,3,1,2
SqlInt64:NotEquals,3,1,2
SqlInt64:OnesComplement,7,2,1
SqlInt64:Parse,6,1,1
SqlInt64:Subtract,3,1,2
SqlInt64:ToSqlBoolean,3,1,0
SqlInt64:ToSqlByte,3,1,0
SqlInt64:ToSqlDecimal,3,1,0
SqlInt64:ToSqlDouble,3,1,0
SqlInt64:ToSqlInt16,3,1,0
SqlInt64:ToSqlInt32,3,1,0
SqlInt64:ToSqlMoney,3,1,0
SqlInt64:ToSqlSingle,3,1,0
SqlInt64:ToSqlString,3,1,0
SqlInt64:ToString,7,2,0
SqlInt64:Xor,3,1,2
SqlMoney:SqlMoney,5,1,0
SqlMoney:SqlMoney,8,2,1
SqlMoney:SqlMoney,2,1,1
SqlMoney:SqlMoney,2,1,1
SqlMoney:SqlMoney,2,1,1
SqlMoney:Add,3,1,2
SqlMoney:CompareTo,11,2,1
SqlMoney:CompareSqlMoney,10,2,1
SqlMoney:CompareTo,3,1,1
SqlMoney:Divide,3,1,2
SqlMoney:Equals,18,3,1
SqlMoney:Equals,3,1,2
SqlMoney:GetHashCode,3,1,0
SqlMoney:GreaterThan,3,1,2
SqlMoney:GreaterThanOrEqual,3,1,2
SqlMoney:LessThan,3,1,2
SqlMoney:LessThanOrEqual,3,1,2
SqlMoney:Multiply,3,1,2
SqlMoney:NotEquals,3,1,2
SqlMoney:Parse,8,2,1
SqlMoney:Subtract,3,1,2
SqlMoney:ToDecimal,3,1,0
SqlMoney:ToDouble,3,1,0
SqlMoney:ToInt32,3,1,0
SqlMoney:ToInt64,3,1,0
SqlMoney:ToSqlBoolean,3,1,0
SqlMoney:ToSqlByte,3,1,0
SqlMoney:ToSqlDecimal,3,1,0
SqlMoney:ToSqlDouble,3,1,0
SqlMoney:ToSqlInt16,3,1,0
SqlMoney:ToSqlInt32,3,1,0
SqlMoney:ToSqlInt64,3,1,0
SqlMoney:ToSqlSingle,3,1,0
SqlMoney:ToSqlString,3,1,0
SqlMoney:ToString,10,2,0
SqlNullValueException:SqlNullValueException,2,1,0
SqlNullValueException:SqlNullValueException,2,1,1
SqlNullValueException:SqlNullValueException,2,1,2
SqlSingle:SqlSingle,4,1,1
SqlSingle:SqlSingle,4,1,1
SqlSingle:Add,3,1,2
SqlSingle:CompareTo,11,2,1
SqlSingle:CompareTo,3,1,1
SqlSingle:CompareSqlSingle,10,2,1
SqlSingle:Divide,3,1,2
SqlSingle:Equals,18,2,1
SqlSingle:Equals,3,1,2
SqlSingle:GetHashCode,4,1,0
SqlSingle:GreaterThan,3,1,2
SqlSingle:GreaterThanOrEqual,3,1,2
SqlSingle:LessThan,3,1,2
SqlSingle:LessThanOrEqual,3,1,2
SqlSingle:Multiply,3,1,2
SqlSingle:NotEquals,3,1,2
SqlSingle:Parse,3,1,1
SqlSingle:Subtract,3,1,2
SqlSingle:ToSqlBoolean,3,1,0
SqlSingle:ToSqlByte,3,1,0
SqlSingle:ToSqlDecimal,3,1,0
SqlSingle:ToSqlDouble,3,1,0
SqlSingle:ToSqlInt16,3,1,0
SqlSingle:ToSqlInt32,3,1,0
SqlSingle:ToSqlInt64,3,1,0
SqlSingle:ToSqlMoney,3,1,0
SqlSingle:ToSqlString,3,1,0
SqlSingle:ToString,7,2,0
SqlString:SqlString,5,1,0
SqlString:SqlString,15,2,1
SqlString:SqlString,15,2,2
SqlString:SqlString,13,2,3
SqlString:SqlString,21,3,3
SqlString:SqlString,21,3,5
SqlString:Clone,3,1,0
SqlString:CompareOptionsFromSqlCompareOptions,25,6,1
SqlString:CompareTo,11,2,1
SqlString:CompareSqlString,13,2,1
SqlString:Concat,3,1,2
SqlString:Equals,18,3,1
SqlString:Equals,3,1,2
SqlString:GetHashCode,10,2,0
SqlString:GetUnicodeBytes,3,1,0
SqlString:GreaterThan,3,1,2
SqlString:GreaterThanOrEqual,3,1,2
SqlString:LessThan,3,1,2
SqlString:LessThanOrEqual,3,1,2
SqlString:NotEquals,3,1,2
SqlString:ToSqlBoolean,3,1,0
SqlString:ToSqlByte,3,1,0
SqlString:ToSqlDateTime,3,1,0
SqlString:ToSqlDecimal,3,1,0
SqlString:ToSqlDouble,3,1,0
SqlString:ToSqlGuid,3,1,0
SqlString:ToSqlInt16,3,1,0
SqlString:ToSqlInt32,3,1,0
SqlString:ToSqlInt64,3,1,0
SqlString:ToSqlMoney,3,1,0
SqlString:ToSqlSingle,3,1,0
SqlString:ToString,7,2,0
