Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,DParser2,D_Parser.Dom.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Dom.Visitors' D_Parser.Dom' D_Parser.Dom.Expressions,D_Parser.Dom.Visitors.AstElementHashingVisitor' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Expressions.ScalarConstantExpression' D_Parser.Dom.Expressions.FunctionLiteral,D_Parser.Dom.Visitors.AstElementHashingVisitor' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Expressions.ScalarConstantExpression' D_Parser.Dom.Expressions.FunctionLiteral
Cyclic Dependency,DParser2,D_Parser.Dom.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Dom.Visitors' D_Parser.Dom' D_Parser.Dom.Statements' D_Parser.Dom,D_Parser.Dom.Visitors.AstElementHashingVisitor' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement,D_Parser.Dom.Visitors.AstElementHashingVisitor' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement
Cyclic Dependency,DParser2,D_Parser.Dom.Visitors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Dom.Visitors' D_Parser.Dom' D_Parser.Dom.Expressions' D_Parser.Dom.Statements' D_Parser.Dom,D_Parser.Dom.Visitors.AstElementHashingVisitor' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Expressions.ScalarConstantExpression' D_Parser.Dom.Expressions.FunctionLiteral' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement,D_Parser.Dom.Visitors.AstElementHashingVisitor' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Expressions.ScalarConstantExpression' D_Parser.Dom.Expressions.FunctionLiteral' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement
Cyclic Dependency,DParser2,D_Parser.Misc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Misc' D_Parser.Dom,D_Parser.Misc.ParsingFinishedEventArgs' D_Parser.Misc.GlobalParseCache' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode,D_Parser.Misc.ParsingFinishedEventArgs' D_Parser.Misc.GlobalParseCache' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode
Cyclic Dependency,DParser2,D_Parser.Misc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Misc' D_Parser.Parser' D_Parser.Dom,D_Parser.Misc.ParsingFinishedEventArgs' D_Parser.Misc.GlobalParseCache' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode,D_Parser.Misc.ParsingFinishedEventArgs' D_Parser.Misc.GlobalParseCache' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode
Cyclic Dependency,DParser2,D_Parser.Misc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Misc' D_Parser.Dom' D_Parser.Dom.Statements' D_Parser.Dom,D_Parser.Misc.ParsingFinishedEventArgs' D_Parser.Misc.GlobalParseCache' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement,D_Parser.Misc.ParsingFinishedEventArgs' D_Parser.Misc.GlobalParseCache' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement
Cyclic Dependency,DParser2,D_Parser.Misc,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Misc' D_Parser.Parser' D_Parser.Dom' D_Parser.Dom.Statements' D_Parser.Dom,D_Parser.Misc.ParsingFinishedEventArgs' D_Parser.Misc.GlobalParseCache' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement,D_Parser.Misc.ParsingFinishedEventArgs' D_Parser.Misc.GlobalParseCache' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement
Cyclic Dependency,DParser2,D_Parser.Parser.Implementations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Parser.Implementations' D_Parser.Parser,D_Parser.Parser.Implementations.DAsmStatementParser' D_Parser.Parser.Implementations.DDeclarationParser' D_Parser.Parser.Implementations.DExpressionsParser' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing,D_Parser.Parser.Implementations.DAsmStatementParser' D_Parser.Parser.Implementations.DDeclarationParser' D_Parser.Parser.Implementations.DExpressionsParser' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing
Cyclic Dependency,DParser2,D_Parser.Parser.Implementations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Parser.Implementations' D_Parser.Parser' D_Parser.Dom,D_Parser.Parser.Implementations.DAsmStatementParser' D_Parser.Parser.Implementations.DDeclarationParser' D_Parser.Parser.Implementations.DExpressionsParser' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode,D_Parser.Parser.Implementations.DAsmStatementParser' D_Parser.Parser.Implementations.DDeclarationParser' D_Parser.Parser.Implementations.DExpressionsParser' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode
Cyclic Dependency,DParser2,D_Parser.Parser.Implementations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Parser.Implementations' D_Parser.Parser' D_Parser.Dom.Statements' D_Parser.Dom,D_Parser.Parser.Implementations.DAsmStatementParser' D_Parser.Parser.Implementations.DDeclarationParser' D_Parser.Parser.Implementations.DExpressionsParser' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode,D_Parser.Parser.Implementations.DAsmStatementParser' D_Parser.Parser.Implementations.DDeclarationParser' D_Parser.Parser.Implementations.DExpressionsParser' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode
Cyclic Dependency,DParser2,D_Parser.Parser.Implementations,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Parser.Implementations' D_Parser.Parser' D_Parser.Dom' D_Parser.Dom.Statements' D_Parser.Dom,D_Parser.Parser.Implementations.DAsmStatementParser' D_Parser.Parser.Implementations.DDeclarationParser' D_Parser.Parser.Implementations.DExpressionsParser' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement,D_Parser.Parser.Implementations.DAsmStatementParser' D_Parser.Parser.Implementations.DDeclarationParser' D_Parser.Parser.Implementations.DExpressionsParser' D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement
Cyclic Dependency,DParser2,D_Parser.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Parser' D_Parser.Dom,D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode,D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode
Cyclic Dependency,DParser2,D_Parser.Parser,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Parser' D_Parser.Dom.Statements' D_Parser.Dom,D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode,D_Parser.Parser.Comment' D_Parser.Parser.DParser' D_Parser.Parser.IncrementalParsing' D_Parser.Dom.Statements.AsmRawDataStatement' D_Parser.Dom.Statements.LabeledStatement' D_Parser.Dom.Statements.GotoStatement' D_Parser.Dom.StaticStatement' D_Parser.Dom.DVariable' D_Parser.Dom.ModulePackage' D_Parser.Dom.DNode
Cyclic Dependency,DParser2,D_Parser.Resolver.ASTScanner.Util,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: D_Parser.Resolver.ASTScanner.Util' D_Parser.Resolver.ASTScanner' D_Parser.Resolver.ExpressionSemantics,D_Parser.Resolver.ASTScanner.Util.IndexKeyExtendingEnumerable' D_Parser.Resolver.ASTScanner.Util.IotaEnumerable' D_Parser.Resolver.ASTScanner.ItemCheckParameters' D_Parser.Resolver.ASTScanner.SingleNodeNameScan' D_Parser.Resolver.ASTScanner.AbstractVisitor' D_Parser.Resolver.ASTScanner.IsExprVisitor' D_Parser.Resolver.ExpressionSemantics.Evaluation' D_Parser.Resolver.ExpressionSemantics.ExpressionTypeEvaluation' D_Parser.Resolver.ExpressionSemantics.StatefulEvaluationContext,D_Parser.Resolver.ASTScanner.Util.IndexKeyExtendingEnumerable' D_Parser.Resolver.ASTScanner.Util.IotaEnumerable' D_Parser.Resolver.ASTScanner.ItemCheckParameters' D_Parser.Resolver.ASTScanner.SingleNodeNameScan' D_Parser.Resolver.ASTScanner.AbstractVisitor' D_Parser.Resolver.ASTScanner.IsExprVisitor' D_Parser.Resolver.ExpressionSemantics.Evaluation' D_Parser.Resolver.ExpressionSemantics.ExpressionTypeEvaluation' D_Parser.Resolver.ExpressionSemantics.StatefulEvaluationContext
