Method,LOC,CC,PC
MidiInputLayer:HandleItemDeleted,3,1,2
MidiInputLayer:HandleItemAdd,8,2,2
MidiInputLayer:Dispose,6,2,0
MidiMessage:EqualsSimple,3,1,1
MidiMessage:ToString,8,1,0
MidiMessage:GetHashCode,3,1,0
MidiMessage:Equals,3,1,1
MidiOutput:MidiOutput,7,1,1
MidiRangeInputChannel:MidiRangeInputChannel,2,1,2
RuleSet:Load,25,5,4
RuleSet:genInputLayer,3,1,0
RuleSet:Save,12,2,1
RuleSet:OnSendMessage,16,4,2
RuleSet:RuleSet,2,1,0
RuleSet:RuleSet,9,2,1
RuleSet:HandleMessageReceived,5,2,2
RuleSet:createRule,7,1,2
RuleSet:AddRule,5,1,1
RuleSet:DeleteRule,5,1,1
RuleSet:OpenEditWindow,3,1,0
RuleSet:Dispose,3,1,0
RuleSet:OnRuleAdded,7,2,1
RuleSet:OnRuleDeleted,7,2,1
RuleSet:Serialize,9,2,0
RuleSet:LoadFromXml,9,2,1
RuleSetEditForm:Dispose,6,2,1
RuleSetEditForm:InitializeComponent,123,1,0
RuleSetEditForm:RuleSetEditForm,28,2,1
RuleSetEditForm:HandleKeyDown,39,10,2
RuleSetEditForm:HandleDeleteClick,3,1,2
RuleSetEditForm:HandleCancelLearnClick,3,1,2
RuleSetEditForm:HandleAddRule,3,1,2
RuleSetEditForm:HandleAddRule,6,2,1
RuleSetEditForm:HandleBeginLearnClick,3,1,2
RuleSetEditForm:HandleLearnMessage,9,2,2
RuleSetEditForm:UpdateUiPostLearnMsg,4,1,0
RuleSetEditForm:HandleLearnFinished,12,2,2
RuleSetEditForm:updateUIPostLearn,8,1,0
RuleSetEditForm:HandleSelectionChanged,11,2,2
RuleSetEditForm:CancelLearn,4,1,0
RuleSetEditForm:DeleteSelected,9,3,0
RuleSetEditForm:AddRule,6,2,1
RuleSetEditForm:BeginLearn,19,3,0
SliderRule:UpdateBacktrack,6,1,0
SliderRule:Process,7,2,1
SliderRule:BeginLearn,4,1,0
SliderRule:CancelLearn,4,1,0
SliderRule:TryLearnMessage,29,3,1
SliderRule:GetInputChannel,6,2,1
SliderRule:Init,21,5,1
SliderRule:Save,8,1,1
SliderRule:Serialize,3,1,1
SliderRule:Deserialize,11,1,1
ToolStripDeviceRuleButton:CreateDeviceRule,10,2,0
ValueTypeTypeConverter:GetCreateInstanceSupported,3,1,1
ValueTypeTypeConverter:CreateInstance,14,4,2
