Method,LOC,CC,PC
PKMEditor:OpenRibbons,3,1,2
PKMEditor:OpenMedals,3,1,2
PKMEditor:OpenHistory,9,1,2
PKMEditor:ToggleInterface,8,2,2
PKMEditor:ToggleInterface,3,1,1
PKMEditor:ToggleInterface,41,1,1
PKMEditor:ToggleStats,43,3,1
PKMEditor:FinalizeInterface,29,3,1
PKMEditor:CenterSubEditors,4,1,0
PKMEditor:TemplateFields,22,3,1
PKMEditor:EnableDragDrop,10,2,2
PKMEditor:LoadShowdownSet,64,7,1
PKMEditor:ChangeLanguage,10,1,2
PKMEditor:FlickerInterface,4,1,0
PKMEditor:InitializeLanguage,16,2,1
PKMEditor:PopulateFilteredDataSources,20,4,1
PKMEditor:Dispose,7,2,1
PKMEditor:InitializeComponent,3463,1,0
ShinyLeaf:ShinyLeaf,8,2,0
ShinyLeaf:CheckAll,0,1,1
ShinyLeaf:UpdateFlagState,14,3,2
ShinyLeaf:Dispose,7,2,1
ShinyLeaf:InitializeComponent,105,1,0
BoxEditor:BoxEditor,27,2,0
BoxEditor:GetOffset,5,2,2
BoxEditor:Setup,6,1,1
BoxEditor:SetSlotFiller,17,4,4
BoxEditor:ResetBoxNames,25,4,0
BoxEditor:ResetSlots,16,3,0
BoxEditor:SaveBoxBinary,23,5,0
BoxEditor:GetSlot,0,1,1
BoxEditor:Reset,4,1,0
BoxEditor:GetBox,5,2,2
BoxEditor:ClickBoxLeft,6,2,2
BoxEditor:ClickBoxRight,6,2,2
BoxEditor:GetSlotFiller,12,2,4
BoxEditor:BoxSlot_MouseEnter,0,1,2
BoxEditor:BoxSlot_MouseLeave,0,1,2
BoxEditor:BoxSlot_MouseClick,0,1,2
BoxEditor:BoxSlot_MouseUp,0,1,2
BoxEditor:BoxSlot_MouseDown,0,1,2
BoxEditor:BoxSlot_DragEnter,0,1,2
BoxEditor:BoxSlot_QueryContinueDrag,0,1,2
BoxEditor:BoxSlot_MouseMove,14,4,2
BoxEditor:BoxSlot_DragDrop,21,3,2
BoxEditor:Dispose,7,2,1
BoxEditor:InitializeComponent,514,1,0
ContextMenuPKM:ContextMenuPKM,3,1,0
ContextMenuPKM:ClickShowLegality,0,1,2
ContextMenuPKM:ClickShowQR,0,1,2
ContextMenuPKM:ClickSaveAs,0,1,2
ContextMenuPKM:Dispose,7,2,1
ContextMenuPKM:InitializeComponent,46,1,0
ContextMenuSAV:ContextMenuSAV,3,1,0
ContextMenuSAV:OmniClick,8,2,3
ContextMenuSAV:ClickView,9,3,2
ContextMenuSAV:ClickSet,46,9,2
ContextMenuSAV:ClickDelete,34,8,2
ContextMenuSAV:ClickShowLegality,7,2,2
ContextMenuSAV:MenuOpening,14,2,2
ContextMenuSAV:GetSenderInfo,25,3,2
ContextMenuSAV:ToggleItem,11,3,4
ContextMenuSAV:Dispose,7,2,1
ContextMenuSAV:InitializeComponent,57,1,0
SlotChangeManager:SlotChangeManager,4,1,1
SlotChangeManager:Reset,1,1,0
SlotChangeManager:SetCursor,4,2,2
SlotChangeManager:MouseEnter,9,3,2
SlotChangeManager:MouseLeave,8,3,2
SlotChangeManager:MouseClick,4,2,2
SlotChangeManager:MouseUp,6,3,2
SlotChangeManager:MouseDown,6,3,2
SlotChangeManager:QueryContinueDrag,7,2,2
SlotChangeManager:DragEnter,8,3,2
SlotChangeManager:HandleMovePKM,21,2,4
SlotChangeManager:DeleteAsync,5,2,2
SlotChangeManager:CreateDragDropPKM,19,1,4
SlotChangeManager:TryMakeDragDropPKM,23,4,5
SlotChangeManager:SetSlotSprite,0,1,3
SlotChangeManager:HandleDropPKM,30,8,4
SlotChangeManager:AlertInvalidate,4,1,1
SlotChangeManager:TryLoadFiles,40,8,3
SlotChangeManager:TrySetPKMDestination,12,3,5
SlotChangeManager:TrySetPKMSource,20,2,3
SlotChangeManager:SetColor,13,4,3
SlotChangeManager:GetPKM,0,1,1
SlotChangeManager:GetPKM,11,3,1
SlotChangeManager:SetPKM,0,1,3
SlotChangeManager:SetPKM,27,6,4
SlotChangeManager:SetPKMParty,27,4,3
SlotChangeManager:Dispose,6,1,0
SAVEditor:SAVEditor,35,4,1
SAVEditor:GetSprite,0,1,2
SAVEditor:EnableDragDrop,11,2,2
SAVEditor:GetPKMOffset,23,8,2
SAVEditor:GetSlot,0,1,1
SAVEditor:SwapBoxesViewer,5,1,1
SAVEditor:UpdateBoxViewers,7,2,1
SAVEditor:SetPKMBoxes,8,3,0
SAVEditor:ResetNonBoxSlots,6,1,0
SAVEditor:ResetMiscSlots,15,6,0
SAVEditor:ResetParty,6,3,0
SAVEditor:ResetBattleBox,6,3,0
SAVEditor:ResetDaycare,33,5,0
SAVEditor:SetParty,19,7,0
SAVEditor:ClickUndo,16,3,0
SAVEditor:ClickRedo,16,3,0
SAVEditor:SetClonesToBox,15,5,1
SAVEditor:ClickSlot,9,2,2
SAVEditor:UndoSlotChange,16,4,1
SAVEditor:GetSlotFiller,23,3,2
SAVEditor:ClickBoxSort,43,5,2
SAVEditor:ClickBoxDouble,17,6,2
SAVEditor:ClickClone,5,2,2
SAVEditor:UpdateSaveSlot,6,2,2
SAVEditor:UpdateStringSeed,41,6,2
SAVEditor:SwitchDaycare,9,3,2
SAVEditor:B_SaveBoxBin_Click,5,2,2
SAVEditor:B_OpenWondercards_Click,0,1,2
SAVEditor:B_OpenPokepuffs_Click,0,1,2
SAVEditor:B_OpenPokeBeans_Click,0,1,2
SAVEditor:B_OpenItemPouch_Click,0,1,2
SAVEditor:B_OpenBerryField_Click,0,1,2
SAVEditor:B_OpenPokeblocks_Click,0,1,2
SAVEditor:B_OpenSuperTraining_Click,0,1,2
SAVEditor:B_OpenSecretBase_Click,0,1,2
SAVEditor:B_CellsStickers_Click,0,1,2
SAVEditor:B_LinkInfo_Click,0,1,2
SAVEditor:B_Roamer_Click,0,1,2
SAVEditor:B_OpenEventFlags_Click,4,1,2
SAVEditor:B_OpenBoxLayout_Click,6,1,2
SAVEditor:B_OpenTrainerInfo_Click,10,2,2
SAVEditor:B_OpenOPowers_Click,19,4,2
SAVEditor:B_OpenFriendSafari_Click,11,5,2
SAVEditor:B_OpenPokedex_Click,28,2,2
SAVEditor:B_OpenMiscEditor_Click,11,2,2
SAVEditor:B_OpenRTCEditor_Click,9,2,2
SAVEditor:B_OpenHoneyTreeEditor_Click,8,2,2
SAVEditor:B_OUTPasserby_Click,49,7,2
SAVEditor:B_OUTHallofFame_Click,6,2,2
SAVEditor:B_CGearSkin_Click,5,2,2
SAVEditor:B_JPEG_Click,9,3,2
SAVEditor:ClickVerifyCHK,6,4,2
SAVEditor:GetPKMSetOverride,9,1,0
SAVEditor:IsFolderPath,6,1,1
SAVEditor:ExportSaveFile,4,1,0
SAVEditor:ExportBackup,12,3,0
SAVEditor:IsPCBoxBin,0,1,1
SAVEditor:OpenPCBoxBin,26,4,2
SAVEditor:OpenBattleVideo,29,5,2
SAVEditor:DumpBoxes,10,2,3
SAVEditor:DumpBox,10,2,2
SAVEditor:LoadBoxes,21,5,2
SAVEditor:ToggleInterface,15,1,0
SAVEditor:ToggleViewReset,10,2,0
SAVEditor:ToggleViewBox,17,5,1
SAVEditor:ToggleViewParty,16,5,2
SAVEditor:ToggleViewDaycare,18,6,3
SAVEditor:ToggleViewSubEditors,38,3,1
SAVEditor:ToggleViewMisc,37,3,1
SAVEditor:BoxSlot_MouseMove,14,4,2
SAVEditor:BoxSlot_DragDrop,20,3,2
SAVEditor:MultiDragOver,11,3,2
SAVEditor:ClickShowdownExportParty,10,2,2
SAVEditor:ClickShowdownExportBattleBox,10,2,2
SAVEditor:B_OpenUGSEditor_Click,8,2,2
SAVEditor:B_FestivalPlaza_Click,4,2,2
SAVEditor:B_MailBox_Click,4,1,2
SAVEditor:Dispose,7,2,1
SAVEditor:InitializeComponent,1079,1,0
SlotChangeInfo:SlotChangeInfo,4,1,1
SlotChangeInfo:Reset,6,1,0
Main:Main,22,3,0
Main:FormLoadInitialSettings,26,1,3
Main:FormLoadAddEvents,32,1,0
Main:FormLoadInitialFiles,36,8,1
Main:FormLoadCheckForUpdates,29,1,0
Main:FormLoadConfig,31,5,3
Main:DeleteConfig,10,2,1
Main:MainMenuOpen,4,2,2
Main:MainMenuSave,5,2,2
Main:MainMenuExit,7,3,2
Main:MainMenuAbout,0,1,2
Main:MainMenuBoxReport,8,2,2
Main:MainMenuDatabase,17,5,2
Main:MainMenuMysteryDB,5,2,2
Main:MainMenuUnicode,4,1,2
Main:MainMenuModifyDex,0,1,2
Main:MainMenuModifyUnset,0,1,2
Main:MainMenuModifyPKM,0,1,2
Main:MainMenuFlagIllegal,0,1,2
Main:MainMenuBoxLoad,11,4,2
Main:MainMenuBoxDump,11,3,2
Main:MainMenuBoxDumpSingle,4,2,2
Main:MainMenuBatchEditor,5,1,2
Main:MainMenuFolder,0,1,2
Main:ClickShowdownImportPKM,16,6,2
Main:ClickShowdownExportPKM,14,3,2
Main:ClickShowdownExportParty,12,2,2
Main:ClickShowdownExportBattleBox,12,2,2
Main:OpenQuick,29,5,2
Main:OpenFile,19,8,4
Main:TryLoadXorpadSAV,35,7,2
Main:TryLoadSAV,7,2,2
Main:TryLoadMemoryCard,12,4,2
Main:TryLoadPKM,8,2,4
Main:TryLoadPCBoxBin,11,3,1
Main:TryLoadBattleVideo,9,2,1
Main:TryLoadMysteryGift,20,4,3
Main:OpenXOR,16,3,2
Main:SelectMemoryCardSaveGame,12,5,1
Main:CheckGCMemoryCard,24,2,2
Main:StoreLegalSaveGameData,11,1,1
Main:LoadTemplate,10,3,1
Main:RefreshMGDB,3,1,0
Main:OpenSAV,19,3,2
Main:ResetSAVPKMEditors,21,3,1
Main:GetProgramTitle,20,2,2
Main:TryBackupExportCheck,17,4,2
Main:SanityCheckSAV,72,7,2
Main:SetCountrySubRegion,9,2,2
Main:ChangeMainLanguage,15,2,2
Main:InitializeStrings,14,1,0
Main:ClickQR,15,4,2
Main:ImportQRToTabs,12,4,1
Main:ExportQRFromTabs,39,5,0
Main:ClickLegality,8,3,2
Main:ShowLegality,15,4,3
Main:ClickClone,5,2,2
Main:GetPreview,9,4,2
Main:PKME_Tabs_UpdatePreviewSprite,0,1,2
Main:PKME_Tabs_LegalityChanged,9,2,2
Main:PKME_Tabs_RequestShowdownExport,0,1,2
Main:PKME_Tabs_RequestShowdownImport,0,1,2
Main:PKME_Tabs_SaveFileRequested,0,1,2
Main:PreparePKM,0,1,1
Main:Main_DragEnter,6,2,2
Main:Main_DragDrop,8,2,2
Main:Dragout_MouseDown,28,4,2
Main:Dragout_DragOver,3,1,2
Main:DragoutEnter,4,1,2
Main:DragoutLeave,5,2,2
Main:DragoutDrop,6,1,2
Main:Main_FormClosing,13,3,2
Main:ClickExportSAVBAK,4,2,2
Main:ClickExportSAV,5,2,2
Main:ClickSaveFileName,6,3,2
Main:DetectSaveFile,9,3,1
Main:PromptBackup,11,2,0
Main:ClickUndo,0,1,2
Main:ClickRedo,0,1,2
Main:Dispose,7,2,1
Main:InitializeComponent,490,1,0
About:About,4,1,0
About:B_Close_Click,3,1,2
About:B_Shortcuts_Click,12,2,2
About:Dispose,7,2,1
About:InitializeComponent,73,1,0
ErrorWindow:ShowErrorDialog,15,2,3
ErrorWindow:ErrorWindow,3,1,0
ErrorWindow:ErrorWindow,3,1,1
ErrorWindow:UpdateExceptionDetailsMessage,27,2,0
ErrorWindow:ClickCopyException,0,1,2
ErrorWindow:ClickContinue,4,1,2
ErrorWindow:ClickAbort,4,1,2
ErrorWindow:Dispose,7,2,1
ErrorWindow:InitializeComponent,95,1,0
QR:QR,16,3,4
QR:RefreshImage,22,1,0
QR:GetLine,0,1,1
QR:PB_QR_Click,5,2,2
QR:GetQRData,17,4,1
QR:DecodeQRJson,22,4,1
QR:GetQRImage,17,1,2
QR:UpdateBoxSlotCopies,13,2,2
QR:GenerateQRCode7,4,1,4
QR:GenerateQRCode,6,1,2
QR:GetQRServer,9,2,1
QR:Dispose,7,2,1
QR:InitializeComponent,170,1,0
SplashScreen:SplashScreen,12,1,0
SplashScreen:Dispose,7,2,1
SplashScreen:InitializeComponent,54,1,0
Program:Main,16,2,0
Program:CheckNETFramework,18,4,0
Program:IsOnWindows,5,1,0
Program:GetFrameworkVersion,10,1,0
Program:Error,0,1,1
SAV_FestivalPlaza:SAV_FestivalPlaza,128,14,1
SAV_FestivalPlaza:TypeIndexToType,11,9,1
SAV_FestivalPlaza:GetColorCount,0,1,1
SAV_FestivalPlaza:LoadFacility,39,4,0
SAV_FestivalPlaza:Save,16,5,0
SAV_FestivalPlaza:LoadBattleAgency,24,2,0
SAV_FestivalPlaza:LoadPictureBox,4,2,0
SAV_FestivalPlaza:GetSavData16,0,1,1
SAV_FestivalPlaza:IsTrainerInvited,0,1,0
SAV_FestivalPlaza:SaveBattleAgency,16,3,0
SAV_FestivalPlaza:NUD_FC_ValueChanged,4,2,2
SAV_FestivalPlaza:B_Cancel_Click,3,1,2
SAV_FestivalPlaza:B_Save_Click,5,1,2
SAV_FestivalPlaza:B_AllReceiveReward_Click,4,2,2
SAV_FestivalPlaza:B_AllReadyReward_Click,4,2,2
SAV_FestivalPlaza:B_AllPhrases_Click,4,2,2
SAV_FestivalPlaza:TB_OTName_MouseDown,9,2,2
SAV_FestivalPlaza:LoadOTlabel,4,1,1
SAV_FestivalPlaza:Label_OTGender_Click,7,2,2
SAV_FestivalPlaza:LoadFMessage,0,1,1
SAV_FestivalPlaza:CB_FacilityMessage_SelectedIndexChanged,9,4,2
SAV_FestivalPlaza:NUD_FacilityMessage_ValueChanged,7,4,2
SAV_FestivalPlaza:HexTextBox_TextChanged,26,5,2
SAV_FestivalPlaza:LoadColorLabel,0,1,1
SAV_FestivalPlaza:NUD_FacilityColor_ValueChanged,10,4,2
SAV_FestivalPlaza:CB_FacilityType_SelectedIndexChanged,34,6,2
SAV_FestivalPlaza:SaveFacility,18,4,0
SAV_FestivalPlaza:LoadRankLabel,0,1,1
SAV_FestivalPlaza:GetRankText,35,11,1
SAV_FestivalPlaza:NUD_Rank_ValueChanged,6,2,2
SAV_FestivalPlaza:NUD_MyMessage_ValueChanged,6,3,2
SAV_FestivalPlaza:CHK_FacilityIntroduced_CheckedChanged,5,3,2
SAV_FestivalPlaza:TB_OTName_TextChanged,5,3,2
SAV_FestivalPlaza:LB_FacilityIndex_SelectedIndexChanged,7,3,2
SAV_FestivalPlaza:LB_FacilityIndex_DrawItem,5,1,2
SAV_FestivalPlaza:B_DelVisitor_Click,13,4,2
SAV_FestivalPlaza:GetSpeciesNameFromPKM,0,1,1
SAV_FestivalPlaza:B_ImportParty_Click,17,6,2
SAV_FestivalPlaza:mnuSave_Click,5,2,2
SAV_FestivalPlaza:NUD_Grade_ValueChanged,9,3,2
SAV_FestivalPlaza:NUD_Exchangable_ValueChanged,5,3,2
SAV_FestivalPlaza:CB_LuckyResult_SelectedIndexChanged,9,4,2
SAV_FestivalPlaza:B_AgentGlass_Click,7,2,2
SAV_FestivalPlaza:Dispose,7,2,1
SAV_FestivalPlaza:InitializeComponent,1216,1,0
ReportGrid:ReportGrid,6,1,0
ReportGrid:GetContextMenu,23,1,0
ReportGrid:PopulateData,32,5,1
ReportGrid:Data_Sorted,5,2,2
ReportGrid:PromptSaveCSV,11,3,2
ReportGrid:Export_CSV,8,2,1
ReportGrid:ProcessCmdKey,22,4,2
ReportGrid:Dispose,7,2,1
ReportGrid:InitializeComponent,45,1,0
Preview:Preview,4,1,1
Preview:Get,0,1,2
ExtensionMethods:DoubleBuffered,5,1,2
SortableBindingList<T>:SortableBindingList,3,1,0
SortableBindingList<T>:ApplySortCore,15,2,2
SortableBindingList<T>:RemoveSortCore,6,1,0
SortableBindingList<T>:FindCore,7,3,2
PropertyComparer<T>:PropertyComparer,6,1,2
PropertyComparer<T>:Compare,3,1,2
PropertyComparer<T>:SetPropertyDescriptor,3,1,1
PropertyComparer<T>:SetListSortDirection,3,1,1
PropertyComparer<T>:SetPropertyAndDirection,4,1,2
KChart:KChart,12,2,1
KChart:PopEntry,35,2,1
KChart:MapColor,9,2,1
KChart:Blend,6,1,3
KChart:Dispose,7,2,1
KChart:InitializeComponent,192,1,0
BatchEditor:BatchEditor,15,2,2
BatchEditor:GetPropArray,14,2,0
BatchEditor:B_Open_Click,8,3,2
BatchEditor:B_SAV_Click,4,1,2
BatchEditor:B_Go_Click,3,1,2
BatchEditor:B_Add_Click,9,3,2
BatchEditor:CB_Format_SelectedIndexChanged,9,2,2
BatchEditor:CB_Property_SelectedIndexChanged,13,2,2
BatchEditor:TabMain_DragEnter,4,2,2
BatchEditor:TabMain_DragDrop,9,2,2
BatchEditor:RunBackgroundWorker,34,9,0
BatchEditor:RunBatchEdit,25,1,3
BatchEditor:RunBatchEditFolder,6,2,3
BatchEditor:RunBatchEditSaveFile,14,3,1
BatchEditor:SetupProgressBar,7,2,1
BatchEditor:SetProgressBar,5,2,1
BatchEditor:ProcessSAV,7,2,3
BatchEditor:ProcessFolder,18,4,4
BatchEditor:ProcessPKM,20,6,3
BatchEditor:GetPropertyType,13,5,1
BatchEditor:ScreenStrings,9,3,1
BatchEditor:SetInstructionScreenedValue,19,2,1
BatchEditor:TryModifyPKM,25,5,3
BatchEditor:SetPKMProperty,12,3,3
BatchEditor:IsPKMFiltered,19,5,4
BatchEditor:SetSuggestedPKMProperty,30,2,3
BatchEditor:GetSuggestedHyperTrainingStatus,18,8,1
BatchEditor:SetByteArrayProperty,14,2,2
BatchEditor:SetProperty,26,2,2
BatchEditor:SetRandomIVs,9,2,2
BatchEditor:Dispose,7,2,1
BatchEditor:InitializeComponent,198,1,0
StringInstructionSet:GetBatchSets,8,2,1
StringInstructionSet:GetBatchSets,3,1,1
StringInstructionSet:GetBatchSet,7,1,1
StringInstruction:SetScreenedValue,4,1,1
StringInstruction:SetRandRange,13,2,1
StringInstruction:GetFilters,8,1,1
StringInstruction:GetInstructions,7,1,1
StringInstruction:GetRelevantStrings,5,1,2
PKMInfo:PKMInfo,1,1,1
ReflectFrameworkUtil:IsValueEqual,6,1,4
ReflectFrameworkUtil:SetValue,4,1,3
ReflectFrameworkUtil:GetValue,4,1,2
ReflectFrameworkUtil:GetPropertiesStartWithPrefix,5,1,3
ReflectFrameworkUtil:GetPropertiesCanWritePublic,5,1,2
ReflectFrameworkUtil:GetPropertiesCanWritePublicDeclared,3,1,1
ReflectFrameworkUtil:HasProperty,3,1,2
ReflectFrameworkUtil:HasPropertyAll,3,1,2
ReflectFrameworkUtil:ConvertValue,10,2,2
MemoryAmie:MemoryAmie,30,4,1
MemoryAmie:LoadFields,79,4,0
MemoryAmie:SaveFields,29,1,0
MemoryAmie:B_Save_Click,4,1,2
MemoryAmie:B_Cancel_Click,3,1,2
MemoryAmie:GetLangStrings,36,4,0
MemoryAmie:GetMemoryArguments,73,3,2
MemoryAmie:GetMemoryString,25,3,5
MemoryAmie:ChangeMemory,11,3,2
MemoryAmie:GetMemoryType,13,6,1
MemoryAmie:ChangeCountryIndex,15,2,2
MemoryAmie:ChangeCountryText,6,2,2
MemoryAmie:Update255_MTB,9,2,2
MemoryAmie:ClickResetLocation,9,1,2
MemoryAmie:B_ClearAll_Click,4,2,2
MemoryAmie:Dispose,7,2,1
MemoryAmie:InitializeComponent,816,1,0
RibbonEditor:RibbonEditor,14,1,1
RibbonEditor:B_Cancel_Click,3,1,2
RibbonEditor:B_Save_Click,4,1,2
RibbonEditor:PopulateRibbons,26,8,0
RibbonEditor:AddRibbonSprite,12,3,1
RibbonEditor:AddRibbonChoice,19,2,1
RibbonEditor:AddRibbonNumericUpDown,48,2,2
RibbonEditor:AddRibbonCheckBox,18,1,3
RibbonEditor:Save,4,2,0
RibbonEditor:B_All_Click,6,3,2
RibbonEditor:B_None_Click,6,3,2
RibbonEditor:Dispose,7,2,1
RibbonEditor:InitializeComponent,146,1,0
RibbonInfo:RibbonInfo,5,1,2
RibbonInfo:RibbonInfo,5,1,2
SuperTrainingEditor:SuperTrainingEditor,36,4,1
SuperTrainingEditor:B_Cancel_Click,3,1,2
SuperTrainingEditor:B_Save_Click,4,1,2
SuperTrainingEditor:PopulateRegimens,19,4,3
SuperTrainingEditor:AddRegimenChoice,17,1,2
SuperTrainingEditor:Save,18,4,0
SuperTrainingEditor:B_All_Click,12,5,2
SuperTrainingEditor:B_None_Click,8,3,2
SuperTrainingEditor:CHK_Secret_CheckedChanged,12,4,2
SuperTrainingEditor:Dispose,7,2,1
SuperTrainingEditor:InitializeComponent,236,1,0
RegimenInfo:RegimenInfo,4,1,2
TrashEditor:TrashEditor,27,3,3
TrashEditor:B_Cancel_Click,0,1,2
TrashEditor:B_Save_Click,6,2,2
TrashEditor:AddCharEditing,15,3,0
TrashEditor:AddTrashEditing,36,3,1
TrashEditor:UpdateNUD,12,2,2
TrashEditor:UpdateString,11,3,2
TrashEditor:B_ApplyTrash_Click,21,5,2
TrashEditor:B_ClearTrash_Click,5,2,2
TrashEditor:SetString,5,1,1
TrashEditor:GetString,5,1,0
TrashEditor:GetLabel,0,1,1
TrashEditor:GetNUD,0,1,3
TrashEditor:GetChars,9,2,1
TrashEditor:Dispose,7,2,1
TrashEditor:InitializeComponent,211,1,0
SAV_Misc3:SAV_Misc3,51,5,1
SAV_Misc3:B_Save_Click,20,6,2
SAV_Misc3:B_Cancel_Click,3,1,2
SAV_Misc3:ReadJoyful,27,2,0
SAV_Misc3:SaveJoyful,8,1,0
