Method,LOC,CC,PC
forum_attchemnttypes:GetMaxTypeid,5,1,0
forum_attchemnttypes:GetAttTypeList,7,2,0
forum_attchemnttypes:AddNewRec_Click,38,5,2
forum_attchemnttypes:UpdateAttchmentTypes,5,1,0
forum_attchemnttypes:OnInit,4,1,1
forum_attchemnttypes:InitializeComponent,6,1,0
auditingtopic:Page_Load,3,1,2
auditingtopic:SearchTopicAudit_Click,9,2,2
auditingtopic:DeleteRecycle_Click,18,2,2
auditingtopic:OnInit,4,1,1
auditingtopic:InitializeComponent,4,1,0
auditnewtopic:Page_Load,5,2,2
auditnewtopic:BindData,9,1,0
auditnewtopic:SelectPass_Click,14,3,2
auditnewtopic:SelectDelete_Click,13,3,2
auditnewtopic:GetTopicType,15,6,1
auditnewtopic:GetTopicStatus,15,1,1
auditnewtopic:OnInit,4,1,1
auditnewtopic:InitializeComponent,4,1,0
auditnewtopic:ShowPageIndex,12,3,0
auditpost:Page_Load,9,3,2
auditpost:BindData,9,1,0
auditpost:postslist_SelectedIndexChanged,3,1,2
auditpost:initPostTable,12,2,0
auditpost:SelectPass_Click,24,4,2
auditpost:UpdateUserCredits,48,9,2
auditpost:SelectDelete_Click,13,3,2
auditpost:GetPostStatus,7,1,1
auditpost:OnInit,4,1,1
auditpost:InitializeComponent,6,1,0
auditpost:ShowPageIndex,12,3,0
audittopicgrid:Page_Load,20,4,2
audittopicgrid:BindData,6,1,0
audittopicgrid:Sort_Grid,3,1,2
audittopicgrid:DataGrid_PageIndexChanged,3,1,2
audittopicgrid:AudioSelectTopic_Click,13,3,2
audittopicgrid:AllAudioPass_Click,16,4,2
audittopicgrid:DeleteSelectTopic_Click,13,3,2
audittopicgrid:AllDelete_Click,15,4,2
audittopicgrid:BoolStr,10,2,1
audittopicgrid:GetPostLink,3,1,2
audittopicgrid:OnInit,4,1,1
audittopicgrid:InitializeComponent,9,1,0
auditnewuser:Page_Load,5,2,2
auditnewuser:BindData,11,1,0
auditnewuser:Sort_Grid,3,1,2
auditnewuser:DataGrid_PageIndexChanged,3,1,2
auditnewuser:SelectPass_Click,26,6,2
auditnewuser:SelectDelete_Click,14,3,2
auditnewuser:AllPass_Click,20,5,2
auditnewuser:AllDelete_Click,8,2,2
auditnewuser:searchuser_Click,4,2,2
auditnewuser:OnInit,4,1,1
auditnewuser:InitializeComponent,9,1,0
bbcodegrid:Page_Load,5,2,2
bbcodegrid:BindData,5,1,0
bbcodegrid:Sort_Grid,3,1,2
bbcodegrid:DataGrid_PageIndexChanged,4,1,2
bbcodegrid:DelRec_Click,13,3,2
bbcodegrid:BoolStr,10,2,1
bbcodegrid:SetAvailable_Click,13,3,2
bbcodegrid:SetUnAvailable_Click,13,3,2
bbcodegrid:OnInit,4,1,1
bbcodegrid:InitializeComponent,7,1,0
delforums:Page_Load,22,5,2
editbbcode:Page_Load,11,3,2
editbbcode:LoadAnnounceInf,18,2,1
editbbcode:UpdateBBCodeInfo_Click,22,5,2
editbbcode:DeleteBBCode_Click,10,2,2
editbbcode:OnInit,4,1,1
editbbcode:InitializeComponent,4,1,0
editforums:Page_Load,9,3,2
editforums:LoadCurrentForumInfo,153,24,1
editforums:BindTopicType,6,1,0
editforums:TopicTypeDataGrid_ItemDataBound,27,6,2
editforums:TopicTypeDataGrid_PageIndexChanged,6,1,2
editforums:GetTD,13,2,4
editforums:BindPower_Click,39,10,2
editforums:DelButton_Click,32,8,2
editforums:DataGridBind,51,7,1
editforums:DataGrid_PageIndexChanged,9,1,2
editforums:BoolToInt,3,1,1
editforums:SubmitInfo_Click,99,9,2
editforums:GetTopicType,56,12,0
editforums:GetDisplayOrder,10,3,2
editforums:GetTopicTypeString,9,2,2
editforums:GetPermuserlist,44,9,0
editforums:RunForumStatic_Click,45,8,2
editforums:Sort_Grid,5,1,2
editforums:OnInit,4,1,1
editforums:InitializeComponent,20,1,0
editmall:Page_Load,11,3,2
editmall:LoadCurrentForumInfo,123,19,1
editmall:BindTopicType,6,1,0
editmall:TopicTypeDataGrid_ItemDataBound,27,6,2
editmall:TopicTypeDataGrid_PageIndexChanged,6,1,2
editmall:GetTD,13,2,4
editmall:BindPower_Click,39,10,2
editmall:DelButton_Click,32,8,2
editmall:DataGridBind,51,7,1
editmall:DataGrid_PageIndexChanged,9,1,2
editmall:BoolToInt,3,1,1
editmall:SubmitInfo_Click,88,7,2
editmall:GetTopicType,56,12,0
editmall:GetDisplayOrder,10,3,2
editmall:GetTopicTypeString,9,2,2
editmall:GetPermuserlist,44,9,0
editmall:RunForumStatic_Click,45,8,2
editmall:Sort_Grid,5,1,2
editmall:OnInit,4,1,1
editmall:InitializeComponent,20,1,0
forumbatchset:LoadCurrentForumInfo,50,18,1
forumbatchset:BoolToInt,3,1,1
forumbatchset:SubmitBatchSet_Click,57,3,2
forumbatchset:SavePageStateToPersistenceMedium,3,1,1
forumbatchset:LoadPageStateFromPersistenceMedium,3,1,0
forumbatchset:OnInit,4,1,1
forumbatchset:InitializeComponent,13,1,0
forumcombination:Page_Load,9,3,2
forumcombination:SaveCombinationInfo_Click,30,6,2
forumcombination:OnInit,4,1,1
forumcombination:InitializeComponent,3,1,0
forumhot:Page_Load,77,40,2
forumsgrid:Page_Load,5,2,2
forumsgrid:BindData,8,1,0
forumsgrid:Sort_Grid,6,1,2
forumsgrid:DataGrid_PageIndexChanged,4,1,2
forumsgrid:SaveForum_Click,28,4,2
forumsgrid:DataGrid_ItemDataBound,15,2,2
forumsgrid:buildGridData,10,2,0
forumsgrid:OnInit,4,1,1
forumsgrid:InitializeComponent,9,1,0
forumsmove:Page_Load,16,2,2
forumsmove:SaveMoveInfo_Click,16,3,2
forumsmove:OnInit,4,1,1
forumsmove:InitializeComponent,3,1,0
forumstree:Page_Load,24,5,2
forumstree:AddTree,64,10,3
forumstree:GetIsTrade,5,1,1
forumstree:SavePageStateToPersistenceMedium,3,1,1
forumstree:LoadPageStateFromPersistenceMedium,3,1,0
identifymanage:Page_Load,6,2,2
identifymanage:BindData,8,1,0
identifymanage:DataGrid_PageIndexChanged,3,1,2
identifymanage:DataGrid_ItemDataBound,9,2,2
identifymanage:DelRec_Click,15,3,2
identifymanage:EditIdentify_Click,19,4,2
identifymanage:PicStr,3,1,2
identifymanage:PicStr,3,1,1
identifymanage:GetIdentifyFileList,15,3,0
identifymanage:BindFilesList,28,4,0
identifymanage:SubmitButton_Click,24,6,2
identifymanage:OnInit,4,1,1
identifymanage:InitializeComponent,8,1,0
medalsloggird:Page_Load,7,2,2
medalsloggird:BindData,13,2,0
medalsloggird:GetRecordCount,10,2,0
medalsloggird:DelRec_Click,15,3,2
medalsloggird:SearchLog_Click,10,2,2
medalsloggird:Medals,11,1,1
medalsloggird:DataGrid_PageIndexChanged,4,1,2
medalsloggird:GoToPagerButton_Click,3,1,2
medalsloggird:DataGrid_ItemDataBound,5,2,2
medalsloggird:BoolStr,3,1,1
medalsloggird:OnInit,4,1,1
medalsloggird:InitializeComponent,9,1,0
moderatormanagelog:Page_Load,7,2,2
moderatormanagelog:BindData,13,2,0
moderatormanagelog:GetRecordCount,10,2,0
moderatormanagelog:DelRec_Click,15,3,2
moderatormanagelog:GroupName,6,1,1
moderatormanagelog:SearchLog_Click,10,2,2
moderatormanagelog:DataGrid_PageIndexChanged,4,1,2
moderatormanagelog:GoToPagerButton_Click,3,1,2
moderatormanagelog:DataGrid_ItemDataBound,5,2,2
moderatormanagelog:BoolStr,3,1,1
moderatormanagelog:OnInit,4,1,1
moderatormanagelog:InitializeComponent,10,1,0
mymenumanage:Page_Load,11,2,2
mymenumanage:BindData,23,2,0
mymenumanage:addmenu_Click,36,4,2
mymenumanage:ResetForm,8,1,0
mymenumanage:Sort_Grid,3,1,2
mymenumanage:DataGrid_PageIndexChanged,4,1,2
mymenumanage:SaveMyMenu_Click,49,8,2
mymenumanage:DataGrid_ItemDataBound,11,2,2
mymenumanage:DelRec_Click,24,4,2
mymenumanage:CreateJsFile,20,4,0
mymenumanage:OnInit,4,1,1
mymenumanage:InitializeComponent,7,1,0
option:Page_Load,7,2,2
option:LoadConfigInfo,36,1,0
option:SaveInfo_Click,100,12,2
option:ValidateRatevalveset,14,2,1
option:OnInit,4,1,1
option:InitializeComponent,3,1,0
paymentloggrid:Page_Load,7,2,2
paymentloggrid:BindData,13,2,0
paymentloggrid:DelRec_Click,15,3,2
paymentloggrid:SearchLog_Click,10,2,2
paymentloggrid:DataGrid_PageIndexChanged,4,1,2
paymentloggrid:GoToPagerButton_Click,3,1,2
paymentloggrid:DataGrid_ItemDataBound,5,2,2
paymentloggrid:OnInit,4,1,1
paymentloggrid:InitializeComponent,9,1,0
postgrid:Page_Load,5,2,2
postgrid:BindData,11,2,0
postgrid:DataGrid_PageIndexChanged,4,1,2
postgrid:DataGrid_Cancel,3,1,2
postgrid:Invisible,3,1,1
postgrid:OnInit,4,1,1
postgrid:InitializeComponent,5,1,0
postgridmanage:Page_Load,19,4,2
postgridmanage:BindData,7,1,0
postgridmanage:Sort_Grid,3,1,2
postgridmanage:DataGrid_PageIndexChanged,4,1,2
postgridmanage:DataGrid_ItemDataBound,7,2,2
postgridmanage:SetPostInfo_Click,47,8,2
postgridmanage:Invisible,8,2,1
postgridmanage:OnInit,4,1,1
postgridmanage:InitializeComponent,7,1,0
ratescorelog:Page_Load,7,2,2
ratescorelog:BindData,13,2,0
ratescorelog:ExtcreditsStr,33,24,2
ratescorelog:SearchLog_Click,10,2,2
ratescorelog:GetRecordCount,10,2,0
ratescorelog:DataGrid_PageIndexChanged,4,1,2
ratescorelog:GoToPagerButton_Click,3,1,2
ratescorelog:DataGrid_ItemDataBound,5,2,2
ratescorelog:OnInit,4,1,1
ratescorelog:InitializeComponent,9,1,0
scorestrategy:Page_Load,11,3,2
scorestrategy:LoadScoreInf,78,12,2
scorestrategy:DeleteSet_Click,8,2,2
scorestrategy:SaveInfo_Click,10,2,2
scorestrategy:OnInit,4,1,1
scorestrategy:InitializeComponent,4,1,0
seachtopic:Page_Load,9,2,2
seachtopic:SaveSearchCondition_Click,10,2,2
seachtopic:SavePageStateToPersistenceMedium,3,1,1
seachtopic:LoadPageStateFromPersistenceMedium,3,1,0
seachtopic:OnInit,4,1,1
seachtopic:InitializeComponent,3,1,0
searchattchment:SaveSearchCondition_Click,8,2,2
searchattchment:SavePageStateToPersistenceMedium,3,1,1
searchattchment:LoadPageStateFromPersistenceMedium,3,1,0
searchattchment:OnInit,4,1,1
searchattchment:InitializeComponent,6,1,0
searchpost:Page_Load,9,2,2
searchpost:SaveConditionInf_Click,13,2,2
searchpost:SavePageStateToPersistenceMedium,3,1,1
searchpost:LoadPageStateFromPersistenceMedium,3,1,0
searchpost:OnInit,4,1,1
searchpost:InitializeComponent,3,1,0
searchsm:OnInit,4,1,1
searchsm:InitializeComponent,2,1,0
smilegrid:Page_Load,6,2,2
smilegrid:BindData,5,1,0
smilegrid:Sort_Grid,3,1,2
smilegrid:DataGrid_PageIndexChanged,3,1,2
smilegrid:DataGrid_ItemDataBound,13,2,2
smilegrid:DelRec_Click,14,3,2
smilegrid:EditSmile_Click,22,4,2
smilegrid:PicStr,3,1,1
smilegrid:GetSmilesFileList,13,3,1
smilegrid:BindFilesList,32,5,0
smilegrid:SubmitButton_Click,18,5,2
smilegrid:OnInit,4,1,1
smilegrid:InitializeComponent,9,1,0
smiliemanage:Page_Load,6,2,2
smiliemanage:SmilesGridBind,21,4,0
smiliemanage:GetSmilesDirList,7,1,0
smiliemanage:SmilesListBind,21,3,0
smiliemanage:SubmitButton_Click,22,5,2
smiliemanage:GetSmilesFileList,13,3,1
smiliemanage:SaveSmiles_Click,25,5,2
smiliemanage:DelRec_Click,19,4,2
smiliemanage:OnInit,4,1,1
smiliemanage:InitializeComponent,7,1,0
forum_tagmanage:Page_Load,5,2,2
forum_tagmanage:BindData,6,1,0
forum_tagmanage:Sort_Grid,3,1,2
forum_tagmanage:DataGrid_PageIndexChanged,3,1,2
forum_tagmanage:savetags_Click,29,4,2
forum_tagmanage:SelectDelete_Click,14,3,2
forum_tagmanage:WriteTextFile,6,1,2
forum_tagmanage:WriteTagsStatus,18,4,0
forum_tagmanage:searchtag_Click,20,4,2
forum_tagmanage:DisableRec_Click,21,3,2
forum_tagmanage:DataGrid_ItemDataBound,12,2,2
forum_tagmanage:OnInit,4,1,1
forum_tagmanage:InitializeComponent,6,1,0
topicsgrid:Page_Load,14,3,2
topicsgrid:BindData,6,1,0
topicsgrid:Sort_Grid,3,1,2
topicsgrid:DataGrid_PageIndexChanged,3,1,2
topicsgrid:DataGrid_ItemDataBound,7,2,2
topicsgrid:SetTopicInfo_Click,73,16,2
topicsgrid:BoolStr,3,1,1
topicsgrid:GetPostLink,3,1,2
topicsgrid:OnInit,4,1,1
topicsgrid:InitializeComponent,7,1,0
topictypesgrid:Page_Load,6,2,2
topictypesgrid:BindData,7,1,1
topictypesgrid:DataGrid_PageIndexChanged,3,1,2
topictypesgrid:Sort_Grid,3,1,2
topictypesgrid:GetDisplayOrder,10,3,2
topictypesgrid:GetTopicTypeString,9,2,2
topictypesgrid:AddNewRec_Click,19,2,2
topictypesgrid:delButton_Click,21,3,2
topictypesgrid:CheckValue,21,5,3
topictypesgrid:LinkForum,5,1,1
topictypesgrid:DeleteForumTypes,5,1,1
topictypesgrid:DataGrid_ItemDataBound,11,2,2
topictypesgrid:SaveTopicType_Click,73,13,2
topictypesgrid:Search_Click,5,1,2
topictypesgrid:ResetSearchTable_Click,3,1,2
topictypesgrid:OnInit,4,1,1
topictypesgrid:InitializeComponent,9,1,0
updateforumstatic:Page_Load,5,1,2
updateforumstatic:SubmitClearFlag_Click,8,2,2
updateforumstatic:ReSetStatistic_Click,9,2,2
updateforumstatic:SysteAutoSet_Click,14,2,2
updateforumstatic:UpdatePostSP_Click,6,2,2
updateforumstatic:UpdatePostStoreProc,3,1,0
updateforumstatic:UpdatePostMaxMinTid_Click,18,2,2
updateforumstatic:UpdateCurTopics_Click,9,1,2
updateforumstatic:UpdateForumLastPost_Click,5,1,2
updateforumstatic:CreateFullTextIndex_Click,30,3,2
updateforumstatic:UpdateMyTopic_Click,3,1,2
updateforumstatic:UpdateMyPost_Click,3,1,2
updateforumstatic:ResetTodayPosts_Click,3,1,2
updateforumstatic:OnInit,4,1,1
updateforumstatic:InitializeComponent,13,1,0
forum_userrights:Page_Load,17,2,2
forum_userrights:LoadConfigInfo,16,1,0
forum_userrights:SaveInfo_Click,63,10,2
forum_userrights:OnInit,4,1,1
forum_userrights:InitializeComponent,3,1,0
managerbody:Page_Load,41,7,2
top:Page_Load,41,7,2
addadminusergroup:Page_Load,6,2,2
addadminusergroup:SetGroupRights,50,3,1
addadminusergroup:BoolToByte,3,1,1
addadminusergroup:AddUserGroupInf_Click,116,13,2
addadminusergroup:radminid_SelectedIndexChanged,5,1,2
addadminusergroup:OnInit,4,1,1
addadminusergroup:InitializeComponent,17,4,0
addadvs:Page_Load,8,3,2
addadvs:AddAdInfo_Click,29,6,2
addadvs:GetCode,27,9,0
addadvs:GetParameters,26,14,0
addadvs:GetMultipleSelectedValue,10,4,1
addadvs:type_SelectedIndexChanged,12,4,2
addadvs:SavePageStateToPersistenceMedium,3,1,1
addadvs:LoadPageStateFromPersistenceMedium,3,1,0
addadvs:OnInit,4,1,1
addadvs:InitializeComponent,39,1,0
addannounce:Page_Load,12,3,2
addannounce:AddAnnounceInfo_Click,11,2,2
addannounce:OnInit,4,1,1
addannounce:InitializeComponent,4,1,0
addgroup:Page_Load,2,1,2
addhelp:Page_Load,12,3,2
addhelp:Addhelp_Click,14,3,2
addhelp:OnInit,4,1,1
addhelp:InitializeComponent,3,1,0
addhelpclass:Page_Load,6,3,2
addhelpclass:add_Click,9,2,2
addhelpclass:OnInit,3,1,1
addmedal:Page_Load,10,3,2
addmedal:AddMedalInfo_Click,13,3,2
addmedal:OnInit,3,1,1
adduser:Page_Load,32,7,2
adduser:AddUserInfo_Click,43,10,2
adduser:CreateUserInfo,70,1,0
adduser:SendEmail,8,1,1
adduser:OnInit,4,1,1
adduser:InitializeComponent,6,1,0
addusergroup:Page_Load,10,3,2
addusergroup:SetGroupRights,17,1,1
addusergroup:AddUserGroupInf_Click,61,8,2
addusergroup:OnInit,4,1,1
addusergroup:InitializeComponent,6,1,0
addusergroupspecial:Page_Load,9,3,2
addusergroupspecial:SetGroupRights,15,1,1
addusergroupspecial:AddUserGroupInf_Click,29,6,2
addusergroupspecial:LoadUserGroupInfo,32,1,0
addusergroupspecial:AddUserGroupInfo,9,2,0
addusergroupspecial:OnInit,4,1,1
addusergroupspecial:InitializeComponent,6,1,0
adminusergroupgrid:Page_Load,5,2,2
adminusergroupgrid:BindData,6,1,0
adminusergroupgrid:Sort_Grid,3,1,2
adminusergroupgrid:DataGrid_PageIndexChanged,4,1,2
adminusergroupgrid:OnInit,4,1,1
adminusergroupgrid:InitializeComponent,4,1,0
advsgrid:Page_Load,6,2,2
advsgrid:InitAdvertisementAvailable,11,3,0
advsgrid:BindData,4,1,1
advsgrid:Sort_Grid,3,1,2
advsgrid:DataGrid_PageIndexChanged,3,1,2
advsgrid:DelAds_Click,13,3,2
advsgrid:BoolStr,8,1,1
advsgrid:ParameterType,3,1,1
advsgrid:TargetsType,18,5,1
advsgrid:SetUnAvailable_Click,3,1,2
advsgrid:SetAvailable_Click,3,1,2
advsgrid:UpdateAdvertisementAvailable,13,3,1
advsgrid:GetAdType,3,1,1
advsgrid:OnInit,4,1,1
advsgrid:InitializeComponent,10,1,0
ajaxcall:Page_Load,165,108,2
ajaxcall:DecodeChar,3,1,1
ajaxcall:OnInit,4,1,1
ajaxcall:InitializeComponent,3,1,0
allowparticipatescore:Page_Load,10,3,2
allowparticipatescore:BindData,8,1,0
allowparticipatescore:Sort_Grid,3,1,2
allowparticipatescore:DataGrid_PageIndexChanged,4,1,2
allowparticipatescore:DataGrid_Edit,11,2,2
allowparticipatescore:DataGrid_Cancel,5,1,2
allowparticipatescore:LoadDataInfo,23,4,0
allowparticipatescore:IsValidScoreName,12,3,1
allowparticipatescore:DataGrid_Update,38,5,2
allowparticipatescore:GetMessageScript,3,1,1
allowparticipatescore:WriteScoreInf,11,2,1
allowparticipatescore:GetAvailable,3,1,1
allowparticipatescore:GetImgLink,3,1,1
allowparticipatescore:DataGrid_ItemDataBound,15,2,2
allowparticipatescore:OnInit,4,1,1
allowparticipatescore:InitializeComponent,4,1,0
announcegrid:Page_Load,7,2,2
announcegrid:BindData,4,1,0
announcegrid:Sort_Grid,3,1,2
announcegrid:DataGrid_PageIndexChanged,3,1,2
announcegrid:DelRec_Click,14,3,2
announcegrid:Search_Click,36,10,2
announcegrid:OnInit,4,1,1
announcegrid:InitializeComponent,6,1,0
attach:Page_Load,4,2,2
attach:LoadConfigInfo,25,2,0
attach:LoadSystemFont,8,3,0
attach:LoadPosition,16,5,1
attach:SaveInfo_Click,39,9,2
attach:SaveGeneralConfigInfo,19,1,0
attach:GetMessageScript,3,1,1
attach:SavePageStateToPersistenceMedium,3,1,1
attach:LoadPageStateFromPersistenceMedium,3,1,0
attach:OnInit,4,1,1
attach:InitializeComponent,3,1,0
backupandrestore:Page_Load,19,4,2
backupandrestore:LoadDataBaseConnectString,22,6,0
backupandrestore:buildGridData,21,3,0
backupandrestore:BackUPDB,10,2,5
backupandrestore:RestoreDB,10,2,5
backupandrestore:BackUP_Click,20,4,2
backupandrestore:CallBack,3,1,1
backupandrestore:GetHttpLink,3,1,1
backupandrestore:Restore_Click,27,5,2
backupandrestore:GetMessageScript,3,1,1
backupandrestore:DeleteBackup_Click,11,4,2
backupandrestore:OnInit,4,1,1
backupandrestore:InitializeComponent,6,1,0
cachemanage:ReSetDigestTopicList_Click,8,2,2
cachemanage:ReSetHotTopicList_Click,8,2,2
cachemanage:ReSetAdsList_Click,8,2,2
cachemanage:ReSetStatisticsSearchtime_Click,8,2,2
cachemanage:ReSetStatisticsSearchcount_Click,8,2,2
cachemanage:ReSetCommonAvatarList_Click,8,2,2
cachemanage:ReSetJammer_Click,8,2,2
cachemanage:ReSetMagicList_Click,8,2,2
cachemanage:ReSetScorePaySet_Click,8,2,2
cachemanage:ReSetPostTableInfo_Click,8,2,2
cachemanage:ReSetTopiclistByFid_Click,12,3,2
cachemanage:ResetMGinf_Click,8,2,2
cachemanage:ResetUGinf_Click,8,2,2
cachemanage:ResetForumInf_Click,8,2,2
cachemanage:ResetAnnonceList_Click,8,2,2
cachemanage:ResetFirstAnnounce_Click,8,2,2
cachemanage:ResetForumDropList_Click,8,2,2
cachemanage:ResetSmiles_Click,8,2,2
cachemanage:ResetThemeIcon_Click,8,2,2
cachemanage:ResetForumBaseSet_Click,8,2,2
cachemanage:ResetAddressRefer_Click,8,2,2
cachemanage:ResetForumsStaticInf_Click,8,2,2
cachemanage:ResetAllCache_Click,8,2,2
cachemanage:ReSetScoreset_Click,8,2,2
cachemanage:ResetAttachSize_Click,8,2,2
cachemanage:ResetTemplateDropDown_Click,8,2,2
cachemanage:ResetOnlineInco_Click,8,2,2
cachemanage:ResetLink_Click,8,2,2
cachemanage:ResetWord_Click,8,2,2
cachemanage:ResetForumList_Click,8,2,2
cachemanage:ResetRss_Click,8,2,2
cachemanage:ResetOnlineUserInfo_Click,8,2,2
cachemanage:ResetRssByFid_Click,12,3,2
