Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl.Views,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Ide.Gui.Documents' Mono.TextEditor,MonoDevelop.Ide.Gui.Documents.DocumentController' Mono.TextEditor.MonoTextEditor,MonoDevelop.Ide.Gui.Documents.DocumentController' Mono.TextEditor.MonoTextEditor
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl.Views,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Mono.TextEditor' MonoDevelop.VersionControl' MonoDevelop.Core' MonoDevelop.Ide,Mono.TextEditor.MonoTextEditor' MonoDevelop.VersionControl.Repository' MonoDevelop.Core.GettextCatalog' MonoDevelop.Core.Runtime' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.StatusBarContextBase' MonoDevelop.VersionControl.VersionControlItem' MonoDevelop.Ide.StatusBar' MonoDevelop.Core.FilePath' MonoDevelop.Core.LoggingService' MonoDevelop.VersionControl.Revision' Mono.TextEditor.TextDocument,Mono.TextEditor.MonoTextEditor' MonoDevelop.VersionControl.Repository' MonoDevelop.Core.GettextCatalog' MonoDevelop.Core.Runtime' MonoDevelop.Ide.MessageService' MonoDevelop.Ide.StatusBarContextBase' MonoDevelop.VersionControl.VersionControlItem' MonoDevelop.Ide.StatusBar' MonoDevelop.Core.FilePath' MonoDevelop.Core.LoggingService' MonoDevelop.VersionControl.Revision' Mono.TextEditor.TextDocument
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl.Views,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Ide' MonoDevelop.Core,MonoDevelop.Ide.MessageService' MonoDevelop.Core.GettextCatalog' MonoDevelop.Ide.DesktopService' MonoDevelop.Core.PropertyService,MonoDevelop.Ide.MessageService' MonoDevelop.Core.GettextCatalog' MonoDevelop.Ide.DesktopService' MonoDevelop.Core.PropertyService
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl.Dialogs,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Core' MonoDevelop.VersionControl,MonoDevelop.Core.GettextCatalog' MonoDevelop.Core.LoggingService' MonoDevelop.VersionControl.CommitDialogExtension' MonoDevelop.VersionControl.VersionControlService' MonoDevelop.VersionControl.ChangeSet' MonoDevelop.VersionControl.Repository' MonoDevelop.Core.FilePath' MonoDevelop.Core.ProgressMonitor,MonoDevelop.Core.GettextCatalog' MonoDevelop.Core.LoggingService' MonoDevelop.VersionControl.CommitDialogExtension' MonoDevelop.VersionControl.VersionControlService' MonoDevelop.VersionControl.ChangeSet' MonoDevelop.VersionControl.Repository' MonoDevelop.Core.FilePath' MonoDevelop.Core.ProgressMonitor
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Core' MonoDevelop.Ide,MonoDevelop.Core.GettextCatalog' MonoDevelop.Ide.MessageService' MonoDevelop.Core.LoggingService' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Core.FilePath' MonoDevelop.Core.ProgressMonitor,MonoDevelop.Core.GettextCatalog' MonoDevelop.Ide.MessageService' MonoDevelop.Core.LoggingService' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Core.FilePath' MonoDevelop.Core.ProgressMonitor
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Core' MonoDevelop.Projects' MonoDevelop.Ide,MonoDevelop.Core.Runtime' MonoDevelop.Core.FileService' MonoDevelop.Core.ProgressMonitor' MonoDevelop.Core.GettextCatalog' MonoDevelop.Projects.ProjectService' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Projects.ProjectFileCollection' MonoDevelop.Ide.MessageService,MonoDevelop.Core.Runtime' MonoDevelop.Core.FileService' MonoDevelop.Core.ProgressMonitor' MonoDevelop.Core.GettextCatalog' MonoDevelop.Projects.ProjectService' MonoDevelop.Ide.RootWorkspace' MonoDevelop.Projects.ProjectFileCollection' MonoDevelop.Ide.MessageService
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Core' MonoDevelop.Core.Instrumentation,MonoDevelop.Core.FilePath' MonoDevelop.Core.Instrumentation.TimerCounter' MonoDevelop.Core.Instrumentation.CounterMetadata' MonoDevelop.Core.LoggingService' MonoDevelop.Core.FileService' MonoDevelop.Core.Instrumentation.Counter,MonoDevelop.Core.FilePath' MonoDevelop.Core.Instrumentation.TimerCounter' MonoDevelop.Core.Instrumentation.CounterMetadata' MonoDevelop.Core.LoggingService' MonoDevelop.Core.FileService' MonoDevelop.Core.Instrumentation.Counter
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Core' MonoDevelop.Ide.Gui,MonoDevelop.Core.LoggingService' MonoDevelop.Core.ProgressMonitor' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.Document' MonoDevelop.Core.GettextCatalog' MonoDevelop.Core.Runtime,MonoDevelop.Core.LoggingService' MonoDevelop.Core.ProgressMonitor' MonoDevelop.Ide.Gui.Workbench' MonoDevelop.Ide.Gui.Document' MonoDevelop.Core.GettextCatalog' MonoDevelop.Core.Runtime
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Core' MonoDevelop.Core.Serialization,MonoDevelop.Core.LoggingService' MonoDevelop.Core.Serialization.DataContext' MonoDevelop.Core.Serialization.XmlDataSerializer' MonoDevelop.Core.FilePath,MonoDevelop.Core.LoggingService' MonoDevelop.Core.Serialization.DataContext' MonoDevelop.Core.Serialization.XmlDataSerializer' MonoDevelop.Core.FilePath
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Core.FileSystem' MonoDevelop.Core,MonoDevelop.Core.FileSystem.FileSystemExtension' MonoDevelop.Core.LoggingService,MonoDevelop.Core.FileSystem.FileSystemExtension' MonoDevelop.Core.LoggingService
Scattered Functionality,MonoDevelop.VersionControl,MonoDevelop.VersionControl,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Core' System,MonoDevelop.Core.ProgressMonitor' System.CoreExtensions' MonoDevelop.Core.GettextCatalog' MonoDevelop.Core.LoggingService' MonoDevelop.Core.FilePath' MonoDevelop.Core.Runtime,MonoDevelop.Core.ProgressMonitor' System.CoreExtensions' MonoDevelop.Core.GettextCatalog' MonoDevelop.Core.LoggingService' MonoDevelop.Core.FilePath' MonoDevelop.Core.Runtime
