Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,MonoDevelop.AspNet,MonoDevelop.AspNet.Execution,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AspNetExecutionCommand' AspNetExecutionHandler' XspParameters' XspSslProtocol' XspSslMode' XspKeyType' XspPasswordOptions' XspOptionsPanelWidget' XspOptionsPanel]' [LineInterceptingTextWriter' XspBrowserLauncherConsole]' [BrowserLauncher]. LCC (Lack of Component Cohesion) = 0.25,MonoDevelop.AspNet.Execution.BrowserLauncher,MonoDevelop.AspNet.Execution.AspNetExecutionCommand' MonoDevelop.AspNet.Execution.AspNetExecutionHandler' MonoDevelop.AspNet.Execution.LineInterceptingTextWriter' MonoDevelop.AspNet.Execution.XspParameters' MonoDevelop.AspNet.Execution.XspSslProtocol' MonoDevelop.AspNet.Execution.XspSslMode' MonoDevelop.AspNet.Execution.XspKeyType' MonoDevelop.AspNet.Execution.XspPasswordOptions' MonoDevelop.AspNet.Execution.BrowserLauncher' MonoDevelop.AspNet.Execution.XspOptionsPanel' MonoDevelop.AspNet.Execution.XspOptionsPanelWidget' MonoDevelop.AspNet.Execution.XspBrowserLauncherConsole
Feature Concentration,MonoDevelop.AspNet,MonoDevelop.AspNet.WebForms.Dom,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [WebFormsDirective]' [WebFormsExpression' WebFormsRenderExpression' WebFormsHtmlEncodedExpression' WebFormsBindingExpression' WebFormsResourceExpression]' [WebFormsServerComment]' [WebFormsDomExtensions]' [WebFormsRenderBlock]. LCC (Lack of Component Cohesion) = 0.56,MonoDevelop.AspNet.WebForms.Dom.WebFormsDirective' MonoDevelop.AspNet.WebForms.Dom.WebFormsServerComment' MonoDevelop.AspNet.WebForms.Dom.WebFormsDomExtensions' MonoDevelop.AspNet.WebForms.Dom.WebFormsRenderBlock,MonoDevelop.AspNet.WebForms.Dom.WebFormsDirective' MonoDevelop.AspNet.WebForms.Dom.WebFormsExpression' MonoDevelop.AspNet.WebForms.Dom.WebFormsRenderExpression' MonoDevelop.AspNet.WebForms.Dom.WebFormsHtmlEncodedExpression' MonoDevelop.AspNet.WebForms.Dom.WebFormsBindingExpression' MonoDevelop.AspNet.WebForms.Dom.WebFormsResourceExpression' MonoDevelop.AspNet.WebForms.Dom.WebFormsServerComment' MonoDevelop.AspNet.WebForms.Dom.WebFormsDomExtensions' MonoDevelop.AspNet.WebForms.Dom.WebFormsRenderBlock
Feature Concentration,MonoDevelop.AspNet,MonoDevelop.AspNet.Razor.Dom,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [RazorComment]' [RazorCodeFragment' RazorCodeBlock' RazorDirective' RazorStatement' RazorWorkbenchService]' [RazorImplicitExpression' RazorExpression' RazorExplicitExpression]. LCC (Lack of Component Cohesion) = 0.33,MonoDevelop.AspNet.Razor.Dom.RazorImplicitExpression' MonoDevelop.AspNet.Razor.Dom.RazorExpression' MonoDevelop.AspNet.Razor.Dom.RazorExplicitExpression' MonoDevelop.AspNet.Razor.Dom.RazorComment,MonoDevelop.AspNet.Razor.Dom.RazorComment' MonoDevelop.AspNet.Razor.Dom.RazorCodeFragment' MonoDevelop.AspNet.Razor.Dom.RazorCodeBlock' MonoDevelop.AspNet.Razor.Dom.RazorDirective' MonoDevelop.AspNet.Razor.Dom.RazorStatement' MonoDevelop.AspNet.Razor.Dom.RazorImplicitExpression' MonoDevelop.AspNet.Razor.Dom.RazorExplicitExpression' MonoDevelop.AspNet.Razor.Dom.RazorExpression' MonoDevelop.AspNet.Razor.Dom.RazorWorkbenchService
Feature Concentration,MonoDevelop.AspNet,MonoDevelop.AspNet.Commands,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AddControllerDialog]' [AddViewDialog' TypeDataProvider' AddViewFromControllerCommandHandler' MvcCommandsCommonHandler' MethodDeclarationAtCaret' GoToViewCommandHandler]' [AspNetCommands]' [GoToControllerCommandHandler]. LCC (Lack of Component Cohesion) = 0.44,MonoDevelop.AspNet.Commands.AddControllerDialog' MonoDevelop.AspNet.Commands.AspNetCommands' MonoDevelop.AspNet.Commands.GoToControllerCommandHandler,MonoDevelop.AspNet.Commands.AddControllerDialog' MonoDevelop.AspNet.Commands.AddViewDialog' MonoDevelop.AspNet.Commands.TypeDataProvider' MonoDevelop.AspNet.Commands.AspNetCommands' MonoDevelop.AspNet.Commands.GoToViewCommandHandler' MonoDevelop.AspNet.Commands.AddViewFromControllerCommandHandler' MonoDevelop.AspNet.Commands.GoToControllerCommandHandler' MonoDevelop.AspNet.Commands.MvcCommandsCommonHandler' MonoDevelop.AspNet.Commands.MethodDeclarationAtCaret
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.Razor,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Ide.CodeCompletion' MonoDevelop.Core,MonoDevelop.Ide.CodeCompletion.CompletionDataList' MonoDevelop.Core.GettextCatalog,MonoDevelop.Ide.CodeCompletion.CompletionDataList' MonoDevelop.Core.GettextCatalog
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.WebForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Projects' MonoDevelop.Core' MonoDevelop.DesignerSupport,MonoDevelop.Projects.Project' MonoDevelop.Core.GettextCatalog' MonoDevelop.DesignerSupport.CodeBehindWriter' MonoDevelop.Projects.BuildResult,MonoDevelop.Projects.Project' MonoDevelop.Core.GettextCatalog' MonoDevelop.DesignerSupport.CodeBehindWriter' MonoDevelop.Projects.BuildResult
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.WebForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.AspNet.Html' MonoDevelop.Ide.CodeCompletion' MonoDevelop.Core,MonoDevelop.AspNet.Html.BaseHtmlEditorExtension' MonoDevelop.Ide.CodeCompletion.CompletionDataList' MonoDevelop.Core.GettextCatalog' MonoDevelop.AspNet.Html.HtmlPathCompletion' MonoDevelop.Core.FilePath,MonoDevelop.AspNet.Html.BaseHtmlEditorExtension' MonoDevelop.Ide.CodeCompletion.CompletionDataList' MonoDevelop.Core.GettextCatalog' MonoDevelop.AspNet.Html.HtmlPathCompletion' MonoDevelop.Core.FilePath
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.WebForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Ide.CodeCompletion' MonoDevelop.Core,MonoDevelop.Ide.CodeCompletion.CompletionDataList' MonoDevelop.Core.GettextCatalog,MonoDevelop.Ide.CodeCompletion.CompletionDataList' MonoDevelop.Core.GettextCatalog
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.WebForms,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Projects' MonoDevelop.AspNet.Projects,MonoDevelop.Projects.WorkspaceObject' MonoDevelop.AspNet.Projects.AspNetAppProjectFlavor' MonoDevelop.Projects.LanguageBinding' MonoDevelop.Projects.ProjectFileCollection,MonoDevelop.Projects.WorkspaceObject' MonoDevelop.AspNet.Projects.AspNetAppProjectFlavor' MonoDevelop.Projects.LanguageBinding' MonoDevelop.Projects.ProjectFileCollection
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.Html.Parser,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Xml.Parser' MonoDevelop.Xml.Dom,MonoDevelop.Xml.Parser.NodeStack' MonoDevelop.Xml.Parser.IXmlParserContext' MonoDevelop.Xml.Dom.XElement' MonoDevelop.Xml.Parser.XmlClosingTagState' MonoDevelop.Xml.Dom.XObject,MonoDevelop.Xml.Parser.NodeStack' MonoDevelop.Xml.Parser.IXmlParserContext' MonoDevelop.Xml.Dom.XElement' MonoDevelop.Xml.Parser.XmlClosingTagState' MonoDevelop.Xml.Dom.XObject
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.Execution,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Ide' MonoDevelop.Core,MonoDevelop.Ide.MessageService' MonoDevelop.Core.GettextCatalog' MonoDevelop.Ide.DesktopService,MonoDevelop.Ide.MessageService' MonoDevelop.Core.GettextCatalog' MonoDevelop.Ide.DesktopService
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.WebForms.Parser,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Xml.Parser' MonoDevelop.Core' MonoDevelop.Xml.Dom,MonoDevelop.Xml.Parser.XmlAttributeValueState' MonoDevelop.Xml.Parser.IXmlParserContext' MonoDevelop.Core.GettextCatalog' MonoDevelop.Xml.Dom.XObject' MonoDevelop.Xml.Dom.XContainer,MonoDevelop.Xml.Parser.XmlAttributeValueState' MonoDevelop.Xml.Parser.IXmlParserContext' MonoDevelop.Core.GettextCatalog' MonoDevelop.Xml.Dom.XObject' MonoDevelop.Xml.Dom.XContainer
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.Commands,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Projects' MonoDevelop.AspNet.Projects,MonoDevelop.Projects.WorkspaceObject' MonoDevelop.Projects.LanguageBinding' MonoDevelop.AspNet.Projects.AspNetAppProjectFlavor' MonoDevelop.Projects.ProjectFileCollection,MonoDevelop.Projects.WorkspaceObject' MonoDevelop.Projects.LanguageBinding' MonoDevelop.AspNet.Projects.AspNetAppProjectFlavor' MonoDevelop.Projects.ProjectFileCollection
Scattered Functionality,MonoDevelop.AspNet,MonoDevelop.AspNet.ProjectPad,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: MonoDevelop.Ide.Gui.Components' MonoDevelop.Projects' MonoDevelop.Core,MonoDevelop.Ide.Gui.Components.ITreeNavigator' MonoDevelop.Projects.WorkspaceObject' MonoDevelop.Core.FilePath' MonoDevelop.Projects.Project,MonoDevelop.Ide.Gui.Components.ITreeNavigator' MonoDevelop.Projects.WorkspaceObject' MonoDevelop.Core.FilePath' MonoDevelop.Projects.Project
