Project,Namespace,Ca types,Ce types
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Language.Intellisense.Implementation,Microsoft.VisualStudio.Platform.TagBasedSyntaxHighlighting,Microsoft.VisualStudio.Language.Utilities.IntellisenseSourceCache' Microsoft.VisualStudio.Text.Utilities.MappingHelper' MonoDevelop.SourceEditor.IMDSpaceReservationAgent' MonoDevelop.SourceEditor.IMDSpaceReservationManager' MonoDevelop.SourceEditor.MDSpaceReservationAgentChangedEventArgs' Microsoft.VisualStudio.Text.Editor.IMdTextView' Microsoft.VisualStudio.Language.Intellisense.IPopupIntellisensePresenter' Microsoft.VisualStudio.Language.Utilities.IntellisenseUtilities
MonoDevelop.SourceEditor,System.Windows.Input,,
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Language.Intellisense,Microsoft.VisualStudio.Language.Intellisense.Implementation.DefaultSignatureHelpPresenter' Microsoft.VisualStudio.Language.Intellisense.Implementation.IntellisenseSessionStack,
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Language.Utilities,Microsoft.VisualStudio.Language.Intellisense.Implementation.Helpers' Microsoft.VisualStudio.Language.Intellisense.Implementation.DefaultSignatureHelpPresenter,
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Text.Adornments,Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.SpanTrackingWpfToolTipPresenter' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.DefaultToolTipPresenterStyle' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.BaseWpfToolTipPresenter' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.MouseTrackingWpfToolTipPresenter' Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation.ToolTipStyleFactory2,
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Text.AdornmentLibrary.ToolTip.Implementation,,Microsoft.VisualStudio.Text.Editor.IMdTextView' Microsoft.VisualStudio.Text.Adornments.ToolTipPresenterStyle2' MonoDevelop.SourceEditor.IMDSpaceReservationAgent' MonoDevelop.SourceEditor.IMDSpaceReservationManager' MonoDevelop.SourceEditor.MDSpaceReservationAgentChangedEventArgs' MonoDevelop.SourceEditor.MDSpaceReservationManagerDefinition
MonoDevelop.SourceEditor,Microsoft.VisualStudio.Text.Utilities,Microsoft.VisualStudio.Language.Intellisense.Implementation.Helpers' Microsoft.VisualStudio.Language.Intellisense.Implementation.BaseIntellisenseSession,
MonoDevelop.SourceEditor,MonoDevelop.SourceEditor.Braces,,Microsoft.VisualStudio.Text.Editor.IMdTextView
MonoDevelop.SourceEditor,Mono.TextEditor.Vi,MonoDevelop.SourceEditor.ExtensibleTextEditor,Mono.TextEditor.DocumentLine' Mono.TextEditor.CaretMoveActions' Mono.TextEditor.MiscActions' Mono.TextEditor.SelectionActions' Mono.TextEditor.CaretMode' Mono.TextEditor.TextEditorData
MonoDevelop.SourceEditor,Mono.TextEditor.Highlighting,,Mono.TextEditor.RegexMatch
MonoDevelop.SourceEditor,Mono.TextEditor.Utils,Mono.TextEditor.DiffTracker' Mono.TextEditor.TextDocument' Mono.TextEditor.ClipboardActions' MonoDevelop.SourceEditor.SourceEditorView' Mono.TextEditor.TreeSegment' Mono.TextEditor.HeightTree' Mono.TextEditor.LineSplitter' Mono.TextEditor.SegmentTree<T>,Mono.TextEditor.TextDocument' Mono.TextEditor.ITextEditorOptions' Mono.TextEditor.TextEditorData' Mono.TextEditor.MonoTextEditor
