Method,LOC,CC,PC
RegExp:ToAutomaton,3,1,1
RegExp:ToAutomaton,3,1,2
RegExp:SetAllowMutate,5,1,1
RegExp:ToString,3,1,0
RegExp:GetIdentifiers,5,1,0
RegExp:MakeUnion,7,1,2
RegExp:MakeIntersection,7,1,2
RegExp:MakeConcatenation,31,3,2
RegExp:MakeRepeat,6,1,1
RegExp:MakeRepeat,7,1,2
RegExp:MakeRepeat,8,1,3
RegExp:MakeOptional,6,1,1
RegExp:MakeChar,6,1,1
RegExp:MakeInterval,8,1,3
RegExp:MakeAutomaton,6,1,1
RegExp:MakeAnyString,5,1,0
RegExp:MakeEmpty,5,1,0
RegExp:MakeAnyChar,5,1,0
RegExp:MakeCharRange,7,1,2
RegExp:MakeComplement,6,1,1
RegExp:MakeString,6,1,1
RegExp:MakeString,22,3,2
RegExp:ReplaceShorthandCharacterClasses,3,1,1
RegExp:ToAutomatonAllowMutate,15,3,3
RegExp:ToAutomaton,95,2,3
RegExp:FindLeaves,11,2,6
RegExp:ToStringBuilder,94,2,1
RegExp:GetIdentifiers,21,2,1
RegExp:ParseUnionExp,9,2,0
RegExp:Match,14,3,1
RegExp:ParseInterExp,9,2,0
RegExp:Check,3,1,1
RegExp:ParseConcatExp,9,2,0
RegExp:More,3,1,0
RegExp:Peek,3,1,1
RegExp:ParseRepeatExp,60,3,0
RegExp:Next,8,2,0
RegExp:ParseComplExp,8,2,0
RegExp:ParseCharClassExp,25,5,0
RegExp:ParseSimpleExp,108,19,0
RegExp:SkipNonCapturingSubpatternExp,4,1,0
RegExp:ParseCharExp,4,1,0
RegExp:ParseCharClasses,9,2,0
RegExp:ParseCharClass,14,3,0
RegExpMatchingOptions:All,7,1,0
SpecialOperations:Reverse,31,6,1
SpecialOperations:Overlap,3,1,2
SpecialOperations:AcceptToAccept,3,1,1
SpecialOperations:SingleChars,3,1,1
SpecialOperations:Trim,3,1,3
SpecialOperations:AddSetTransitions,3,1,3
SpecialOperations:Compress,3,1,3
SpecialOperations:Subst,3,1,2
SpecialOperations:FindIndex,3,1,2
SpecialOperations:Subst,3,1,3
SpecialOperations:Homomorph,3,1,3
SpecialOperations:ProjectChars,3,1,2
SpecialOperations:IsFinite,3,1,1
SpecialOperations:IsFinite,3,1,3
SpecialOperations:GetStrings,3,1,2
SpecialOperations:GetStrings,3,1,4
SpecialOperations:GetFiniteStrings,3,1,1
SpecialOperations:GetFiniteStrings,3,1,2
SpecialOperations:GetFiniteStrings,3,1,5
SpecialOperations:GetCommonPrefix,3,1,1
SpecialOperations:PrefixClose,3,1,1
SpecialOperations:HexCases,3,1,1
SpecialOperations:ReplaceWhitespace,3,1,1
State:State,4,1,0
State:Equals,15,4,1
State:GetHashCode,9,1,0
State:CompareTo,11,3,1
State:Equals,13,3,1
State:CompareTo,3,1,1
State:ToString,11,2,0
State:AddTransition,3,1,1
State:Step,3,1,1
State:Step,3,1,2
State:GetSortedTransitions,5,1,1
State:AddEpsilon,10,3,1
State:ResetTransitions,3,1,0
State:Equals,10,2,1
State:GetHashCode,10,1,0
State:NewState,9,1,1
State:GetLastChild,10,2,1
State:ReplaceLastChild,4,1,1
State:CopyOf,5,1,2
State:CopyOf,5,1,2
State:ReferenceEquals,7,2,2
State:GetState,4,1,1
StateEqualityComparer:Equals,3,1,2
StateEqualityComparer:GetHashCode,3,1,1
StatePair:StatePair,5,1,3
StatePair:StatePair,2,1,2
StatePair:Equals,12,3,1
StatePair:Equals,15,4,1
StatePair:GetHashCode,9,1,0
StringUnionOperations:Build,8,2,1
StringUnionOperations:Add,24,3,1
StringUnionOperations:AddSuffix,7,2,3
StringUnionOperations:Convert,17,3,2
StringUnionOperations:Complete,12,3,0
StringUnionOperations:ReplaceOrRegister,16,3,1
StringUnionOperations:SetPrevious,9,2,1
LexicographicOrder:Compare,15,3,2
Transition:Transition,4,1,2
Transition:Transition,11,2,3
Transition:ToString,11,2,0
Transition:Equals,15,4,1
Transition:GetHashCode,9,1,0
Transition:Equals,13,3,1
Transition:AppendCharString,27,2,2
Transition:AppendDot,10,2,1
TransitionComparer:TransitionComparer,3,1,1
TransitionComparer:Compare,63,17,2
Xeger:Xeger,13,3,2
Xeger:Xeger,2,1,1
Xeger:Generate,5,1,0
Xeger:GetRandomInt,5,1,3
Xeger:Generate,25,4,2
Xeger:AppendChoice,4,1,2
