Method,LOC,CC,PC
ContainerPartDriver:Importing,28,8,2
ContainerPartDriver:Exporting,8,1,2
ContainerWidgetPartDriver:ContainerWidgetPartDriver,4,1,1
ContainerWidgetPartDriver:Display,18,1,3
ContainerWidgetPartDriver:Editor,3,1,2
ContainerWidgetPartDriver:Editor,20,1,3
ContainerWidgetPartDriver:Importing,37,10,2
ContainerWidgetPartDriver:Exporting,14,2,2
ContainerWidgetPartHandler:ContainerWidgetPartHandler,11,1,2
CustomPropertiesPartDriver:Editor,3,1,2
CustomPropertiesPartDriver:Editor,9,1,3
CustomPropertiesPartDriver:Importing,14,4,2
CustomPropertiesPartDriver:Exporting,5,1,2
CustomPropertiesPartHandler:CustomPropertiesPartHandler,3,1,1
ContentQueryExtensions:OrderBy,41,2,3
ContentQueryExtensions:Where,6,2,4
ContainablePartHandler:ContainablePartHandler,3,1,1
ContainerPartHandler:ContainerPartHandler,20,1,1
Migrations:Create,49,1,0
Migrations:UpdateFrom1,4,1,0
Migrations:UpdateFrom2,9,1,0
Migrations:UpdateFrom3,9,1,0
ContainerPart:ContainerPart,3,1,0
ContainerSettingsHooks:TypePartEditor,11,4,1
ContainerSettingsHooks:PartEditor,6,2,1
ContainerSettingsHooks:TypePartEditorUpdate,9,2,2
ContainerSettingsHooks:PartEditorUpdate,9,2,2
ControlWrapper:Discover,7,1,1
DynamicPermissions:DynamicPermissions,3,1,1
DynamicPermissions:GetPermissions,10,3,0
DynamicPermissions:GetDefaultStereotypes,3,1,0
DynamicPermissions:ConvertToDynamicPermission,6,2,1
DynamicPermissions:CreateDynamicPermission,8,1,2
Permissions:GetPermissions,12,1,0
Permissions:GetDefaultStereotypes,31,1,0
Shapes:Discover,25,1,1
Shapes:EncodeAlternateElement,3,1,1
AdminMenu:AdminMenu,4,1,2
AdminMenu:GetNavigation,22,2,1
AuthorizationEventHandler:Checking,1,1,1
AuthorizationEventHandler:Complete,1,1,1
AuthorizationEventHandler:Adjust,19,5,1
AuthorizationEventHandler:HasOwnership,8,3,2
AuthorizationEventHandler:OwnerVariationExists,3,1,1
AuthorizationEventHandler:GetOwnerVariation,11,5,1
AuthorizationEventHandler:GetContentTypeVariation,3,1,1
BodySettingsHooks:TypePartEditor,10,3,1
BodySettingsHooks:PartEditor,6,2,1
BodySettingsHooks:TypePartEditorUpdate,8,2,2
BodySettingsHooks:PartEditorUpdate,8,2,2
ItemController:ItemController,6,1,3
ItemController:Display,10,3,1
ItemController:Preview,16,5,2
AdminController:AdminController,10,1,6
AdminController:List,40,4,2
AdminController:GetCreatableTypes,3,1,1
AdminController:ListFilterPOST,13,3,1
AdminController:ListPOST,42,3,3
AdminController:CreatableTypeList,4,1,1
AdminController:Create,15,5,2
AdminController:CreatePOST,6,1,2
AdminController:CreateAndPublishPOST,7,2,2
AdminController:CreatePOST,20,4,3
AdminController:Edit,9,3,1
AdminController:EditPOST,6,1,2
AdminController:EditAndPublishPOST,8,3,2
AdminController:EditPOST,31,6,3
AdminController:Clone,16,3,2
AdminController:Remove,12,3,2
AdminController:Publish,10,3,2
AdminController:Unpublish,10,3,2
AdminController:TryUpdateModel,3,1,4
AdminController:AddModelError,3,1,2
FormValueRequiredAttribute:FormValueRequiredAttribute,3,1,1
FormValueRequiredAttribute:IsValidForRequest,4,1,2
ContentsDriver:Display,12,1,3
ContentsDriver:Editor,6,2,2
ContentsDriver:Editor,3,1,3
MetaDataExtensions:Creatable,3,1,2
MetaDataExtensions:Draftable,3,1,2
MetaDataExtensions:Attachable,3,1,2
MetaDataExtensions:WithDescription,3,1,2
ContentsHandler:GetContentItemMetadata,34,5,1
PublishContentViewModel:PublishContentViewModel,3,1,1
ListContentsViewModel:ListContentsViewModel,3,1,0
ContentOptions:ContentOptions,4,1,0
CompilationErrorBanner:CompilationErrorBanner,4,1,1
CompilationErrorBanner:GetNotifications,4,1,0
MenuCommands:MenuCommands,4,1,2
MenuCommands:Create,14,2,0
MenuCommands:CreateMenu,8,2,0
AdminMenuPartDriver:AdminMenuPartDriver,6,1,3
AdminMenuPartDriver:GetDefaultPosition,10,2,1
AdminMenuPartDriver:Editor,11,3,2
AdminMenuPartDriver:Editor,17,5,3
AdminMenuPartDriver:Importing,14,4,2
AdminMenuPartDriver:Exporting,5,1,2
MenuItemPartDriver:MenuItemPartDriver,4,1,2
MenuItemPartDriver:Editor,7,2,2
MenuItemPartDriver:Editor,9,3,3
MenuItemPartDriver:Importing,6,2,2
MenuItemPartDriver:Exporting,3,1,2
MenuWidgetPartDriver:MenuWidgetPartDriver,7,1,4
MenuWidgetPartDriver:Display,101,1,3
MenuWidgetPartDriver:Editor,15,1,2
MenuWidgetPartDriver:Editor,13,2,3
MenuWidgetPartDriver:Importing,9,1,2
MenuWidgetPartDriver:Exporting,10,1,2
ShapeMenuItemPartDriver:ShapeMenuItemPartDriver,4,1,1
ShapeMenuItemPartDriver:Editor,5,1,2
ShapeMenuItemPartDriver:Editor,8,3,3
ShapeMenuItemPartDriver:Importing,3,1,2
ShapeMenuItemPartDriver:IfNotNull,5,2,2
ShapeMenuItemPartDriver:Exporting,3,1,2
MenuPartDriver:MenuPartDriver,7,1,4
MenuPartDriver:Editor,14,2,2
MenuPartDriver:Editor,17,5,3
MenuPartDriver:Importing,17,5,2
MenuPartDriver:Exporting,11,2,2
AdminMenuPartHandler:AdminMenuPartHandler,7,1,1
MenuHandler:MenuHandler,4,1,2
MenuHandler:Removing,10,3,1
MenuWidgetPartHandler:MenuWidgetPartHandler,3,1,0
ShapeMenuItemPartHandler:ShapeMenuItemPartHandler,3,1,1
MenuItemPartHandler:MenuItemPartHandler,4,1,1
MenuPartHandler:MenuPartHandler,8,1,2
MenuPartHandler:PropertySetHandlers,15,1,2
MenuPartHandler:GetItemMetadata,9,3,1
AdminMenuNavigationProvider:AdminMenuNavigationProvider,4,1,2
AdminMenuNavigationProvider:GetNavigation,13,3,1
DefaultMenuManager:DefaultMenuManager,3,1,1
DefaultMenuManager:GetMenuItemTypes,10,1,0
IMenuManager:GetMenuItemTypes,0,1,0
DefaultMenuProvider:DefaultMenuProvider,3,1,1
DefaultMenuProvider:GetMenu,22,5,2
NavigationManager:NavigationManager,9,1,6
NavigationManager:BuildMenu,5,1,1
NavigationManager:BuildMenu,5,1,1
NavigationManager:GetNextPosition,5,1,1
NavigationManager:BuildImageSets,3,1,1
NavigationManager:FinishMenu,7,2,1
NavigationManager:Filter,7,2,1
NavigationManager:GetUrl,20,5,2
NavigationManager:Reduce,16,2,3
NavigationManager:GetSources,18,4,1
NavigationManager:GetSources,16,3,1
NavigationManager:GetImageSets,18,4,1
NavigationManager:Merge,13,1,1
NavigationManager:Arrange,25,5,1
NavigationManager:Join,21,2,1
NavigationManager:SelectBestPositionValue,10,1,1
IMenuService:Get,0,1,0
IMenuService:GetMenuParts,0,1,1
IMenuService:Get,0,1,1
IMenuService:GetMenu,0,1,1
IMenuService:GetMenu,0,1,1
IMenuService:GetMenus,0,1,0
IMenuService:Create,0,1,1
IMenuService:Delete,0,1,1
MainMenuService:MainMenuService,3,1,1
MainMenuService:Get,3,1,0
MainMenuService:GetMenuParts,6,1,1
MainMenuService:GetMenu,10,2,1
MainMenuService:GetMenu,3,1,1
MainMenuService:Get,3,1,1
MainMenuService:Create,10,2,1
MainMenuService:Delete,3,1,1
MainMenuService:GetMenus,3,1,0
AdminMenuSettingsHooks:TypePartEditor,7,2,1
AdminMenuSettingsHooks:TypePartEditorUpdate,9,2,2
NavigationManagementViewModel:NavigationManagementViewModel,3,1,0
AdminMenu:GetNavigation,6,1,1
Routes:GetRoutes,4,2,1
Routes:GetRoutes,19,1,0
AdminController:AdminController,5,1,2
AdminController:Index,6,2,0
AdminController:Display,6,2,1
Migrations:Create,81,1,0
Migrations:UpdateFrom1,11,1,0
Migrations:UpdateFrom2,45,1,0
Migrations:UpdateFrom3,16,1,0
Migrations:UpdateFrom4,8,1,0
Migrations:UpdateFrom5,6,1,0
Migrations:UpdateFrom6,6,1,0
AdminMenu:GetNavigation,8,1,1
Permissions:GetPermissions,5,1,0
Permissions:GetDefaultStereotypes,8,1,0
LazyField<T>:Loader,3,1,1
LazyField<T>:Setter,3,1,1
LazyField<T>:GetValue,7,2,0
LazyField<T>:SetValue,9,2,1
AdminMenu:GetNavigation,8,1,1
Routes:GetRoutes,4,2,1
Routes:GetRoutes,19,1,0
AdminController:Index,3,1,0
FeedController:FeedController,6,1,3
FeedController:Index,28,3,1
IFeedManager:Register,0,1,3
IFeedManager:GetRegisteredLinks,0,1,1
IFeedBuilder:Process,0,1,2
IFeedBuilder:AddItem,0,1,2
IFeedBuilder:AddProperty,0,1,4
IFeedBuilderProvider:Match,0,1,1
IFeedQuery:Execute,0,1,1
IFeedQueryProvider:Match,0,1,1
IFeedItemBuilder:Populate,0,1,1
Routes:GetRoutes,20,1,0
Routes:GetRoutes,5,2,1
RssFeedBuilder:Match,9,2,1
RssFeedBuilder:Process,9,1,2
RssFeedBuilder:AddItem,9,1,2
RssFeedBuilder:AddProperty,8,2,4
RssResult:RssResult,3,1,1
RssResult:ExecuteResult,8,1,1
FeedFilter:FeedFilter,5,1,3
FeedFilter:OnResultExecuting,9,2,1
FeedFilter:OnResultExecuted,1,1,1
FeedManager:Register,13,4,3
FeedManager:GetRegisteredLinks,19,3,1
ItemInspector:ItemInspector,1,1,2
ItemInspector:ItemInspector,8,1,3
ItemInspector:GetFlavor,6,1,1
CorePartsFeedItemBuilder:CorePartsFeedItemBuilder,5,1,3
CorePartsFeedItemBuilder:Populate,46,4,1
ContainerFeedQuery:ContainerFeedQuery,4,1,2
ContainerFeedQuery:Match,13,3,1
ContainerFeedQuery:Execute,42,6,1
FeedContext:FeedContext,5,1,2
FeedItem:SetItem,3,1,1
FeedItem<TItem>:SetItem,4,1,1
FeedResponse:FeedResponse,4,1,0
FeedResponse:Contextualize,3,1,1
AdminController:AdminController,9,1,4
AdminController:Index,26,6,2
AdminController:IndexPOST,12,4,2
AdminController:CreateMenuItemEntries,12,1,1
AdminController:Delete,24,5,1
AdminController:TryUpdateModel,3,1,4
AdminController:AddModelError,3,1,2
AdminController:CreateMenuItem,28,4,3
AdminController:CreateMenuItemPost,23,5,3
Migrations:Create,11,1,0
Task:Task,6,1,2
ScheduledTaskManager:ScheduledTaskManager,5,1,2
ScheduledTaskManager:CreateTask,10,2,3
ScheduledTaskManager:GetTasks,7,1,1
ScheduledTaskManager:GetTasks,9,1,2
ScheduledTaskManager:DeleteTasks,12,3,2
ScheduledTaskExecutor:ScheduledTaskExecutor,8,1,5
ScheduledTaskExecutor:Sweep,29,4,0
SiteSettingsCommands:SiteSettingsCommands,4,1,2
SiteSettingsCommands:SetBaseUrl,21,5,0
ResourceManifest:BuildManifests,3,1,1
Migrations:Create,71,1,0
Migrations:UpdateFrom1,8,1,0
Migrations:UpdateFrom2,7,1,0
Migrations:UpdateFrom3,4,1,0
Routes:GetRoutes,4,2,1
Routes:GetRoutes,21,1,0
SettingsActionConstraint:Match,15,3,5
AdminMenu:AdminMenu,4,1,2
AdminMenu:GetNavigation,15,3,1
SiteSettingsPartDriver:SiteSettingsPartDriver,8,1,4
SiteSettingsPartDriver:Editor,10,1,2
SiteSettingsPartDriver:Editor,43,4,3
ITokenProvider:Describe,0,1,1
ITokenProvider:Evaluate,0,1,1
SettingsTokens:SettingsTokens,4,1,2
SettingsTokens:Describe,20,3,1
SettingsTokens:Evaluate,32,4,1
SettingsTokens:LookupField,6,1,2
ContentDefinitionManager:ContentDefinitionManager,8,1,6
ContentDefinitionManager:GetTypeDefinition,10,3,1
ContentDefinitionManager:DeleteTypeDefinition,9,2,1
ContentDefinitionManager:DeletePartDefinition,14,3,1
ContentDefinitionManager:GetPartDefinition,10,3,1
ContentDefinitionManager:ListTypeDefinitions,3,1,0
ContentDefinitionManager:ListPartDefinitions,3,1,0
ContentDefinitionManager:ListFieldDefinitions,3,1,0
ContentDefinitionManager:StoreTypeDefinition,4,1,1
ContentDefinitionManager:StorePartDefinition,4,1,1
ContentDefinitionManager:MonitorContentDefinitionSignal,3,1,1
ContentDefinitionManager:TriggerContentDefinitionSignal,3,1,0
ContentDefinitionManager:AcquireContentTypeDefinitions,11,1,0
ContentDefinitionManager:AcquireContentPartDefinitions,10,1,0
ContentDefinitionManager:AcquireContentFieldDefinitions,6,1,0
ContentDefinitionManager:Acquire,8,2,1
ContentDefinitionManager:Acquire,8,2,1
ContentDefinitionManager:Acquire,8,2,1
ContentDefinitionManager:Apply,19,4,2
ContentDefinitionManager:Apply,3,1,2
ContentDefinitionManager:Apply,21,4,2
ContentDefinitionManager:Apply,3,1,2
ContentDefinitionManager:Build,7,1,1
ContentDefinitionManager:Build,5,1,1
ContentDefinitionManager:Build,6,1,1
ContentDefinitionManager:Build,6,1,1
ContentDefinitionManager:Build,3,1,1
ContentDefinitionManager:Parse,11,2,1
ContentDefinitionManager:Compose,5,2,1
ContentPartDefinitionRecord:ContentPartDefinitionRecord,3,1,0
ContentTypeDefinitionRecord:ContentTypeDefinitionRecord,3,1,0
ShellStateRecord:ShellStateRecord,3,1,0
ShellStateManager:ShellStateManager,4,1,2
ShellStateManager:GetShellState,19,1,0
ShellStateManager:FeatureRecord,12,3,1
ShellStateManager:UpdateEnabledState,11,2,2
ShellStateManager:UpdateInstalledState,11,2,2
ShellDescriptorRecord:ShellDescriptorRecord,4,1,0
ShellDescriptorManager:ShellDescriptorManager,6,1,3
ShellDescriptorManager:GetShellDescriptor,5,2,0
ShellDescriptorManager:GetShellDescriptorFromRecord,19,3,1
ShellDescriptorManager:GetDescriptorRecord,3,1,0
ShellDescriptorManager:UpdateShellDescriptor,28,5,3
AdminController:AdminController,6,1,3
AdminController:Index,20,5,1
AdminController:IndexPOST,26,6,1
AdminController:Culture,13,2,0
AdminController:AddCulture,9,3,2
AdminController:DeleteCulture,6,2,1
AdminController:TryUpdateModel,3,1,4
AdminController:AddModelError,3,1,2
SiteSettingsPartHandler:SiteSettingsPartHandler,3,1,0
SiteService:SiteService,5,1,2
SiteService:GetSiteSettings,17,1,0
DateTimeLocalization:DateTimeLocalization,3,1,0
ResourceManifest:BuildManifests,10,1,1
CoreShapes:CoreShapes,7,1,4
CoreShapes:Discover,173,1,1
CoreShapes:GetTagBuilder,9,3,4
CoreShapes:Zone,10,2,3
CoreShapes:ContentZone,4,2,3
CoreShapes:DocumentZone,4,2,3
CoreShapes:ordered_hack,31,5,1
CoreShapes:HeadScripts,4,1,2
CoreShapes:FootScripts,4,1,2
CoreShapes:Metas,5,2,1
CoreShapes:HeadLinks,5,2,1
CoreShapes:StylesheetLinks,3,1,2
CoreShapes:Style,4,1,7
CoreShapes:Script,4,1,6
CoreShapes:Resource,3,1,5
CoreShapes:WriteLiteralScripts,8,3,2
CoreShapes:WriteResources,40,4,5
CoreShapes:Pager_Links,101,21,13
CoreShapes:Pager,5,1,2
CoreShapes:Pager_First,5,1,2
CoreShapes:Pager_Previous,5,1,2
CoreShapes:Pager_CurrentPage,6,1,3
CoreShapes:Pager_Next,5,1,2
CoreShapes:Pager_Last,5,1,2
CoreShapes:Pager_Link,5,1,4
CoreShapes:ActionLink,18,2,5
CoreShapes:Pager_Gap,5,1,3
CoreShapes:List,63,15,10
CoreShapes:PlaceChildContent,3,1,1
CoreShapes:Partial,3,1,5
CoreShapes:DisplayTemplate,3,1,5
CoreShapes:EditorTemplate,3,1,5
CoreShapes:RenderInternal,11,1,5
CoreShapes:DetermineModel,4,1,2
CoreShapes:DeterminePrefix,6,1,2
CoreShapes:EncodeAlternateElement,3,1,1
CoreShapes:EncodeOrDisplay,10,3,3
ViewDataContainer:ViewDataContainer,1,1,1
DateTimeShapes:DateTimeShapes,7,1,3
DateTimeShapes:DateTimeRelative,24,10,2
DateTimeShapes:DateTime,7,2,2
DateTimeShapes:ConvertToDisplayTime,5,1,1
TitlePartDriver:Display,10,1,3
TitlePartDriver:Editor,4,1,2
TitlePartDriver:Editor,4,1,3
TitlePartDriver:Importing,6,2,2
TitlePartDriver:Exporting,3,1,2
TitlePartHandler:TitlePartHandler,4,1,1
TitlePartHandler:GetItemMetadata,6,2,1
Migrations:Create,11,1,0
Migrations:UpdateFrom1,5,1,0
HomeController:HomeController,5,1,2
HomeController:ServiceEndpoint,21,2,1
HomeController:Dispatch,14,2,1
LiveWriterController:LiveWriterController,4,1,1
LiveWriterController:Manifest,17,2,0
NoCache:OnResultExecuting,8,1,1
IXmlRpcDriver:Process,0,1,1
IXmlRpcHandler:SetCapabilities,0,1,1
IXmlRpcHandler:Process,0,1,1
ModelBinderProvider:ModelBinderProvider,3,1,1
ModelBinderProvider:GetModelBinders,8,1,0
ModelBinderProvider:BindModel,8,1,2
XRpcArray:XRpcArray,3,1,0
XRpcArray:Add,4,1,1
XRpcData:SetValue,3,1,1
XRpcData:For,3,1,1
XRpcData<T>:SetValue,4,1,1
XRpcData<T>:SetValue,4,1,1
XRpcFault:XRpcFault,4,1,2
XRpcMethodCall:XRpcMethodCall,1,1,0
XRpcMethodResponse:XRpcMethodResponse,1,1,0
XRpcMethodResponse:Add,4,1,1
XRpcStruct:XRpcStruct,3,1,0
XRpcStruct:Set,4,1,2
XRpcStruct:Optional,6,2,1
IXmlRpcReader:MapToMethodCall,0,1,1
IXmlRpcReader:MapToData,0,1,1
IXmlRpcReader:MapToStruct,0,1,1
IXmlRpcReader:MapToArray,0,1,1
IXmlRpcWriter:MapMethodResponse,0,1,1
IXmlRpcWriter:MapData,0,1,1
IXmlRpcWriter:MapStruct,0,1,1
IXmlRpcWriter:MapArray,0,1,1
XmlRpcReader:XmlRpcReader,22,1,0
XmlRpcReader:MapToMethodCall,6,1,1
XmlRpcReader:MapToData,12,3,1
XmlRpcReader:MapToStruct,9,2,1
XmlRpcReader:MapToArray,7,2,1
XmlRpcReader:MapValue,8,2,1
XmlRpcWriter:XmlRpcWriter,14,1,0
XmlRpcWriter:MapMethodResponse,19,2,1
XmlRpcWriter:MapData,4,1,1
XmlRpcWriter:MapStruct,9,1,1
XmlRpcWriter:MapArray,7,1,1
XmlRpcWriter:MapValue,3,1,1
