Method,LOC,CC,PC
OpenResourceForm:GetProjectFiles,8,2,0
OpenResourceForm:AddFilesInFolder,16,5,2
OpenResourceForm:GetProjectFolders,6,1,0
OpenResourceForm:isFolderHidden,7,1,1
OpenResourceForm:Navigate,9,2,0
OpenResourceForm:OpenResourceKeyDown,8,3,2
OpenResourceForm:TextBoxKeyDown,24,7,2
OpenResourceForm:TextBoxTextChanged,3,1,2
OpenResourceForm:ListBoxDoubleClick,3,1,2
OpenResourceForm:ListBoxResize,3,1,2
SearchUtil:getMatchedItems,14,4,4
SearchUtil:AdvancedSearchMatch,26,4,3
SearchUtil:SimpleSearchMatch,4,1,3
PropertiesDialog:PropertiesDialog,11,1,0
PropertiesDialog:SetProject,4,1,1
PropertiesDialog:BuildDisplay,7,1,0
PropertiesDialog:btnCommand_Click,10,2,2
PropertiesDialog:btnWorkingDir_Click,7,2,2
PropertiesDialog:btnSymbolPath_Click,7,2,2
PropertiesDialog:btnOK_Click,8,1,2
PropertiesDialog:btnCancel_Click,3,1,2
TabColors:UpdateTabColors,18,7,1
TabColors:UpdateTabColor,20,8,3
RecentProjectsMenu:RecentProjectsMenu,17,1,0
RecentProjectsMenu:AddOpenedProject,7,2,1
RecentProjectsMenu:RemoveOpenedProject,6,2,1
RecentProjectsMenu:RebuildList,21,4,0
RecentProjectsMenu:BuildItem,25,4,2
RecentProjectsMenu:ClearAllItems,7,1,0
RecentProjectsMenu:OnProjectSelected,10,3,1
FDMenus:FDMenus,22,1,1
FDMenus:SetProject,6,1,1
FDMenus:ProjectChanged,2,1,1
ProjectMenu:ProjectMenu,35,1,0
FDImage:FDImage,4,1,2
Icons:Initialize,65,1,1
Icons:GetGray,6,1,1
Icons:Get,5,1,1
Icons:Get,5,1,1
Icons:GetResource,13,2,1
Icons:GetImageForFile,19,1,1
Icons:ExtractIconIfNecessary,17,2,1
Icons:Overlay,7,3,4
MergableMenu:Add,7,1,3
MergableMenu:Add,3,1,1
MergableMenu:Add,3,1,2
MergableMenu:Combine,7,4,1
MergableMenu:Matches,8,3,1
MergableMenu:Apply,9,3,1
MergableItem:Apply,5,1,0
NewProjectDialog:InitializeComponent,196,1,0
NewProjectDialog:NewProjectDialog,39,7,0
NewProjectDialog:NewProjectDialog_Load,24,6,2
NewProjectDialog:InitializeLocalization,12,1,0
NewProjectDialog:okButton_Click,35,5,2
NewProjectDialog:projectListView_SelectedIndexChanged,26,8,2
NewProjectDialog:SetProjectImage,9,1,1
NewProjectDialog:browseButton_Click,27,6,2
NewProjectDialog:UpdateStatusBar,13,3,0
NewProjectDialog:locationTextBox_TextChanged,3,1,2
NewProjectDialog:nameTextBox_TextChanged,3,1,2
NewProjectDialog:createDirectoryBox_CheckedChanged,3,1,2
TreeBar:TreeBar,32,1,2
FileMapping:Map,4,2,2
FileMappingRequest:FileMappingRequest,4,1,1
PlaceholderNode:PlaceholderNode,2,1,1
DirectoryNode:DirectoryNode,5,1,1
DirectoryNode:Dispose,6,3,0
DirectoryNode:PathIsDirectoryEmpty,1,1,1
DirectoryNode:Refresh,41,9,1
DirectoryNode:NotifyRefresh,5,2,0
DirectoryNode:BeforeExpand,4,2,0
DirectoryNode:PopulateChildNodes,24,6,1
DirectoryNode:PopulateDirectories,26,7,2
DirectoryNode:PopulateFiles,31,7,2
DirectoryNode:EnsureParentedBy,6,2,2
DirectoryNode:GetFileMapping,7,2,1
DirectoryNode:InsertNode,23,6,2
DirectoryNode:IsDirectoryExcluded,9,3,1
DirectoryNode:IsFileExcluded,7,1,1
FileNode:FileNode,4,1,1
FileNode:Create,8,1,2
FileNode:Refresh,19,4,1
GenericNode:GenericNode,6,1,1
GenericNode:Dispose,4,1,0
GenericNode:Refresh,6,3,1
GenericNode:BeforeExpand,2,1,0
GenericNode:Equals,7,1,1
GenericNode:GetHashCode,3,1,0
GenericNodeList:AddRange,7,4,1
ProjectNode:ProjectNode,5,1,1
ProjectNode:Refresh,10,1,1
ProjectContextMenu:ProjectContextMenu,5,1,0
ProjectContextMenu:Contains,3,1,1
ProjectContextMenu:findItem,11,4,2
ProjectContextMenu:GetAddFileTemplates,26,8,0
ProjectContextMenu:GetCustomAddFileDirectory,16,4,1
ProjectContextMenu:GetCustomAddFile,15,1,1
ProjectContextMenu:GetGenericAddFile,22,2,1
ProjectContextMenu:Configure,25,4,2
ProjectContextMenu:OnOpening,6,2,1
ProjectContextMenu:AssignShortcuts,3,1,0
ProjectContextMenu:BuildAddMenu,8,1,0
ProjectContextMenu:AddItems,12,5,2
ProjectContextMenu:AddProjectItems,13,1,1
ProjectContextMenu:AddClasspathItems,9,1,2
ProjectContextMenu:AddFolderItems,8,1,2
ProjectContextMenu:AddFileItems,9,2,3
ProjectContextMenu:AddHideItems,6,1,3
ProjectContextMenu:AddFileItems,3,1,2
ProjectContextMenu:AddGenericFileItems,7,1,2
ProjectTreeView:ProjectTreeView,6,1,0
ProjectTreeView:ProjectOf,7,2,1
ProjectTreeView:ProjectOf,8,3,1
ProjectTreeView:Select,22,6,1
ProjectTreeView:NotifySelectionChanged,3,1,0
ProjectTreeView:IsFileTypeHidden,9,3,1
ProjectTreeView:RefreshNode,9,2,1
ProjectTreeView:DefWndProc,14,3,1
ProjectTreeView:AddExpanded,7,4,2
ProjectTreeView:RebuildTree,24,2,0
ProjectTreeView:BuildTree,12,5,0
ProjectTreeView:RebuildProjectNode,8,1,1
ProjectTreeView:RefreshTree,3,1,0
ProjectTreeView:RefreshTree,23,8,1
ProjectTreeView:OnBeforeExpand,7,2,1
ProjectTreeView:OnBeforeLabelEdit,10,3,1
ProjectTreeView:OnAfterSelect,4,1,1
ProjectTreeView:OnItemDrag,4,2,1
ProjectTreeView:BeginDragNodes,10,3,1
ProjectTreeView:OnMoveNode,7,2,2
ProjectTreeView:OnCopyNode,7,2,2
ProjectTreeView:OnFileDrop,7,4,2
ProjectTreeView:ChangeDropTarget,7,3,1
WatcherNode:WatcherNode,12,1,1
WatcherNode:setWatcher,17,4,0
WatcherNode:Refresh,5,2,1
WatcherNode:Dispose,11,3,0
WatcherNode:UpdateLater,4,1,0
WatcherNode:AppendPath,29,1,1
WatcherNode:watcher_Changed,4,1,2
WatcherNode:watcher_Created,4,1,2
WatcherNode:watcher_Deleted,4,1,2
WatcherNode:watcher_Renamed,4,1,2
WatcherNode:Changed,9,1,0
WatcherNode:Update,30,4,0
WatcherNode:updateTimer_Tick,4,1,2
DragDropTreeView:DragDropTreeView,3,1,0
DragDropTreeView:OnItemDrag,7,2,1
DragDropTreeView:BeginDragNodes,5,1,1
DragDropTreeView:OnDragEnter,8,3,1
DragDropTreeView:OnDragOver,19,4,1
DragDropTreeView:OnDragDrop,30,6,1
DragDropTreeView:OnQueryContinueDrag,5,2,1
DragDropTreeView:DragNodes,20,7,3
DragDropTreeView:OnMoveNode,2,1,2
DragDropTreeView:OnCopyNode,2,1,2
DragDropTreeView:OnFileDrop,2,1,2
DragDropTreeView:ChangeDropTarget,3,1,1
DragDropTreeView:Simplify,8,6,1
DragDropTreeView:IsAncestor,6,3,2
DragDropTreeView:IsOurDrag,3,1,1
DragDropTreeView:IsFileDrop,3,1,1
DragDropTreeView:HighlightTarget,10,2,1
DragDropTreeView:UnhighlightTarget,6,2,0
DragDropTreeView:SendMessage,1,1,4
DragDropTreeView:DragScroll,15,3,1
MultiSelectTreeView:MultiSelectTreeView,7,1,0
MultiSelectTreeView:ForceLabelEdit,6,2,0
MultiSelectTreeView:IgnoreNextLabelEdit,4,1,0
MultiSelectTreeView:labelEditTimer_Tick,3,1,2
MultiSelectTreeView:WndProc,7,2,1
MultiSelectTreeView:OnMouseDown,18,5,1
MultiSelectTreeView:OnMouseUp,13,3,1
MultiSelectTreeView:OnBeforeLabelEdit,5,2,1
MultiSelectTreeView:OnBeforeSelect,9,2,1
MultiSelectTreeView:OnAfterSelect,30,6,1
MultiSelectTreeView:FindSelectedNode,6,3,1
MultiSelectTreeView:SelectSingle,8,3,1
MultiSelectTreeView:SelectRange,9,1,2
MultiSelectTreeView:SelectRange,20,6,5
MultiSelectTreeView:UnselectAllExcept,5,4,1
MultiSelectTreeView:SelectNode,6,2,1
MultiSelectTreeView:UnselectNode,6,2,1
MultiSelectTreeView:PaintNode,10,3,1
MultiSelectTreeView:UnpaintNode,13,3,1
MultiSelectTreeView:OnLostFocus,8,3,1
MultiSelectTreeView:OnGotFocus,5,2,1
StateSavingTreeView:BeginStatefulUpdate,5,1,0
StateSavingTreeView:EndStatefulUpdate,5,1,0
StateSavingTreeView:SaveExpandedState,4,1,0
StateSavingTreeView:RestoreExpandedState,7,3,0
StateSavingTreeView:AddExpandedPaths,8,4,1
StateSavingTreeView:FindBottom,11,4,2
StateSavingTreeView:SaveScrollState,18,3,0
StateSavingTreeView:RestoreScrollState,12,3,0
StateSavingTreeView:FindClosestPath,6,1,1
StateSavingTreeView:FindClosestPath,13,2,2
ToolTippedTreeView:OnMouseMove,39,9,1
LuaProject:LuaProject,2,1,1
LuaProject:GetInsertFileText,4,1,4
LuaProject:Load,13,2,1
LuaProject:Save,3,1,0
LuaProject:SaveAs,13,2,1
LuaProjectReader:LuaProjectReader,3,1,1
LuaProjectReader:ReadProject,3,1,0
LuaProjectWriter:LuaProjectWriter,3,1,2
FileInspector:IsLua,3,1,2
FileInspector:IsCss,3,1,2
FileInspector:IsImage,3,1,2
FileInspector:IsFont,3,1,2
FileInspector:IsSound,3,1,2
FileInspector:IsResource,3,1,2
FileInspector:IsResource,7,2,1
FileInspector:ShouldUseShellExecute,9,3,1
FileInspector:IsHtml,3,1,2
FileInspector:IsXml,4,1,2
FileInspector:IsText,3,1,2
FileInspector:IsLuaProject,3,1,2
FileInspector:IsProject,3,1,1
FileInspector:IsProject,3,1,2
FileInspector:IsCustomProject,3,1,2
FileInspector:IsTemplate,3,1,2
HiddenPathCollection:Add,11,3,1
HiddenPathCollection:Remove,10,3,1
HiddenPathCollection:IsHidden,6,3,1
HiddenPathCollection:IsHiddenIgnoreCase,7,2,1
HiddenPathCollection:ToArray,7,2,0
ProjectPaths:GetAllProjectDirs,10,3,0
IAddPaths:Add,1,1,1
PathCollection:PathCollection,2,1,0
PathCollection:PathCollection,2,1,1
PathCollection:RemoveAtOrBelow,5,2,1
PathCollection:RemoveBelow,9,3,1
PathCollection:GetClosestParent,7,4,1
Project:Project,5,1,1
Project:Save,1,1,0
Project:SaveAs,1,1,1
Project:AllowedSaving,8,1,1
Project:CreatePropertiesDialog,3,1,0
Project:SetPathHidden,8,2,2
Project:IsPathHidden,3,1,1
Project:NotifyPathsDeleted,4,1,1
Project:GetInsertFileText,4,1,4
Project:GetHiddenPaths,3,1,0
Project:GetRelativePath,3,1,1
Project:UpdateVars,4,2,1
Project:GetAbsolutePath,4,1,1
Project:RemoveDiacritics,10,3,1
ProjectLoader:Load,17,3,1
ProjectReader:ProjectReader,4,1,2
ProjectReader:ReadProject,9,3,0
ProjectReader:PostProcess,2,1,0
ProjectReader:ProcessRootNode,4,1,0
ProjectReader:ProcessNode,13,9,1
ProjectReader:ReadPluginStorage,20,5,0
ProjectReader:ReadHiddenPaths,5,1,0
ProjectReader:ReadProjectOptions,25,16,0
ProjectReader:ReadPaths,6,2,2
ProjectReader:OSPath,7,2,1
ProjectWriter:ProjectWriter,4,1,2
ProjectWriter:WriteProject,12,1,0
ProjectWriter:OnAfterBeginProject,2,1,0
ProjectWriter:OnAfterWriteClasspaths,2,1,0
ProjectWriter:OnAfterWriteCompileTargets,2,1,0
ProjectWriter:OnBeforeEndProject,2,1,0
ProjectWriter:WriteHiddenPaths,6,1,0
ProjectWriter:WriteProjectOptions,10,1,0
ProjectWriter:WriteStorage,14,3,0
ProjectWriter:WriteOption,3,1,2
ProjectWriter:WriteOption,5,1,3
ProjectWriter:WritePaths,11,3,2
ProjectWriter:WriteExample,8,3,2
FDProcessRunner:FDProcessRunner,3,1,1
FDProcessRunner:StartProcess,11,1,4
FDProcessRunner:ProcessStartedEventCaught,5,2,0
FDProcessRunner:ProcessEndedEventCaught,16,3,1
LineEntryDialog:LineEntryDialog,10,1,3
LineEntryDialog:Dispose,8,3,1
LineEntryDialog:InitializeComponent,63,1,0
LineEntryDialog:InititalizeLocalization,6,1,0
LineEntryDialog:btnOK_Click,9,2,2
LineEntryDialog:btnCancel_Click,4,1,2
LineEntryDialog:SelectRange,3,1,2
ProjectCreator:CreateProject,34,3,3
ProjectCreator:FindProjectTemplate,11,3,1
ProjectCreator:CopyProjectFiles,21,5,3
ProjectCreator:CopyFile,20,4,2
ProjectCreator:ReplaceKeywords,5,1,1
ProjectCreator:ReplaceVars,33,16,1
ProjectCreator:GetClipboard,8,1,0
ProjectCreator:ShouldSkip,6,1,2
ProjectCreator:SetInitialProjectHash,5,1,0
ProjectCreator:AppendProjectType,8,2,2
ProjectCreator:IsKnownProject,5,2,1
ProjectCreator:GetProjectType,7,2,1
ProjectCreator:KeyForProjectPath,3,1,1
ProjectCreator:GetProjectFilters,5,1,0
ProjectCreator:ProcessCodeStyleLineBreaks,19,2,1
ProjectCreator:GetLineIndentation,18,5,2
Scrolling:GetScrollRange,1,1,4
Scrolling:GetScrollPos,1,1,2
Scrolling:SetScrollPos,1,1,4
Scrolling:SendMessage,1,1,4
Scrolling:scrollToBottom,5,1,1
Scrolling:scrollToTop,3,1,1
Scrolling:scrollToRight,5,1,1
Scrolling:scrollToLeft,3,1,1
Scrolling:GetScrollPos,3,1,1
Scrolling:SetScrollPos,4,1,2
PluginMain:LoadSettings,15,3,0
PluginMain:PatchSettings,17,3,0
PluginMain:SaveSettings,4,1,0
PluginMain:Initialize,128,1,1
PluginMain:TargetBuildSelector_KeyDown,5,2,2
PluginMain:Dispose,9,1,0
PluginMain:HandleEvent,73,38,3
PluginMain:HandleKeyEvent,22,5,1
PluginMain:RestoreProjectSession,12,2,1
PluginMain:SaveProjectSession,12,2,0
PluginMain:SetProject,21,4,3
PluginMain:SetActiveProject,16,1,1
PluginMain:SetProject,3,1,2
PluginMain:SetProject,3,1,1
PluginMain:CloseProject,29,4,1
PluginMain:OpenPanel,3,1,0
PluginMain:OpenLastProject,7,2,0
PluginMain:OpenProjectProperties,14,4,0
PluginMain:OpenFile,10,3,1
PluginMain:SetDocumentIcon,14,4,1
PluginMain:ProjectBeforeSave,6,1,2
PluginMain:ProjectClasspathsChanged,8,1,1
PluginMain:NewProject,5,2,0
PluginMain:OpenProject,5,2,0
PluginMain:OpenProjectSilent,5,2,1
PluginMain:DebugProject,5,1,0
PluginMain:FileDeleted,9,2,1
PluginMain:FileMoved,16,2,2
PluginMain:FilePasted,7,1,2
PluginMain:PropertiesClick,3,1,2
PluginMain:SettingChanged,8,3,1
PluginMain:BroadcastMenuInfo,4,1,0
PluginMain:BroadcastToolBarInfo,4,1,0
PluginMain:BroadcastProjectInfo,4,1,1
PluginMain:MenuOpening,5,2,2
PluginMain:TreeDoubleClick,4,2,0
PluginMain:TreeOpenItems,6,2,0
PluginMain:OpenNextFile,11,4,0
PluginMain:TreeExecuteItems,4,3,0
PluginMain:ShellOpenFile,9,2,1
PluginMain:TreeInsertItem,8,2,0
PluginMain:TreeBrowseItem,5,1,0
PluginMain:TreeCutItems,3,1,0
PluginMain:TreeCopyItems,3,1,0
PluginMain:TreePasteItems,3,1,0
PluginMain:TreeDeleteItems,3,1,0
PluginMain:TreeAddFileFromTemplate,5,2,2
PluginMain:TreeAddFolder,3,1,0
PluginMain:TreeAddExistingFile,3,1,0
PluginMain:TreeHideItems,5,2,0
PluginMain:ToggleShowHidden,6,1,0
PluginMain:TreeRefreshSelectedNode,5,1,0
PluginMain:TreeShowCommandPrompt,6,1,0
PluginMain:TreeShowShellMenu,17,4,0
PluginMain:FindAndReplace,6,2,0
PluginMain:FindInFiles,6,2,0
PluginMain:TreeSyncToCurrentFile,7,2,0
PluginMain:OpenResource,7,3,0
PluginUI:PluginUI,69,4,4
PluginUI:ShowHiddenPaths,4,1,1
PluginUI:NotifyIssues,3,1,0
PluginUI:SetProject,19,3,1
PluginUI:link_LinkClicked,7,3,2
PluginUI:WatchParentOf,10,3,1
PluginUI:tree_BeforeLabelEdit,10,3,2
PluginUI:tree_AfterLabelEdit,9,3,2
PluginUI:tree_BeforeSelect,5,2,2
PluginUI:tree_AfterSelect,9,1,2
PluginUI:NewFileCreated,4,1,1
PluginUI:RenameNode,3,1,2
PluginUI:ProjectModified,3,1,1
ProjectManagerSettings:GetPrefs,11,3,1
ProjectManagerSettings:CleanOldPrefs,6,4,0
ProjectManagerSettings:FireChanged,4,2,1
ProjectPreferences:ProjectPreferences,3,1,0
ProjectPreferences:ProjectPreferences,3,1,1
