Method,LOC,CC,PC
DebuggerManager:UpdateVirtualMachinesUI,9,2,0
DebuggerManager:GetLocalPath,7,2,1
DebuggerManager:ToggleBreakpoint,6,2,2
DebuggerManager:ResetCurrentLocation,20,5,0
DebuggerManager:GotoCurrentLocation,28,7,1
DebuggerManager:Stop_Click,5,1,2
DebuggerManager:Current_Click,5,2,2
DebuggerManager:Next_Click,5,1,2
DebuggerManager:Step_Click,5,1,2
DebuggerManager:Continue_Click,11,2,2
DebuggerManager:Pause_Click,4,1,2
MenusHelper:MenusHelper,108,3,3
MenusHelper:AddToolStripItems,4,1,0
MenusHelper:OpenLocalVariablesPanel,3,1,2
MenusHelper:OpenBreakPointPanel,3,1,2
MenusHelper:OpenStackframePanel,3,1,2
MenusHelper:OpenWatchPanel,3,1,2
MenusHelper:OpenVMsPanel,3,1,2
MenusHelper:StartContinue_Click,7,2,2
MenusHelper:AttachToProcess_Click,4,1,2
MenusHelper:UpdateMenuState,3,1,1
MenusHelper:UpdateMenuState,48,7,2
MenusHelper:GetLanguageIsValid,10,1,0
PanelsHelper:PanelsHelper,22,1,2
ScintillaHelper:AddSciEvent,7,2,1
ScintillaHelper:InitMarkers,22,1,1
ScintillaHelper:sci_Modified,6,2,9
ScintillaHelper:SciControl_MarkerChanged,9,1,2
ScintillaHelper:ApplyHighlights,26,4,2
ScintillaHelper:SciControl_MarginClick,10,2,4
ScintillaHelper:RemoveSciEvent,9,2,1
ScintillaHelper:ToggleMarker,7,2,3
ScintillaHelper:IsBreakPointEnabled,3,1,2
ScintillaHelper:IsMarkerSet,3,1,3
ScintillaHelper:GetMarkerMask,3,1,1
ScintillaHelper:AddHighlight,26,5,4
ScintillaHelper:RemoveHighlight,27,5,3
ScintillaHelper:RemoveAllHighlights,24,4,1
ScintillaHelper:GetScintillaControl,9,2,1
ScintillaHelper:GetScintillaControlIndex,8,2,1
ScintillaHelper:GetDocument,9,2,1
ScintillaHelper:ActivateDocument,3,1,1
ScintillaHelper:ActivateDocument,18,4,3
ScintillaHelper:ToggleBreakPoint_Click,5,1,2
ScintillaHelper:DeleteAllBreakPoints_Click,10,4,2
ScintillaHelper:ToggleBreakPointEnable_Click,12,3,2
ScintillaHelper:DisableAllBreakPoints_Click,9,3,2
ScintillaHelper:EnableAllBreakPoints_Click,9,3,2
PluginUI:PluginUI,11,1,1
PluginUI:TreeControlResize,5,1,2
PluginUI:Clear,3,1,0
PluginUI:SetData,12,2,1
PluginMain:Initialize,8,1,0
PluginMain:Dispose,5,1,0
PluginMain:HandleEvent,69,34,3
PluginMain:InitBasics,10,2,0
PluginMain:CreateMenuItems,3,1,0
PluginMain:CreatePluginPanel,3,1,0
PluginMain:InitLocalization,3,1,0
PluginMain:AddEventHandlers,5,1,0
PluginMain:LoadSettings,9,2,0
PluginMain:SaveSettings,3,1,0
Folder:Folder,3,1,0
Folder:Folder,3,1,1
Folder:ToString,3,1,0
StackframeUI:StackframeUI,26,3,2
StackframeUI:lv_SizeChanged,3,1,2
StackframeUI:ClearItem,3,1,0
StackframeUI:ActiveItem,9,3,0
StackframeUI:AddFrames,15,4,1
StackframeUI:lv_KeyDown,8,3,2
StackframeUI:lv_MouseDoubleClick,13,3,2
Win32:SendMessage,1,1,4
Win32:ReleaseCapture,1,1,0
DebugEvent:DebugEvent,4,1,2
DebugEvent:getCPtr,3,1,1
DebugEvent:Dispose,12,1,0
DebugEvent:DebugEvent,2,1,2
DebugEvent:Clone,5,1,0
DebugEvent:GetEventId,4,1,0
DebugEvent:GetVm,4,1,0
DebugEvent:GetScriptIndex,4,1,0
DebugEvent:SetScriptIndex,3,1,1
DebugEvent:GetLine,4,1,0
DebugEvent:SetLine,3,1,1
DebugEvent:GetEnabled,4,1,0
DebugEvent:SetEnabled,3,1,1
DebugEvent:GetMessageStr,4,1,0
DebugEvent:SetMessage,5,2,1
DebugEvent:GetMessageType,4,1,0
DebugEvent:SetMessageType,3,1,1
DebugFrontend:DebugFrontend,4,1,2
DebugFrontend:getCPtr,3,1,1
DebugFrontend:Dispose,12,1,0
DebugFrontend:Get,4,1,0
DebugFrontend:Destroy,3,1,0
DebugFrontend:SetEventHandler,3,1,1
DebugFrontend:Start,4,1,6
DebugFrontend:Shutdown,3,1,0
DebugFrontend:Attach,4,1,2
DebugFrontend:AttachDebuggerToHost,4,1,0
DebugFrontend:Stop,3,1,1
DebugFrontend:Continue,3,1,1
DebugFrontend:Break,3,1,1
DebugFrontend:StepOver,3,1,1
DebugFrontend:StepInto,3,1,1
DebugFrontend:DoneLoadingScript,3,1,1
DebugFrontend:Evaluate,4,1,3
DebugFrontend:ToggleBreakpoint,3,1,3
DebugFrontend:RemoveAllBreakPoints,3,1,1
DebugFrontend:GetScript,5,1,1
DebugFrontend:GetScriptIndex,4,1,1
DebugFrontend:GetNumStackFrames,4,1,0
DebugFrontend:GetStackFrame,4,1,1
DebugFrontend:GetState,4,1,0
DebugFrontend:GetProcesses,5,2,1
DebugFrontend:IgnoreException,5,2,1
DecodaPINVOKE:DecodaPINVOKE,2,1,0
DecodaPINVOKE:new_DebugEvent,1,1,2
DecodaPINVOKE:DebugEvent_Clone,1,1,1
DecodaPINVOKE:DebugEvent_GetEventId,1,1,1
DecodaPINVOKE:DebugEvent_GetVm,1,1,1
DecodaPINVOKE:DebugEvent_GetScriptIndex,1,1,1
DecodaPINVOKE:DebugEvent_SetScriptIndex,1,1,2
DecodaPINVOKE:DebugEvent_GetLine,1,1,1
DecodaPINVOKE:DebugEvent_SetLine,1,1,2
DecodaPINVOKE:DebugEvent_GetEnabled,1,1,1
DecodaPINVOKE:DebugEvent_SetEnabled,1,1,2
DecodaPINVOKE:DebugEvent_GetMessageStr,1,1,1
DecodaPINVOKE:DebugEvent_SetMessage,1,1,2
DecodaPINVOKE:DebugEvent_GetMessageType,1,1,1
DecodaPINVOKE:DebugEvent_SetMessageType,1,1,2
DecodaPINVOKE:delete_DebugEvent,1,1,1
DecodaPINVOKE:delete_IEvtHandler,1,1,1
DecodaPINVOKE:IEvtHandler_AddPendingEvent,1,1,2
DecodaPINVOKE:new_IEvtHandler,1,1,0
DecodaPINVOKE:IEvtHandler_director_connect,1,1,2
DecodaPINVOKE:DebugFrontend_Script_name_set,1,1,2
DecodaPINVOKE:DebugFrontend_Script_name_get,1,1,1
DecodaPINVOKE:DebugFrontend_Script_source_set,1,1,2
DecodaPINVOKE:DebugFrontend_Script_source_get,1,1,1
DecodaPINVOKE:DebugFrontend_Script_state_set,1,1,2
DecodaPINVOKE:DebugFrontend_Script_state_get,1,1,1
DecodaPINVOKE:DebugFrontend_Script_lineMapper_set,1,1,2
DecodaPINVOKE:DebugFrontend_Script_lineMapper_get,1,1,1
DecodaPINVOKE:new_DebugFrontend_Script,1,1,0
DecodaPINVOKE:delete_DebugFrontend_Script,1,1,1
DecodaPINVOKE:DebugFrontend_StackFrame_stackLevel_set,1,1,2
DecodaPINVOKE:DebugFrontend_StackFrame_stackLevel_get,1,1,1
DecodaPINVOKE:DebugFrontend_StackFrame_scriptIndex_set,1,1,2
DecodaPINVOKE:DebugFrontend_StackFrame_scriptIndex_get,1,1,1
DecodaPINVOKE:DebugFrontend_StackFrame_line_set,1,1,2
DecodaPINVOKE:DebugFrontend_StackFrame_line_get,1,1,1
DecodaPINVOKE:DebugFrontend_StackFrame_function_set,1,1,2
DecodaPINVOKE:DebugFrontend_StackFrame_function_get,1,1,1
DecodaPINVOKE:new_DebugFrontend_StackFrame,1,1,0
DecodaPINVOKE:delete_DebugFrontend_StackFrame,1,1,1
DecodaPINVOKE:DebugFrontend_Process_id_set,1,1,2
DecodaPINVOKE:DebugFrontend_Process_id_get,1,1,1
DecodaPINVOKE:DebugFrontend_Process_name_set,1,1,2
DecodaPINVOKE:DebugFrontend_Process_name_get,1,1,1
DecodaPINVOKE:DebugFrontend_Process_title_set,1,1,2
DecodaPINVOKE:DebugFrontend_Process_title_get,1,1,1
DecodaPINVOKE:new_DebugFrontend_Process,1,1,0
DecodaPINVOKE:delete_DebugFrontend_Process,1,1,1
DecodaPINVOKE:DebugFrontend_Get,1,1,0
DecodaPINVOKE:DebugFrontend_Destroy,1,1,0
DecodaPINVOKE:DebugFrontend_SetEventHandler,1,1,2
DecodaPINVOKE:DebugFrontend_Start,1,1,7
DecodaPINVOKE:DebugFrontend_Shutdown,1,1,1
DecodaPINVOKE:DebugFrontend_Attach,1,1,3
DecodaPINVOKE:DebugFrontend_AttachDebuggerToHost,1,1,1
DecodaPINVOKE:DebugFrontend_Stop,1,1,2
DecodaPINVOKE:DebugFrontend_Continue,1,1,2
DecodaPINVOKE:DebugFrontend_Break,1,1,2
DecodaPINVOKE:DebugFrontend_StepOver,1,1,2
DecodaPINVOKE:DebugFrontend_StepInto,1,1,2
DecodaPINVOKE:DebugFrontend_DoneLoadingScript,1,1,2
DecodaPINVOKE:DebugFrontend_Evaluate,1,1,4
DecodaPINVOKE:DebugFrontend_ToggleBreakpoint,1,1,4
DecodaPINVOKE:DebugFrontend_RemoveAllBreakPoints,1,1,2
DecodaPINVOKE:DebugFrontend_GetScript,1,1,2
DecodaPINVOKE:DebugFrontend_GetScriptIndex,1,1,2
DecodaPINVOKE:DebugFrontend_GetNumStackFrames,1,1,1
DecodaPINVOKE:DebugFrontend_GetStackFrame,1,1,2
DecodaPINVOKE:DebugFrontend_GetState,1,1,1
DecodaPINVOKE:DebugFrontend_GetProcesses,1,1,2
DecodaPINVOKE:DebugFrontend_IgnoreException,1,1,2
IEvtHandler:IEvtHandler,4,1,2
IEvtHandler:getCPtr,3,1,1
IEvtHandler:Dispose,12,1,0
IEvtHandler:AddPendingEvent,5,2,1
IEvtHandler:IEvtHandler,3,1,0
IEvtHandler:SwigDirectorConnect,5,2,0
IEvtHandler:SwigDerivedClassHasMethod,5,1,2
IEvtHandler:SwigDirectorAddPendingEvent,3,1,1
SWIGTYPE_p_LineMapper:SWIGTYPE_p_LineMapper,3,1,2
SWIGTYPE_p_LineMapper:SWIGTYPE_p_LineMapper,3,1,0
SWIGTYPE_p_LineMapper:getCPtr,3,1,1
SWIGTYPE_p_std__vectorT_DebugFrontend__Process_t:SWIGTYPE_p_std__vectorT_DebugFrontend__Process_t,3,1,2
SWIGTYPE_p_std__vectorT_DebugFrontend__Process_t:SWIGTYPE_p_std__vectorT_DebugFrontend__Process_t,3,1,0
SWIGTYPE_p_std__vectorT_DebugFrontend__Process_t:getCPtr,3,1,1
Resource:Resource,2,1,0
