Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,ZLibrary,ZLibrary.Machine.Opcodes.VAR,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZLibrary.Machine.Opcodes.VAR' ZLibrary.Machine' ZLibrary' ZLibrary.Machine.Opcodes,ZLibrary.Machine.Opcodes.VAR.AREAD' ZLibrary.Machine.Opcodes.VAR.CALL' ZLibrary.Machine.Opcodes.VAR.RANDOM' ZLibrary.Machine.ZConsoleScreen' ZLibrary.Machine.ZInput' ZLibrary.Machine.ZInterpreter' ZLibrary.ZMachine' ZLibrary.Machine.Opcodes.Opcode,ZLibrary.Machine.Opcodes.VAR.AREAD' ZLibrary.Machine.Opcodes.VAR.CALL' ZLibrary.Machine.Opcodes.VAR.RANDOM' ZLibrary.Machine.ZConsoleScreen' ZLibrary.Machine.ZInput' ZLibrary.Machine.ZInterpreter' ZLibrary.ZMachine' ZLibrary.Machine.Opcodes.Opcode
Cyclic Dependency,ZLibrary,ZLibrary.Machine.Opcodes.VAR,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZLibrary.Machine.Opcodes.VAR' ZLibrary.Machine' ZLibrary.Story' ZLibrary' ZLibrary.Machine.Opcodes,ZLibrary.Machine.Opcodes.VAR.AREAD' ZLibrary.Machine.Opcodes.VAR.CALL' ZLibrary.Machine.Opcodes.VAR.RANDOM' ZLibrary.Machine.ZConsoleScreen' ZLibrary.Machine.ZInput' ZLibrary.Machine.ZInterpreter' ZLibrary.Story.ZHeader' ZLibrary.ZMachine' ZLibrary.Machine.Opcodes.Opcode,ZLibrary.Machine.Opcodes.VAR.AREAD' ZLibrary.Machine.Opcodes.VAR.CALL' ZLibrary.Machine.Opcodes.VAR.RANDOM' ZLibrary.Machine.ZConsoleScreen' ZLibrary.Machine.ZInput' ZLibrary.Machine.ZInterpreter' ZLibrary.Story.ZHeader' ZLibrary.ZMachine' ZLibrary.Machine.Opcodes.Opcode
Cyclic Dependency,ZLibrary,ZLibrary.Story,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZLibrary.Story' ZLibrary.Machine,ZLibrary.Story.ZHeader' ZLibrary.Machine.ZConsoleScreen' ZLibrary.Machine.ZInput' ZLibrary.Machine.ZInterpreter,ZLibrary.Story.ZHeader' ZLibrary.Machine.ZConsoleScreen' ZLibrary.Machine.ZInput' ZLibrary.Machine.ZInterpreter
Cyclic Dependency,ZLibrary,ZLibrary.Story,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: ZLibrary.Story' ZLibrary.Machine' ZLibrary' ZLibrary.Machine,ZLibrary.Story.ZHeader' ZLibrary.Machine.ZConsoleScreen' ZLibrary.Machine.ZInput' ZLibrary.Machine.ZInterpreter' ZLibrary.ZMachine,ZLibrary.Story.ZHeader' ZLibrary.Machine.ZConsoleScreen' ZLibrary.Machine.ZInput' ZLibrary.Machine.ZInterpreter' ZLibrary.ZMachine
Unstable Dependency,ZLibrary,ZLibrary.Machine.Opcodes._0OP,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZLibrary.Machine,ZLibrary.Machine.Opcodes._0OP.ZText,ZLibrary.Machine.Opcodes._0OP.ZText
Unstable Dependency,ZLibrary,ZLibrary.Machine.Opcodes._1OP,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZLibrary.Machine,ZLibrary.Machine.Opcodes._1OP.ZObject' ZLibrary.Machine.Opcodes._1OP.ZText,ZLibrary.Machine.Opcodes._1OP.ZObject' ZLibrary.Machine.Opcodes._1OP.ZText
Unstable Dependency,ZLibrary,ZLibrary.Machine.Opcodes._2OP,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZLibrary.Machine,ZLibrary.Machine.Opcodes._2OP.ZObject,ZLibrary.Machine.Opcodes._2OP.ZObject
Unstable Dependency,ZLibrary,ZLibrary.Machine.Opcodes,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZLibrary,ZLibrary.Machine.Opcodes.ZDebug' ZLibrary.Machine.Opcodes.ZMachine,ZLibrary.Machine.Opcodes.ZDebug' ZLibrary.Machine.Opcodes.ZMachine
Unstable Dependency,ZLibrary,ZLibrary.Machine.Opcodes.VAR,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZLibrary.Machine,ZLibrary.Machine.Opcodes.VAR.ZRandom,ZLibrary.Machine.Opcodes.VAR.ZRandom
Unstable Dependency,ZLibrary,ZLibrary.Story,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZLibrary.Machine,ZLibrary.Story.ZMemory,ZLibrary.Story.ZMemory
Unstable Dependency,ZLibrary,ZLibrary,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): ZLibrary.Machine' ZLibrary.Story,ZLibrary.IZInput' ZLibrary.IZOutput' ZLibrary.IZScreen' ZLibrary.ZConsoleScreen' ZLibrary.ZInput' ZLibrary.ZInterpreter' ZLibrary.ZMemory' ZLibrary.ZOutput' ZLibrary.ZText' ZLibrary.ZStory,ZLibrary.IZInput' ZLibrary.IZOutput' ZLibrary.IZScreen' ZLibrary.ZConsoleScreen' ZLibrary.ZInput' ZLibrary.ZInterpreter' ZLibrary.ZMemory' ZLibrary.ZOutput' ZLibrary.ZText' ZLibrary.ZStory
God Component,ZLibrary,ZLibrary.Machine.Opcodes.VAR,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 38,ZLibrary.Machine.Opcodes.VAR.AREAD' ZLibrary.Machine.Opcodes.VAR.BUFFER_MODE' ZLibrary.Machine.Opcodes.VAR.CALL' ZLibrary.Machine.Opcodes.VAR.CALL_VN' ZLibrary.Machine.Opcodes.VAR.CALL_VN2' ZLibrary.Machine.Opcodes.VAR.CALL_VS' ZLibrary.Machine.Opcodes.VAR.CALL_VS2' ZLibrary.Machine.Opcodes.VAR.CHECK_ARG_COUNT' ZLibrary.Machine.Opcodes.VAR.COPY_TABLE,ZLibrary.Machine.Opcodes.VAR.AREAD' ZLibrary.Machine.Opcodes.VAR.BUFFER_MODE' ZLibrary.Machine.Opcodes.VAR.CALL' ZLibrary.Machine.Opcodes.VAR.CALL_VN' ZLibrary.Machine.Opcodes.VAR.CALL_VN2' ZLibrary.Machine.Opcodes.VAR.CALL_VS' ZLibrary.Machine.Opcodes.VAR.CALL_VS2' ZLibrary.Machine.Opcodes.VAR.CHECK_ARG_COUNT' ZLibrary.Machine.Opcodes.VAR.COPY_TABLE' ZLibrary.Machine.Opcodes.VAR.ENCODE_TEXT' ZLibrary.Machine.Opcodes.VAR.ERASE_LINE' ZLibrary.Machine.Opcodes.VAR.ERASE_WINDOW' ZLibrary.Machine.Opcodes.VAR.GET_CURSOR' ZLibrary.Machine.Opcodes.VAR.ILLEGAL' ZLibrary.Machine.Opcodes.VAR.INPUT_STREAM' ZLibrary.Machine.Opcodes.VAR.JE' ZLibrary.Machine.Opcodes.VAR.JG' ZLibrary.Machine.Opcodes.VAR.JL' ZLibrary.Machine.Opcodes.VAR.NOT' ZLibrary.Machine.Opcodes.VAR.OUTPUT_STREAM' ZLibrary.Machine.Opcodes.VAR.PRINT_CHAR' ZLibrary.Machine.Opcodes.VAR.PRINT_NUM' ZLibrary.Machine.Opcodes.VAR.PRINT_TABLE' ZLibrary.Machine.Opcodes.VAR.PULL' ZLibrary.Machine.Opcodes.VAR.PUSH' ZLibrary.Machine.Opcodes.VAR.PUT_PROP' ZLibrary.Machine.Opcodes.VAR.RANDOM' ZLibrary.Machine.Opcodes.VAR.READ_CHAR' ZLibrary.Machine.Opcodes.VAR.SCAN_TABLE' ZLibrary.Machine.Opcodes.VAR.SET_CURSOR' ZLibrary.Machine.Opcodes.VAR.SET_TEXT_STYLE' ZLibrary.Machine.Opcodes.VAR.SET_WINDOW' ZLibrary.Machine.Opcodes.VAR.SOUND_EFFECT' ZLibrary.Machine.Opcodes.VAR.SPLIT_WINDOW' ZLibrary.Machine.Opcodes.VAR.SREAD' ZLibrary.Machine.Opcodes.VAR.STOREB' ZLibrary.Machine.Opcodes.VAR.STOREW' ZLibrary.Machine.Opcodes.VAR.TOKENISE
Feature Concentration,ZLibrary,ZLibrary.Constants,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CallType]' [Config]' [FileVersion]' [FontStyle]' [HeaderOffset]' [InterpreterType]. LCC (Lack of Component Cohesion) = 1,ZLibrary.Constants.Config' ZLibrary.Constants.FileVersion' ZLibrary.Constants.FontStyle' ZLibrary.Constants.HeaderOffset' ZLibrary.Constants.InterpreterType,ZLibrary.Constants.CallType' ZLibrary.Constants.Config' ZLibrary.Constants.FileVersion' ZLibrary.Constants.FontStyle' ZLibrary.Constants.HeaderOffset' ZLibrary.Constants.InterpreterType
Feature Concentration,ZLibrary,ZLibrary.Machine.Opcodes._0OP,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CATCH]' [EXTENDED]' [NEW_LINE]' [NOP]' [PIRACY]' [POP]' [PRINT]' [PRINT_RET]' [QUIT]' [RESTART]' [RESTORE]' [RET_POPPED]' [RFALSE]' [RTRUE]' [SAVE]' [SHOW_STATUS]' [VERIFY]. LCC (Lack of Component Cohesion) = 1,ZLibrary.Machine.Opcodes._0OP.EXTENDED' ZLibrary.Machine.Opcodes._0OP.NEW_LINE' ZLibrary.Machine.Opcodes._0OP.NOP' ZLibrary.Machine.Opcodes._0OP.PIRACY' ZLibrary.Machine.Opcodes._0OP.POP' ZLibrary.Machine.Opcodes._0OP.PRINT' ZLibrary.Machine.Opcodes._0OP.PRINT_RET' ZLibrary.Machine.Opcodes._0OP.QUIT' ZLibrary.Machine.Opcodes._0OP.RESTART' ZLibrary.Machine.Opcodes._0OP.RESTORE' ZLibrary.Machine.Opcodes._0OP.RET_POPPED' ZLibrary.Machine.Opcodes._0OP.RFALSE' ZLibrary.Machine.Opcodes._0OP.RTRUE' ZLibrary.Machine.Opcodes._0OP.SAVE' ZLibrary.Machine.Opcodes._0OP.SHOW_STATUS' ZLibrary.Machine.Opcodes._0OP.VERIFY,ZLibrary.Machine.Opcodes._0OP.CATCH' ZLibrary.Machine.Opcodes._0OP.EXTENDED' ZLibrary.Machine.Opcodes._0OP.NEW_LINE' ZLibrary.Machine.Opcodes._0OP.NOP' ZLibrary.Machine.Opcodes._0OP.PIRACY' ZLibrary.Machine.Opcodes._0OP.POP' ZLibrary.Machine.Opcodes._0OP.PRINT' ZLibrary.Machine.Opcodes._0OP.PRINT_RET' ZLibrary.Machine.Opcodes._0OP.QUIT' ZLibrary.Machine.Opcodes._0OP.RESTART' ZLibrary.Machine.Opcodes._0OP.RESTORE' ZLibrary.Machine.Opcodes._0OP.RET_POPPED' ZLibrary.Machine.Opcodes._0OP.RFALSE' ZLibrary.Machine.Opcodes._0OP.RTRUE' ZLibrary.Machine.Opcodes._0OP.SAVE' ZLibrary.Machine.Opcodes._0OP.SHOW_STATUS' ZLibrary.Machine.Opcodes._0OP.VERIFY
Feature Concentration,ZLibrary,ZLibrary.Machine.Opcodes._1OP,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [CALL_1N]' [CALL_1S]' [DEC]' [GET_CHILD]' [GET_PARENT]' [GET_PROP_LEN]' [GET_SIBLING]' [INC]' [JUMP]' [JZ]' [LOAD]' [NOT]' [PRINT_ADDR]' [PRINT_OBJ]' [PRINT_PADDR]' [REMOVE_OBJ]' [RET]. LCC (Lack of Component Cohesion) = 1,ZLibrary.Machine.Opcodes._1OP.CALL_1S' ZLibrary.Machine.Opcodes._1OP.DEC' ZLibrary.Machine.Opcodes._1OP.GET_CHILD' ZLibrary.Machine.Opcodes._1OP.GET_PARENT' ZLibrary.Machine.Opcodes._1OP.GET_PROP_LEN' ZLibrary.Machine.Opcodes._1OP.GET_SIBLING' ZLibrary.Machine.Opcodes._1OP.INC' ZLibrary.Machine.Opcodes._1OP.JUMP' ZLibrary.Machine.Opcodes._1OP.JZ' ZLibrary.Machine.Opcodes._1OP.LOAD' ZLibrary.Machine.Opcodes._1OP.NOT' ZLibrary.Machine.Opcodes._1OP.PRINT_ADDR' ZLibrary.Machine.Opcodes._1OP.PRINT_OBJ' ZLibrary.Machine.Opcodes._1OP.PRINT_PADDR' ZLibrary.Machine.Opcodes._1OP.REMOVE_OBJ' ZLibrary.Machine.Opcodes._1OP.RET,ZLibrary.Machine.Opcodes._1OP.CALL_1N' ZLibrary.Machine.Opcodes._1OP.CALL_1S' ZLibrary.Machine.Opcodes._1OP.DEC' ZLibrary.Machine.Opcodes._1OP.GET_CHILD' ZLibrary.Machine.Opcodes._1OP.GET_PARENT' ZLibrary.Machine.Opcodes._1OP.GET_PROP_LEN' ZLibrary.Machine.Opcodes._1OP.GET_SIBLING' ZLibrary.Machine.Opcodes._1OP.INC' ZLibrary.Machine.Opcodes._1OP.JUMP' ZLibrary.Machine.Opcodes._1OP.JZ' ZLibrary.Machine.Opcodes._1OP.LOAD' ZLibrary.Machine.Opcodes._1OP.NOT' ZLibrary.Machine.Opcodes._1OP.PRINT_ADDR' ZLibrary.Machine.Opcodes._1OP.PRINT_OBJ' ZLibrary.Machine.Opcodes._1OP.PRINT_PADDR' ZLibrary.Machine.Opcodes._1OP.REMOVE_OBJ' ZLibrary.Machine.Opcodes._1OP.RET
