Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,fitSharp,fitSharp.Fit.Service,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Binding' BindingOperation' InputBinding' CheckBinding' CreateBinding' NoBinding' BindingFactory]' [CellProcessorBase]' [NullResultWriter' ResultWriter' XmlResultWriter]. LCC (Lack of Component Cohesion) = 0.27,fitSharp.Fit.Service.NullResultWriter' fitSharp.Fit.Service.ResultWriter' fitSharp.Fit.Service.XmlResultWriter' fitSharp.Fit.Service.CellProcessorBase,fitSharp.Fit.Service.Binding' fitSharp.Fit.Service.BindingOperation' fitSharp.Fit.Service.InputBinding' fitSharp.Fit.Service.CheckBinding' fitSharp.Fit.Service.CreateBinding' fitSharp.Fit.Service.NoBinding' fitSharp.Fit.Service.BindingFactory' fitSharp.Fit.Service.CellProcessorBase' fitSharp.Fit.Service.NullResultWriter' fitSharp.Fit.Service.ResultWriter' fitSharp.Fit.Service.XmlResultWriter
Feature Concentration,fitSharp,fitSharp.IO,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Port' ConsolePort' SocketPort' MessageChannel]' [ElapsedTime' Clock' TimeKeeper]' [FileSystemModel' FolderModel' PageSource' PageSourceExtension' Path' FilePath' DirectoryPath' TextSource]' [HttpServer' RequestReplyServer]' [ProgressReporter' ProgressReporterExtension' ConsoleReporter' NullReporter' CollectingReporter]. LCC (Lack of Component Cohesion) = 0.23,fitSharp.IO.ElapsedTime' fitSharp.IO.Clock' fitSharp.IO.TimeKeeper' fitSharp.IO.HttpServer' fitSharp.IO.RequestReplyServer,fitSharp.IO.Port' fitSharp.IO.ConsolePort' fitSharp.IO.ElapsedTime' fitSharp.IO.FileSystemModel' fitSharp.IO.FolderModel' fitSharp.IO.HttpServer' fitSharp.IO.PageSource' fitSharp.IO.PageSourceExtension' fitSharp.IO.Path' fitSharp.IO.FilePath' fitSharp.IO.DirectoryPath' fitSharp.IO.ProgressReporter' fitSharp.IO.ProgressReporterExtension' fitSharp.IO.ConsoleReporter' fitSharp.IO.NullReporter' fitSharp.IO.CollectingReporter' fitSharp.IO.RequestReplyServer' fitSharp.IO.SocketPort' fitSharp.IO.MessageChannel' fitSharp.IO.TextSource' fitSharp.IO.TimeKeeper' fitSharp.IO.Clock
Feature Concentration,fitSharp,fitSharp.Machine.Application,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArgumentParser' ShellArguments' SuiteConfiguration' AssemblyLoadFailureHandler' ConfigurationNames' ConfigurationName' Runnable' Shell' Settings]' [Context]. LCC (Lack of Component Cohesion) = 0.2,fitSharp.Machine.Application.Context,fitSharp.Machine.Application.ArgumentParser' fitSharp.Machine.Application.AssemblyLoadFailureHandler' fitSharp.Machine.Application.ConfigurationNames' fitSharp.Machine.Application.ConfigurationName' fitSharp.Machine.Application.Context' fitSharp.Machine.Application.Runnable' fitSharp.Machine.Application.Settings' fitSharp.Machine.Application.Shell' fitSharp.Machine.Application.ShellArguments' fitSharp.Machine.Application.SuiteConfiguration
Feature Concentration,fitSharp,fitSharp.Machine.Exception,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ConstructorMissingException]' [CreateException]' [IgnoredException' ValidationException' MemberMissingException' ParseException<T>' TypeMissingException]' [MemoryMissingException<T>]. LCC (Lack of Component Cohesion) = 0.5,fitSharp.Machine.Exception.ConstructorMissingException' fitSharp.Machine.Exception.CreateException' fitSharp.Machine.Exception.MemoryMissingException<T>,fitSharp.Machine.Exception.ConstructorMissingException' fitSharp.Machine.Exception.CreateException' fitSharp.Machine.Exception.IgnoredException' fitSharp.Machine.Exception.MemberMissingException' fitSharp.Machine.Exception.MemoryMissingException<T>' fitSharp.Machine.Exception.ParseException<T>' fitSharp.Machine.Exception.TypeMissingException' fitSharp.Machine.Exception.ValidationException
Feature Concentration,fitSharp,fitSharp.Machine.Model,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Cell' CellExtension' CellAttribute' CellAttributeValue' ActualValue' AddValue' DifferenceValue' ExceptionValue' FoldedValue' FormattedValue' InformationPrefixValue' InformationSuffixValue' LabelValue' StatusValue' SyntaxValue' TitleValue' CellBase' CellFactory' CellFactoryExtension' CellTree' CellTreeLeaf' Strings' Tree' TreeExtension' TreeList<T>' BranchList<T>' TypedValue' EnumeratedTree<T>' EnumeratedList<T>' ReadList' Maybe<T>' Traverse<T>' TreeWriter]' [Copyable]' [DomainAdapter' MutableDomainAdapter]' [Either<T'U>]' [EnumerableExtension]' [Error]' [GracefulName' GracefulNameMatcher' IdentifierName' MemberName' NameMatcher]' [ObjectExtension]' [SetUpTearDown]' [StringDifference]' [StringExtension]' [StringObjectMemory]. LCC (Lack of Component Cohesion) = 0.24,fitSharp.Machine.Model.SetUpTearDown' fitSharp.Machine.Model.StringDifference' fitSharp.Machine.Model.StringExtension' fitSharp.Machine.Model.StringObjectMemory,fitSharp.Machine.Model.Cell' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.CellAttribute' fitSharp.Machine.Model.CellAttributeValue' fitSharp.Machine.Model.ActualValue' fitSharp.Machine.Model.AddValue' fitSharp.Machine.Model.DifferenceValue' fitSharp.Machine.Model.ExceptionValue' fitSharp.Machine.Model.FoldedValue' fitSharp.Machine.Model.FormattedValue' fitSharp.Machine.Model.InformationPrefixValue' fitSharp.Machine.Model.InformationSuffixValue' fitSharp.Machine.Model.LabelValue' fitSharp.Machine.Model.StatusValue' fitSharp.Machine.Model.SyntaxValue' fitSharp.Machine.Model.TitleValue' fitSharp.Machine.Model.CellBase' fitSharp.Machine.Model.CellFactory' fitSharp.Machine.Model.CellFactoryExtension' fitSharp.Machine.Model.CellTree' fitSharp.Machine.Model.CellTreeLeaf' fitSharp.Machine.Model.Copyable' fitSharp.Machine.Model.DomainAdapter' fitSharp.Machine.Model.MutableDomainAdapter' fitSharp.Machine.Model.Either<T'U>' fitSharp.Machine.Model.EnumerableExtension' fitSharp.Machine.Model.EnumeratedTree<T>' fitSharp.Machine.Model.EnumeratedList<T>' fitSharp.Machine.Model.Error' fitSharp.Machine.Model.GracefulName' fitSharp.Machine.Model.GracefulNameMatcher' fitSharp.Machine.Model.IdentifierName' fitSharp.Machine.Model.Maybe<T>' fitSharp.Machine.Model.MemberName' fitSharp.Machine.Model.NameMatcher' fitSharp.Machine.Model.ObjectExtension' fitSharp.Machine.Model.SetUpTearDown' fitSharp.Machine.Model.StringDifference' fitSharp.Machine.Model.StringExtension' fitSharp.Machine.Model.StringObjectMemory' fitSharp.Machine.Model.Strings' fitSharp.Machine.Model.Traverse<T>' fitSharp.Machine.Model.TreeWriter' fitSharp.Machine.Model.ReadList' fitSharp.Machine.Model.Tree' fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Model.TreeList<T>' fitSharp.Machine.Model.BranchList<T>' fitSharp.Machine.Model.TypedValue
Scattered Functionality,fitSharp,fitSharp.Fit.Engine,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Fit.Model,fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Model.TestStatus' fitSharp.Fit.Model.CallStack' fitSharp.Machine.Model.CellExtension,fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Model.TestStatus' fitSharp.Fit.Model.CallStack' fitSharp.Machine.Model.CellExtension
Scattered Functionality,fitSharp,fitSharp.Fit.Engine,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Fit.Model' fitSharp.Machine.Engine,fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Model.MethodRowSelector' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.MutableDomainAdapter' fitSharp.Fit.Model.TestStatus' fitSharp.Machine.Engine.Processor' fitSharp.Machine.Model.CellFactory' fitSharp.Machine.Model.Tree,fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Model.MethodRowSelector' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.MutableDomainAdapter' fitSharp.Fit.Model.TestStatus' fitSharp.Machine.Engine.Processor' fitSharp.Machine.Model.CellFactory' fitSharp.Machine.Model.Tree
Scattered Functionality,fitSharp,fitSharp.Fit.Engine,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Machine.Engine,fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.IdentifierName' fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Engine.ProcessorExtension' fitSharp.Machine.Model.StringObjectMemory,fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.IdentifierName' fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Engine.ProcessorExtension' fitSharp.Machine.Model.StringObjectMemory
Scattered Functionality,fitSharp,fitSharp.Fit.Fixtures,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Fit.Engine,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Fit.Engine.CellProcessorExtension' fitSharp.Machine.Model.EnumerableExtension' fitSharp.Machine.Model.MemberName' fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Engine.FlowRow' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.MutableDomainAdapter' fitSharp.Fit.Engine.MethodPhrase,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Fit.Engine.CellProcessorExtension' fitSharp.Machine.Model.EnumerableExtension' fitSharp.Machine.Model.MemberName' fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Engine.FlowRow' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.MutableDomainAdapter' fitSharp.Fit.Engine.MethodPhrase
Scattered Functionality,fitSharp,fitSharp.Fit.Fixtures,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Machine.Engine' fitSharp.Fit.Engine,fitSharp.Machine.Model.IdentifierName' fitSharp.Machine.Engine.Memory' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Engine.FlowRow' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Engine.Processor' fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Model.StringObjectMemory' fitSharp.Fit.Engine.CellProcessorExtension,fitSharp.Machine.Model.IdentifierName' fitSharp.Machine.Engine.Memory' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Engine.FlowRow' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Engine.Processor' fitSharp.Machine.Model.TreeExtension' fitSharp.Machine.Model.StringObjectMemory' fitSharp.Fit.Engine.CellProcessorExtension
Scattered Functionality,fitSharp,fitSharp.Fit.Fixtures,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Fit.Engine' fitSharp.IO,fitSharp.Fit.Engine.CellProcessorExtension' fitSharp.IO.PageSource' fitSharp.IO.Path,fitSharp.Fit.Engine.CellProcessorExtension' fitSharp.IO.PageSource' fitSharp.IO.Path
