Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,fit,fit.Model,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fit.Model' fit' fit.Operators' fit.Service' fit,fit.Model.CellRange' fit.CellHandlerLoaderFixture' fit.ConfigurationSetupFixture' fit.RowFixture' fit.Operators.ComposeTable' fit.Operators.InvokeFitKeyword' fit.Operators.ListOperator' fit.Operators.NamedMatchStrategy' fit.Operators.ParseTree' fit.Service.Operators' fit.Service.Service,fit.Model.CellRange' fit.CellHandlerLoaderFixture' fit.ConfigurationSetupFixture' fit.RowFixture' fit.Operators.ComposeTable' fit.Operators.InvokeFitKeyword' fit.Operators.ListOperator' fit.Operators.NamedMatchStrategy' fit.Operators.ParseTree' fit.Service.Operators' fit.Service.Service
Cyclic Dependency,fit,fitlibrary.tree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: fitlibrary.tree' fit.Operators' fit.Service' fit,fitlibrary.tree.ParseTree' fit.Operators.ComposeTable' fit.Operators.InvokeFitKeyword' fit.Operators.ListOperator' fit.Operators.NamedMatchStrategy' fit.Operators.ParseTree' fit.Service.Operators' fit.Service.Service' fit.CellHandlerLoaderFixture' fit.ConfigurationSetupFixture' fit.RowFixture,fitlibrary.tree.ParseTree' fit.Operators.ComposeTable' fit.Operators.InvokeFitKeyword' fit.Operators.ListOperator' fit.Operators.NamedMatchStrategy' fit.Operators.ParseTree' fit.Service.Operators' fit.Service.Service' fit.CellHandlerLoaderFixture' fit.ConfigurationSetupFixture' fit.RowFixture
Unstable Dependency,fit,fit,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fit.Service' fitlibrary' fit.Model,fit.Service' fit.DoFixture' fit.CellRange,fit.Service' fit.DoFixture' fit.CellRange
Unstable Dependency,fit,fit.Operators,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fitlibrary,fit.Operators.CalculateFixture,fit.Operators.CalculateFixture
Unstable Dependency,fit,fit.Runner,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fit.Service,fit.Runner.Service,fit.Runner.Service
Unstable Dependency,fit,fit.Service,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): fit.Operators,fit.Service.CompareList' fit.Service.ComposeTable' fit.Service.InvokeFitKeyword' fit.Service.ListOperator' fit.Service.ParseTable' fit.Service.ParseTree,fit.Service.CompareList' fit.Service.ComposeTable' fit.Service.InvokeFitKeyword' fit.Service.ListOperator' fit.Service.ParseTable' fit.Service.ParseTree
Feature Concentration,fit,fit.Operators,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ArrayMatchStrategy' CompareList' ListOperator' NamedMatchStrategy]' [ComposeTable]' [FixtureTable' Expected' ParseModelOperator]' [InvokeFitKeyword]' [ParseTable]' [ParseTree]. LCC (Lack of Component Cohesion) = 0.55,fit.Operators.FixtureTable' fit.Operators.Expected' fit.Operators.ParseModelOperator' fit.Operators.ComposeTable' fit.Operators.InvokeFitKeyword' fit.Operators.ParseTable' fit.Operators.ParseTree,fit.Operators.ArrayMatchStrategy' fit.Operators.CompareList' fit.Operators.ComposeTable' fit.Operators.FixtureTable' fit.Operators.Expected' fit.Operators.InvokeFitKeyword' fit.Operators.ListOperator' fit.Operators.NamedMatchStrategy' fit.Operators.ParseModelOperator' fit.Operators.ParseTable' fit.Operators.ParseTree
Scattered Functionality,fit,fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fit.Service,fitSharp.Machine.Model.IdentifierName' fit.Service.Service,fitSharp.Machine.Model.IdentifierName' fit.Service.Service
Scattered Functionality,fit,fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Fit.Engine,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Fit.Engine.CellProcessorExtension,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Fit.Engine.CellProcessorExtension
Scattered Functionality,fit,fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Fit.Model,fitSharp.Machine.Model.CellExtension' fitSharp.Fit.Model.TestStatus,fitSharp.Machine.Model.CellExtension' fitSharp.Fit.Model.TestStatus
Scattered Functionality,fit,fitnesse.fixtures,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fit' fitSharp.Fit.Model,fit.Parse' fitSharp.Fit.Model.TestStatus,fit.Parse' fitSharp.Fit.Model.TestStatus
Scattered Functionality,fit,fitnesse.fitserver,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.IO' fit.Runner,fitSharp.IO.ProgressReporterExtension' fit.Runner.FitSocket' fit.Runner.Protocol,fitSharp.IO.ProgressReporterExtension' fit.Runner.FitSocket' fit.Runner.Protocol
