Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Fit.Operators' fitSharp.Machine.Model,fitSharp.Fit.Operators.ComposeShowAsOperator' fitSharp.Machine.Model.CellExtension' fitSharp.Fit.Operators.InvokeLiteral' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Operators.ParseDate' fitSharp.Fit.Operators.ParseMemberName,fitSharp.Fit.Operators.ComposeShowAsOperator' fitSharp.Machine.Model.CellExtension' fitSharp.Fit.Operators.InvokeLiteral' fitSharp.Machine.Model.TypedValue' fitSharp.Fit.Operators.ParseDate' fitSharp.Fit.Operators.ParseMemberName
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Fit.Fixtures' fitSharp.Machine.Model' fitSharp.Machine.Engine,fitSharp.Fit.Fixtures.ConfigureFixture' fitSharp.Machine.Model.StringObjectMemory' fitSharp.Machine.Engine.Memory' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.TreeExtension,fitSharp.Fit.Fixtures.ConfigureFixture' fitSharp.Machine.Model.StringObjectMemory' fitSharp.Machine.Engine.Memory' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.TreeExtension
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Fit.Fixtures' fitSharp.Machine.Model,fitSharp.Fit.Fixtures.ConfigureFixture' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.TreeExtension,fitSharp.Fit.Fixtures.ConfigureFixture' fitSharp.Machine.Model.CellExtension' fitSharp.Machine.Model.TreeExtension
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Fit.Engine,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Fit.Engine.CellProcessorExtension' fitSharp.Machine.Model.CellExtension' fitSharp.Fit.Engine.ValuePhrase,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Fit.Engine.CellProcessorExtension' fitSharp.Machine.Model.CellExtension' fitSharp.Fit.Engine.ValuePhrase
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Samples' fitSharp.Machine.Engine,fitSharp.Samples.FolderTestModel' fitSharp.Machine.Engine.TypeDictionary' fitSharp.Machine.Engine.Memory,fitSharp.Samples.FolderTestModel' fitSharp.Machine.Engine.TypeDictionary' fitSharp.Machine.Engine.Memory
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Fit,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Fit.Service' fitSharp.Samples,fitSharp.Fit.Service.XmlResultWriter' fitSharp.Samples.FolderTestModel,fitSharp.Fit.Service.XmlResultWriter' fitSharp.Samples.FolderTestModel
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.IO,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Samples' fitSharp.IO,fitSharp.Samples.TestPort' fitSharp.IO.MessageChannel,fitSharp.Samples.TestPort' fitSharp.IO.MessageChannel
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Machine,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Engine' fitSharp.Machine.Model,fitSharp.Machine.Engine.ApplicationUnderTest' fitSharp.Machine.Model.StringExtension' fitSharp.Machine.Engine.Processor' fitSharp.Machine.Model.MemberName' fitSharp.Machine.Engine.RuntimeMember' fitSharp.Machine.Model.TypedValue' fitSharp.Machine.Model.StringObjectMemory' fitSharp.Machine.Engine.Memory' fitSharp.Machine.Engine.TypeDictionary' fitSharp.Machine.Model.ObjectExtension' fitSharp.Machine.Model.SetUpTearDown,fitSharp.Machine.Engine.ApplicationUnderTest' fitSharp.Machine.Model.StringExtension' fitSharp.Machine.Engine.Processor' fitSharp.Machine.Model.MemberName' fitSharp.Machine.Engine.RuntimeMember' fitSharp.Machine.Model.TypedValue' fitSharp.Machine.Model.StringObjectMemory' fitSharp.Machine.Engine.Memory' fitSharp.Machine.Engine.TypeDictionary' fitSharp.Machine.Model.ObjectExtension' fitSharp.Machine.Model.SetUpTearDown
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Machine,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Application' fitSharp.Machine.Engine,fitSharp.Machine.Application.SuiteConfiguration' fitSharp.Machine.Engine.Memory' fitSharp.Machine.Engine.ApplicationUnderTest,fitSharp.Machine.Application.SuiteConfiguration' fitSharp.Machine.Engine.Memory' fitSharp.Machine.Engine.ApplicationUnderTest
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Slim,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Slim.Operators' fitSharp.Slim.Model,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Slim.Operators.SlimPrcoessorrExtension' fitSharp.Slim.Model.SlimTree,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Slim.Operators.SlimPrcoessorrExtension' fitSharp.Slim.Model.SlimTree
Scattered Functionality,fitSharpTest,fitSharp.Test.NUnit.Slim,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: fitSharp.Machine.Model' fitSharp.Slim.Operators,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Slim.Operators.SlimPrcoessorrExtension,fitSharp.Machine.Model.StringObjectMemory' fitSharp.Slim.Operators.SlimPrcoessorrExtension
