Method,LOC,CC,PC
SelectTagWindow:lbRecentTags_MouseLeftButtonUp,19,2,2
SelectTagWindow:lbConcepts_MouseLeftButtonUp,13,1,2
SelectTagWindow:btnSelectIt_Click,3,1,2
SelectTagWindow:btnCancel_Click,4,1,2
SelectTagWindow:Window_KeyUp,4,2,2
Resources:Resources,2,1,0
RegistrationHelper:InternalRegisterFileAssociations,11,1,6
RegistrationHelper:RegisterFileAssociations,3,1,5
RegistrationHelper:UnregisterFileAssociations,3,1,5
UIHelper:InitializeTagList,19,3,2
UIHelper:InitializeModuleList,14,2,2
UIHelper:InitializeModuleList,14,2,2
UIHelper:InitializeModuleList2,13,2,2
ConceptControl:ConceptControl,4,1,0
ConceptControl:ConceptControl_Loaded,12,3,2
ConceptControl:initializeRecentTags,17,4,2
ConceptControl:tbTagName_KeyUp,10,2,2
ConceptControl:btnQuery_Click,27,3,2
ConceptControl:TimeoutCallback,8,3,2
ConceptControl:RespCallback,17,2,1
ConceptControl:ReadCallBack,38,4,1
ConceptControl:ProcessQueryResult,13,2,1
ConceptControl:initializeConceptList,12,2,2
ConceptControl:lbConcepts_MouseLeftButtonUp,39,11,2
RequestState:RequestState,6,1,0
EventControl:AddTagInContainer,21,4,3
EventControl:EventControl,8,1,0
EventControl:imageStartEnd_MouseLeftButtonUp,28,5,2
EventControl:btnModule_MouseRightButtonUp,6,1,2
EventControl:btnModule_Click,5,1,2
EventControl:smwSelectModule_Closed,11,2,2
EventControl:imageTag_MouseLeftButtonUp,5,1,2
EventControl:stwSelectTag_Closed,16,4,2
EventControl:ResetTags,5,2,0
EventControl:ResetModule,6,1,0
EventControl:AddTag,11,4,3
EventControl:tblkTag_MouseRightButtonUp,19,4,2
EventControl:Reset,12,1,0
EventControl:FadeTheControl,7,2,1
EventControl:HighlightTheControl,3,1,0
EventControl:UpdateDate,3,1,1
EventControl:replaceDigits,14,1,1
EventControl:userControl_MouseEnter,8,1,2
EventControl:userControl_MouseLeave,8,1,2
ModuleControl:AddTagInContainer,16,2,1
ModuleControl:AddChildModuleInContainer,10,1,1
ModuleControl:ModuleControl,4,1,0
ModuleControl:ModuleControl_Loaded,3,1,2
ModuleControl:tblkModule_MouseRightButtonUp,16,3,2
ModuleControl:tblkTag_MouseRightButtonUp,18,4,2
ModuleControl:imageNew_MouseLeftButtonUp,13,1,2
ModuleControl:SetParentModule,16,3,1
ModuleControl:AddChildModule,9,2,1
ModuleControl:AddTag,10,2,1
PSPDay:PSPDay,5,1,0
PSPDay:PSPDay_Loaded,15,1,2
PSPDay:initializeData,17,2,1
PSPDay:Expander_Expanded,3,1,2
PSPDay:btnNew_Click,60,8,2
PSPDay:imageDelete_MouseLeftButtonUp,21,2,2
PSPDay:InitializeEventList,18,2,2
PSPDay:sbEventNewCollapse_Completed,6,1,2
PSPDay:sbEventNewVisible_Completed,3,1,2
PSPDay:GetEventControlByTag,16,4,1
PSPDay:btnUpdate_Click,18,3,2
PSPDay:dpDay_SelectedDateChanged,3,1,2
PSPDay:UpdateDate,10,1,1
PSPDay:UpdateTimeCount,7,2,1
PSPDay:test,17,2,0
SimpleTimer:SimpleTimer,5,1,0
SimpleTimer:timer_Tick,15,3,2
SimpleTimer:Start,3,1,0
SimpleTimer:Stop,3,1,0
SimpleTimer:Reset,6,1,0
StatisticsItemsLineSeries:StatisticsItemsLineSeries,4,1,0
StatisticsItemsLineSeries:StatisticsItemsLineSeries_Loaded,2,1,2
StatisticsItemsLineSeries:UpdateWithStatisticsData,5,1,1
StatisticsItemsLineSeries:SetTitle,3,1,1
StatisticsItemsVisualizationControl:StatisticsItemsVisualizationControl,4,1,0
StatisticsItemsVisualizationControl:StatisticsItemsVisualizationControl_Loaded,2,1,2
StatisticsItemsVisualizationControl:UpdateWithStatisticsData,5,1,1
StatisticsItemsVisualizationControl:SetTitle,3,1,1
StatisticsItemsVisualizationControl:pieSeries_MouseLeftButtonUp,7,1,2
