Implementation smell,Namespace,Class,File,Method,Description
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetDestination,The length of the statement  "	if (getShippingOptionRequest.ShippingAddress.StateProvince != null && IncludeStateProvinceCode (getShippingOptionRequest.ShippingAddress.Country.TwoLetterIsoCode)) { " is 165.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetDestination,The length of the statement  "		request.RequestedShipment.Recipient.Address.StateOrProvinceCode = getShippingOptionRequest.ShippingAddress.StateProvince.Abbreviation; " is 134.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetDestination,The length of the statement  "	request.RequestedShipment.Recipient.Address.CountryCode = getShippingOptionRequest.ShippingAddress.Country.TwoLetterIsoCode; " is 124.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetDestination,The length of the statement  "	Debug.WriteLine (String.Format ("Destination: {0}' {1}  {2}"' request.RequestedShipment.Recipient.Address.StateOrProvinceCode' request.RequestedShipment.Recipient.Address.PostalCode' request.RequestedShipment.Recipient.Address.CountryCode)); " is 241.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetOrigin,The length of the statement  "			string stateProvinceAbbreviation = getShippingOptionRequest.StateProvinceFrom == null ? "" : getShippingOptionRequest.StateProvinceFrom.Abbreviation; " is 149.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetOrigin,The length of the statement  "	Debug.WriteLine (String.Format ("Origin: {0}' {1}  {2}"' request.RequestedShipment.Shipper.Address.StateOrProvinceCode' request.RequestedShipment.Shipper.Address.PostalCode' request.RequestedShipment.Shipper.Address.CountryCode)); " is 230.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,IncludeStateProvinceCode,The length of the statement  "	return (countryCode.Equals ("US"' StringComparison.InvariantCultureIgnoreCase) || countryCode.Equals ("CA"' StringComparison.InvariantCultureIgnoreCase)); " is 154.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetIndividualPackageLineItems,The length of the statement  "	int weight = ConvertFromPrimaryMeasureWeight (_shippingService.GetShoppingCartTotalWeight (getShippingOptionRequest.Items)' usedMeasureWeight); " is 143.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetIndividualPackageLineItems,The length of the statement  "		request.RequestedShipment.RequestedPackageLineItems [0].Dimensions.Length = _fedexSettings.PassDimensions ? length.ToString () : "0"; " is 133.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetIndividualPackageLineItems,The length of the statement  "		request.RequestedShipment.RequestedPackageLineItems [0].Dimensions.Width = _fedexSettings.PassDimensions ? width.ToString () : "0"; " is 131.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetIndividualPackageLineItems,The length of the statement  "		request.RequestedShipment.RequestedPackageLineItems [0].Dimensions.Height = _fedexSettings.PassDimensions ? height.ToString () : "0"; " is 133.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetIndividualPackageLineItems,The length of the statement  "			request.RequestedShipment.RequestedPackageLineItems [i].Dimensions.Length = _fedexSettings.PassDimensions ? length2.ToString () : "0"; " is 134.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetIndividualPackageLineItems,The length of the statement  "			request.RequestedShipment.RequestedPackageLineItems [i].Dimensions.Width = _fedexSettings.PassDimensions ? width2.ToString () : "0"; " is 132.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetIndividualPackageLineItems,The length of the statement  "			request.RequestedShipment.RequestedPackageLineItems [i].Dimensions.Height = _fedexSettings.PassDimensions ? height2.ToString () : "0"; " is 134.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetIndividualPackageLineItemsCubicRootDimensions,The length of the statement  "	int weight = ConvertFromPrimaryMeasureWeight (_shippingService.GetShoppingCartTotalWeight (getShippingOptionRequest.Items)' usedMeasureWeight); " is 143.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,ParseResponse,The length of the statement  "		if (!String.IsNullOrEmpty (_fedexSettings.CarrierServicesOffered) && !_fedexSettings.CarrierServicesOffered.Contains (rateDetail.ServiceType.ToString ())) { " is 156.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,ParseResponse,The length of the statement  "				Debug.WriteLine ("Net Charge : " + shipmentDetail.ShipmentRateDetail.TotalNetCharge.Amount + "(" + shipmentDetail.ShipmentRateDetail.TotalNetCharge.Currency + ")"); " is 164.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,ParseResponse,The length of the statement  "					decimal amount = ConvertChargeToPrimaryCurrency (shipmentDetail.ShipmentRateDetail.TotalNetCharge' requestedShipmentCurrency); " is 126.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,ParseResponse,The length of the statement  "				else if (shipmentDetail.ShipmentRateDetail.RateType == ReturnedRateType.PAYOR_LIST)// Get List Rates (not discount rates) " is 121.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,ParseResponse,The length of the statement  "					decimal amount = ConvertChargeToPrimaryCurrency (shipmentDetail.ShipmentRateDetail.TotalNetCharge' requestedShipmentCurrency); " is 126.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,ConvertChargeToPrimaryCurrency,The length of the statement  "		Debug.WriteLine (String.Format ("ConvertChargeToPrimaryCurrency - from {0} ({1}) to {2} ({3})"' charge.Amount' charge.Currency' amount' primaryStoreCurrency.CurrencyCode)); " is 172.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,GetUsedMeasureDimension,The length of the statement  "		throw new NopException ("FedEx shipping service. Could not load \"{0}\" measure dimension"' MEASUREDIMENSIONSYSTEMKEYWORD); " is 123.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,ConvertFromPrimaryMeasureDimension,The length of the statement  "	return Convert.ToInt32 (Math.Ceiling (_measureService.ConvertFromPrimaryMeasureDimension (quantity' usedMeasureDimension))); " is 124.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,GetRequestedShipmentCurrency,The length of the statement  "	if (originCurrencyCode == primaryStoreCurrency.CurrencyCode || destinCurrencyCode == primaryStoreCurrency.CurrencyCode) { " is 121.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,GetShippingOptions,The length of the statement  "		if (reply.HighestSeverity == RateServiceWebReference.NotificationSeverityType.SUCCESS || reply.HighestSeverity == RateServiceWebReference.NotificationSeverityType.NOTE || reply.HighestSeverity == RateServiceWebReference.NotificationSeverityType.WARNING)// check if the call was successful " is 288.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,GetShippingOptions,The length of the statement  "				if (reply != null && reply.Notifications != null && reply.Notifications.Length > 0 && !String.IsNullOrEmpty (reply.Notifications [0].Message)) { " is 144.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.AccountNumber.Hint"' "Specify FedEx account number."); " is 123.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.UseResidentialRates.Hint"' "Check to use residential rates."); " is 131.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.ApplyDiscounts.Hint"' "Check to use discounted rates (instead of list rates)."); " is 149.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.AdditionalHandlingCharge"' "Additional handling charge"); " is 126.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.AdditionalHandlingCharge.Hint"' "Enter additional handling fee to charge your customers."); " is 160.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.CarrierServices.Hint"' "Select the services you want to offer to customers."); " is 147.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.StateOrProvinceCode"' "Shipping origin. State code (2 characters)"); " is 137.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.StateOrProvinceCode.Hint"' "Specify origin state code (2 characters)."); " is 141.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.CountryCode.Hint"' "Specify origin country code."); " is 120.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.PassDimensions.Hint"' "Check if you want to pass package dimensions when requesting rates."); " is 162.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.PackingType.Hint"' "Choose preferred packing type."); " is 122.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Enums.Nop.Plugin.Shipping.Fedex.PackingType.PackByDimensions"' "Pack by dimensions"); " is 124.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Enums.Nop.Plugin.Shipping.Fedex.PackingType.PackByOneItemPerPackage"' "Pack by one item per package"); " is 141.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.PackingPackageVolume.Hint"' "Enter your package volume."); " is 127.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Plugins.Shipping.Fedex.Fields.DropoffType.Hint"' "Choose preferred dropoff type."); " is 122.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,Install,The length of the statement  "	this.AddOrUpdatePluginLocaleResource ("Enums.Nop.Plugin.Shipping.Fedex.DropoffType.BusinessServiceCenter"' "Business service center"); " is 134.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexShipmentTracker,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexShipmentTracker.cs,GetShipmentEvents,The length of the statement  "		if (reply.HighestSeverity == NotificationSeverityType.SUCCESS || reply.HighestSeverity == NotificationSeverityType.NOTE || reply.HighestSeverity == NotificationSeverityType.WARNING)// check if the call was successful " is 216.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexShipmentTracker,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexShipmentTracker.cs,GetShipmentEvents,The length of the statement  "					//    var shipmentWeight = string.Format("{0} {1}"' trackDetail.ShipmentWeight.Value' trackDetail.ShipmentWeight.Units); " is 120.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexShipmentTracker,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexShipmentTracker.cs,GetShipmentEvents,The length of the statement  "					//var destination = string.Format("{0}' {1} {2}"' trackDetail.DestinationAddress.City' trackDetail.DestinationAddress.StateOrProvinceCode' trackDetail.DestinationAddress.CountryCode); " is 183.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexShipmentTracker,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexShipmentTracker.cs,GetShipmentEvents,The length of the statement  "		//result.AddRange(trackResponse.Shipment.SelectMany(c => c.Package[0].Activity.Select(x => ToStatusEvent(x))).ToList()); " is 120.
Long Statement,Nop.Plugin.Shipping.Fedex,FedexShipmentTracker,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexShipmentTracker.cs,GetShipmentEvents,The length of the statement  "		_logger.Error (string.Format ("Error while getting Fedex shipment tracking info - {0}"' trackingNumber)' new Exception (sb.ToString ())); " is 137.
Long Statement,Nop.Plugin.Shipping.Fedex.Controllers,ShippingFedexController,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Controllers\ShippingFedexController.cs,Configure,The length of the statement  "		_fedexSettings.CarrierServicesOffered = "FEDEX_2_DAY:PRIORITY_OVERNIGHT:FEDEX_GROUND:GROUND_HOME_DELIVERY:INTERNATIONAL_ECONOMY"; " is 129.
Long Statement,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,OngetRatesOperationCompleted,The length of the statement  "		System.Web.Services.Protocols.InvokeCompletedEventArgs invokeArgs = ((System.Web.Services.Protocols.InvokeCompletedEventArgs)(arg)); " is 132.
Long Statement,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,OngetRatesOperationCompleted,The length of the statement  "		this.getRatesCompleted (this' new getRatesCompletedEventArgs (invokeArgs.Results' invokeArgs.Error' invokeArgs.Cancelled' invokeArgs.UserState)); " is 145.
Long Statement,Nop.Plugin.Shipping.Fedex.RateServiceWebReference,RateService,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\Web References\RateServiceWebReference\Reference.cs,IsLocalFileSystemWebService,The length of the statement  "	if (((wsUri.Port >= 1024) && (string.Compare (wsUri.Host' "localHost"' System.StringComparison.OrdinalIgnoreCase) == 0))) { " is 123.
Complex Conditional,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,GetShippingOptions,The conditional expression  "reply != null && reply.Notifications != null && reply.Notifications.Length > 0 && !String.IsNullOrEmpty (reply.Notifications [0].Message)"  is complex.
Magic Number,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,CreateRateRequest,The following statement contains a magic number: request.CarrierCodes = new RateServiceWebReference.CarrierCodeType[2];  
Magic Number,Nop.Plugin.Shipping.Fedex,FedexComputationMethod,C:\repos\gadrianrobert_icontroldirect-ecommerce\Plugins\Nop.Plugin.Shipping.Fedex\FedexComputationMethod.cs,SetShipmentDetails,The following statement contains a magic number: request.RequestedShipment.RateRequestTypes = new RateRequestType[2];  
