Method,LOC,CC,PC
PayPalAPISoapBinding:OnBMCreateButtonOperationCompleted,6,2,1
PayPalAPISoapBinding:BMUpdateButton,6,1,1
PayPalAPISoapBinding:BMUpdateButtonAsync,3,1,1
PayPalAPISoapBinding:BMUpdateButtonAsync,8,2,2
PayPalAPISoapBinding:OnBMUpdateButtonOperationCompleted,6,2,1
PayPalAPISoapBinding:BMManageButtonStatus,6,1,1
PayPalAPISoapBinding:BMManageButtonStatusAsync,3,1,1
PayPalAPISoapBinding:BMManageButtonStatusAsync,8,2,2
PayPalAPISoapBinding:OnBMManageButtonStatusOperationCompleted,6,2,1
PayPalAPISoapBinding:BMGetButtonDetails,6,1,1
PayPalAPISoapBinding:BMGetButtonDetailsAsync,3,1,1
PayPalAPISoapBinding:BMGetButtonDetailsAsync,8,2,2
PayPalAPISoapBinding:OnBMGetButtonDetailsOperationCompleted,6,2,1
PayPalAPISoapBinding:BMSetInventory,6,1,1
PayPalAPISoapBinding:BMSetInventoryAsync,3,1,1
PayPalAPISoapBinding:BMSetInventoryAsync,8,2,2
PayPalAPISoapBinding:OnBMSetInventoryOperationCompleted,6,2,1
PayPalAPISoapBinding:BMGetInventory,6,1,1
PayPalAPISoapBinding:BMGetInventoryAsync,3,1,1
PayPalAPISoapBinding:BMGetInventoryAsync,8,2,2
PayPalAPISoapBinding:OnBMGetInventoryOperationCompleted,6,2,1
PayPalAPISoapBinding:BMButtonSearch,6,1,1
PayPalAPISoapBinding:BMButtonSearchAsync,3,1,1
PayPalAPISoapBinding:BMButtonSearchAsync,8,2,2
PayPalAPISoapBinding:OnBMButtonSearchOperationCompleted,6,2,1
PayPalAPISoapBinding:BillUser,6,1,1
PayPalAPISoapBinding:BillUserAsync,3,1,1
PayPalAPISoapBinding:BillUserAsync,8,2,2
PayPalAPISoapBinding:OnBillUserOperationCompleted,6,2,1
PayPalAPISoapBinding:TransactionSearch,6,1,1
PayPalAPISoapBinding:TransactionSearchAsync,3,1,1
PayPalAPISoapBinding:TransactionSearchAsync,8,2,2
PayPalAPISoapBinding:OnTransactionSearchOperationCompleted,6,2,1
PayPalAPISoapBinding:MassPay,6,1,1
PayPalAPISoapBinding:MassPayAsync,3,1,1
PayPalAPISoapBinding:MassPayAsync,8,2,2
PayPalAPISoapBinding:OnMassPayOperationCompleted,6,2,1
PayPalAPISoapBinding:BillAgreementUpdate,6,1,1
PayPalAPISoapBinding:BillAgreementUpdateAsync,3,1,1
PayPalAPISoapBinding:BillAgreementUpdateAsync,8,2,2
PayPalAPISoapBinding:OnBillAgreementUpdateOperationCompleted,6,2,1
PayPalAPISoapBinding:AddressVerify,6,1,1
PayPalAPISoapBinding:AddressVerifyAsync,3,1,1
PayPalAPISoapBinding:AddressVerifyAsync,8,2,2
PayPalAPISoapBinding:OnAddressVerifyOperationCompleted,6,2,1
PayPalAPISoapBinding:EnterBoarding,6,1,1
PayPalAPISoapBinding:EnterBoardingAsync,3,1,1
PayPalAPISoapBinding:EnterBoardingAsync,8,2,2
PayPalAPISoapBinding:OnEnterBoardingOperationCompleted,6,2,1
PayPalAPISoapBinding:GetBoardingDetails,6,1,1
PayPalAPISoapBinding:GetBoardingDetailsAsync,3,1,1
PayPalAPISoapBinding:GetBoardingDetailsAsync,8,2,2
PayPalAPISoapBinding:OnGetBoardingDetailsOperationCompleted,6,2,1
PayPalAPISoapBinding:CreateMobilePayment,6,1,1
PayPalAPISoapBinding:CreateMobilePaymentAsync,3,1,1
PayPalAPISoapBinding:CreateMobilePaymentAsync,8,2,2
PayPalAPISoapBinding:OnCreateMobilePaymentOperationCompleted,6,2,1
PayPalAPISoapBinding:GetMobileStatus,6,1,1
PayPalAPISoapBinding:GetMobileStatusAsync,3,1,1
PayPalAPISoapBinding:GetMobileStatusAsync,8,2,2
PayPalAPISoapBinding:OnGetMobileStatusOperationCompleted,6,2,1
PayPalAPISoapBinding:SetMobileCheckout,6,1,1
PayPalAPISoapBinding:SetMobileCheckoutAsync,3,1,1
PayPalAPISoapBinding:SetMobileCheckoutAsync,8,2,2
PayPalAPISoapBinding:OnSetMobileCheckoutOperationCompleted,6,2,1
PayPalAPISoapBinding:DoMobileCheckoutPayment,6,1,1
PayPalAPISoapBinding:DoMobileCheckoutPaymentAsync,3,1,1
PayPalAPISoapBinding:DoMobileCheckoutPaymentAsync,8,2,2
PayPalAPISoapBinding:OnDoMobileCheckoutPaymentOperationCompleted,6,2,1
PayPalAPISoapBinding:GetBalance,6,1,1
PayPalAPISoapBinding:GetBalanceAsync,3,1,1
PayPalAPISoapBinding:GetBalanceAsync,8,2,2
PayPalAPISoapBinding:OnGetBalanceOperationCompleted,6,2,1
PayPalAPISoapBinding:GetPalDetails,6,1,1
PayPalAPISoapBinding:GetPalDetailsAsync,3,1,1
PayPalAPISoapBinding:GetPalDetailsAsync,8,2,2
PayPalAPISoapBinding:OnGetPalDetailsOperationCompleted,6,2,1
PayPalAPISoapBinding:CancelAsync,3,1,1
PayPalAPISoapBinding:IsLocalFileSystemWebService,10,3,1
PayPalAPIAASoapBinding:PayPalAPIAASoapBinding,10,2,0
PayPalAPIAASoapBinding:DoExpressCheckoutPayment,6,1,1
PayPalAPIAASoapBinding:DoExpressCheckoutPaymentAsync,3,1,1
PayPalAPIAASoapBinding:DoExpressCheckoutPaymentAsync,8,2,2
PayPalAPIAASoapBinding:OnDoExpressCheckoutPaymentOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoUATPExpressCheckoutPayment,6,1,1
PayPalAPIAASoapBinding:DoUATPExpressCheckoutPaymentAsync,3,1,1
PayPalAPIAASoapBinding:DoUATPExpressCheckoutPaymentAsync,8,2,2
PayPalAPIAASoapBinding:OnDoUATPExpressCheckoutPaymentOperationCompleted,6,2,1
PayPalAPIAASoapBinding:SetAuthFlowParam,6,1,1
PayPalAPIAASoapBinding:SetAuthFlowParamAsync,3,1,1
PayPalAPIAASoapBinding:SetAuthFlowParamAsync,8,2,2
PayPalAPIAASoapBinding:OnSetAuthFlowParamOperationCompleted,6,2,1
PayPalAPIAASoapBinding:GetAuthDetails,6,1,1
PayPalAPIAASoapBinding:GetAuthDetailsAsync,3,1,1
PayPalAPIAASoapBinding:GetAuthDetailsAsync,8,2,2
PayPalAPIAASoapBinding:OnGetAuthDetailsOperationCompleted,6,2,1
PayPalAPIAASoapBinding:SetAccessPermissions,6,1,1
PayPalAPIAASoapBinding:SetAccessPermissionsAsync,3,1,1
PayPalAPIAASoapBinding:SetAccessPermissionsAsync,8,2,2
PayPalAPIAASoapBinding:OnSetAccessPermissionsOperationCompleted,6,2,1
PayPalAPIAASoapBinding:UpdateAccessPermissions,6,1,1
PayPalAPIAASoapBinding:UpdateAccessPermissionsAsync,3,1,1
PayPalAPIAASoapBinding:UpdateAccessPermissionsAsync,8,2,2
PayPalAPIAASoapBinding:OnUpdateAccessPermissionsOperationCompleted,6,2,1
PayPalAPIAASoapBinding:GetAccessPermissionDetails,6,1,1
PayPalAPIAASoapBinding:GetAccessPermissionDetailsAsync,3,1,1
PayPalAPIAASoapBinding:GetAccessPermissionDetailsAsync,8,2,2
PayPalAPIAASoapBinding:OnGetAccessPermissionDetailsOperationCompleted,6,2,1
PayPalAPIAASoapBinding:SetExpressCheckout,6,1,1
PayPalAPIAASoapBinding:SetExpressCheckoutAsync,3,1,1
PayPalAPIAASoapBinding:SetExpressCheckoutAsync,8,2,2
PayPalAPIAASoapBinding:OnSetExpressCheckoutOperationCompleted,6,2,1
PayPalAPIAASoapBinding:GetExpressCheckoutDetails,6,1,1
PayPalAPIAASoapBinding:GetExpressCheckoutDetailsAsync,3,1,1
PayPalAPIAASoapBinding:GetExpressCheckoutDetailsAsync,8,2,2
PayPalAPIAASoapBinding:OnGetExpressCheckoutDetailsOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoDirectPayment,6,1,1
PayPalAPIAASoapBinding:DoDirectPaymentAsync,3,1,1
PayPalAPIAASoapBinding:DoDirectPaymentAsync,8,2,2
PayPalAPIAASoapBinding:OnDoDirectPaymentOperationCompleted,6,2,1
PayPalAPIAASoapBinding:ManagePendingTransactionStatus,6,1,1
PayPalAPIAASoapBinding:ManagePendingTransactionStatusAsync,3,1,1
PayPalAPIAASoapBinding:ManagePendingTransactionStatusAsync,8,2,2
PayPalAPIAASoapBinding:OnManagePendingTransactionStatusOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoCapture,6,1,1
PayPalAPIAASoapBinding:DoCaptureAsync,3,1,1
PayPalAPIAASoapBinding:DoCaptureAsync,8,2,2
PayPalAPIAASoapBinding:OnDoCaptureOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoReauthorization,6,1,1
PayPalAPIAASoapBinding:DoReauthorizationAsync,3,1,1
PayPalAPIAASoapBinding:DoReauthorizationAsync,8,2,2
PayPalAPIAASoapBinding:OnDoReauthorizationOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoVoid,6,1,1
PayPalAPIAASoapBinding:DoVoidAsync,3,1,1
PayPalAPIAASoapBinding:DoVoidAsync,8,2,2
PayPalAPIAASoapBinding:OnDoVoidOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoAuthorization,6,1,1
PayPalAPIAASoapBinding:DoAuthorizationAsync,3,1,1
PayPalAPIAASoapBinding:DoAuthorizationAsync,8,2,2
PayPalAPIAASoapBinding:OnDoAuthorizationOperationCompleted,6,2,1
PayPalAPIAASoapBinding:SetCustomerBillingAgreement,6,1,1
PayPalAPIAASoapBinding:SetCustomerBillingAgreementAsync,3,1,1
PayPalAPIAASoapBinding:SetCustomerBillingAgreementAsync,8,2,2
PayPalAPIAASoapBinding:OnSetCustomerBillingAgreementOperationCompleted,6,2,1
PayPalAPIAASoapBinding:GetBillingAgreementCustomerDetails,6,1,1
PayPalAPIAASoapBinding:GetBillingAgreementCustomerDetailsAsync,3,1,1
PayPalAPIAASoapBinding:GetBillingAgreementCustomerDetailsAsync,8,2,2
PayPalAPIAASoapBinding:OnGetBillingAgreementCustomerDetailsOperationCompleted,6,2,1
PayPalAPIAASoapBinding:CreateBillingAgreement,6,1,1
PayPalAPIAASoapBinding:CreateBillingAgreementAsync,3,1,1
PayPalAPIAASoapBinding:CreateBillingAgreementAsync,8,2,2
PayPalAPIAASoapBinding:OnCreateBillingAgreementOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoReferenceTransaction,6,1,1
PayPalAPIAASoapBinding:DoReferenceTransactionAsync,3,1,1
PayPalAPIAASoapBinding:DoReferenceTransactionAsync,8,2,2
PayPalAPIAASoapBinding:OnDoReferenceTransactionOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoNonReferencedCredit,6,1,1
PayPalAPIAASoapBinding:DoNonReferencedCreditAsync,3,1,1
PayPalAPIAASoapBinding:DoNonReferencedCreditAsync,8,2,2
PayPalAPIAASoapBinding:OnDoNonReferencedCreditOperationCompleted,6,2,1
PayPalAPIAASoapBinding:DoUATPAuthorization,6,1,1
PayPalAPIAASoapBinding:DoUATPAuthorizationAsync,3,1,1
PayPalAPIAASoapBinding:DoUATPAuthorizationAsync,8,2,2
PayPalAPIAASoapBinding:OnDoUATPAuthorizationOperationCompleted,6,2,1
PayPalAPIAASoapBinding:CreateRecurringPaymentsProfile,6,1,1
PayPalAPIAASoapBinding:CreateRecurringPaymentsProfileAsync,3,1,1
PayPalAPIAASoapBinding:CreateRecurringPaymentsProfileAsync,8,2,2
PayPalAPIAASoapBinding:OnCreateRecurringPaymentsProfileOperationCompleted,6,2,1
PayPalAPIAASoapBinding:GetRecurringPaymentsProfileDetails,6,1,1
PayPalAPIAASoapBinding:GetRecurringPaymentsProfileDetailsAsync,3,1,1
PayPalAPIAASoapBinding:GetRecurringPaymentsProfileDetailsAsync,8,2,2
PayPalAPIAASoapBinding:OnGetRecurringPaymentsProfileDetailsOperationCompleted,6,2,1
PayPalAPIAASoapBinding:ManageRecurringPaymentsProfileStatus,6,1,1
PayPalAPIAASoapBinding:ManageRecurringPaymentsProfileStatusAsync,3,1,1
PayPalAPIAASoapBinding:ManageRecurringPaymentsProfileStatusAsync,8,2,2
PayPalAPIAASoapBinding:OnManageRecurringPaymentsProfileStatusOperationCompleted,6,2,1
PayPalAPIAASoapBinding:BillOutstandingAmount,6,1,1
PayPalAPIAASoapBinding:BillOutstandingAmountAsync,3,1,1
PayPalAPIAASoapBinding:BillOutstandingAmountAsync,8,2,2
PayPalAPIAASoapBinding:OnBillOutstandingAmountOperationCompleted,6,2,1
PayPalAPIAASoapBinding:UpdateRecurringPaymentsProfile,6,1,1
PayPalAPIAASoapBinding:UpdateRecurringPaymentsProfileAsync,3,1,1
PayPalAPIAASoapBinding:UpdateRecurringPaymentsProfileAsync,8,2,2
PayPalAPIAASoapBinding:OnUpdateRecurringPaymentsProfileOperationCompleted,6,2,1
PayPalAPIAASoapBinding:ReverseTransaction,6,1,1
PayPalAPIAASoapBinding:ReverseTransactionAsync,3,1,1
PayPalAPIAASoapBinding:ReverseTransactionAsync,8,2,2
PayPalAPIAASoapBinding:OnReverseTransactionOperationCompleted,6,2,1
PayPalAPIAASoapBinding:CancelAsync,3,1,1
PayPalAPIAASoapBinding:IsLocalFileSystemWebService,10,3,1
RefundTransactionCompletedEventArgs:RefundTransactionCompletedEventArgs,3,1,4
GetTransactionDetailsCompletedEventArgs:GetTransactionDetailsCompletedEventArgs,3,1,4
BMCreateButtonCompletedEventArgs:BMCreateButtonCompletedEventArgs,3,1,4
BMUpdateButtonCompletedEventArgs:BMUpdateButtonCompletedEventArgs,3,1,4
BMManageButtonStatusCompletedEventArgs:BMManageButtonStatusCompletedEventArgs,3,1,4
BMGetButtonDetailsCompletedEventArgs:BMGetButtonDetailsCompletedEventArgs,3,1,4
BMSetInventoryCompletedEventArgs:BMSetInventoryCompletedEventArgs,3,1,4
BMGetInventoryCompletedEventArgs:BMGetInventoryCompletedEventArgs,3,1,4
BMButtonSearchCompletedEventArgs:BMButtonSearchCompletedEventArgs,3,1,4
BillUserCompletedEventArgs:BillUserCompletedEventArgs,3,1,4
TransactionSearchCompletedEventArgs:TransactionSearchCompletedEventArgs,3,1,4
MassPayCompletedEventArgs:MassPayCompletedEventArgs,3,1,4
BillAgreementUpdateCompletedEventArgs:BillAgreementUpdateCompletedEventArgs,3,1,4
AddressVerifyCompletedEventArgs:AddressVerifyCompletedEventArgs,3,1,4
EnterBoardingCompletedEventArgs:EnterBoardingCompletedEventArgs,3,1,4
GetBoardingDetailsCompletedEventArgs:GetBoardingDetailsCompletedEventArgs,3,1,4
CreateMobilePaymentCompletedEventArgs:CreateMobilePaymentCompletedEventArgs,3,1,4
GetMobileStatusCompletedEventArgs:GetMobileStatusCompletedEventArgs,3,1,4
SetMobileCheckoutCompletedEventArgs:SetMobileCheckoutCompletedEventArgs,3,1,4
DoMobileCheckoutPaymentCompletedEventArgs:DoMobileCheckoutPaymentCompletedEventArgs,3,1,4
GetBalanceCompletedEventArgs:GetBalanceCompletedEventArgs,3,1,4
GetPalDetailsCompletedEventArgs:GetPalDetailsCompletedEventArgs,3,1,4
DoExpressCheckoutPaymentCompletedEventArgs:DoExpressCheckoutPaymentCompletedEventArgs,3,1,4
DoUATPExpressCheckoutPaymentCompletedEventArgs:DoUATPExpressCheckoutPaymentCompletedEventArgs,3,1,4
SetAuthFlowParamCompletedEventArgs:SetAuthFlowParamCompletedEventArgs,3,1,4
GetAuthDetailsCompletedEventArgs:GetAuthDetailsCompletedEventArgs,3,1,4
SetAccessPermissionsCompletedEventArgs:SetAccessPermissionsCompletedEventArgs,3,1,4
UpdateAccessPermissionsCompletedEventArgs:UpdateAccessPermissionsCompletedEventArgs,3,1,4
GetAccessPermissionDetailsCompletedEventArgs:GetAccessPermissionDetailsCompletedEventArgs,3,1,4
SetExpressCheckoutCompletedEventArgs:SetExpressCheckoutCompletedEventArgs,3,1,4
GetExpressCheckoutDetailsCompletedEventArgs:GetExpressCheckoutDetailsCompletedEventArgs,3,1,4
DoDirectPaymentCompletedEventArgs:DoDirectPaymentCompletedEventArgs,3,1,4
ManagePendingTransactionStatusCompletedEventArgs:ManagePendingTransactionStatusCompletedEventArgs,3,1,4
DoCaptureCompletedEventArgs:DoCaptureCompletedEventArgs,3,1,4
DoReauthorizationCompletedEventArgs:DoReauthorizationCompletedEventArgs,3,1,4
DoVoidCompletedEventArgs:DoVoidCompletedEventArgs,3,1,4
DoAuthorizationCompletedEventArgs:DoAuthorizationCompletedEventArgs,3,1,4
SetCustomerBillingAgreementCompletedEventArgs:SetCustomerBillingAgreementCompletedEventArgs,3,1,4
GetBillingAgreementCustomerDetailsCompletedEventArgs:GetBillingAgreementCustomerDetailsCompletedEventArgs,3,1,4
CreateBillingAgreementCompletedEventArgs:CreateBillingAgreementCompletedEventArgs,3,1,4
DoReferenceTransactionCompletedEventArgs:DoReferenceTransactionCompletedEventArgs,3,1,4
DoNonReferencedCreditCompletedEventArgs:DoNonReferencedCreditCompletedEventArgs,3,1,4
DoUATPAuthorizationCompletedEventArgs:DoUATPAuthorizationCompletedEventArgs,3,1,4
CreateRecurringPaymentsProfileCompletedEventArgs:CreateRecurringPaymentsProfileCompletedEventArgs,3,1,4
GetRecurringPaymentsProfileDetailsCompletedEventArgs:GetRecurringPaymentsProfileDetailsCompletedEventArgs,3,1,4
ManageRecurringPaymentsProfileStatusCompletedEventArgs:ManageRecurringPaymentsProfileStatusCompletedEventArgs,3,1,4
BillOutstandingAmountCompletedEventArgs:BillOutstandingAmountCompletedEventArgs,3,1,4
UpdateRecurringPaymentsProfileCompletedEventArgs:UpdateRecurringPaymentsProfileCompletedEventArgs,3,1,4
ReverseTransactionCompletedEventArgs:ReverseTransactionCompletedEventArgs,3,1,4
