Method,LOC,CC,PC
PropertyExpressionValidator:ValidateFields,6,2,2
ColorExtensions:CreateAccentColorResourceDictionary,17,3,2
ColorExtensions:AddResources,6,1,3
ColorExtensions:GetAccentBrushName,3,1,1
ColorExtensions:GetAccentColorName,3,1,1
ColorExtensions:GetHighlightBrushName,3,1,1
ColorExtensions:GetHighlightColorName,3,1,1
ColorExtensions:CalculateHighlightColor,3,1,1
TreeViewItemExtensions:GetDepth,8,2,1
TreeViewItemExtensions:GetParent,9,3,1
ConditionsLinqExtensions:BuildLambda,10,2,1
ConditionsLinqExtensions:BuildExpression,11,2,2
ConditionsLinqExtensions:BuildExpression,35,5,2
ConditionsLinqExtensions:BuildExpression,4,1,2
ConditionsLinqExtensions:BuildExpression,21,2,3
ConditionsLinqExtensions:BuildNumericExpression,6,1,3
ConditionsLinqExtensions:NumericExpression,31,2,4
ConditionsLinqExtensions:BuildExpression,13,2,3
ConditionsLinqExtensions:BuildExpression,3,1,3
ConditionsLinqExtensions:BuildStringExpression,69,2,3
ConditionsLinqExtensions:BuildIsNullExpression,8,2,2
ConditionsLinqExtensions:BuildPropertyExpression,8,2,2
FilterScheme:FilterScheme,2,1,0
FilterScheme:FilterScheme,2,1,1
FilterScheme:FilterScheme,2,1,2
FilterScheme:FilterScheme,9,1,3
FilterScheme:OnConditionItemsCollectionChanged,17,5,2
FilterScheme:OnConditionItemsChanged,3,1,0
FilterScheme:OnDeserialized,4,1,0
FilterScheme:CheckForInvalidItems,3,1,0
FilterScheme:CountInvalidItems,14,3,1
FilterScheme:SubscribeToEvents,11,3,0
FilterScheme:OnConditionUpdated,4,1,2
FilterScheme:CalculateResult,9,2,1
FilterScheme:Update,8,1,1
FilterScheme:RaiseUpdated,3,1,0
FilterScheme:ToString,15,3,0
FilterScheme:Equals,8,2,1
FilterScheme:GetHashCode,3,1,0
FilterSchemeEditInfo:FilterSchemeEditInfo,8,1,4
FilterSchemes:FilterSchemes,3,1,0
InstanceProperties:InstanceProperties,22,4,1
InstanceProperties:GetProperty,5,1,1
IPropertyCollection:GetProperty,0,1,1
IPropertyMetadata:GetValue,0,1,1
IPropertyMetadata:GetValue,0,1,1
IPropertyMetadata:SetValue,0,1,2
PropertyMetadata:PropertyMetadata,9,1,2
PropertyMetadata:PropertyMetadata,9,1,2
PropertyMetadata:Equals,16,4,1
PropertyMetadata:GetHashCode,3,1,0
PropertyMetadata:GetValue,3,1,1
PropertyMetadata:GetValue,25,4,1
PropertyMetadata:SetValue,15,4,2
FilterSchemeSerializerModifier:SerializeMember,10,3,2
FilterSchemeSerializerModifier:DeserializeMember,10,3,2
PropertyExpressionSerializerModifier:SerializeMember,10,3,2
PropertyExpressionSerializerModifier:DeserializeMember,11,3,2
IFilterServiceExtensions:FilterCollectionAsync,14,3,3
IFilterServiceExtensions:FilterCollectionWithCurrentFilterAsync,3,1,2
FilterCustomizationService:CustomizeInstanceProperties,19,1,1
FilterSchemeManager:FilterSchemeManager,6,1,1
FilterSchemeManager:UpdateFilters,15,2,0
FilterSchemeManager:Load,8,2,1
FilterSchemeManager:LoadAsync,12,1,1
FilterSchemeManager:Save,17,1,1
FilterSchemeManager:TryLoad,23,2,1
FilterSchemeManager:GetFileName,8,2,1
FilterService:FilterService,7,1,1
FilterService:FilterCollectionAsync,5,1,3
FilterService:FilterCollection,9,2,3
FilterService:OnFilterSchemeManagerUpdated,3,1,2
IFilterCustomizationService:CustomizeInstanceProperties,0,1,1
IFilterSchemeManager:UpdateFilters,0,1,0
IFilterSchemeManager:Load,0,1,1
IFilterSchemeManager:LoadAsync,0,1,1
IFilterSchemeManager:Save,0,1,1
IFilterService:FilterCollectionAsync,0,1,3
IFilterService:FilterCollection,0,1,3
IReflectionService:GetInstanceProperties,0,1,1
IReflectionService:ClearCache,0,1,0
ReflectionService:ReflectionService,4,1,1
ReflectionService:GetInstanceProperties,10,1,1
ReflectionService:ClearCache,3,1,0
DisableSelectionInTreeView:OnAssociatedObjectLoaded,5,1,0
DisableSelectionInTreeView:OnAssociatedObjectUnloaded,5,1,0
DisableSelectionInTreeView:OnSelectedItemChanged,8,2,2
DisableSelectionInTreeView:ClearTreeViewItemsControlSelection,17,5,2
ConditionTreeItemConverter:Convert,11,2,3
DataTypeExpressionToConditionsConverter:DataTypeExpressionToConditionsConverter,3,1,0
DataTypeExpressionToConditionsConverter:Convert,46,4,3
IsCurrentFilterSchemeToCollapsingVisibilityConverter:Convert,14,3,4
IsCurrentFilterSchemeToCollapsingVisibilityConverter:ConvertBack,3,1,4
LeftMarginMultiplierConverter:Convert,8,2,3
ObjectToValueConverter:ObjectToValueConverter,3,1,1
ObjectToValueConverter:ObjectToValueConverter,2,1,0
ObjectToValueConverter:Convert,28,5,3
TriggerConverter:Convert,9,2,4
TriggerConverter:ConvertBack,3,1,4
ValueControlTypeVisibilityConverter:Convert,13,2,3
EnumBinding:EnumBinding,3,1,0
EnumBinding:EnumBinding,4,1,1
EnumBinding:ProvideValue,4,1,1
EditFilterViewModel:EditFilterViewModel,27,1,5
EditFilterViewModel:InitializeAsync,16,1,0
EditFilterViewModel:CloseAsync,4,1,0
EditFilterViewModel:OnFilterSchemeUpdated,4,1,2
EditFilterViewModel:ValidateFields,7,2,1
EditFilterViewModel:CancelAsync,11,3,0
EditFilterViewModel:SaveAsync,13,3,0
EditFilterViewModel:OnDeleteConditionCanExecute,15,4,1
EditFilterViewModel:OnDeleteCondition,16,3,1
EditFilterViewModel:OnAddExpression,6,1,1
EditFilterViewModel:OnAddGroup,5,1,1
EditFilterViewModel:OnEnableLivePreviewChanged,3,1,0
EditFilterViewModel:UpdatePreviewItems,16,4,0
FilterBuilderViewModel:FilterBuilderViewModel,21,1,7
FilterBuilderViewModel:OnNewSchemeExecuteAsync,16,3,0
FilterBuilderViewModel:OnEditSchemeCanExecute,15,4,1
FilterBuilderViewModel:OnEditSchemeExecuteAsync,21,3,1
FilterBuilderViewModel:OnApplySchemeCanExecute,15,4,0
FilterBuilderViewModel:OnApplySchemeExecuteAsync,13,2,0
FilterBuilderViewModel:OnResetSchemeCanExecute,3,1,0
FilterBuilderViewModel:OnResetSchemeExecute,6,2,0
FilterBuilderViewModel:OnDeleteSchemeCanExecute,3,1,1
FilterBuilderViewModel:OnDeleteSchemeExecute,8,2,1
FilterBuilderViewModel:ReadyForResetOrDeleteScheme,4,1,1
FilterBuilderViewModel:OnScopeChanged,14,2,0
FilterBuilderViewModel:ApplyFilterScheme,25,6,2
FilterBuilderViewModel:OnSelectedFilterSchemeChanged,3,1,0
FilterBuilderViewModel:OnRawCollectionChanged,5,1,0
FilterBuilderViewModel:OnFilteredCollectionChanged,4,1,0
FilterBuilderViewModel:ApplyFilter,3,1,0
FilterBuilderViewModel:UpdateFilters,34,5,0
FilterBuilderViewModel:InitializeAsync,6,1,0
FilterBuilderViewModel:CloseAsync,9,2,0
FilterBuilderViewModel:OnFilterSchemesCollectionChanged,3,1,2
FilterBuilderViewModel:OnFilterSchemeManagerLoaded,3,1,2
FilterBuilderViewModel:OnFilterServiceSelectedFilterChanged,4,1,2
EditFilterView:EditFilterView,3,1,0
EditFilterView:OnViewModelChanged,31,4,0
EditFilterWindow:EditFilterWindow,3,1,0
FilterBuilderControl:FilterBuilderControl,3,1,0
FilterBuilderControl:FilterBuilderControl,3,1,0
FilterBuilderControl:OnAccentColorBrushChanged,8,2,0
FilterBuilderControl:OnScopeChanged,7,2,0
FilterBuilderControl:OnApplyTemplate,4,1,0
