Method,LOC,CC,PC
DirectoryEx:EnumerateFilesFormattedSearchPattern,13,7,4
StreamExtensions:ReadToEndAsString,7,3,1
StreamExtensions:ToSHA1String,6,3,1
StringExtensions:ToTextReader,4,1,1
StringExtensions:ToStream,9,1,1
TextReaderExtensions:ReadLines,6,4,2
Fraction:Fraction,3,1,0
Fraction:Fraction,3,1,1
Fraction:Fraction,4,1,1
Fraction:Fraction,4,1,1
Fraction:Fraction,3,1,2
Fraction:ToDouble,3,1,0
Fraction:ToString,8,2,0
Fraction:ToFraction,15,4,1
Fraction:ToFraction,39,3,1
Fraction:Duplicate,7,1,0
Fraction:Inverse,7,2,1
Fraction:Equals,4,1,1
Fraction:GetHashCode,3,1,0
Fraction:ReduceFraction,20,4,1
Fraction:Initialize,5,1,2
Fraction:Negate,5,1,1
Fraction:Add,15,3,2
Fraction:Multiply,15,3,2
Fraction:GreatestCommonDenominator,18,5,2
FractionException:FractionException,2,1,0
FractionException:FractionException,2,1,1
FractionException:FractionException,2,1,2
FractionException:FractionException,2,1,2
AssemblyExtensions:GetTypesWithAttribute,23,6,4
ObjectExtensions:IsNullableType,3,1,1
ObjectExtensions:ChangeType,26,6,2
ObjectExtensions:GetMethodsWithAttribute,20,6,4
ObjectExtensions:GetPropertyValue,23,4,2
ObjectExtensions:SetPropertyValue,25,5,3
ObjectExtensions:SetPropertyValues,16,5,2
ObjectExtensions:CopyMatchingObjectPropertiesTo,32,7,4
ObjectExtensions:GetPropertiesWithAttribute,16,3,4
ReflectionUtils:CreateVarMatcher,4,1,0
ReflectionUtils:ReplaceVars,22,6,2
ReflectionUtils:CreateObject,5,1,2
ReflectionUtils:GetTypesWithAttribute,8,3,3
TypeExtensions:IsNullableType,3,1,1
TypeExtensions:HasEmptyConstructor,3,1,1
ExperimentItem:ExperimentItem,3,1,1
RandomAssignmentExperiment:RandomAssignmentExperiment,2,1,0
RandomAssignmentExperiment:RandomAssignmentExperiment,2,1,1
RandomAssignmentExperiment:RandomAssignmentExperiment,2,1,1
RandomAssignmentExperiment:Add,8,1,2
RandomAssignmentExperiment:Add,9,2,2
RandomAssignmentExperiment:IndexOf,7,1,2
RandomAssignmentExperiment:PickItem,13,2,0
RandomAssignmentExperimentItem:RandomAssignmentExperimentItem,2,1,1
StringExtensions:ToRegEx,4,1,2
StringExtensions:Between,10,1,3
ObjectExtenisions:ToXmlString,9,4,1
XmlReaderExtensions:ReadToString,8,4,1
XmlUtils:GetElementFromNodeList,6,3,2
XmlUtils:DeserializeFromXml,7,3,1
