Architecture smell,Project,Namespace,Cause,Responsible Classes
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Http,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Http' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Http.AdalHttpClient' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthorizationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance' Microsoft.IdentityModel.Clients.ActiveDirectory,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance.Authenticator' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance' Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance.Authenticator' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthorizationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2' Microsoft.IdentityModel.Clients.ActiveDirectory,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceAuthJWTResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceCodeResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.TokenResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceAuthJWTResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceCodeResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.TokenResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IHttpClientFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IWebUIFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.PlatformInformationBase' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers.AdalIdHelper' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers.EncodingHelper
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceAuthJWTResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceCodeResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.TokenResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthorizationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IHttpClientFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IWebUIFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.PlatformInformationBase' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers.AdalIdHelper' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers.EncodingHelper
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2' Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceAuthJWTResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceCodeResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.TokenResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthorizationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IHttpClientFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IWebUIFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.PlatformInformationBase' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers.AdalIdHelper' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers.EncodingHelper
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform' Microsoft.IdentityModel.Clients.ActiveDirectory,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IHttpClientFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IWebUIFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.PlatformInformationBase' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform' Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IHttpClientFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IWebUIFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.PlatformInformationBase' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthorizationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Http' Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IHttpClientFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IWebUIFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.PlatformInformationBase' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Http.AdalHttpClient' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthorizationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows' Microsoft.IdentityModel.Clients.ActiveDirectory,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust.MexParser' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireDeviceCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenByAuthorizationCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenHandlerBase' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenNonInteractiveHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows' Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust.MexParser' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireDeviceCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenByAuthorizationCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenHandlerBase' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenNonInteractiveHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthorizationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters
Cyclic Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows' Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal' Microsoft.IdentityModel.Clients.ActiveDirectory,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.WsTrust.MexParser' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireDeviceCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenByAuthorizationCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenHandlerBase' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows.AcquireTokenNonInteractiveHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalException' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalServiceException' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationContext' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthenticationParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientAssertion' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthorizationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters
Unstable Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Http' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Flows' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.ClientCreds' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,Microsoft.IdentityModel.Clients.ActiveDirectory.IHttpWebResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.AcquireDeviceCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.AcquireTokenByDeviceCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.AcquireTokenInteractiveHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.AcquireTokenByAuthorizationCodeHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.ClientKey' Microsoft.IdentityModel.Clients.ActiveDirectory.AcquireTokenForClientHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.AcquireTokenOnBehalfHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.IWebUI' Microsoft.IdentityModel.Clients.ActiveDirectory.IWebUIFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.WebUIFactoryProvider' Microsoft.IdentityModel.Clients.ActiveDirectory.AcquireTokenNonInteractiveHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.AcquireTokenSilentHandler' Microsoft.IdentityModel.Clients.ActiveDirectory.HttpClientWrapper' Microsoft.IdentityModel.Clients.ActiveDirectory.Logger' Microsoft.IdentityModel.Clients.ActiveDirectory.IHttpClient' Microsoft.IdentityModel.Clients.ActiveDirectory.AdalHttpClient
Unstable Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Http' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.ClientCreds,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AdalError' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.EncodingHelper' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.TokenResponseClaim' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.IHttpWebResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuthParameter' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.ClientKey
Unstable Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Cache,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Cache.Logger' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Cache.CryptographyHelper
Unstable Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers.PlatformInformation' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Helpers.Logger
Unstable Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.IdentityModel.Clients.ActiveDirectory,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance.InstanceDiscoveryMetadataEntry' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Instance.InstanceDiscovery
Unstable Dependency,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Http' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceCodeResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.AdalError' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.IHttpWebResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.Logger' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.AuthenticationResult' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.AdalHttpClient
God Component,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 37,Microsoft.IdentityModel.Clients.ActiveDirectory.AdalError' Microsoft.IdentityModel.Clients.ActiveDirectory.ErrorFormat' Microsoft.IdentityModel.Clients.ActiveDirectory.AuthorityValidationType' Microsoft.IdentityModel.Clients.ActiveDirectory.LogLevel' Microsoft.IdentityModel.Clients.ActiveDirectory.IPlatformParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.TokenCacheNotificationArgs' Microsoft.IdentityModel.Clients.ActiveDirectory.UserAuthType' Microsoft.IdentityModel.Clients.ActiveDirectory.UserIdentifierType
Feature Concentration,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AuthenticationResultEx]' [AuthorizationStatus' AuthorizationResult' AdalErrorMessage]' [CallState]' [AdalErrorEx]' [AdalErrorMessageEx]' [Constant]' [XmlNamespace]' [HttpRequestWrapperException]' [RequestData]' [IRequestParameters' DictionaryRequestParameters' StringRequestParameters]' [AdalEventSource]. LCC (Lack of Component Cohesion) = 0.73,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.IRequestParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.DictionaryRequestParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.StringRequestParameters' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.CallState' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AdalErrorEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AdalErrorMessageEx' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Constant' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.XmlNamespace' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.HttpRequestWrapperException' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.RequestData' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AdalEventSource
Feature Concentration,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.ClientCreds,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ClientKey' JsonWebToken' JWTPayload' JWTHeaderWithCertificate' JsonWebTokenConstants' JWTHeader' Algorithms]' [ReservedClaims]' [ReservedHeaderParameters]. LCC (Lack of Component Cohesion) = 0.33,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.ClientCreds.ReservedClaims' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.ClientCreds.ReservedHeaderParameters
Feature Concentration,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [DeviceAuthHeader' DeviceAuthJWTResponse' DeviceAuthPayload]' [DeviceCodeResponse]' [IdTokenClaim]' [IdToken' TokenResponse' TokenResponseClaim]' [OAuthParameter]' [OAuthGrantType]' [OAuthResponseType]' [OAuthAssertionType]' [OAuthRequestedTokenUse]' [OAuthHeader]' [OAuthError]' [OAuthValue]' [PromptValue]' [UserRealmDiscoveryResponse]. LCC (Lack of Component Cohesion) = 0.78,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.IdToken' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.TokenResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.TokenResponseClaim' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.DeviceCodeResponse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.IdTokenClaim' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.OAuthParameter' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.OAuthGrantType' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.OAuthResponseType' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.OAuthAssertionType' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.OAuthRequestedTokenUse' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.OAuthHeader' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.OAuthError' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.OAuthValue' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.PromptValue' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.OAuth2.UserRealmDiscoveryResponse
Feature Concentration,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [IHttpClient]' [IHttpClientFactory]' [IWebUI' WebUI' WebUIFactory' IWebUIFactory]' [LoggerBase' Logger' PlatformInformationBase' PlatformInformation' NativeMethods' SYSTEM_INFO' DeviceAuthHelper]' [WebUIFactoryProvider]' [BrokerHelper]' [CryptographyHelper]. LCC (Lack of Component Cohesion) = 0.44,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IHttpClient' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.IHttpClientFactory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.WebUIFactoryProvider' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.BrokerHelper' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.CryptographyHelper
Scattered Functionality,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.LoggerBase' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.AuthenticationResultEx
Scattered Functionality,ADAL.WinRT.VS2015,Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Cache,The tool detected the smell in this component because a set of two or more components realizes the same high-level architectural concern. Following components realize the same concern: Microsoft.IdentityModel.Clients.ActiveDirectory' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform,Microsoft.IdentityModel.Clients.ActiveDirectory.TokenCache' Microsoft.IdentityModel.Clients.ActiveDirectory.Internal.Platform.LoggerBase
