Method,LOC,CC,PC
ToxAvFunctions:Iterate,0,1,1
ToxAvFunctions:Call,0,1,5
ToxAvFunctions:Answer,0,1,5
ToxAvFunctions:CallControl,0,1,4
ToxAvFunctions:BitrateSet,0,1,5
ToxAvFunctions:VideoSendFrame,0,1,8
ToxAvFunctions:AudioSendFrame,0,1,7
ToxAvFunctions:AddAvGroupchat,0,1,3
ToxAvFunctions:JoinAvGroupchat,0,1,6
ToxAvFunctions:GroupSendAudio,0,1,6
ToxAvFunctions:RegisterCallCallback,0,1,3
ToxAvFunctions:RegisterCallStateCallback,0,1,3
ToxAvFunctions:RegisterBitrateStatusCallback,0,1,3
ToxAvFunctions:RegisterVideoReceiveFrameCallback,0,1,3
ToxAvFunctions:RegisterAudioReceiveFrameCallback,0,1,3
Tox:Tox,11,3,2
Tox:Tox,12,3,2
Tox:Tox,18,5,3
Tox:Tox,18,5,3
Tox:Dispose,4,1,0
Tox:Dispose,15,5,1
Tox:Start,6,2,0
Tox:Stop,11,3,0
Tox:Iterate,6,2,0
Tox:DoIterate,4,1,0
Tox:Loop,14,1,0
Tox:AddFriend,8,2,3
Tox:AddFriend,4,1,2
Tox:AddFriendNoRequest,7,2,2
Tox:AddFriendNoRequest,4,1,1
Tox:AddTcpRelay,7,2,2
Tox:AddTcpRelay,4,1,1
Tox:Bootstrap,7,2,2
Tox:Bootstrap,4,1,1
Tox:FriendExists,4,1,1
Tox:GetFriendTypingStatus,5,1,2
Tox:GetFriendTypingStatus,4,1,1
Tox:GetFriendByPublicKey,7,2,2
Tox:GetFriendByPublicKey,4,1,1
Tox:GetFriendConnectionStatus,5,1,2
Tox:GetFriendConnectionStatus,4,1,1
Tox:IsFriendOnline,3,1,1
Tox:GetFriendPublicKey,8,2,2
Tox:GetFriendPublicKey,4,1,1
Tox:GetFriendStatus,5,1,2
Tox:GetFriendStatus,4,1,1
Tox:SetTypingStatus,5,1,3
Tox:SetTypingStatus,4,1,2
Tox:SendMessage,6,1,4
Tox:SendMessage,4,1,3
Tox:DeleteFriend,5,1,2
Tox:DeleteFriend,4,1,1
Tox:GetData,6,1,0
Tox:GetData,6,1,1
Tox:GetData,6,1,1
Tox:GetPrivateKey,6,1,0
Tox:GetFriendName,11,3,2
Tox:GetFriendName,4,1,1
Tox:GetFriendStatusMessage,11,3,2
Tox:GetFriendStatusMessage,4,1,1
Tox:GetUdpPort,5,1,1
Tox:GetUdpPort,4,1,0
Tox:GetTcpPort,5,1,1
Tox:GetTcpPort,4,1,0
Tox:SetNospam,4,1,1
Tox:GetNospam,4,1,0
Tox:FileControl,5,1,4
Tox:FileControl,4,1,3
Tox:FileSend,9,2,5
Tox:FileSend,4,1,4
Tox:FileSend,11,3,6
Tox:FileSend,4,1,5
Tox:FileSeek,5,1,4
Tox:FileSeek,4,1,3
Tox:FileSendChunk,7,2,5
Tox:FileSendChunk,4,1,4
Tox:FileGetId,8,2,3
Tox:FileGetId,4,1,2
Tox:FriendSendLossyPacket,7,2,3
Tox:FriendSendLossyPacket,4,1,2
Tox:FriendSendLosslessPacket,7,2,3
Tox:FriendSendLosslessPacket,4,1,2
Tox:GetGroupNames,18,4,1
Tox:JoinGroup,6,2,2
Tox:GetGroupMemberName,7,2,2
Tox:GetGroupMemberCount,4,1,1
Tox:DeleteGroupChat,4,1,1
Tox:InviteFriend,4,1,2
Tox:SendGroupMessage,5,1,2
Tox:SendGroupAction,5,1,2
Tox:NewGroup,4,1,0
Tox:PeerNumberIsOurs,4,1,2
Tox:SetGroupTitle,7,2,2
Tox:GetGroupType,4,1,1
Tox:GetGroupTitle,8,2,1
Tox:GetGroupPeerPublicKey,8,2,2
Tox:GetFriendLastOnline,5,1,2
Tox:GetFriendLastOnline,4,1,1
Tox:ThrowIfDisposed,4,2,0
ToxData:ToxData,4,1,1
ToxData:TryParse,4,1,1
ToxData:FromBytes,3,1,1
ToxData:Equals,8,3,1
ToxData:GetHashCode,3,1,0
ToxDataInfo:ToxDataInfo,1,1,0
ToxDataInfo:FromToxData,67,1,1
ToxDataInfo:ReadStateType,6,2,1
FriendBaseEventArgs:FriendBaseEventArgs,3,1,1
GroupBaseEventArgs:GroupBaseEventArgs,4,1,2
FileBaseEventArgs:FileBaseEventArgs,3,1,2
FriendRequestEventArgs:FriendRequestEventArgs,4,1,2
ConnectionStatusEventArgs:ConnectionStatusEventArgs,3,1,1
FriendConnectionStatusEventArgs:FriendConnectionStatusEventArgs,3,1,2
FriendMessageEventArgs:FriendMessageEventArgs,4,1,3
NameChangeEventArgs:NameChangeEventArgs,3,1,2
StatusMessageEventArgs:StatusMessageEventArgs,3,1,2
StatusEventArgs:StatusEventArgs,3,1,2
TypingStatusEventArgs:TypingStatusEventArgs,3,1,2
FileControlEventArgs:FileControlEventArgs,3,1,3
FileRequestChunkEventArgs:FileRequestChunkEventArgs,4,1,4
FriendPacketEventArgs:FriendPacketEventArgs,3,1,2
FileChunkEventArgs:FileChunkEventArgs,4,1,4
FileSendRequestEventArgs:FileSendRequestEventArgs,5,1,5
ReadReceiptEventArgs:ReadReceiptEventArgs,3,1,2
CustomPacketEventArgs:CustomPacketEventArgs,3,1,2
ConnectionEventArgs:ConnectionEventArgs,3,1,1
GroupInviteEventArgs:GroupInviteEventArgs,6,2,3
GroupMessageEventArgs:GroupMessageEventArgs,3,1,3
GroupActionEventArgs:GroupActionEventArgs,3,1,3
GroupNamelistChangeEventArgs:GroupNamelistChangeEventArgs,3,1,3
GroupTitleEventArgs:GroupTitleEventArgs,3,1,3
ToxHandle:ToxHandle,1,1,0
ToxHandle:ReleaseHandle,4,1,0
SafeHandleZeroOrMinusOneIsInvalid:SafeHandleZeroOrMinusOneIsInvalid,2,1,1
ToxId:ToxId,1,1,1
ToxId:ToxId,7,3,1
ToxId:ToxId,10,2,2
ToxId:ToxId,1,1,2
ToxId:Equals,8,3,1
ToxId:GetHashCode,3,1,0
ToxId:ToString,3,1,0
ToxId:IsValid,8,2,1
ToxId:IsValid,17,2,1
ToxId:CalcChecksum,6,2,2
ToxKey:ToxKey,4,1,2
ToxKey:ToxKey,4,1,2
ToxKey:GetBytes,3,1,0
ToxKey:GetString,3,1,0
ToxKey:Equals,8,3,1
ToxKey:GetHashCode,3,1,0
ToxKey:ToString,3,1,0
ToxOptions:ToxOptions,3,1,1
ToxOptions:ToxOptions,5,1,2
ToxOptions:ToxOptions,12,3,4
ToxOptionsStruct:SetData,8,2,2
ToxOptionsStruct:Free,4,2,0
ToxVersion:IsCompatible,3,1,0
ToxVersion:ToxVersion,5,1,3
ToxVersion:ToString,3,1,0
ToxFunctions:New,0,1,2
ToxFunctions:OptionsDefault,0,1,1
ToxFunctions:OptionsNew,0,1,1
ToxFunctions:OptionsFree,0,1,1
ToxFunctions:OptionsFree,0,1,1
ToxFunctions:VersionMajor,0,1,0
ToxFunctions:VersionMinor,0,1,0
ToxFunctions:VersionPatch,0,1,0
ToxFunctions:VersionIsCompatible,0,1,3
ToxFunctions:Bootstrap,0,1,5
ToxFunctions:SelfGetConnectionStatus,0,1,1
ToxFunctions:SelfGetAddress,0,1,2
ToxFunctions:FriendByPublicKey,0,1,3
ToxFunctions:FriendGetPublicKey,0,1,4
ToxFunctions:Iterate,0,1,1
ToxFunctions:IterationInterval,0,1,1
ToxFunctions:Kill,0,1,1
ToxFunctions:FriendDelete,0,1,3
ToxFunctions:FriendGetConnectionStatus,0,1,3
ToxFunctions:FriendGetStatus,0,1,3
ToxFunctions:SelfGetStatus,0,1,1
ToxFunctions:FriendExists,0,1,2
ToxFunctions:SelfGetFriendListSize,0,1,1
ToxFunctions:SelfGetFriendList,0,1,2
ToxFunctions:GetSaveDataSize,0,1,1
ToxFunctions:GetSaveData,0,1,2
ToxFunctions:FriendSendMessage,0,1,6
ToxFunctions:FriendAdd,0,1,5
ToxFunctions:FriendAddNoRequest,0,1,3
ToxFunctions:SelfSetName,0,1,4
ToxFunctions:SelfGetName,0,1,2
ToxFunctions:SelfGetNameSize,0,1,1
ToxFunctions:SelfSetTyping,0,1,4
ToxFunctions:FriendGetTyping,0,1,3
ToxFunctions:AddTcpRelay,0,1,5
ToxFunctions:SelfSetNospam,0,1,2
ToxFunctions:SelfGetNospam,0,1,1
ToxFunctions:SelfGetPublicKey,0,1,2
ToxFunctions:SelfGetSecretKey,0,1,2
ToxFunctions:SelfGetStatusMessage,0,1,2
ToxFunctions:SelfGetStatusMessageSize,0,1,1
ToxFunctions:SelfSetStatusMessage,0,1,4
ToxFunctions:SelfSetStatus,0,1,2
ToxFunctions:FriendGetNameSize,0,1,3
ToxFunctions:FriendGetName,0,1,4
ToxFunctions:FriendGetStatusMessageSize,0,1,3
ToxFunctions:FriendGetStatusMessage,0,1,4
ToxFunctions:SelfGetUdpPort,0,1,2
ToxFunctions:SelfGetTcpPort,0,1,2
ToxFunctions:SelfGetDhtId,0,1,2
ToxFunctions:Hash,0,1,3
ToxFunctions:FileControl,0,1,5
ToxFunctions:FileSend,0,1,8
ToxFunctions:FileSendChunk,0,1,7
ToxFunctions:FileGetFileId,0,1,5
ToxFunctions:FileSeek,0,1,5
ToxFunctions:FriendSendLossyPacket,0,1,5
ToxFunctions:FriendSendLosslessPacket,0,1,5
ToxFunctions:FriendGetLastOnline,0,1,3
ToxFunctions:AddGroupchat,0,1,1
ToxFunctions:DelGroupchat,0,1,2
ToxFunctions:GroupPeername,0,1,4
ToxFunctions:InviteFriend,0,1,3
ToxFunctions:JoinGroupchat,0,1,4
ToxFunctions:GroupMessageSend,0,1,4
ToxFunctions:GroupActionSend,0,1,4
ToxFunctions:GroupNumberPeers,0,1,2
ToxFunctions:GroupGetNames,0,1,5
ToxFunctions:GroupPeerNumberIsOurs,0,1,3
ToxFunctions:GroupSetTitle,0,1,4
ToxFunctions:GroupGetType,0,1,2
ToxFunctions:GroupGetTitle,0,1,4
ToxFunctions:GroupPeerPubkey,0,1,4
ToxFunctions:RegisterFriendRequestCallback,0,1,3
ToxFunctions:RegisterFriendMessageCallback,0,1,3
ToxFunctions:RegisterNameChangeCallback,0,1,3
ToxFunctions:RegisterStatusMessageCallback,0,1,3
ToxFunctions:RegisterUserStatusCallback,0,1,3
ToxFunctions:RegisterTypingChangeCallback,0,1,3
ToxFunctions:RegisterConnectionStatusCallback,0,1,3
ToxFunctions:RegisterFriendConnectionStatusCallback,0,1,3
ToxFunctions:RegisterFriendReadReceiptCallback,0,1,3
ToxFunctions:RegisterFileReceiveCallback,0,1,3
ToxFunctions:RegisterFileControlRecvCallback,0,1,3
ToxFunctions:RegisterFileReceiveChunkCallback,0,1,3
ToxFunctions:RegisterFileChunkRequestCallback,0,1,3
ToxFunctions:RegisterFriendLossyPacketCallback,0,1,3
ToxFunctions:RegisterFriendLosslessPacketCallback,0,1,3
ToxFunctions:RegisterGroupInviteCallback,0,1,3
ToxFunctions:RegisterGroupMessageCallback,0,1,3
ToxFunctions:RegisterGroupActionCallback,0,1,3
ToxFunctions:RegisterGroupNamelistChangeCallback,0,1,3
ToxFunctions:RegisterGroupTitleCallback,0,1,3
ToxNode:ToxNode,5,1,3
ToxNode:Equals,8,3,1
ToxNode:GetHashCode,3,1,0
ToxTools:HexBinToString,6,2,1
ToxTools:StringToHexBin,6,2,1
ToxTools:EpochToDateTime,3,1,1
ToxTools:Hash,7,2,1
ToxTools:RemoveNull,11,3,1
ToxTools:Map,3,1,1
ToxTools:Map,3,1,1
ToxFileInfo:ToxFileInfo,4,1,2
ToxDnsHandle:ToxDnsHandle,1,1,0
ToxDnsHandle:ReleaseHandle,4,1,0
ToxDns:ToxDns,5,2,1
ToxDns:Dispose,4,1,0
ToxDns:Dispose,8,4,1
ToxDns:GenerateDns3String,12,2,2
ToxDns:DecryptDns3TXT,10,2,2
ToxDns:ThrowIfDisposed,4,2,0
ToxDnsFunctions:New,0,1,1
ToxDnsFunctions:Kill,0,1,1
ToxDnsFunctions:GenerateDns3String,0,1,6
ToxDnsFunctions:DecryptDns3TXT,0,1,5
ToxEncryption:EncryptData,12,4,3
ToxEncryption:EncryptData,4,1,2
ToxEncryption:EncryptData,12,4,3
ToxEncryption:EncryptData,4,1,2
ToxEncryption:DecryptData,12,4,3
ToxEncryption:DecryptData,4,1,2
ToxEncryption:DecryptData,12,4,3
ToxEncryption:DecryptData,4,1,2
ToxEncryption:IsDataEncrypted,3,1,1
ToxEncryption:GetSalt,6,2,1
ToxEncryption:DeriveKey,8,2,1
ToxEncryption:DeriveKey,10,3,2
ToxEncryptionFunctions:DeriveKeyFromPass,0,1,4
ToxEncryptionFunctions:DeriveKeyWithSalt,0,1,5
ToxEncryptionFunctions:GetSalt,0,1,2
ToxEncryptionFunctions:PassKeyEncrypt,0,1,5
ToxEncryptionFunctions:PassEncrypt,0,1,6
ToxEncryptionFunctions:PassKeyDecrypt,0,1,5
ToxEncryptionFunctions:PassDecrypt,0,1,6
ToxEncryptionFunctions:IsDataEncrypted,0,1,1
ToxEncryptionKey:ToxEncryptionKey,7,2,2
ToxEncryptionKey:ToPassKey,3,1,0
ToxPassKey:ToxPassKey,4,1,2
