Implementation smell,Namespace,Class,File,Method,Description
Long Statement,VSColorOutput.Output.BuildEvents,BuildEvents,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEvents.cs,OnBuildDone,The length of the statement  "                buildOutputPane.OutputString("\r\n+++                        http://mike-ward.net/donate/                          +++"); " is 121.
Long Statement,VSColorOutput.Output.BuildEvents,BuildEvents,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEvents.cs,OnBuildDone,The length of the statement  "                buildOutputPane.OutputString("\r\n+++            (this message can be turned off in the settings panel)            +++"); " is 121.
Long Statement,VSColorOutput.Output.BuildEvents,BuildEvents,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEvents.cs,OnBuildDone,The length of the statement  "                buildOutputPane.OutputString("\r\n++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++++\r\n"); " is 125.
Long Statement,VSColorOutput.Output.BuildEvents,BuildEvents,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\BuildEvents\BuildEvents.cs,OnBuildProjectDone,The length of the statement  "                _projectsBuildReport.Add("  " + (success ? "Succeeded" : "Failed   ") + " | " + project + " [" + projectConfig + "|" + platform + "]"); " is 135.
Long Statement,VSColorOutput.Output.TimeStamp,TimeStampMargin,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\TimeStamp\TimeStampMargin.cs,Update,The length of the statement  "            foreach (var textViewLine in _textView.TextViewLines.Where(textViewLine => textViewLine.IsFirstTextViewLineForSnapshotLine)) " is 124.
Complex Conditional,VSColorOutput.FindResults,FindResultsClassifier,C:\repos\mike-ward_VSColorOutput\VSColorOutput\FindResults\FindResultsClassifier.cs,GetClassificationSpans,The conditional expression  "snapshot == null || snapshot.Length == 0 || !CanSearch(span) || !HighlightFindResults"  is complex.
Empty Catch Block,VSColorOutput.State,Log,C:\repos\mike-ward_VSColorOutput\VSColorOutput\State\Log.cs,LogError,The method has an empty catch block.
Magic Number,VSColorOutput.Output.ColorClassifier,RegExClassification,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\ColorClassifier\RegExClassification.cs,RegExFactory,The following statement contains a magic number: return new Regex(                  pattern.RegExPattern'                   pattern.IgnoreCase ? RegexOptions.IgnoreCase : RegexOptions.None'                   TimeSpan.FromMilliseconds(250));
Magic Number,VSColorOutput.FindResults,FindResultsClassifier,C:\repos\mike-ward_VSColorOutput\VSColorOutput\FindResults\FindResultsClassifier.cs,CanSearch,The following statement contains a magic number: if (firstLine.StartsWith(FindAll))              {                  var strings = (from s in firstLine.Split(''')                      select s.Trim()).ToList();                    var start = strings[0].IndexOf('"');                  var length = strings[0].Length - start - 2;                  if (length < 0) return false;                  var searchTerm = strings[0].Substring(start + 1' length);                  var matchCase = strings.Contains(MatchCase);                  var matchWholeWord = strings.Contains(WholeWord);                  var filenamesOnly = strings.Contains(ListFilenamesOnly);                    if (!filenamesOnly)                  {                      var regex = matchWholeWord ? $@"\b{Regex.Escape(searchTerm)}\b" : Regex.Escape(searchTerm);                      var casing = matchCase ? RegexOptions.None : RegexOptions.IgnoreCase;                      _searchTextRegex = new Regex(regex' RegexOptions.None | casing);                        return true;                  }              }
Magic Number,VSColorOutput.Output.TimeStamp,TimeStampMargin,C:\repos\mike-ward_VSColorOutput\VSColorOutput\Output\TimeStamp\TimeStampMargin.cs,CalculateMarginWidth,The following statement contains a magic number: return text.Width + 3;
