Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Presentation,DataExplorer.Presentation.Dialogs,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Dialogs' DataExplorer.Presentation.Importers.CsvFile.Header' DataExplorer.Presentation.Importers.CsvFile,DataExplorer.Presentation.Dialogs.DialogFactory' DataExplorer.Presentation.Importers.CsvFile.Header.CsvFileImportHeaderViewModel' DataExplorer.Presentation.Importers.CsvFile.ImportCsvFileDialog' DataExplorer.Presentation.Importers.CsvFile.CsvFileImportViewModel,DataExplorer.Presentation.Dialogs.DialogFactory' DataExplorer.Presentation.Importers.CsvFile.Header.CsvFileImportHeaderViewModel' DataExplorer.Presentation.Importers.CsvFile.ImportCsvFileDialog' DataExplorer.Presentation.Importers.CsvFile.CsvFileImportViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Importers.CsvFile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Importers.CsvFile' DataExplorer.Presentation.Dialogs,DataExplorer.Presentation.Importers.CsvFile.ImportCsvFileDialog' DataExplorer.Presentation.Importers.CsvFile.CsvFileImportViewModel' DataExplorer.Presentation.Dialogs.DialogFactory,DataExplorer.Presentation.Importers.CsvFile.ImportCsvFileDialog' DataExplorer.Presentation.Importers.CsvFile.CsvFileImportViewModel' DataExplorer.Presentation.Dialogs.DialogFactory
Cyclic Dependency,Presentation,DataExplorer.Presentation.Importers.CsvFile,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Importers.CsvFile' DataExplorer.Presentation.Dialogs' DataExplorer.Presentation.Dialogs.Exceptions' DataExplorer.Presentation.Dialogs,DataExplorer.Presentation.Importers.CsvFile.ImportCsvFileDialog' DataExplorer.Presentation.Importers.CsvFile.CsvFileImportViewModel' DataExplorer.Presentation.Dialogs.DialogFactory' DataExplorer.Presentation.Dialogs.Exceptions.ExceptionDialogService,DataExplorer.Presentation.Importers.CsvFile.ImportCsvFileDialog' DataExplorer.Presentation.Importers.CsvFile.CsvFileImportViewModel' DataExplorer.Presentation.Dialogs.DialogFactory' DataExplorer.Presentation.Dialogs.Exceptions.ExceptionDialogService
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.BooleanFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.BooleanFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel,DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.BooleanFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.BooleanFilters' DataExplorer.Presentation.Panes.Filter' DataExplorer.Presentation.Panes.Filter.DateTimeFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.DateTimeFilters.DateRangeFilterViewModel,DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.DateTimeFilters.DateRangeFilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.DateTimeFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.DateTimeFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.DateTimeFilters.DateRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel,DataExplorer.Presentation.Panes.Filter.DateTimeFilters.DateRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.FloatFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.FloatFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.FloatFilters.FloatRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel,DataExplorer.Presentation.Panes.Filter.FloatFilters.FloatRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.FloatFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.FloatFilters' DataExplorer.Presentation.Panes.Filter' DataExplorer.Presentation.Panes.Filter.BooleanFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.FloatFilters.FloatRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel,DataExplorer.Presentation.Panes.Filter.FloatFilters.FloatRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.ImageFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.ImageFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.ImageFilters.ImageFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel,DataExplorer.Presentation.Panes.Filter.ImageFilters.ImageFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.ImageFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.ImageFilters' DataExplorer.Presentation.Panes.Filter' DataExplorer.Presentation.Panes.Filter.BooleanFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.ImageFilters.ImageFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel,DataExplorer.Presentation.Panes.Filter.ImageFilters.ImageFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.IntegerFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.IntegerFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.IntegerFilters.IntegerRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel,DataExplorer.Presentation.Panes.Filter.IntegerFilters.IntegerRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.IntegerFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.IntegerFilters' DataExplorer.Presentation.Panes.Filter' DataExplorer.Presentation.Panes.Filter.BooleanFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.IntegerFilters.IntegerRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel,DataExplorer.Presentation.Panes.Filter.IntegerFilters.IntegerRangeFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.NullFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.NullFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.NullFilters.NullFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel,DataExplorer.Presentation.Panes.Filter.NullFilters.NullFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.NullFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.NullFilters' DataExplorer.Presentation.Panes.Filter' DataExplorer.Presentation.Panes.Filter.BooleanFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.NullFilters.NullFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel,DataExplorer.Presentation.Panes.Filter.NullFilters.NullFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.StringFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.StringFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.StringFilters.StringFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel,DataExplorer.Presentation.Panes.Filter.StringFilters.StringFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.StringFilters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Filter.StringFilters' DataExplorer.Presentation.Panes.Filter' DataExplorer.Presentation.Panes.Filter.BooleanFilters' DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.StringFilters.StringFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel,DataExplorer.Presentation.Panes.Filter.StringFilters.StringFilterViewModel' DataExplorer.Presentation.Panes.Filter.FilterDataTemplateSelector' DataExplorer.Presentation.Panes.Filter.FilterPaneViewModel' DataExplorer.Presentation.Panes.Filter.FilterViewModel' DataExplorer.Presentation.Panes.Filter.BooleanFilters.BooleanFilterViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Legend,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Legend' DataExplorer.Presentation.Panes.Legend.Colors,DataExplorer.Presentation.Panes.Legend.ILegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.LegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.Colors.ColorLegend' DataExplorer.Presentation.Panes.Legend.Colors.ColorLegendViewModel,DataExplorer.Presentation.Panes.Legend.ILegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.LegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.Colors.ColorLegend' DataExplorer.Presentation.Panes.Legend.Colors.ColorLegendViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Legend.Colors,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Legend.Colors' DataExplorer.Presentation.Panes.Legend' DataExplorer.Presentation.Panes.Legend.Sizes' DataExplorer.Presentation.Panes.Legend,DataExplorer.Presentation.Panes.Legend.Colors.ColorLegend' DataExplorer.Presentation.Panes.Legend.Colors.ColorLegendViewModel' DataExplorer.Presentation.Panes.Legend.ILegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.LegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.Sizes.SizeLegend' DataExplorer.Presentation.Panes.Legend.Sizes.SizeLegendViewModel,DataExplorer.Presentation.Panes.Legend.Colors.ColorLegend' DataExplorer.Presentation.Panes.Legend.Colors.ColorLegendViewModel' DataExplorer.Presentation.Panes.Legend.ILegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.LegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.Sizes.SizeLegend' DataExplorer.Presentation.Panes.Legend.Sizes.SizeLegendViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Legend.Sizes,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Legend.Sizes' DataExplorer.Presentation.Panes.Legend,DataExplorer.Presentation.Panes.Legend.Sizes.SizeLegend' DataExplorer.Presentation.Panes.Legend.Sizes.SizeLegendViewModel' DataExplorer.Presentation.Panes.Legend.ILegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.LegendPaneViewModel,DataExplorer.Presentation.Panes.Legend.Sizes.SizeLegend' DataExplorer.Presentation.Panes.Legend.Sizes.SizeLegendViewModel' DataExplorer.Presentation.Panes.Legend.ILegendPaneViewModel' DataExplorer.Presentation.Panes.Legend.LegendPaneViewModel
Cyclic Dependency,Presentation,DataExplorer.Presentation.Panes.Navigation.NavigationTree,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: DataExplorer.Presentation.Panes.Navigation.NavigationTree' DataExplorer.Presentation.Core.Services,DataExplorer.Presentation.Panes.Navigation.NavigationTree.NavigationTreeView' DataExplorer.Presentation.Panes.Navigation.NavigationTree.NavigationTreeViewModel' DataExplorer.Presentation.Core.Services.CanvasToBitmapExporter' DataExplorer.Presentation.Core.Services.NavigationTreeDragDropHelper,DataExplorer.Presentation.Panes.Navigation.NavigationTree.NavigationTreeView' DataExplorer.Presentation.Panes.Navigation.NavigationTree.NavigationTreeViewModel' DataExplorer.Presentation.Core.Services.CanvasToBitmapExporter' DataExplorer.Presentation.Core.Services.NavigationTreeDragDropHelper
Unstable Dependency,Presentation,DataExplorer.Presentation.Core.Services,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Core.Canvas,DataExplorer.Presentation.Core.Services.CanvasControl,DataExplorer.Presentation.Core.Services.CanvasControl
Unstable Dependency,Presentation,DataExplorer.Presentation.Dialogs.Exceptions,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Dialogs,DataExplorer.Presentation.Dialogs.Exceptions.IDialogFactory,DataExplorer.Presentation.Dialogs.Exceptions.IDialogFactory
Unstable Dependency,Presentation,DataExplorer.Presentation.Dialogs.Open,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Dialogs,DataExplorer.Presentation.Dialogs.Open.IDialogFactory,DataExplorer.Presentation.Dialogs.Open.IDialogFactory
Unstable Dependency,Presentation,DataExplorer.Presentation.Dialogs.Save,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Dialogs,DataExplorer.Presentation.Dialogs.Save.IDialogFactory,DataExplorer.Presentation.Dialogs.Save.IDialogFactory
Unstable Dependency,Presentation,DataExplorer.Presentation.Dialogs,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Importers.CsvFile,DataExplorer.Presentation.Dialogs.ImportCsvFileDialog,DataExplorer.Presentation.Dialogs.ImportCsvFileDialog
Unstable Dependency,Presentation,DataExplorer.Presentation.Importers.CsvFile,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Importers.CsvFile.Body,DataExplorer.Presentation.Importers.CsvFile.ICsvFileImportBodyViewModel,DataExplorer.Presentation.Importers.CsvFile.ICsvFileImportBodyViewModel
Unstable Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.BooleanFilters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.BooleanFilters.FilterViewModel,DataExplorer.Presentation.Panes.Filter.BooleanFilters.FilterViewModel
Unstable Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.DateTimeFilters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.DateTimeFilters.FilterViewModel,DataExplorer.Presentation.Panes.Filter.DateTimeFilters.FilterViewModel
Unstable Dependency,Presentation,DataExplorer.Presentation.Panes.Filter.FloatFilters,The tool detected the smell in this component because this component depends on other components that are less stable than itself. This component depends on following less stable component(s): DataExplorer.Presentation.Panes.Filter,DataExplorer.Presentation.Panes.Filter.FloatFilters.FilterViewModel,DataExplorer.Presentation.Panes.Filter.FloatFilters.FilterViewModel
