Project,Namespace,Ca types,Ce types
Persistence,DataExplorer.Persistence.Filters.Serializers.IntegerFilters,DataExplorer.Persistence.Filters.Serializers.FilterSerializer' DataExplorer.Persistence.Tests.Filters.Serializers.FilterSerializerTests' DataExplorer.Persistence.Tests.Filters.Serializers.IntegerFilters.IntegerFilterSerializerTests,DataExplorer.Domain.Filters.IntegerFilter' DataExplorer.Persistence.Common.Serializers.IPropertySerializer' DataExplorer.Domain.Columns.Column
Persistence,DataExplorer.Persistence.Filters.Serializers.NullFilters,DataExplorer.Persistence.Filters.Serializers.FilterSerializer' DataExplorer.Persistence.Tests.Filters.Serializers.FilterSerializerTests' DataExplorer.Persistence.Tests.Filters.Serializers.NullFilters.NullFilterSerializerTests,DataExplorer.Domain.Filters.NullFilter' DataExplorer.Persistence.Common.Serializers.IPropertySerializer' DataExplorer.Domain.Columns.Column
Persistence,DataExplorer.Persistence.Filters.Serializers.StringFilters,DataExplorer.Persistence.Filters.Serializers.FilterSerializer' DataExplorer.Persistence.Tests.Filters.Serializers.FilterSerializerTests' DataExplorer.Persistence.Tests.Filters.Serializers.StringFilters.StringFilterSerializerTests,DataExplorer.Domain.Filters.StringFilter' DataExplorer.Persistence.Common.Serializers.IPropertySerializer' DataExplorer.Domain.Columns.Column
Persistence,DataExplorer.Persistence.Projects,DataExplorer.Persistence.Tests.Projects.ProjectSerializerTests,DataExplorer.Persistence.Sources.Serializers.ISourceSetSerializer' DataExplorer.Persistence.Columns.Serializers.IColumnDataTypeSerializer' DataExplorer.Persistence.Columns.Serializers.IColumnSetSerializer' DataExplorer.Persistence.Rows.Serializers.IRowSetSerializer' DataExplorer.Persistence.Filters.Serializers.IFilterSetSerializer' DataExplorer.Persistence.Views.Serializers.IViewSetSerializer' DataExplorer.Domain.Projects.Project
Persistence,DataExplorer.Persistence.Rows,DataExplorer.Persistence.Tests.Rows.RowRepositoryTests,DataExplorer.Application.IDataContext' DataExplorer.Domain.Rows.Row
Persistence,DataExplorer.Persistence.Rows.Serializers,DataExplorer.Persistence.Tests.Rows.Serializers.RowSetSerializerTests' DataExplorer.Persistence.Projects.ProjectSerializer' DataExplorer.Persistence.Tests.Projects.ProjectSerializerTests' DataExplorer.Persistence.Tests.Rows.Serializers.RowSerializerTests,DataExplorer.Domain.Rows.Row' DataExplorer.Persistence.Common.Serializers.IPropertySerializer' DataExplorer.Domain.Columns.Column
Persistence,DataExplorer.Persistence.Sources.Serializers,DataExplorer.Persistence.Tests.Sources.Serializers.SourceSetSerializerTests' DataExplorer.Persistence.Projects.ProjectSerializer' DataExplorer.Persistence.Tests.Projects.ProjectSerializerTests' DataExplorer.Persistence.Tests.Sources.Serializers.SourceSerializerTests,DataExplorer.Domain.Sources.Source' DataExplorer.Persistence.Common.Serializers.IPropertySerializer' DataExplorer.Domain.Sources.CsvFileSource
Persistence,DataExplorer.Persistence.Sources,DataExplorer.Persistence.Tests.Sources.SourceRepositoryTests,DataExplorer.Application.IDataContext
Persistence,DataExplorer.Persistence.Views.Serializers,DataExplorer.Persistence.Tests.Views.Serializers.ViewSetSerializerTests' DataExplorer.Persistence.Projects.ProjectSerializer' DataExplorer.Persistence.Tests.Projects.ProjectSerializerTests' DataExplorer.Persistence.Tests.Views.Serializers.ViewSerializerTests,DataExplorer.Domain.Views.View' DataExplorer.Persistence.Views.Serializers.ScatterPlots.IScatterPlotSerializer' DataExplorer.Domain.Views.ScatterPlots.ScatterPlot
Persistence,DataExplorer.Persistence.Views.Serializers.ScatterPlots,DataExplorer.Persistence.Tests.Views.Serializers.ScatterPlots.ScatterPlotSerializerTests' DataExplorer.Persistence.Views.Serializers.ViewSerializer' DataExplorer.Persistence.Tests.Views.Serializers.ViewSerializerTests' DataExplorer.Persistence.Tests.Views.Serializers.ScatterPlots.ScatterPlotLayoutSerializerTests,DataExplorer.Domain.Views.ScatterPlots.ScatterPlotLayout' DataExplorer.Domain.Views.ScatterPlots.ScatterPlot' DataExplorer.Domain.Colors.IColorPaletteFactory' DataExplorer.Persistence.Common.Serializers.IPropertySerializer' DataExplorer.Domain.Colors.ColorPalette' DataExplorer.Domain.Columns.Column' DataExplorer.Domain.Layouts.SortOrder
Persistence,DataExplorer.Persistence.Views,DataExplorer.Persistence.Tests.Views.ViewRepositoryTests,DataExplorer.Application.IDataContext' DataExplorer.Domain.Views.IViewFactory' DataExplorer.Domain.Views.View
