Method,LOC,CC,PC
EnumHelper:GetEnumTitle,18,5,2
EnumHelper:GetAllEnumTitle,18,5,2
EnumHelper:GetEnumTitleAttribute,19,5,2
EnumHelper:GetDayOfWeekTitle,20,8,2
EnumHelper:GetTitleAndSynonyms,28,8,1
EnumHelper:GetItemList,3,1,1
EnumHelper:GetAllItemList,3,1,1
EnumHelper:GetItemValueList,3,1,1
EnumHelper:GetItemValueList,19,6,3
EnumHelper:GetItemKeyList,8,2,1
EnumHelper:GetItemAttributeList,13,4,1
EnumHelper:GetAllItemValueList,3,1,1
EnumHelper:GetEnumDictionary,11,3,1
EnumTitleAttribute:EnumTitleAttribute,5,1,2
ExceptionHelper:Is,11,3,1
Fetch:Get,4,1,1
Fetch:Post,4,1,1
Fetch:GetQueryId,5,1,1
Fetch:GetIds,10,4,1
Fetch:GetQueryIds,10,4,1
FileWatchHelper:FileWatchHelper,15,1,3
FileWatchHelper:FileWatchHelper,2,1,2
FileWatchHelper:ConfigureAndWatchHandler_OnChanged,3,1,2
FileWatchHelper:StartWatching,4,1,2
GeoHelper:Rad,3,1,1
GeoHelper:GetDistance,11,1,4
ImageUtil:ImageUtil,5,1,0
ImageUtil:MakeThumbnail,3,1,7
ImageUtil:MakeThumbnail,151,47,9
JsUtil:AlertAndRedirect,4,1,2
JsUtil:JscriptSender,15,1,1
JsUtil:Alert,6,1,1
JsUtil:Alert,6,1,1
JsUtil:RtnRltMsgbox,6,1,2
JsUtil:GoHistory,6,1,1
JsUtil:CloseWindow,7,1,0
JsUtil:RefreshParent,6,1,0
JsUtil:JSStringFormat,3,1,1
JsUtil:RefreshOpener,6,1,0
JsUtil:OpenWebForm,7,1,1
JsUtil:OpenWebForm,6,1,3
JsUtil:OpenWebForm,7,1,2
JsUtil:OpenWebForm,16,2,2
JsUtil:JavaScriptLocationHref,7,1,1
JsUtil:JavaScriptFrameHref,9,1,2
JsUtil:JavaScriptResetPage,5,1,1
JsUtil:JavaScriptSetCookie,9,1,2
JsUtil:GotoParentWindow,5,1,1
JsUtil:ReplaceParentWindow,11,2,3
JsUtil:ReplaceOpenerWindow,5,1,1
JsUtil:ReplaceOpenerParentFrame,5,1,2
JsUtil:ReplaceOpenerParentWindow,5,1,1
JsUtil:CloseParentWindow,6,1,0
JsUtil:CloseOpenerWindow,6,1,0
JsUtil:ShowModalDialogJavascript,10,1,1
JsUtil:ShowModalDialogJavascript,5,1,2
JsUtil:ShowModalDialogWindow,4,1,1
JsUtil:ShowModalDialogWindow,4,1,2
JsUtil:ShowModalDialogWindow,4,1,5
JsUtil:SetHtmlElementValue,4,1,3
Log4Helper:Init,3,1,1
Log4Helper:Write,3,1,2
Log4Helper:Write,3,1,3
Log4Helper:Write,3,1,4
Log4Helper:Write,3,1,3
Log4Helper:Write,3,1,3
Log4Helper:Write,3,1,4
Log4Helper:Assert,3,1,2
Log4Helper:Assert,4,2,3
Log4Helper:DoLog,3,1,4
Log4Helper:DoLog,3,1,4
Log4Helper:DoLog,44,20,4
MailHelper:MailHelper,2,1,0
MailHelper:SendEmail,18,2,7
MailHelper:SendEmail,4,1,2
NetHelper:HttpPost,11,3,3
NetHelper:HttpPost,43,4,3
NetHelper:HttpPost,8,1,2
NetHelper:HttpGet,11,3,2
NetHelper:HttpGet,19,3,1
ObjectHelper:DeepCopy,5,1,1
ObjectHelper:DeepCopy,3,1,2
PermutationAndCombination:Swap,5,1,2
PermutationAndCombination:GetCombination,18,5,6
PermutationAndCombination:GetPermutation,17,4,4
PermutationAndCombination:GetPermutation,8,2,3
PermutationAndCombination:GetPermutation,3,1,1
PermutationAndCombination:GetPermutation,13,3,2
PermutationAndCombination:GetCombination,9,2,2
RegExp:IsEmail,4,1,1
RegExp:IsIp,4,1,1
RegExp:IsNumeric,4,1,1
RegExp:IsPhysicalPath,4,1,1
RegExp:IsRelativePath,12,4,1
RegExp:IsSafety,6,1,1
RegExp:IsUnicode,4,1,1
RegExp:IsUrl,4,1,1
RegExp:IsIdentityCard,3,1,1
RegExp:IsMobileNo,6,2,2
SerializationHelper:SerializationHelper,2,1,0
SerializationHelper:XmlSerialize,13,1,2
SerializationHelper:XmlDeserializeFromFile,13,1,2
SerializationHelper:XmlSerialize,17,2,2
SerializationHelper:XmlSerialize,9,2,1
SerializationHelper:XmlDeserialize,8,2,2
SerializationHelper:DataContractSerialize,10,2,1
SerializationHelper:DataContractDeserialize,9,2,2
SerializationHelper:SaveToBinaryBytes,8,1,1
SerializationHelper:LoadFromBinaryBytes,9,2,1
SerializationHelper:SaveToMemoryStream,7,1,1
SerializationHelper:JsonSerialize,3,1,1
SerializationHelper:JsonSerialize,14,2,2
SerializationHelper:JsonDeserialize,3,1,1
SerializationHelper:JsonDeserialize,11,2,2
SerializeHelper:XmlSerialize,11,1,1
SerializeHelper:XmlDeserialize,7,1,1
SerializeHelper:JsonSerialize,11,1,1
SerializeHelper:JsonDeserialize,8,1,1
StringHelper:GetQuanPin,816,5,1
StringUtil:StringUtil,5,1,0
StringUtil:Remove,18,4,2
StringUtil:RightSplit,8,2,2
StringUtil:LeftSplit,8,2,2
StringUtil:DelLastComma,6,2,1
StringUtil:DeleteUnVisibleChar,10,3,1
StringUtil:GetArrayString,7,2,1
StringUtil:GetStringCount,10,2,2
StringUtil:GetStringCount,10,2,2
StringUtil:GetSubString,12,3,2
StringUtil:GetSubString,18,5,3
StringUtil:GetByteCount,12,3,1
StringUtil:GetByteIndex,19,5,2
StringUtil:CutRightString,7,1,2
StringUtil:CutString,23,5,2
StringUtil:CutString,20,4,3
StringUtil:RemoveHtml,3,1,1
StringUtil:ToSBC,12,4,1
StringUtil:ToDBC,12,4,1
StringUtil:HtmlEncode,17,2,2
StringUtil:TextEncode,9,1,1
StringUtil:Reverse,5,1,1
AnimatedGifEncoder:AddFrame,32,7,1
AnimatedGifEncoder:AnalyzePixels,19,3,0
AnimatedGifEncoder:FindClosest,23,4,1
AnimatedGifEncoder:GetImagePixels,25,4,0
AnimatedGifEncoder:OutPut,15,1,1
AnimatedGifEncoder:SetDelay,3,1,1
AnimatedGifEncoder:SetDispose,5,2,1
AnimatedGifEncoder:SetFrameRate,5,2,1
AnimatedGifEncoder:SetQuality,6,2,1
AnimatedGifEncoder:SetRepeat,5,2,1
AnimatedGifEncoder:SetSize,13,4,2
AnimatedGifEncoder:SetTransparent,3,1,1
AnimatedGifEncoder:Start,5,1,0
AnimatedGifEncoder:WriteGraphicCtrlExt,23,3,0
AnimatedGifEncoder:WriteImageDesc,13,2,0
AnimatedGifEncoder:WriteLSD,7,1,0
AnimatedGifEncoder:WriteNetscapeExt,10,1,0
AnimatedGifEncoder:WritePalette,7,2,0
AnimatedGifEncoder:WritePixels,3,1,0
AnimatedGifEncoder:WriteShort,4,1,1
AnimatedGifEncoder:WriteString,6,2,1
GifDecoder:DecodeImageData,102,19,0
GifDecoder:Error,3,1,0
GifDecoder:GetDelay,7,2,1
GifDecoder:GetFrame,7,2,1
GifDecoder:GetFrameCount,3,1,0
GifDecoder:GetFrameSize,3,1,0
GifDecoder:GetImage,3,1,0
GifDecoder:GetLoopCount,3,1,0
GifDecoder:GetPixels,16,3,1
GifDecoder:Init,7,1,0
GifDecoder:Read,10,2,0
GifDecoder:Read,18,4,1
GifDecoder:Read,11,2,1
GifDecoder:ReadBlock,24,6,0
GifDecoder:ReadColorTable,25,4,1
GifDecoder:ReadContents,45,17,0
GifDecoder:ReadGraphicControlExt,12,2,0
GifDecoder:ReadHeader,16,4,0
GifDecoder:ReadImage,43,8,0
GifDecoder:ReadLSD,9,1,0
GifDecoder:ReadNetscapeExt,11,3,0
GifDecoder:ReadShort,3,1,0
GifDecoder:ResetFrame,7,1,0
GifDecoder:SetPixels,76,24,0
GifDecoder:SetPixels,9,3,1
GifDecoder:Skip,6,2,0
LZWEncoder:LZWEncoder,6,1,4
LZWEncoder:Add,6,2,2
LZWEncoder:ClearTable,6,1,1
LZWEncoder:Compress,60,10,2
LZWEncoder:Encode,7,1,1
LZWEncoder:Flush,7,2,1
LZWEncoder:MaxCode,3,1,1
LZWEncoder:NextPixel,12,3,0
LZWEncoder:Output,38,8,2
LZWEncoder:ResetCodeTable,5,2,1
NeuQuant:NeuQuant,15,2,3
NeuQuant:Alterneigh,39,8,5
NeuQuant:Altersingle,6,1,5
NeuQuant:ColorMap,16,3,0
NeuQuant:Contest,38,7,3
NeuQuant:Inxbuild,49,8,0
NeuQuant:Learn,67,15,0
NeuQuant:Map,70,16,3
NeuQuant:Process,6,1,0
NeuQuant:Unbiasnet,8,2,0
ValidateCodeType:ValidateCodeType,2,1,0
ValidateCodeType:CreateImage,1,1,1
ValidateCode_Style1:CreateImage,13,1,1
ValidateCode_Style1:CreateImageBmp,22,3,2
ValidateCode_Style1:DisposeImageBmp,17,3,1
ValidateCode_Style1:GetRandom,11,2,3
ValidateCode_Style1:ImageBmp,6,1,2
ValidateCode_Style10:CreateImage,13,1,1
ValidateCode_Style10:CreateImageBmp,23,3,2
ValidateCode_Style10:DisposeImageBmp,14,2,1
ValidateCode_Style10:GetRandom,11,2,3
ValidateCode_Style10:ImageBmp,6,1,2
ValidateCode_Style11:CreateImage,34,5,1
ValidateCode_Style11:CreateImageBmp,22,3,2
ValidateCode_Style11:DisposeImageBmp,44,21,1
ValidateCode_Style11:GetRandom,11,2,3
ValidateCode_Style11:ImageBmp,6,1,2
ValidateCode_Style11:SplitCode,19,3,1
ValidateCode_Style12:CreateImage,13,1,1
ValidateCode_Style12:CreateImageBmp,22,3,2
ValidateCode_Style12:DisposeImageBmp,12,2,1
ValidateCode_Style12:GetRandom,11,2,3
ValidateCode_Style12:ImageBmp,6,1,2
ValidateCode_Style13:CreateImage,13,1,1
ValidateCode_Style13:CreateImageBmp,23,3,2
ValidateCode_Style13:DisposeImageBmp,13,2,1
ValidateCode_Style13:GetRandom,11,2,3
ValidateCode_Style13:ImageBmp,5,1,2
ValidateCode_Style14:CreateImage,14,1,1
ValidateCode_Style14:CreateImageBmp,22,3,2
ValidateCode_Style14:DisposeImageBmp,12,2,1
ValidateCode_Style14:GetRandom,39,7,3
ValidateCode_Style14:ImageBmp,6,1,2
ValidateCode_Style2:CreateImage,13,1,1
ValidateCode_Style2:CreateImageBmp,22,3,2
ValidateCode_Style2:DisposeImageBmp,13,2,1
ValidateCode_Style2:GetRandom,11,2,3
ValidateCode_Style2:ImageBmp,6,1,2
ValidateCode_Style3:CreateImage,23,2,1
ValidateCode_Style3:CreateImageBmp,22,3,2
ValidateCode_Style3:DisposeImageBmp,44,21,1
ValidateCode_Style3:GetRandom,11,2,3
ValidateCode_Style3:ImageBmp,6,1,2
ValidateCode_Style3:SplitCode,19,3,1
ValidateCode_Style3:TwistImage,24,4,4
ValidateCode_Style4:CreateImage,13,1,1
ValidateCode_Style4:CreateImageBmp,22,3,2
ValidateCode_Style4:DisposeImageBmp,17,3,1
ValidateCode_Style4:GetRandom,11,2,3
ValidateCode_Style4:ImageBmp,6,1,2
ValidateCode_Style5:CreateImage,30,4,1
ValidateCode_Style5:CreateImageBmp,22,3,2
ValidateCode_Style5:DisposeImageBmp,45,21,1
ValidateCode_Style5:GetRandom,11,2,3
ValidateCode_Style5:ImageBmp,6,1,2
ValidateCode_Style5:SplitCode,19,3,1
ValidateCode_Style5:TwistImage,24,4,4
ValidateCode_Style6:CreateImage,13,1,1
ValidateCode_Style6:CreateImageBmp,22,3,2
ValidateCode_Style6:DisposeImageBmp,44,21,1
ValidateCode_Style6:GetRandom,11,2,3
ValidateCode_Style6:ImageBmp,7,1,2
ValidateCode_Style6:SplitCode,19,3,1
ValidateCode_Style6:TwistImage,24,4,4
ValidateCode_Style7:CreateImage,13,1,1
ValidateCode_Style7:CreateImageBmp,22,3,2
ValidateCode_Style7:DisposeImageBmp,13,2,1
ValidateCode_Style7:GetRandom,11,2,3
ValidateCode_Style7:ImageBmp,6,1,2
ValidateCode_Style8:CreateImage,14,1,1
ValidateCode_Style8:CreateImageBmp,22,3,2
ValidateCode_Style8:DisposeImageBmp,13,2,1
ValidateCode_Style8:GetRandom,39,7,3
ValidateCode_Style8:ImageBmp,6,1,2
ValidateCode_Style9:CreateImage,13,1,1
ValidateCode_Style9:CreateImageBmp,23,3,2
ValidateCode_Style9:DisposeImageBmp,12,2,1
ValidateCode_Style9:GetRandom,11,2,3
ValidateCode_Style9:ImageBmp,6,1,2
